elapsed_s,mode,spawn_yaw_rad,lio_x_rel_m,lio_y_rel_m,lio_z_rel_m,ekf_x_rel_m,ekf_y_rel_m,ekf_z_rel_m,ekf_camera_x_rel_m,ekf_camera_y_rel_m,truth_x_rel_m,truth_y_rel_m,truth_z_rel_m,truth_world_x_rel_m,truth_world_y_rel_m,lio_xy_drift_m,ekf_xy_drift_m,truth_xy_motion_m,lio_truth_xy_error_m,ekf_truth_xy_error_m,lio_yaw_rad,ekf_yaw_rad,lio_vx_mps,lio_vy_mps,lio_wz_radps,ekf_vx_mps,ekf_vy_mps,ekf_wz_radps,cmd_vx_mps,cmd_wz_radps,gps_lat,gps_lon,imu_gz_radps,filtered_points,registered_points,safety_cloud_points,raw_obstacle_points,safety_stop,nan_count,stamp_backwards
48.79531517500027,static,1.0,-0.0343611136904278,0.059955956258660015,-0.0051444712545056885,-0.03539270790262994,-0.004939957937529327,0.0,-0.023279592961310876,0.027112866109305522,-0.027106874334744117,0.032649606616639654,-0.08774711992834866,-0.042119603341234324,-0.005168990500862947,0.069104289482903,0.035735793780262426,0.042435591764707715,0.028253508090179093,0.006730793278431871,0.00045497681248549203,2.000179129487451,-0.00022890345000690346,0.000593103554986057,-0.00575,0.0015508258602444228,-0.004484561805950261,0.0064477525109502085,0.0,0.0,-33.722769024512395,150.67398807043145,0.00725,22082,7578,3427,3427,0,0,0
48.99549967200028,static,1.0,-0.0343611136904278,0.059955956258660015,-0.0051444712545056885,-0.031738712073516306,-0.005259854354818572,0.0,-0.021574514142501115,0.023865293868596992,-0.0277140964998034,0.033592886351177555,-0.07557848157807084,-0.04324142940436104,-0.005170294118443053,0.069104289482903,0.03217160101579456,0.04354943350037457,0.027188127785474,0.011503065983869496,0.00045497681248549203,1.999900607208618,-0.00022890345000690346,0.000593103554986057,-0.00575,0.0009201435644256666,-0.004885276138458906,0.0028447281663954984,0.0,0.0,-33.72276902035886,150.67398809837644,-0.010750000000000001,22082,7578,3445,3445,0,0,0
49.19570968700009,static,1.0,-0.0343611136904278,0.059955956258660015,-0.0051444712545056885,-0.028313223564899737,-0.005288505803155652,0.0,-0.01974782416501914,0.020967364236200287,-0.028399659148910718,0.03462963623566108,-0.05499305025504772,-0.04448423543078661,-0.005187016842739922,0.069104289482903,0.0288028978102205,0.044785626551255474,0.02601848239536525,0.01617133033413579,0.00045497681248549203,1.9998678586579999,-0.00022890345000690346,0.000593103554986057,-0.00575,0.00013877253582435898,-0.005441923944071354,0.00036183317344063576,0.0,0.0,-33.722769016239106,150.67398812832857,-0.00275,22082,7578,3445,3445,0,0,0
49.396169362000364,static,1.0,-0.007869700160582555,-0.008762655954048099,-0.004872626724664191,-0.029244778948859018,-0.009643457280934076,0.0,-0.023915710995813036,0.019398250737156057,-0.028944500670721553,0.03541390478111757,-0.03218332468314833,-0.04543855378665285,-0.005221743071132323,0.01177778926566814,0.030793722803468048,0.04573760783997631,0.048946049226979864,0.016786598823178185,0.0007198960240195177,1.9982393709814437,-0.00014225544666679934,-0.004308347618476709,0.0075,-0.015388572131827065,0.012334528330126267,0.01280175147354977,0.0,0.0,-33.72276901451959,150.6739881434654,0.01675,21617,7578,3365,3365,0,0,0
49.597272858999986,static,1.0,0.016284186528428418,-0.021717221908717166,-0.009451606131236797,-0.02763749449739572,-0.007995460070384652,0.0,-0.02166054966477972,0.01893618419984093,-0.029348757979111212,0.035956974586619,-0.010893270031547109,-0.04611395242659455,-0.005268491998378977,0.027144289608039374,0.02877079220026265,0.04641393773791671,0.07354371873797814,0.018676612446458074,0.001695397667123955,1.999861453410741,-0.002024776172088707,0.0026475713273437845,-0.0005,-0.009009490062079366,0.0076195835807582905,0.000444732938865315,0.0,0.0,-33.722769014167504,150.67398815083564,0.00025,21515,7332,3364,3364,0,0,0
49.797422547000224,static,1.0,0.025896073546177095,-0.03957008150348795,-0.01517469246343944,-0.02547214935103559,-0.007688938869754969,0.0,-0.020232679992642597,0.01727972319858196,-0.029697401336856617,0.03638453299544983,0.010725090745776392,-0.04666210323205178,-0.00533085447378312,0.04729056962335823,0.02660733307763654,0.046965624529642,0.09412618080668497,0.02132075766707457,-0.00038351328850214035,2.000161503796166,-0.0022394873080254377,0.00380886923453477,0.00425,-0.00736507897409648,0.006819961603259448,0.013747504978117154,0.0,0.0,-33.72276901522877,150.6739881502182,0.001,21515,7292,3358,3358,0,0,0
49.99781769200035,static,1.0,0.025896073546177095,-0.03957008150348795,-0.01517469246343944,-0.02434859037550552,-0.00876255554142602,0.0,-0.02052903576540207,0.015754203357630576,-0.03009568266321213,0.03680457802914753,0.03911021003218901,-0.04723075125923515,-0.0054390453534267635,0.04729056962335823,0.02587733048231088,0.047542897249414406,0.09470039800411434,0.02312226214449229,-0.00038351328850214035,2.000206350783369,-0.0022394873080254377,0.00380886923453477,0.00425,-0.008321349421479001,0.007420611693415918,-0.010873160227997836,0.0,0.0,-33.72276901880226,150.6739881363764,-0.012,21515,7292,3358,3358,0,0,0
50.19799931300031,static,1.0,0.025896073546177095,-0.03957008150348795,-0.01517469246343944,-0.024305098967080108,-0.009796842087217428,0.0,-0.021375859375405024,0.01515877919373267,-0.030395309897398713,0.03705054487602129,0.06269969402957551,-0.04759961450963601,-0.005558276522720007,0.04729056962335823,0.026205265705224842,0.047923039755100795,0.0950759708695106,0.023676990780226316,-0.00038351328850214035,1.9999364590377997,-0.0022394873080254377,0.00380886923453477,0.00425,-0.009114023308257925,0.008004415496193998,-0.013311503008715538,0.0,0.0,-33.72276902464828,150.67398810816593,0.003,21515,7292,3358,3358,0,0,0
50.39816612100003,static,1.0,0.025896073546177095,-0.03957008150348795,-0.01517469246343944,-0.02544260793021702,-0.010815441286870509,0.0,-0.022847579762790185,0.015565608484843296,-0.03068403006788578,0.03720282229130357,0.08637588852767714,-0.0478837477101024,-0.005718950330305006,0.04729056962335823,0.027645977438326995,0.048224057146254634,0.09536973776865701,0.02301258296434166,-0.00038351328850214035,2.0000980073748407,-0.0022394873080254377,0.00380886923453477,0.00425,-0.009580657397146622,0.00875922968277298,-0.003451651964568235,0.0,0.0,-33.72276903235696,150.6739880670433,0.00575,21515,7292,3358,3358,0,0,0
50.5988117830002,static,1.0,0.025896073546177095,-0.03957008150348795,-0.01517469246343944,-0.027984581113784546,-0.011986983134460116,0.0,-0.025206832207561584,0.01707161840130144,-0.030916115683758145,0.03723861179962643,0.10463558410222226,-0.04803925993633129,-0.0058949064881801405,0.04729056962335823,0.03044379320616631,0.04839959109057424,0.0955363816147014,0.020959569187835297,-0.00038351328850214035,1.999882156212486,-0.0022394873080254377,0.00380886923453477,0.00425,-0.009622011252772747,0.010003266732453666,0.004576935804351554,0.0,0.0,-33.72276904137344,150.6739880153689,0.00725,21515,7292,3358,3358,0,0,0
50.79989848900004,static,1.0,0.025896073546177095,-0.03957008150348795,-0.01517469246343944,-0.031696846286901725,-0.01261421637222826,0.0,-0.02774037621087979,0.019856486267709143,-0.03110713146995807,0.03719366109527517,0.11702915911457418,-0.048104641492614064,-0.006079927699119025,0.04729056962335823,0.034114637902531914,0.04848733910991035,0.09561400294873496,0.017661049571758763,-0.00038351328850214035,2.000110438841168,-0.0022394873080254377,0.00380886923453477,0.00425,-0.008901360733714128,0.011764069565927978,0.007027270522304856,0.0,0.0,-33.72276905104473,150.67398795620238,0.00575,21515,7292,3545,3545,0,0,0
51.00085338300005,static,1.0,-0.05012834476540903,0.05044809529661176,-0.048374441490845924,-0.04395751861679553,-0.03751592062636888,0.0,-0.055318907344341806,0.01671903805899317,-0.031290431693107065,0.03709548123753093,0.12392893822773667,-0.04812106352426326,-0.006287216321936739,0.07111864219721671,0.05779020456262407,0.04853005093532262,0.023090241902811854,0.031505032593700945,-0.0013043248572675984,1.9991016181408483,-0.0069959264898962845,0.0012617836393435968,-0.0095,-0.08934621173952033,0.07556129554257426,0.00214413104388663,0.0,0.0,-33.72276905820177,150.67398790962147,0.001,21891,7292,3569,3569,0,0,0
51.20166169699996,static,1.0,-0.09429077095652569,0.0821153763709816,-0.015083243377934942,-0.0517560810531561,-0.021523298733265306,0.0,-0.046075161317113894,0.03192215255812452,-0.03144793575216378,0.03700393768315937,0.1247047889687565,-0.04812913208570535,-0.006469212611136754,0.12503473327089537,0.05605304910834239,0.04856196111290567,0.07735802374031883,0.015484839934108312,0.004171488704158096,2.0006825691422065,-1.2676882677642126e-05,-0.0022591944362083337,-0.00825,-0.029416373336598727,0.021392813169634296,-0.0046170208430462625,0.0,0.0,-33.722769067314594,150.67398784575028,0.0095,21891,7470,3593,3593,0,0,0
51.40189255600035,static,1.0,-0.09429077095652569,0.0821153763709816,-0.015083243377934942,-0.06296558226246096,-0.029429396884832704,0.0,-0.05878443286572031,0.037082939518211885,-0.0316791365960013,0.03692512403659182,0.1193162575809778,-0.04818773103795593,-0.006706344607863457,0.12503473327089537,0.06950362544972556,0.04865215802598894,0.07721642094361678,0.02710575569128229,0.004171488704158096,2.000375550993379,-1.2676882677642126e-05,-0.0022591944362083337,-0.00825,-0.030758834863196784,0.02426137042059708,-0.0007956188263461561,0.0,0.0,-33.72276907520368,150.6739877840117,-0.014750000000000001,21891,7470,3593,3593,0,0,0
51.602085720000105,static,1.0,-0.09429077095652569,0.0821153763709816,-0.015083243377934942,-0.07246648031881697,-0.035932506826968136,0.0,-0.06938996832071032,0.04156402426520341,-0.03194896355241328,0.036937025637816916,0.10874988183763204,-0.048343534016794365,-0.006926965700017718,0.12503473327089537,0.08088594325757473,0.0488372822241592,0.07699080675886107,0.037725826092445985,0.004171488704158096,2.0008760700648054,-1.2676882677642126e-05,-0.0022591944362083337,-0.00825,-0.03172992361961213,0.027394919914037613,0.001609065608774024,0.0,0.0,-33.722769080042426,150.6739877404956,0.017750000000000002,21891,7470,3593,3593,0,0,0
51.802490179000415,static,1.0,-0.09429077095652569,0.0821153763709816,-0.015083243377934942,-0.08021561700617663,-0.03994356176824754,0.0,-0.07695203109293511,0.04591751571118988,-0.032269592699394424,0.03705719084816998,0.09491922738963629,-0.048617886222132256,-0.007131840283847168,0.12503473327089537,0.08961045328763503,0.04913819295153723,0.0766607242009294,0.045552449522180544,0.004171488704158096,2.0011499594621265,-1.2676882677642126e-05,-0.0022591944362083337,-0.00825,-0.03166722691818412,0.03013093634753417,-0.0014784273676606962,0.0,0.0,-33.72276908454299,150.67398768998083,0.00925,21891,7470,3691,3691,0,0,0
52.002681553,static,1.0,-0.09429077095652569,0.0821153763709816,-0.015083243377934942,-0.08687158164990216,-0.042296016754500565,0.0,-0.0825277867517154,0.05024727998126864,-0.03272484239541903,0.03734787491373161,0.07590008751878259,-0.04910846088955623,-0.007357862422992412,0.12503473327089537,0.09662103669311674,0.04965661154747429,0.0761215655797762,0.05144635961516376,0.004171488704158096,2.0017451509158235,-1.2676882677642126e-05,-0.0022591944362083337,-0.00825,-0.03053933224667211,0.03241146070008061,0.0024932682562068,0.0,0.0,-33.722769086350276,150.67398765876706,-0.00625,21891,7470,3551,3551,0,0,0
52.2035586650004,static,1.0,-0.08058648486542033,0.08656815353547986,-0.013892673282813798,-0.09646612920568776,-0.015859966022762295,0.0,-0.06546657327620056,0.07260427253022704,-0.03331701044756484,0.03784894923116021,0.05335278658993883,-0.04985005015294064,-0.007585423047885342,0.11827183413436622,0.09776120194725318,0.0504238648168314,0.06788198641603185,0.04734476621227582,-0.0012341899400861165,2.0046139888850476,0.00699054155553867,-0.0015568636622839856,0.00825,0.06671956896468852,0.0034283287358374695,0.0030955948764814826,0.0,0.0,-33.72276908661308,150.6739876262952,-0.00175,22320,7470,3611,3611,0,0,0
52.40424700600033,static,1.0,-0.09894020350246127,0.1281655626926464,-0.007319252555875868,-0.08405514343989884,-0.018853762388425954,0.0,-0.06128008182497745,0.06054323303578413,-0.033990322761369554,0.03852079066367162,0.03054444523204501,-0.05077917742050886,-0.0077889983485022185,0.16191224576736352,0.08614366775858336,0.051373080059273143,0.11070082276301697,0.03506734831410533,0.0016570909149119673,2.0013622258895536,0.002284296465309876,-0.002647981363263706,0.00775,0.023277998373058755,-0.0026472775609017755,0.007955033728765748,0.0,0.0,-33.72276908513961,150.67398760971633,-0.00025,22320,7646,3611,3611,0,0,0
52.604426674000024,static,1.0,-0.09894020350246127,0.1281655626926464,-0.007319252555875868,-0.08101016156108987,-0.013683601750028918,0.0,-0.05528433093052329,0.06077441885013516,-0.034733479048570805,0.03934581641157233,0.008275300264567617,-0.05187494170468199,-0.007968579487368288,0.16191224576736352,0.08215769734484576,0.052483405338360635,0.10959676452583893,0.029690444852577245,0.0016570909149119673,2.0016896686844046,0.002284296465309876,-0.002647981363263706,0.00775,0.025492843038176144,-0.004415425596807758,-0.01162151106286798,0.0,0.0,-33.72276908112652,150.67398759898626,-0.0055,22320,7646,3611,3611,0,0,0
52.80457685800002,static,1.0,-0.09788248958170662,0.13316549553371876,-0.009825782085636784,-0.07661350138411416,-0.00678393800616206,0.0,-0.047102938453389705,0.06080266111167581,-0.03564447328923091,0.04044414105211623,-0.01557875936182751,-0.0532913623104605,-0.008141727372333207,0.16526957060346523,0.07691326549565498,0.05390971175502768,0.11167282681532452,0.023361630142901633,-0.002128791753218115,2.003822491249297,0.0032558598755757216,-0.0024418510778420333,0.02425,0.03556019347513134,-0.020835027911239683,0.004616786541024976,0.0,0.0,-33.722769076801676,150.67398759909605,0.004,22437,7646,3599,3599,0,0,0
53.00589478300026,static,1.0,-0.09718476935587875,0.13969554252180355,-0.003770850674944367,-0.07448623593932813,-0.008470810150353891,0.0,-0.04737302599279631,0.05810120805369232,-0.03649259663747301,0.041535963596548646,-0.03482410114077217,-0.05466834230287532,-0.0082654843230614,0.1701755681501207,0.07496635224560813,0.05528965437800385,0.11540729077516784,0.019818957260186777,0.0012568271244126634,1.9991767089214678,0.001984588387094025,-0.0028765526239037742,-0.0035,0.01659068145771181,-0.01179340614501356,-0.002913427819293009,0.0,0.0,-33.72276907136098,150.67398760601023,0.00775,22437,7712,3600,3600,0,0,0
53.20690064600012,static,1.0,-0.09718476935587875,0.13969554252180355,-0.003770850674944367,-0.072699188793525,-0.006060401560691542,0.0,-0.0443791914094912,0.05789980905109416,-0.03750681353486892,0.04291884311880782,-0.05436639071943153,-0.05637997902465486,-0.008371745419907484,0.1701755681501207,0.07295135720679514,0.05699814169072764,0.11369779223147736,0.016482078689167873,0.0012568271244126634,2.000069560730683,0.001984588387094025,-0.0028765526239037742,-0.0035,0.017764701779888984,-0.013522720549388032,-2.3380551896752186e-05,0.0,0.0,-33.722769063059786,150.67398762468605,-0.004,22437,7712,3600,3600,0,0,0
53.40736407500026,static,1.0,-0.09718476935587875,0.13969554252180355,-0.003770850674944367,-0.07067392163537123,-0.004696785336313125,0.0,-0.04213749140671398,0.056932370491374285,-0.038611174626823536,0.04451665125353601,-0.07130938842642012,-0.05832117705381279,-0.00843773381600954,0.1701755681501207,0.07082981710987259,0.05892838912520866,0.11175816454532661,0.012906780939682996,0.0012568271244126634,2.0006810982874343,0.001984588387094025,-0.0028765526239037742,-0.0035,0.018361508645516226,-0.014990086641227366,-0.011409429267754014,0.0,0.0,-33.72276905404946,150.67398765255012,0.004,22437,7712,3600,3600,0,0,0
53.60759576800001,static,1.0,-0.09718476935587875,0.13969554252180355,-0.003770850674944367,-0.06795593304143221,-0.003046310521769624,0.0,-0.039280129234490875,0.05553701730061094,-0.03973088795590759,0.04624024174973358,-0.08329492237351602,-0.0603765121396691,-0.008448680174268475,0.1701755681501207,0.06802417837303633,0.06096477191656414,0.10970342624695006,0.009307696764953405,0.0012568271244126634,2.0003570296201083,0.001984588387094025,-0.0028765526239037742,-0.0035,0.018580274934101755,-0.016703958892399,-0.001849418806419618,0.0,0.0,-33.722769045052196,150.6739876871784,0.0022500000000000003,22437,7712,3600,3600,0,0,0
53.808255891000044,static,1.0,-0.09718476935587875,0.13969554252180355,-0.003770850674944367,-0.06464747002094551,-0.0017209144672449828,0.0,-0.036377276712381085,0.05346915620900968,-0.04065737348651983,0.04775769558511489,-0.08822012706805282,-0.06215398778147119,-0.008408407059818046,0.1701755681501207,0.0646703713203552,0.06272016825888518,0.10792550293200032,0.007137227112422125,0.0012568271244126634,2.000355284666975,0.001984588387094025,-0.0028765526239037742,-0.0035,0.018059225276430894,-0.01844200545626918,0.015328079952941371,0.0,0.0,-33.72276903885683,150.6739877154661,0.00925,22437,7712,3600,3600,0,0,0
54.008859160000156,static,1.0,-0.09718476935587875,0.13969554252180355,-0.003770850674944367,-0.060851125535335227,-0.0007625507892478067,0.0,-0.033519667805007654,0.050792448581115306,-0.041509465772464636,0.04924291649871906,-0.08716933642447772,-0.0638641455132074,-0.008322949710475314,0.1701755681501207,0.06085590326848587,0.0644041968664716,0.10621401500544693,0.008138668271600391,0.0012568271244126634,2.001190892414198,0.001984588387094025,-0.0028765526239037742,-0.0035,0.01673953357503563,-0.020154930968328242,-0.006552240966516925,0.0,0.0,-33.72276903014733,150.67398776479206,-0.00175,22127,7712,3389,3389,0,0,0
54.21053137000035,static,1.0,-0.13267087202907255,0.18619645399902723,-0.07797479421103351,-0.0640959768534255,-0.0025570224342980064,0.0,-0.03678286427674134,0.05255333964766831,-0.0421092353284211,0.05035276544794149,-0.08174600058122158,-0.0651221080755704,-0.008227984442953584,0.22862781931944853,0.06414696105447522,0.06563984070821438,0.1632633386926323,0.005763050875072637,-0.0005086595061370634,1.999652434251708,0.0022288533356173137,0.001306054014359682,-0.006500000000000001,0.03590405240855767,-0.01766119969722212,-0.00010412684016453209,0.0,0.0,-33.722769026558865,150.6739877921919,0.011,21981,7712,3519,3519,0,0,0
54.41286885600039,static,1.0,-0.08571243992512736,0.14743102794519752,-0.0498033714403328,-0.06302309543863949,-0.005110298761411114,0.0,-0.038351691919871936,0.050270999979928496,-0.04265660847422485,0.05142435433726595,-0.07168562273490042,-0.06631956600642752,-0.008109601115165788,0.17053600898020388,0.06322994316064771,0.06681355001440946,0.10521922827690969,0.00445674015548709,0.002362513993561346,1.9996600164718752,-0.001129853444893927,-0.0008186706422231362,0.011,0.019168176386488347,-0.0060300359713500624,-0.002747914537406023,0.0,0.0,-33.722769024335946,150.67398781742523,-0.0015,21981,7511,3519,3519,0,0,0
54.61745946300016,static,1.0,-0.054932611732191744,0.1264167519171931,-0.039252892779113785,-0.05984303112721323,-0.006709418307628834,0.0,-0.03797910853898073,0.04673106015385995,-0.043079608022362964,0.052299471280130544,-0.058869546639046255,-0.06728449915340207,-0.007992715259376837,0.13783608742638073,0.06021797629046792,0.06775756285125402,0.07505907663952643,0.007551310975662205,0.003404725426675146,2.0005883475470574,-0.0013339726783050327,0.0005935147413923579,-0.00825,0.004718556227727918,-0.00029891633104888664,0.00844777775469828,0.0,0.0,-33.72276902375364,150.67398783793192,0.01325,21905,7499,3504,3504,0,0,0
54.817602392000026,static,1.0,-0.03708683082559505,0.10307693410288887,-0.03469599873002947,-0.05635006684907107,-0.0077354391066460915,0.0,-0.03695521861736792,0.043237470659255164,-0.043427435412174344,0.05305483045774896,-0.04331919392395711,-0.0681080439252355,-0.007877279610198684,0.109545823127756,0.056878528919684694,0.06856206809438482,0.05042235733886775,0.01175883258032261,0.0002884665017347051,2.000091544051603,-0.0013851343186789705,0.0017644766507506123,0.004,-0.0001318290591521109,0.001030588009519837,0.0010541631022082366,0.0,0.0,-33.722769025590495,150.6739878574417,0.00125,21905,7455,3504,3504,0,0,0
55.019532215000254,static,1.0,-0.025260184225567556,0.08227451093596311,-0.029470667157966552,-0.055586907584446954,-0.008657421365223072,0.0,-0.03731870322604706,0.042097145141007986,-0.04373497003128922,0.05374994382775541,-0.023882321875431767,-0.06885912332109001,-0.0077604897123535466,0.0860649293084095,0.056257046131990146,0.06929505079819646,0.03398482954610688,0.01330248837435744,-0.001591345150540965,2.00143360226766,-0.005004545516785285,0.003373527908255281,0.00525,-0.005036633661276735,0.006201348561446645,0.0005391503739518959,0.0,0.0,-33.72276902900144,150.67398786488818,0.0145,21647,7455,3439,3439,0,0,0
