wall_time,t,event,detail
2026-09-01T22:14:46+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report4/data/sudden_obstacle_20260901_sudden02
2026-09-01T22:14:49+0800,3.371,goal_status,IDLE code=0; status_seq=1
2026-09-01T22:14:54+0800,8.124,goal_received,frame=camera_init; x=24.000; y=0.000
2026-09-01T22:15:05+0800,19.429,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:05+0800,19.529,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:05+0800,19.629,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,19.730,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,19.829,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,19.929,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,20.029,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,20.130,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,20.229,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,20.329,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,20.428,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,20.529,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:06+0800,20.628,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,20.731,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,20.829,plan_received,id=6; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,20.835,plan_received,id=7; source=/unsmoothed_plan; points=30; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:07+0800,20.837,plan_received,id=8; source=/plan; points=30; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:07+0800,20.929,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,21.029,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,21.129,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,21.229,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,21.329,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,21.429,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,21.528,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:07+0800,21.629,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,21.729,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,21.829,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,21.928,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,22.028,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,22.128,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,22.228,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,22.329,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,22.428,plan_received,id=8; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,22.528,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:08+0800,22.629,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,22.730,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,22.828,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,22.929,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,23.028,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,23.128,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,23.229,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,23.329,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,23.429,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,23.529,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:09+0800,23.630,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,23.729,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,23.829,plan_received,id=8; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,23.930,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,24.030,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,24.129,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,24.229,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,24.329,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,24.429,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,24.530,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:10+0800,24.629,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,24.729,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,24.828,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,24.929,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,25.028,plan_received,id=8; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,25.034,plan_received,id=9; source=/unsmoothed_plan; points=29; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:11+0800,25.035,plan_received,id=10; source=/plan; points=29; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:11+0800,25.128,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,25.228,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,25.328,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,25.429,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,25.529,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:11+0800,25.628,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,25.729,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,25.828,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,25.929,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,26.028,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,26.129,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,26.228,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,26.328,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,26.428,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,26.529,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:12+0800,26.628,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,26.728,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,26.829,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,26.929,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,27.028,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,27.129,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,27.229,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,27.328,plan_received,id=10; source=/received_global_plan; points=29; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,27.429,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,27.529,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:13+0800,27.630,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,27.730,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,27.829,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,27.929,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,28.029,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,28.129,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,28.229,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,28.330,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,28.429,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,28.528,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:14+0800,28.628,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,28.728,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,28.828,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,28.928,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,29.028,plan_received,id=10; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,29.129,plan_received,id=10; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,29.138,plan_received,id=11; source=/plan; points=28; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:15+0800,29.139,plan_received,id=12; source=/unsmoothed_plan; points=28; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:15+0800,29.229,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,29.329,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,29.428,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,29.528,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:15+0800,29.629,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,29.729,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,29.829,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,29.928,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,30.029,plan_received,id=12; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,30.129,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,30.229,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,30.328,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,30.429,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,30.528,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:16+0800,30.628,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,30.728,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,30.829,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,30.928,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,31.029,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,31.129,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,31.228,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,31.329,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,31.428,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,31.529,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:17+0800,31.628,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,31.729,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,31.829,plan_received,id=12; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,31.928,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,32.029,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,32.129,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,32.229,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,32.329,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,32.429,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,32.529,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:18+0800,32.629,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,32.729,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,32.828,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,32.928,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,33.028,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,33.129,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,33.228,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,33.328,plan_received,id=12; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,33.331,plan_received,id=13; source=/unsmoothed_plan; points=26; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:19+0800,33.332,plan_received,id=14; source=/plan; points=26; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:19+0800,33.428,plan_received,id=14; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,33.528,plan_received,id=14; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:19+0800,33.628,plan_received,id=14; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,33.729,plan_received,id=14; source=/received_global_plan; points=26; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,33.828,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,33.929,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,34.029,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,34.129,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,34.228,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,34.329,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,34.429,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,34.529,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:20+0800,34.630,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,34.728,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,34.829,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,34.929,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,35.029,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,35.129,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,35.229,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,35.329,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,35.429,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,35.529,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:21+0800,35.628,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,35.729,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,35.829,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,35.928,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,36.028,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,36.128,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,36.228,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,36.328,plan_received,id=14; source=/received_global_plan; points=25; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,36.428,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,36.529,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:22+0800,36.628,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,36.728,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,36.828,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,36.928,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,37.028,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,37.128,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,37.228,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,37.328,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,37.428,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,37.529,plan_received,id=14; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:23+0800,37.533,plan_received,id=15; source=/plan; points=24; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:23+0800,37.534,plan_received,id=16; source=/unsmoothed_plan; points=24; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:23+0800,37.629,plan_received,id=16; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:24+0800,37.729,plan_received,id=16; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:24+0800,37.828,plan_received,id=16; source=/received_global_plan; points=24; frame=wamv/wamv/base_link; world_frame=camera_init
