t,source,point_index,x,y,z
81.488,raw,3487,10.4300,2.4962,2.0026
81.488,raw,3503,11.3046,3.1991,2.1026
81.488,raw,3520,11.2205,3.1130,2.0886
81.488,raw,3536,11.1471,3.0463,2.0785
81.488,raw,3553,11.0704,3.0079,2.0737
81.488,raw,3569,11.0060,2.9445,2.0651
81.488,raw,3586,10.9375,2.8981,2.0600
81.488,raw,3602,10.8776,2.8481,2.0546
81.488,raw,3619,10.8187,2.7907,2.0485
81.488,raw,3635,10.7625,2.7471,2.0450
81.488,raw,3651,10.7055,2.7094,2.0430
81.488,raw,3668,10.6442,2.6730,2.0420
81.488,raw,3684,10.5982,2.6193,2.0378
81.488,raw,3701,10.5397,2.5816,2.0376
81.488,raw,3717,10.4923,2.5352,2.0356
81.488,raw,3734,10.4416,2.4882,2.0344
81.488,raw,3750,11.3099,3.1824,2.1433
81.488,raw,3767,11.2241,3.1399,2.1356
81.488,raw,3783,11.1506,3.0602,2.1214
81.488,raw,3799,11.0810,3.0002,2.1116
81.488,raw,3816,11.0099,2.9482,2.1040
81.488,raw,3832,10.9463,2.8999,2.0976
81.488,raw,3849,10.8835,2.8437,2.0903
81.488,raw,3865,10.8283,2.7892,2.0836
81.488,raw,3882,10.7680,2.7447,2.0797
81.488,raw,3898,10.7102,2.7091,2.0778
81.488,raw,3915,10.6505,2.6698,2.0760
81.488,raw,3931,10.6046,2.6164,2.0712
81.488,raw,3948,10.5508,2.5718,2.0692
81.488,raw,3964,10.4930,2.5413,2.0706
81.488,raw,3980,10.4507,2.4896,2.0675
81.488,raw,3997,11.3150,3.1746,2.1854
81.488,raw,4013,11.2345,3.1325,2.1767
81.488,raw,4030,11.1545,3.0707,2.1646
81.488,raw,4046,11.0853,3.0037,2.1520
81.488,raw,4063,11.0122,2.9608,2.1455
81.488,raw,4079,10.9504,2.9018,2.1358
81.488,raw,4096,10.8843,2.8566,2.1300
81.488,raw,4112,10.8282,2.8026,2.1226
81.488,raw,4128,10.7743,2.7517,2.1163
81.488,raw,4145,10.7151,2.7083,2.1126
81.488,raw,4161,10.6640,2.6616,2.1083
81.488,raw,4178,10.6062,2.6218,2.1067
81.488,raw,4194,10.5487,2.5903,2.1072
81.488,raw,4211,10.4981,2.5411,2.1045
81.488,raw,4227,10.4475,2.5003,2.1039
81.488,raw,4244,11.3202,3.1900,2.2332
81.488,raw,4260,11.2393,3.1383,2.2211
81.488,raw,4277,11.1588,3.0770,2.2077
81.488,raw,4293,11.0869,3.0265,2.1976
81.488,raw,4309,11.0234,2.9508,2.1821
81.488,raw,4326,10.9530,2.9104,2.1761
81.488,raw,4342,10.8942,2.8538,2.1665
81.488,raw,4359,10.8353,2.7952,2.1573
81.488,raw,4375,10.7804,2.7476,2.1510
81.488,raw,4392,10.7105,2.7288,2.1533
81.488,raw,4408,10.6659,2.6669,2.1445
81.488,raw,4425,10.6080,2.6271,2.1426
81.488,raw,4441,10.5637,2.5741,2.1372
81.488,raw,4457,10.5060,2.5440,2.1388
81.488,raw,4474,10.4539,2.4987,2.1374
81.488,raw,4490,11.3306,3.1877,2.2776
81.488,raw,4507,11.2441,3.1443,2.2664
81.488,raw,4523,11.1694,3.0682,2.2475
81.488,raw,4540,11.0931,3.0158,2.2359
81.488,raw,4556,11.0271,2.9559,2.2229
81.488,raw,4573,10.9557,2.9186,2.2171
81.488,raw,4589,10.8974,2.8586,2.2055
81.488,raw,4606,10.8332,2.8149,2.1994
81.488,raw,4622,10.7762,2.7700,2.1934
81.488,raw,4638,10.7217,2.7245,2.1877
81.488,raw,4655,10.6684,2.6712,2.1810
81.488,raw,4671,10.6167,2.6283,2.1773
81.488,raw,4688,10.5696,2.5723,2.1709
81.488,raw,4704,10.5115,2.5431,2.1729
81.488,raw,4721,10.4589,2.4988,2.1716
81.488,raw,4737,10.4065,2.4609,2.1725
81.488,raw,4754,11.0498,2.9878,2.2712
81.488,raw,4770,10.9864,2.9266,2.2571
81.488,raw,4786,10.9257,2.8722,2.2458
81.488,raw,4803,10.8575,2.8387,2.2419
81.488,raw,4819,10.8028,2.7845,2.2321
81.488,raw,4836,10.7437,2.7372,2.2255
81.488,raw,4852,10.6912,2.6906,2.2194
81.488,raw,4869,10.6332,2.6494,2.2163
81.488,raw,4885,10.5829,2.6050,2.2123
81.488,raw,4902,10.5394,2.5451,2.2044
81.488,raw,4918,10.4881,2.5067,2.2038
83.084,raw,0,11.3145,3.1345,1.4377
83.084,raw,16,11.2251,3.0501,1.4542
83.084,raw,32,11.1427,2.9914,1.4650
83.084,raw,48,11.0654,2.9325,1.4753
83.084,raw,64,10.9927,2.8753,1.4845
83.084,raw,80,10.9227,2.8284,1.4913
83.084,raw,97,10.8565,2.7575,1.5019
83.084,raw,113,10.7943,2.7093,1.5079
83.084,raw,129,10.7297,2.6771,1.5102
83.084,raw,145,10.6693,2.6365,1.5137
83.084,raw,161,10.6166,2.5820,1.5195
83.084,raw,178,10.5547,2.5429,1.5213
83.084,raw,194,11.2305,3.0583,1.4972
83.084,raw,210,11.1474,3.0038,1.5060
83.084,raw,226,11.0693,2.9453,1.5149
83.084,raw,242,10.9963,2.8853,1.5235
83.084,raw,259,10.9231,2.8260,1.5313
83.084,raw,275,10.8551,2.7849,1.5357
83.084,raw,291,10.7982,2.7119,1.5451
83.084,raw,307,10.7323,2.6836,1.5465
83.084,raw,323,10.6797,2.6211,1.5534
83.084,raw,340,10.6149,2.5859,1.5548
83.084,raw,356,10.5648,2.5319,1.5594
83.084,raw,372,11.2304,3.0473,1.5430
83.084,raw,388,11.1481,2.9815,1.5521
83.084,raw,404,11.0697,2.9402,1.5573
83.084,raw,421,10.9953,2.8552,1.5680
83.084,raw,437,10.9207,2.8399,1.5686
83.084,raw,453,10.8563,2.7794,1.5751
83.084,raw,469,10.7945,2.7253,1.5804
83.084,raw,485,10.7332,2.6807,1.5840
83.084,raw,501,10.6758,2.6316,1.5878
83.084,raw,518,10.6183,2.5780,1.5918
83.084,raw,534,10.5670,2.5272,1.5953
83.084,raw,550,11.2306,3.0614,1.5850
83.084,raw,566,11.1473,3.0057,1.5914
83.084,raw,582,11.0696,2.9413,1.5984
83.084,raw,599,10.9907,2.8909,1.6033
83.084,raw,615,10.9233,2.8250,1.6097
83.084,raw,631,10.8576,2.7735,1.6141
83.084,raw,647,10.7936,2.7288,1.6173
83.084,raw,663,10.7283,2.6958,1.6188
83.084,raw,680,10.6750,2.6215,1.6250
83.084,raw,696,10.6209,2.5719,1.6280
83.084,raw,712,10.5707,2.5196,1.6311
83.084,raw,728,11.2854,3.1003,1.6251
83.084,raw,744,11.1988,3.0308,1.6316
83.084,raw,761,11.1130,2.9709,1.6370
83.084,raw,777,11.0382,2.9045,1.6426
83.084,raw,793,10.9656,2.8611,1.6458
83.084,raw,809,10.8991,2.8011,1.6502
83.084,raw,825,10.8376,2.7388,1.6546
83.084,raw,842,10.7674,2.7057,1.6559
83.084,raw,858,10.7101,2.6523,1.6590
83.084,raw,874,10.6559,2.5991,1.6619
83.084,raw,890,10.6001,2.5560,1.6636
83.084,raw,906,17.6111,14.8568,0.7598
83.084,raw,923,16.0178,13.4132,0.8949
83.084,raw,939,15.1815,12.8315,0.9525
83.084,raw,955,14.3674,12.2932,1.0048
83.084,raw,971,11.2412,3.0608,1.6724
83.084,raw,987,11.1578,2.9993,1.6766
83.084,raw,1003,11.0792,2.9478,1.6799
83.084,raw,1020,11.0024,2.8756,1.6844
83.084,raw,1036,10.9326,2.8261,1.6871
83.084,raw,1052,10.8669,2.7743,1.6897
83.084,raw,1068,10.8048,2.7219,1.6922
83.084,raw,1084,10.7431,2.6787,1.6939
83.084,raw,1101,10.6747,2.6472,1.6944
83.084,raw,1117,10.6263,2.5811,1.6974
83.084,raw,1133,10.5660,2.5488,1.6978
83.084,raw,1149,10.5202,2.4901,1.6999
83.084,raw,1165,18.4204,15.2966,1.0797
83.084,raw,1182,16.7870,14.1496,1.1587
83.084,raw,1198,11.2744,3.0965,1.7142
83.084,raw,1214,11.1884,3.0292,1.7173
83.084,raw,1230,11.1087,2.9572,1.7205
83.084,raw,1246,11.0335,2.9024,1.7227
83.084,raw,1263,10.9585,2.8440,1.7249
83.084,raw,1279,10.8917,2.7908,1.7268
83.084,raw,1295,10.8286,2.7377,1.7285
83.084,raw,1311,10.7648,2.6989,1.7294
83.084,raw,1327,10.7051,2.6536,1.7306
83.084,raw,1344,10.6534,2.5825,1.7328
83.084,raw,1360,10.5913,2.5549,1.7328
83.084,raw,1376,10.5406,2.5052,1.7338
83.084,raw,1392,10.4830,2.4712,1.7339
83.084,raw,1408,10.4251,2.4379,1.7339
83.084,raw,1425,10.3777,2.3820,1.7348
83.084,raw,1441,-23.9132,7.3514,1.0132
83.084,raw,1457,-23.9430,5.7029,1.0180
83.084,raw,1473,-23.9600,4.0699,1.0214
83.084,raw,1489,-23.2939,-2.6504,1.0339
83.084,raw,1505,-21.7501,-7.9960,1.0449
83.084,raw,1522,17.5429,14.8132,1.4689
83.084,raw,1538,11.2852,3.0946,1.7584
83.084,raw,1554,11.1988,3.0326,1.7598
83.084,raw,1570,11.1186,2.9598,1.7614
83.084,raw,1586,11.0425,2.9110,1.7623
83.084,raw,1603,10.9671,2.8505,1.7635
83.084,raw,1619,10.8995,2.7989,1.7643
83.084,raw,1635,10.8358,2.7465,1.7652
83.084,raw,1651,10.7701,2.7123,1.7655
83.084,raw,1667,10.7141,2.6542,1.7664
83.084,raw,1684,10.6569,2.5966,1.7671
83.084,raw,1700,10.5987,2.5593,1.7674
83.084,raw,1716,10.5476,2.5097,1.7679
83.084,raw,1732,10.4917,2.4728,1.7680
83.084,raw,1748,10.4428,2.4254,1.7684
83.084,raw,1765,10.3857,2.3850,1.7684
83.084,raw,1781,-17.4100,-8.7719,1.8411
83.084,raw,1797,11.2850,3.0913,1.8025
83.084,raw,1813,11.1988,3.0404,1.8025
83.084,raw,1829,11.1186,2.9610,1.8024
83.084,raw,1846,11.0400,2.8861,1.8023
83.084,raw,1862,10.9683,2.8422,1.8022
83.084,raw,1878,10.8998,2.7978,1.8022
83.084,raw,1894,10.8344,2.7520,1.8021
83.084,raw,1910,10.7726,2.7038,1.8021
83.084,raw,1927,10.7094,2.6545,1.8021
83.084,raw,1943,10.6537,2.6048,1.8020
83.084,raw,1959,10.5973,2.5622,1.8020
83.084,raw,1975,10.5452,2.5146,1.8020
83.084,raw,1991,10.4920,2.4722,1.8020
83.084,raw,2007,10.4319,2.4428,1.8020
83.084,raw,2024,10.3926,2.3751,1.8019
83.084,raw,2040,-22.8901,-6.6443,2.6670
83.084,raw,2056,-22.1869,-9.5840,2.6696
83.084,raw,2072,11.2198,3.0501,1.8455
83.084,raw,2088,11.1386,2.9630,1.8434
83.084,raw,2105,11.0568,2.9170,1.8424
83.084,raw,2121,10.9844,2.8651,1.8413
83.084,raw,2137,10.9155,2.8153,1.8404
83.084,raw,2153,10.8567,2.7362,1.8387
83.084,raw,2169,10.7956,2.6877,1.8379
83.084,raw,2186,10.7261,2.6596,1.8378
83.084,raw,2202,10.6664,2.6196,1.8373
83.084,raw,2218,10.6152,2.5637,1.8365
83.084,raw,2234,10.5566,2.5293,1.8364
83.084,raw,2250,10.5077,2.4783,1.8358
83.084,raw,2267,10.4470,2.4422,1.8358
83.084,raw,2283,10.4022,2.3900,1.8353
83.084,raw,2299,9.7017,3.2126,1.8620
83.084,raw,2315,-23.3993,-2.3604,3.4779
83.084,raw,2331,-22.1455,-5.1709,3.4378
83.084,raw,2348,11.2962,3.0985,1.8911
83.084,raw,2364,11.2092,3.0114,1.8868
83.084,raw,2380,11.1283,2.9691,1.8848
83.084,raw,2396,11.0519,2.9164,1.8825
83.084,raw,2412,10.9799,2.8622,1.8803
83.084,raw,2429,10.9082,2.8032,1.8781
83.084,raw,2445,10.8436,2.7530,1.8763
83.084,raw,2461,10.7839,2.6969,1.8744
83.084,raw,2477,10.7267,2.6441,1.8728
83.084,raw,2493,10.6681,2.6033,1.8719
83.084,raw,2509,10.6090,2.5674,1.8714
83.084,raw,2526,10.5532,2.5173,1.8704
83.084,raw,2542,10.5013,2.4726,1.8696
83.084,raw,2558,10.4489,2.4312,1.8692
83.084,raw,2574,10.3921,2.3974,1.8693
83.084,raw,2590,11.3020,3.1069,1.9361
83.084,raw,2607,11.2092,3.0266,1.9301
83.084,raw,2623,11.1281,2.9730,1.9264
83.084,raw,2639,11.0518,2.9168,1.9228
83.084,raw,2655,10.9798,2.8628,1.9195
83.084,raw,2671,10.9128,2.8040,1.9161
83.084,raw,2688,10.8446,2.7488,1.9132
83.084,raw,2704,10.7833,2.6991,1.9109
83.084,raw,2720,10.7242,2.6518,1.9089
83.084,raw,2736,10.6657,2.6094,1.9074
83.084,raw,2752,10.6012,2.5851,1.9076
83.084,raw,2769,10.5548,2.5140,1.9044
83.084,raw,2785,10.5080,2.4607,1.9026
83.084,raw,2801,10.4560,2.4198,1.9019
83.084,raw,2817,10.3873,2.4045,1.9037
83.084,raw,2833,11.3028,3.1214,1.9822
83.084,raw,2850,11.2092,3.0293,1.9732
83.084,raw,2866,11.1287,2.9606,1.9668
83.084,raw,2882,11.0526,2.9087,1.9623
83.084,raw,2898,10.9810,2.8540,1.9579
83.084,raw,2914,10.9101,2.8187,1.9557
83.084,raw,2930,10.8480,2.7538,1.9508
83.084,raw,2947,10.7832,2.6992,1.9473
83.084,raw,2963,10.7241,2.6519,1.9447
83.084,raw,2979,10.6667,2.6070,1.9425
83.084,raw,2995,10.6124,2.5596,1.9403
83.084,raw,3011,10.5516,2.5299,1.9402
83.084,raw,3028,10.5002,2.4746,1.9378
83.084,raw,3044,10.4414,2.4433,1.9381
83.084,raw,3060,10.3983,2.3884,1.9360
83.084,raw,3076,9.6848,3.2230,2.0403
83.084,raw,3092,11.2144,3.0247,2.0157
83.084,raw,3109,11.1281,2.9728,2.0097
83.084,raw,3125,11.0542,2.8908,2.0005
83.084,raw,3141,10.9808,2.8556,1.9974
83.084,raw,3157,10.9162,2.7855,1.9904
83.084,raw,3173,10.8469,2.7588,1.9889
83.084,raw,3190,10.7830,2.7000,1.9840
83.084,raw,3206,10.7196,2.6655,1.9823
83.084,raw,3222,10.6669,2.6062,1.9778
83.084,raw,3238,10.6078,2.5702,1.9765
83.084,raw,3254,10.5580,2.5170,1.9733
83.084,raw,3271,10.4946,2.4847,1.9734
83.084,raw,3287,10.4514,2.4272,1.9702
83.084,raw,3303,10.3893,2.4016,1.9717
83.084,raw,3319,9.7735,3.1057,2.0825
83.084,raw,3335,11.2145,3.0335,2.0601
83.084,raw,3352,11.1289,2.9547,2.0491
83.084,raw,3368,11.0523,2.9117,2.0437
83.084,raw,3384,10.9819,2.8473,2.0357
83.084,raw,3400,10.9134,2.8007,2.0306
83.084,raw,3416,10.8503,2.7442,2.0246
83.084,raw,3432,10.7921,2.6839,2.0183
83.084,raw,3449,10.7312,2.6307,2.0136
83.084,raw,3465,10.6674,2.6051,2.0132
83.084,raw,3481,10.6041,2.5784,2.0132
83.084,raw,3497,10.5548,2.5235,2.0091
83.084,raw,3513,10.5062,2.4724,2.0058
83.084,raw,3530,10.4448,2.4378,2.0060
83.084,raw,3546,10.3932,2.3959,2.0050
83.084,raw,3562,9.8531,3.0005,2.1202
83.084,raw,3578,11.2197,3.0349,2.1040
83.084,raw,3594,11.1375,2.9928,2.0972
83.084,raw,3611,11.0585,2.8967,2.0820
83.084,raw,3627,10.9853,2.8581,2.0770
83.084,raw,3643,10.9197,2.7919,2.0678
83.084,raw,3659,10.8514,2.7595,2.0647
83.084,raw,3675,10.7902,2.7073,2.0588
83.084,raw,3692,10.7326,2.6401,2.0509
83.084,raw,3708,10.6711,2.6073,2.0492
83.084,raw,3724,10.6157,2.5627,2.0458
83.084,raw,3740,10.5544,2.5339,2.0457
83.084,raw,3756,10.5044,2.4843,2.0423
83.084,raw,3773,10.4585,2.4235,2.0374
83.084,raw,3789,10.3963,2.3986,2.0395
83.084,raw,3805,10.1096,2.6701,2.1042
83.084,raw,3821,11.2250,3.0405,2.1492
83.084,raw,3837,11.1433,2.9746,2.1368
83.084,raw,3854,11.0629,2.9028,2.1240
83.084,raw,3870,10.9924,2.8404,2.1136
83.084,raw,3886,10.9227,2.8012,2.1082
83.084,raw,3902,10.8568,2.7562,2.1023
83.084,raw,3918,10.7965,2.7012,2.0949
83.084,raw,3934,10.7373,2.6537,2.0894
83.084,raw,3951,10.6811,2.5932,2.0821
83.084,raw,3967,10.6176,2.5689,2.0823
83.084,raw,3983,10.5715,2.5085,2.0756
83.084,raw,3999,10.5104,2.4820,2.0764
83.084,raw,4015,10.4654,2.4280,2.0718
83.084,raw,4032,10.4075,2.3895,2.0716
83.084,raw,4048,10.2458,2.4966,2.1062
83.084,raw,4064,11.2302,3.0332,2.1922
83.084,raw,4080,11.1481,2.9808,2.1810
83.084,raw,4096,11.0709,2.9259,2.1702
83.084,raw,4113,10.9971,2.8413,2.1537
83.084,raw,4129,10.9274,2.8013,2.1474
83.084,raw,4145,10.8667,2.7326,2.1354
83.084,raw,4161,10.8018,2.6987,2.1317
83.084,raw,4177,10.7403,2.6587,2.1272
83.084,raw,4194,10.6803,2.6074,2.1210
83.084,raw,4210,10.6161,2.5833,2.1214
83.084,raw,4226,10.5689,2.5232,2.1138
83.084,raw,4242,10.5168,2.4790,2.1105
83.084,raw,4258,10.4720,2.4249,2.1052
83.084,raw,4275,10.4097,2.3935,2.1067
83.084,raw,4291,10.3585,2.3526,2.1059
83.084,raw,4307,11.2301,3.0268,2.2355
83.084,raw,4323,11.1488,2.9601,2.2197
83.084,raw,4339,11.0718,2.9136,2.2095
83.084,raw,4356,10.9967,2.8438,2.1947
83.084,raw,4372,10.9275,2.8009,2.1870
83.084,raw,4388,10.8628,2.7502,2.1781
83.084,raw,4404,10.7967,2.7172,2.1742
83.084,raw,4420,10.7367,2.6698,2.1674
83.084,raw,4436,10.6826,2.6133,2.1589
83.084,raw,4453,10.6272,2.5573,2.1513
83.084,raw,4469,10.5633,2.5348,2.1528
83.084,raw,4485,10.5080,2.4951,2.1504
83.084,raw,4501,10.4580,2.4481,2.1466
83.084,raw,4517,10.4096,2.4010,2.1433
83.084,raw,4534,10.3577,2.3537,2.1412
83.084,raw,4550,11.0720,2.9111,2.2514
83.084,raw,4566,10.9995,2.8601,2.2399
83.084,raw,4582,10.9333,2.7942,2.2252
83.084,raw,4598,10.8622,2.7740,2.2236
83.084,raw,4615,10.8003,2.7042,2.2095
83.084,raw,4631,10.7385,2.6641,2.2040
83.084,raw,4647,10.6842,2.6093,2.1950
83.084,raw,4663,10.6280,2.5662,2.1899
83.084,raw,4679,10.5647,2.5417,2.1909
83.084,raw,4696,10.5164,2.4796,2.1821
83.084,raw,4712,10.4672,2.4328,2.1778
83.084,raw,4728,10.4173,2.3895,2.1753
83.084,raw,4744,10.3660,2.3493,2.1744
83.084,raw,4760,10.6800,2.5960,2.2294
83.084,raw,4777,10.6129,2.5691,2.2295
83.084,raw,4793,10.5620,2.5185,2.2224
83.084,raw,4809,10.5164,2.4624,2.2141
83.084,raw,4825,10.4640,2.4223,2.2117
83.084,raw,4841,10.4019,2.3977,2.2155
84.149,raw,0,11.3092,3.0805,1.4249
84.149,raw,17,11.2104,2.9966,1.4414
84.149,raw,34,11.1200,2.9128,1.4571
84.149,raw,51,11.0327,2.8885,1.4607
84.149,raw,68,10.9552,2.8014,1.4755
84.149,raw,85,10.8814,2.7359,1.4856
84.149,raw,102,10.8108,2.6790,1.4934
84.149,raw,119,10.7457,2.6170,1.5016
84.149,raw,136,10.6815,2.5649,1.5074
84.149,raw,153,10.6154,2.5254,1.5101
84.149,raw,170,10.5540,2.4787,1.5138
84.149,raw,187,11.2665,3.0230,1.4828
84.149,raw,204,11.1722,2.9660,1.4925
84.149,raw,221,11.0842,2.8944,1.5039
84.149,raw,238,11.0023,2.8281,1.5137
84.149,raw,255,10.9243,2.7739,1.5209
84.149,raw,272,10.8536,2.7036,1.5303
84.149,raw,289,10.7814,2.6615,1.5344
84.149,raw,306,10.7151,2.6080,1.5399
84.149,raw,323,10.6483,2.5648,1.5432
84.149,raw,340,10.5927,2.4994,1.5499
84.149,raw,357,10.5323,2.4529,1.5528
84.149,raw,374,11.2275,3.0213,1.5296
84.149,raw,391,11.1349,2.9489,1.5398
84.149,raw,408,11.0494,2.8724,1.5499
84.149,raw,425,10.9711,2.7943,1.5597
84.149,raw,442,10.8946,2.7445,1.5651
84.149,raw,459,10.8255,2.6778,1.5724
84.149,raw,476,10.7575,2.6256,1.5772
84.149,raw,493,10.6888,2.5857,1.5798
84.149,raw,510,10.6267,2.5332,1.5838
84.149,raw,527,10.5627,2.4914,1.5858
84.149,raw,544,11.2792,3.0539,1.5715
84.149,raw,561,11.1830,2.9645,1.5822
84.149,raw,578,11.0945,2.8967,1.5899
84.149,raw,595,11.0107,2.8463,1.5951
84.149,raw,612,10.9344,2.7724,1.6025
84.149,raw,629,10.8584,2.7286,1.6061
84.149,raw,646,10.7941,2.6489,1.6135
84.149,raw,663,10.7277,2.5974,1.6172
84.149,raw,680,10.6566,2.5684,1.6179
84.149,raw,697,10.5957,2.5152,1.6212
84.149,raw,714,10.5381,2.4609,1.6243
84.149,raw,731,11.2668,3.0316,1.6202
84.149,raw,748,11.1721,2.9854,1.6246
84.149,raw,765,11.0831,2.9165,1.6308
84.149,raw,782,11.0016,2.8356,1.6377
84.149,raw,799,10.9252,2.7676,1.6431
84.149,raw,816,10.8498,2.7226,1.6460
84.149,raw,833,10.7814,2.6616,1.6501
84.149,raw,850,10.7186,2.5966,1.6543
84.149,raw,867,10.6527,2.5527,1.6562
84.149,raw,884,10.5938,2.4967,1.6591
84.149,raw,901,10.5264,2.4654,1.6592
84.149,raw,918,16.6955,14.1700,0.8204
84.149,raw,935,11.2382,3.0089,1.6676
84.149,raw,952,11.1458,2.9356,1.6727
84.149,raw,969,11.0604,2.8623,1.6775
84.149,raw,986,10.9790,2.8110,1.6805
84.149,raw,1003,10.9037,2.7486,1.6841
84.149,raw,1020,10.8339,2.6832,1.6876
84.149,raw,1037,10.7667,2.6267,1.6903
84.149,raw,1054,10.6954,2.5946,1.6910
84.149,raw,1071,10.6301,2.5492,1.6925
84.149,raw,1088,10.5747,2.4859,1.6951
84.149,raw,1105,10.5089,2.4514,1.6954
84.149,raw,1122,10.4553,2.3955,1.6971
84.149,raw,1139,-13.8513,-3.4622,0.6421
84.149,raw,1156,-13.4768,-4.6509,0.6478
84.149,raw,1173,-12.9608,-5.7896,0.6575
84.149,raw,1190,-12.4528,-6.9119,0.6644
84.149,raw,1207,-11.9846,-8.0373,0.6668
84.149,raw,1224,-11.2993,-9.0621,0.6774
84.149,raw,1241,-10.7437,-10.1311,0.6791
84.149,raw,1258,-10.1647,-11.1858,0.6793
84.149,raw,1275,-9.6172,-12.2635,0.6751
84.149,raw,1292,-9.2069,-13.4538,0.6602
84.149,raw,1309,-8.7833,-14.6779,0.6421
84.149,raw,1326,-8.3677,-15.9643,0.6193
84.149,raw,1343,-8.1656,-17.5286,0.5779
84.149,raw,1360,-8.1465,-19.4209,0.5173
84.149,raw,1377,11.2792,3.0535,1.7106
84.149,raw,1394,11.1829,2.9561,1.7151
84.149,raw,1411,11.0934,2.9208,1.7166
84.149,raw,1428,11.0113,2.8398,1.7201
84.149,raw,1445,10.9366,2.7574,1.7234
84.149,raw,1462,10.8619,2.7106,1.7249
84.149,raw,1479,10.7932,2.6527,1.7268
84.149,raw,1496,10.7288,2.5941,1.7286
84.149,raw,1513,10.6581,2.5641,1.7289
84.149,raw,1530,10.5988,2.5076,1.7304
84.149,raw,1547,10.5392,2.4586,1.7313
84.149,raw,1564,10.4728,2.4265,1.7313
84.149,raw,1581,10.4198,2.3712,1.7323
84.149,raw,1598,10.3409,2.3588,1.7309
84.149,raw,1615,-23.1382,9.1652,1.0220
84.149,raw,1632,-22.0584,7.2153,1.0542
84.149,raw,1649,-21.0324,5.4121,1.0828
84.149,raw,1666,-20.2811,3.7554,1.1033
84.149,raw,1683,-19.7273,2.1926,1.1175
84.149,raw,1701,-19.1224,0.6028,1.1312
84.149,raw,1718,-18.2744,-0.8254,1.1487
84.149,raw,1735,-17.7848,-2.2204,1.1567
84.149,raw,1752,-17.2978,-3.5834,1.1632
84.149,raw,1769,-16.8210,-4.9227,1.1680
84.149,raw,1786,-16.0950,-6.1768,1.1771
84.149,raw,1803,-15.6257,-7.4742,1.1790
84.149,raw,1820,-14.8246,-8.6419,1.1873
84.149,raw,1837,-10.1009,-8.0823,1.2886
84.149,raw,1854,-13.4967,-11.0081,1.1935
84.149,raw,1871,-12.7823,-12.1470,1.1959
84.149,raw,1888,-12.1292,-13.3152,1.1953
84.149,raw,1905,-11.3319,-14.3912,1.1971
84.149,raw,1922,-11.4583,-16.1656,1.1718
84.149,raw,1939,-12.9457,-19.2372,1.1038
84.149,raw,1956,-12.3640,-20.8004,1.0906
84.149,raw,1973,-11.8902,-22.5636,1.0708
84.149,raw,1990,-11.1769,-24.1934,1.0552
84.149,raw,2007,-10.4646,-25.9413,1.0358
84.149,raw,2024,-9.2438,-27.1395,1.0311
84.149,raw,2041,-7.7068,-27.8980,1.0365
84.149,raw,2058,-6.1818,-28.6375,1.0403
84.149,raw,2075,-4.7472,-29.5232,1.0384
84.149,raw,2092,-3.2848,-30.3776,1.0357
84.149,raw,2109,-1.6654,-30.8844,1.0396
84.149,raw,2126,-0.0624,-31.3986,1.0413
84.149,raw,2143,1.4744,-32.1265,1.0363
84.149,raw,2160,11.2678,3.0523,1.7567
84.149,raw,2177,11.1722,2.9642,1.7587
84.149,raw,2194,11.0839,2.9004,1.7600
84.149,raw,2211,11.0039,2.8122,1.7618
84.149,raw,2228,10.9225,2.7854,1.7622
84.149,raw,2245,10.8530,2.7069,1.7636
84.149,raw,2262,10.7797,2.6684,1.7641
84.149,raw,2279,10.7179,2.5988,1.7652
84.149,raw,2296,10.6537,2.5498,1.7658
84.149,raw,2313,10.5817,2.5258,1.7657
84.149,raw,2330,10.5293,2.4593,1.7666
84.149,raw,2347,10.4626,2.4271,1.7666
84.149,raw,2364,10.4138,2.3647,1.7672
84.149,raw,2381,10.2915,2.4170,1.7648
84.149,raw,2398,-23.5272,-4.1971,1.8476
84.149,raw,2415,11.2793,3.0569,1.8027
84.149,raw,2432,11.1830,2.9772,1.8026
84.149,raw,2449,11.0944,2.8990,1.8025
84.149,raw,2466,11.0118,2.8343,1.8024
84.149,raw,2483,10.9325,2.7856,1.8023
84.149,raw,2500,10.8614,2.7135,1.8022
84.149,raw,2517,10.7908,2.6626,1.8022
84.149,raw,2534,10.7240,2.6100,1.8021
84.149,raw,2551,10.6656,2.5428,1.8021
84.149,raw,2568,10.5966,2.5129,1.8021
84.149,raw,2585,10.5352,2.4672,1.8021
84.149,raw,2602,10.4789,2.4150,1.8020
84.149,raw,2619,10.4167,2.3765,1.8020
84.149,raw,2636,10.3493,2.3462,1.8020
84.149,raw,2653,11.3031,3.0738,1.8492
84.149,raw,2670,11.2049,2.9947,1.8472
84.149,raw,2687,11.1146,2.9176,1.8453
84.149,raw,2704,11.0312,2.8436,1.8436
84.149,raw,2721,10.9510,2.7958,1.8426
84.149,raw,2738,10.8779,2.7289,1.8413
84.149,raw,2755,10.8031,2.6917,1.8407
84.149,raw,2772,10.7410,2.6166,1.8393
84.149,raw,2789,10.6750,2.5701,1.8387
84.149,raw,2806,10.6134,2.5185,1.8380
84.149,raw,2823,10.5451,2.4875,1.8380
84.149,raw,2840,10.5008,2.4100,1.8367
84.149,raw,2857,10.4419,2.3671,1.8365
84.149,raw,2874,10.3726,2.3418,1.8369
84.149,raw,2891,-22.5550,-2.8641,3.4381
84.149,raw,2908,11.2442,3.0228,1.8932
