t,source,point_index,x,y,z
52.831,raw,444,26.1340,12.2987,0.6008
52.831,raw,451,-17.7089,19.8804,0.5301
52.831,raw,458,-17.2573,18.7072,0.5815
52.831,raw,464,-17.1639,18.0088,0.6059
52.831,raw,471,-17.0851,17.2501,0.6312
52.831,raw,478,-16.7457,16.3079,0.6705
52.831,raw,485,-16.6332,15.5867,0.6950
52.831,raw,492,-16.2995,14.7266,0.7308
52.831,raw,499,-16.1864,14.0636,0.7528
52.831,raw,506,-15.8834,13.2934,0.7842
52.831,raw,513,-15.7831,12.6898,0.8034
52.831,raw,520,-15.5023,11.9921,0.8313
52.831,raw,527,-15.3835,11.4207,0.8496
52.831,raw,534,-15.0950,10.7701,0.8759
52.831,raw,541,-11.3649,8.2572,1.0800
52.831,raw,548,-11.3503,7.8904,1.0884
52.831,raw,555,-14.6061,9.1589,0.9302
52.831,raw,562,-14.5236,8.6946,0.9428
52.831,raw,569,-14.2894,8.1743,0.9624
52.831,raw,576,-14.0433,7.6677,0.9819
52.831,raw,582,-14.0338,7.3295,0.9881
52.831,raw,589,-13.7817,6.8495,1.0068
52.831,raw,596,-13.7477,6.4649,1.0143
52.831,raw,603,-13.5568,6.0346,1.0290
52.831,raw,610,-13.3713,5.6193,1.0428
52.831,raw,617,-13.3384,5.2611,1.0490
52.831,raw,624,-13.2125,4.8833,1.0591
52.831,raw,631,-13.1022,4.5185,1.0681
52.831,raw,638,-12.9902,4.1614,1.0769
52.831,raw,645,-13.2497,-3.2029,1.4421
52.831,raw,652,-13.1184,-3.5056,1.4433
52.831,raw,659,-12.9976,-3.8093,1.4441
52.831,raw,666,-12.8582,-4.1058,1.4451
52.831,raw,673,-12.7512,-4.4112,1.4453
52.831,raw,680,-12.6290,-4.7110,1.4457
52.831,raw,687,-12.4946,-5.0055,1.4463
52.831,raw,694,-12.3608,-5.2992,1.4467
52.831,raw,700,-12.2650,-5.5585,1.4465
52.831,raw,707,-12.1239,-5.8485,1.4468
52.831,raw,714,-11.9870,-6.1399,1.4469
52.831,raw,721,-11.8608,-6.4366,1.4466
52.831,raw,728,-11.7723,-6.7537,1.4451
52.831,raw,735,-11.6884,-7.0764,1.4434
52.831,raw,742,-11.6073,-7.4044,1.4415
52.831,raw,749,-11.5245,-7.7357,1.4394
52.831,raw,756,-11.4368,-8.0686,1.4372
52.831,raw,763,-11.3330,-8.3959,1.4352
52.831,raw,770,-10.9663,-8.5482,1.4401
52.831,raw,777,-10.8831,-8.8919,1.4373
52.831,raw,784,-10.8107,-9.2501,1.4339
52.831,raw,791,-10.7050,-9.5905,1.4312
52.831,raw,798,-10.5960,-9.9346,1.4284
52.831,raw,805,-10.5247,-10.3174,1.4242
52.831,raw,811,-10.4304,-10.6248,1.4214
52.831,raw,818,-10.3309,-11.0006,1.4175
52.831,raw,825,-9.9923,-11.1604,1.4206
52.831,raw,832,-9.8836,-11.5386,1.4165
52.831,raw,839,-9.7755,-11.9283,1.4121
52.831,raw,846,-9.6785,-12.3418,1.4070
52.831,raw,853,-9.5708,-12.7575,1.4019
52.831,raw,860,-9.4587,-13.1828,1.3965
52.831,raw,867,-9.1051,-13.3328,1.3990
52.831,raw,874,-8.9819,-13.7648,1.3933
52.831,raw,881,-8.8764,-14.2372,1.3865
52.831,raw,888,-8.7451,-14.6956,1.3802
52.831,raw,895,-8.3946,-14.8625,1.3817
52.831,raw,902,-9.9429,-17.8459,1.3081
52.831,raw,909,-9.8007,-18.4532,1.2986
52.831,raw,916,-9.6562,-19.0902,1.2884
52.831,raw,923,-9.4745,-19.7009,1.2789
52.831,raw,929,-9.2837,-20.1906,1.2717
52.831,raw,936,-9.0631,-20.7962,1.2623
52.831,raw,943,-8.9453,-21.6395,1.2471
52.831,raw,950,-8.6970,-22.2797,1.2369
52.831,raw,957,-8.4568,-22.9819,1.2252
52.831,raw,964,-8.1872,-23.6706,1.2138
52.831,raw,971,-7.9252,-24.4325,1.2006
52.831,raw,978,-7.7682,-25.5283,1.1795
52.831,raw,985,-7.4772,-26.3730,1.1643
52.831,raw,992,-7.1644,-27.2399,1.1487
52.831,raw,999,-6.6571,-27.6007,1.1447
52.831,raw,1006,-6.1095,-27.8539,1.1430
52.831,raw,1013,-5.6469,-28.4229,1.1338
52.831,raw,1020,-5.0916,-28.7016,1.1310
52.831,raw,1027,-4.5302,-28.9771,1.1281
52.831,raw,1034,-3.9598,-29.2378,1.1253
52.831,raw,1041,-3.3927,-29.5435,1.1212
52.831,raw,1047,-2.8948,-29.7734,1.1182
52.831,raw,1054,-2.3147,-30.0865,1.1135
52.831,raw,1061,-1.7245,-30.3902,1.1088
52.831,raw,1068,-1.1331,-30.7619,1.1022
52.831,raw,1075,-0.5593,-31.4451,1.0886
52.831,raw,1082,0.0603,-31.8548,1.0807
52.831,raw,1089,0.6961,-32.2348,1.0733
52.831,raw,1096,1.3525,-32.4207,1.0698
52.831,raw,1103,2.0156,-32.5995,1.0662
52.831,raw,1110,2.6858,-32.8295,1.0612
52.831,raw,1117,3.3645,-33.0234,1.0567
52.831,raw,1124,4.0576,-33.3470,1.0490
52.831,raw,1131,4.7691,-33.7324,1.0397
52.831,raw,1138,5.5098,-34.2549,1.0269
52.831,raw,1145,26.1716,12.3173,1.2176
52.831,raw,1152,-22.9723,23.6630,1.0423
52.831,raw,1158,-22.6245,22.5737,1.0640
52.831,raw,1165,-21.8254,21.0288,1.0996
52.831,raw,1172,-21.4720,19.9253,1.1211
52.831,raw,1179,-21.0910,18.8496,1.1424
52.831,raw,1186,-20.6870,17.8048,1.1634
52.831,raw,1193,-20.3565,16.8589,1.1815
52.831,raw,1200,-19.7049,15.7346,1.2075
52.831,raw,1207,-19.4147,14.9014,1.2230
52.831,raw,1214,-19.2326,14.1686,1.2351
52.831,raw,1221,-19.0450,13.4579,1.2468
52.831,raw,1228,-18.7446,12.7074,1.2608
52.831,raw,1235,-11.2864,8.1113,1.4539
52.831,raw,1242,-11.4170,7.8237,1.4544
52.831,raw,1249,-18.2780,10.8370,1.2892
52.831,raw,1256,-18.0377,10.2114,1.3000
52.831,raw,1263,-17.7685,9.5943,1.3110
52.831,raw,1270,-17.5421,9.0166,1.3206
52.831,raw,1276,-17.6629,8.6615,1.3211
52.831,raw,1283,-17.4819,8.1276,1.3291
52.831,raw,1290,-17.2360,7.5860,1.3382
52.831,raw,1297,-17.0348,7.0766,1.3461
52.831,raw,1304,-16.8210,6.5781,1.3539
52.831,raw,1311,-16.6182,6.0974,1.3612
52.831,raw,1318,-16.7303,5.7132,1.3611
52.831,raw,1325,-16.5377,5.2549,1.3677
52.831,raw,1332,-16.3497,4.8097,1.3739
52.831,raw,1339,-16.1841,4.3805,1.3794
52.831,raw,1346,-15.9877,3.9558,1.3854
52.831,raw,1353,-15.8154,3.5459,1.3907
52.831,raw,1360,-15.6803,3.1506,1.3949
52.831,raw,1367,-15.4916,2.7566,1.4002
52.831,raw,1374,-15.6208,2.4029,1.3981
52.831,raw,1381,-15.4704,2.0240,1.4022
52.831,raw,1388,-15.2976,1.6509,1.4065
52.831,raw,1394,-15.1741,1.3384,1.4096
52.831,raw,1401,-15.0283,0.9796,1.4130
52.831,raw,1408,-14.8721,0.6270,1.4165
52.831,raw,1415,-14.7406,0.2801,1.4194
52.831,raw,1422,-14.5813,-0.0606,1.4226
52.831,raw,1429,-14.4389,-0.3965,1.4254
52.831,raw,1436,-14.2886,-0.7269,1.4282
52.831,raw,1443,-8.5089,-0.4777,1.5557
52.831,raw,1450,-8.4089,-0.6898,1.5574
52.831,raw,1457,-8.5085,-0.9275,1.5545
52.831,raw,1464,-13.7564,-2.0124,1.4364
52.831,raw,1471,-13.6239,-2.3251,1.4381
52.831,raw,1478,-13.4849,-2.6334,1.4398
52.831,raw,1485,-13.3681,-2.9436,1.4409
52.831,raw,1492,-31.3428,-7.6240,1.8472
52.831,raw,1499,-30.9549,-8.2462,1.8469
52.831,raw,1505,-30.6637,-8.7841,1.8467
52.831,raw,1512,-30.3116,-9.4019,1.8465
52.831,raw,1519,-17.8485,-6.0363,1.8290
52.831,raw,1526,-16.5100,-6.0235,1.8273
52.831,raw,1533,-29.2681,-11.2221,1.8460
52.831,raw,1540,-16.1590,-6.7564,1.8272
52.831,raw,1547,-28.5872,-12.4161,1.8457
52.831,raw,1554,-15.9182,-7.5332,1.8273
52.831,raw,1561,-27.9370,-13.6097,1.8455
52.831,raw,1568,-26.4520,-13.6315,1.8437
52.831,raw,1575,-26.2052,-14.2352,1.8438
52.831,raw,1582,-26.9063,-15.3574,1.8454
52.831,raw,1589,-26.5847,-15.9494,1.8454
52.831,raw,1596,-26.2628,-16.5420,1.8454
52.831,raw,1603,-25.9103,-17.1168,1.8454
52.831,raw,1610,-25.5900,-17.7128,1.8455
52.831,raw,1617,-25.2341,-18.2874,1.8455
52.831,raw,1623,-24.9720,-18.8115,1.8456
52.831,raw,1630,-24.6247,-19.3971,1.8457
52.831,raw,1637,-24.2874,-19.9939,1.8458
52.831,raw,1644,-23.9509,-20.5964,1.8460
52.831,raw,1651,-23.6116,-21.2025,1.8461
52.831,raw,1658,-23.2576,-21.8027,1.8463
52.831,raw,1665,-22.9247,-22.4290,1.8465
52.831,raw,1672,-22.5452,-23.0208,1.8467
52.831,raw,1679,-22.2125,-23.6661,1.8470
52.831,raw,1686,-21.8463,-24.2895,1.8472
52.831,raw,1693,-21.4859,-24.9303,1.8475
52.831,raw,1700,-20.0472,-24.3873,1.8456
52.831,raw,1707,-17.1191,0.9629,1.8266
52.831,raw,1714,-17.2779,-0.4572,1.8268
52.831,raw,1721,-32.0582,-3.4849,1.8472
52.831,raw,1728,-19.0424,-2.6863,1.8295
52.831,raw,1735,-32.2900,-5.8678,1.8480
52.831,raw,1741,-31.9924,-6.4299,1.8477
52.831,raw,1748,-31.5824,-7.0636,1.8473
52.831,raw,1755,-16.9092,-4.0971,2.2952
52.831,raw,1762,-16.6842,-4.8093,2.2943
52.831,raw,1769,-17.1261,-6.3666,2.3165
52.831,raw,1776,-16.1301,-6.8070,2.2973
52.831,raw,1783,-15.9647,-7.1754,2.2970
52.831,raw,1790,-15.8137,-7.8679,2.3005
52.831,raw,1797,-26.3878,-13.8069,2.6005
52.831,raw,1804,-26.1498,-14.4161,2.6021
52.831,raw,1811,-20.1937,-24.1171,2.6324
52.831,raw,1818,-19.1215,-0.3108,2.3364
52.831,raw,1825,-18.1325,-0.8623,2.3127
52.831,raw,1832,-17.8918,-1.6133,2.3085
52.831,raw,1839,-32.3124,-3.9219,2.6701
52.831,raw,1846,-18.0123,-3.3169,2.3178
52.831,raw,1852,-17.0167,-3.7689,2.2959
52.831,raw,1859,-15.1228,-4.8620,2.6907
52.831,raw,1866,-26.4139,-13.8199,3.3595
52.831,raw,1873,-26.1538,-14.4182,3.3615
52.831,raw,1880,-20.0923,-24.1492,3.4180
52.831,raw,1887,-32.1190,-3.2905,3.4807
52.831,raw,1894,-32.3594,-4.0301,3.4965
52.831,raw,1901,-17.0019,-8.7635,3.3536
52.831,raw,1908,-15.9480,-2.0991,3.1382
52.831,raw,1915,-15.3570,-3.9361,3.5576
52.831,raw,1922,-15.2378,-4.2880,3.5553
52.831,raw,1929,-15.1469,-4.6475,3.5565
52.831,raw,1936,-15.0634,-5.1218,3.5625
52.831,raw,1943,-14.9545,-5.4778,3.5635
52.831,raw,1950,-14.8515,-5.8367,3.5660
52.831,raw,1957,-14.7372,-6.1924,3.5680
52.831,raw,1964,-14.6158,-6.5461,3.5700
52.831,raw,1970,-14.5483,-6.8663,3.5762
52.831,raw,1977,-14.4183,-7.2193,3.5788
52.831,raw,1984,-14.2980,-7.5785,3.5831
52.831,raw,1991,-14.1854,-7.9438,3.5892
52.831,raw,1998,-16.9800,0.6246,3.6572
52.831,raw,2005,-16.8568,0.2351,3.6459
52.831,raw,2012,-16.7290,-0.1495,3.6348
52.831,raw,2019,-16.6140,-0.5304,3.6258
52.831,raw,2026,-16.5091,-0.9085,3.6184
52.831,raw,2033,-16.3931,-1.2825,3.6106
52.831,raw,2040,-16.2886,-1.6547,3.6047
52.831,raw,2047,-17.1656,-2.1648,3.6939
52.831,raw,2054,-15.8581,-2.3561,3.5735
52.831,raw,2061,-15.7183,-2.7110,3.5662
52.831,raw,2068,-15.6297,-3.0734,3.5645
52.831,raw,2075,-15.5324,-3.4332,3.5626
53.931,raw,0,-4.0431,-11.0096,0.5610
53.931,raw,6,-3.9175,-11.2623,0.5462
53.931,raw,13,-3.8144,-11.6571,0.5183
53.931,raw,20,-5.3513,-11.4701,0.8025
53.931,raw,27,-5.1665,-11.7236,0.7946
53.931,raw,34,-4.9849,-11.9917,0.7853
53.931,raw,40,-4.8427,-12.2539,0.7746
53.931,raw,47,-4.6690,-12.5599,0.7620
53.931,raw,54,-4.5439,-12.9757,0.7407
53.931,raw,61,-4.3364,-13.2531,0.7301
53.931,raw,68,-4.2029,-13.7027,0.7061
53.931,raw,75,-4.0664,-14.1807,0.6800
53.931,raw,81,-3.8881,-14.4770,0.6662
53.931,raw,88,-3.7378,-14.9905,0.6374
53.931,raw,95,-3.5702,-15.5062,0.6084
53.931,raw,102,-3.3520,-15.9300,0.5861
53.931,raw,109,-3.1647,-16.4888,0.5538
53.931,raw,116,-2.9248,-16.9416,0.5291
53.931,raw,122,-13.2076,10.5309,0.5175
53.931,raw,129,-13.1754,10.0755,0.5359
53.931,raw,136,-13.0566,9.5826,0.5602
53.931,raw,143,-8.8027,-8.8058,1.1283
53.931,raw,150,-8.5934,-9.0172,1.1294
53.931,raw,157,-8.4616,-9.2977,1.1254
53.931,raw,163,-8.3554,-9.5485,1.1212
53.931,raw,170,-8.1467,-9.7640,1.1213
53.931,raw,177,-8.0053,-10.0481,1.1167
53.931,raw,184,-7.8725,-10.3472,1.1111
53.931,raw,191,-7.6565,-10.5622,1.1106
53.931,raw,198,-7.5220,-10.8715,1.1042
53.931,raw,204,-4.5632,-7.7694,1.2990
53.931,raw,211,-4.3533,-7.8620,1.3019
53.931,raw,218,-4.3060,-8.1602,1.2926
53.931,raw,225,-6.8438,-11.9454,1.0855
53.931,raw,232,-6.7006,-12.2886,1.0767
53.931,raw,239,-6.4770,-12.5280,1.0736
53.931,raw,245,-6.3485,-12.8332,1.0653
53.931,raw,252,-6.1160,-13.0735,1.0619
53.931,raw,259,-5.9663,-13.4573,1.0506
53.931,raw,266,-5.7192,-13.6921,1.0471
53.931,raw,273,-5.5457,-14.0677,1.0360
53.931,raw,280,-5.3682,-14.4571,1.0242
53.931,raw,286,-5.2758,-14.9289,1.0070
53.931,raw,293,-5.1055,-15.3865,0.9917
53.931,raw,300,-4.9751,-15.9657,0.9703
53.931,raw,307,-4.8857,-16.6895,0.9418
53.931,raw,314,-4.9807,-17.9370,0.8877
53.931,raw,321,-5.8951,-21.4709,0.7227
53.931,raw,327,-5.6385,-21.9618,0.7059
53.931,raw,334,-5.4490,-22.9101,0.6680
53.931,raw,341,-5.1325,-23.5687,0.6440
53.931,raw,348,-4.9022,-24.5958,0.6023
53.931,raw,355,-4.4131,-24.8148,0.5988
53.931,raw,361,-3.9982,-25.0299,0.5941
53.931,raw,368,-3.5057,-25.2652,0.5890
53.931,raw,375,-3.0591,-25.7400,0.5723
53.931,raw,382,-2.5554,-25.9956,0.5655
53.931,raw,389,-2.0441,-26.2437,0.5585
53.931,raw,396,-1.5295,-26.5129,0.5501
53.931,raw,402,-1.0676,-26.6326,0.5476
53.931,raw,409,-0.5532,-27.0153,0.5331
53.931,raw,416,-0.0070,-27.1923,0.5276
53.931,raw,423,0.5414,-27.4089,0.5198
53.931,raw,430,1.0950,-27.6665,0.5096
53.931,raw,437,23.6953,10.5977,0.7355
53.931,raw,443,26.1909,12.2733,0.6000
53.931,raw,450,-18.0016,19.5737,0.5291
53.931,raw,457,-17.5611,18.4333,0.5787
53.931,raw,464,-17.4619,17.6405,0.6058
53.931,raw,471,-17.0848,16.6515,0.6478
53.931,raw,478,-16.9913,15.9314,0.6716
53.931,raw,484,-16.6520,15.1391,0.7058
53.931,raw,491,-16.5039,14.4346,0.7303
53.931,raw,498,-16.1825,13.6360,0.7633
53.931,raw,505,-16.0626,13.0059,0.7839
53.931,raw,512,-15.7736,12.2898,0.8127
53.931,raw,519,-15.6914,11.7290,0.8294
53.931,raw,525,-15.4307,11.1505,0.8530
53.931,raw,532,-15.3186,10.6085,0.8697
53.931,raw,539,-11.2886,7.9986,1.0876
53.931,raw,546,-11.4854,7.7453,1.0850
53.931,raw,553,-14.6537,8.9199,0.9320
53.931,raw,560,-14.5647,8.4574,0.9446
53.931,raw,566,-14.3450,8.0080,0.9621
53.931,raw,573,-14.2774,7.5795,0.9725
53.931,raw,580,-14.0418,7.0953,0.9907
53.931,raw,587,-13.8316,6.6374,1.0070
53.931,raw,594,-13.7777,6.2482,1.0152
53.931,raw,601,-13.5928,5.8245,1.0293
53.931,raw,607,-13.4281,5.4697,1.0413
53.931,raw,614,-13.3918,5.1112,1.0474
53.931,raw,621,-13.2644,4.7346,1.0575
53.931,raw,628,-13.1433,4.3685,1.0668
53.931,raw,635,-13.1895,4.0469,1.0680
53.931,raw,642,-13.2722,-3.3829,1.4401
53.931,raw,648,-13.1646,-3.6450,1.4410
53.931,raw,655,-13.0027,-3.9385,1.4426
53.931,raw,662,-12.8952,-4.2462,1.4429
53.931,raw,669,-12.7385,-4.5368,1.4442
53.931,raw,676,-12.6118,-4.8360,1.4446
53.931,raw,683,-12.5091,-5.1436,1.4444
53.931,raw,689,-12.3694,-5.3869,1.4453
53.931,raw,696,-12.2516,-5.6882,1.4451
53.931,raw,703,-12.1231,-5.9852,1.4451
53.931,raw,710,-12.0068,-6.2882,1.4446
53.931,raw,717,-11.8697,-6.5820,1.4444
53.931,raw,723,-11.7874,-6.8525,1.4433
53.931,raw,730,-11.6899,-7.1700,1.4419
53.931,raw,737,-11.6032,-7.4968,1.4401
53.931,raw,744,-11.5149,-7.8268,1.4380
53.931,raw,751,-11.4273,-8.1617,1.4358
53.931,raw,758,-11.3166,-8.4865,1.4340
53.931,raw,764,-10.9467,-8.5799,1.4396
53.931,raw,771,-10.8690,-8.9282,1.4366
53.931,raw,778,-10.7586,-9.2592,1.4342
53.931,raw,785,-10.6545,-9.6007,1.4315
53.931,raw,792,-10.5536,-9.9512,1.4284
53.931,raw,799,-10.4490,-10.3062,1.4252
53.931,raw,805,-10.3726,-10.6284,1.4219
53.931,raw,812,-10.2737,-11.0045,1.4180
53.931,raw,819,-9.8803,-11.1116,1.4227
53.931,raw,826,-9.8172,-11.5324,1.4173
53.931,raw,833,-9.6930,-11.9051,1.4134
53.931,raw,840,-9.5670,-12.2864,1.4092
53.931,raw,846,-9.4757,-12.6409,1.4048
53.931,raw,853,-9.3616,-13.0592,1.3996
53.931,raw,860,-9.0066,-13.2034,1.4022
53.931,raw,867,-8.8832,-13.6298,1.3966
53.931,raw,874,-8.7560,-14.0682,1.3908
53.931,raw,881,-8.6269,-14.5225,1.3845
53.931,raw,887,-8.5247,-14.9398,1.3783
53.931,raw,894,-9.8569,-17.5848,1.3136
53.931,raw,901,-9.7452,-18.2265,1.3032
53.931,raw,908,-9.5950,-18.8426,1.2935
53.931,raw,915,-9.4252,-19.4606,1.2838
53.931,raw,922,-9.2046,-20.0255,1.2754
53.931,raw,928,-9.0144,-20.5331,1.2677
53.931,raw,935,-8.7801,-21.1351,1.2584
53.931,raw,942,-8.6476,-21.9818,1.2430
53.931,raw,949,-8.4068,-22.6642,1.2318
53.931,raw,956,-8.1302,-23.3170,1.2212
53.931,raw,963,-7.8749,-24.0707,1.2082
53.931,raw,969,-7.7438,-24.9869,1.1906
53.931,raw,976,-7.4613,-25.8114,1.1759
53.931,raw,983,-7.1591,-26.6616,1.1605
53.931,raw,990,-6.7615,-27.3138,1.1498
53.931,raw,997,-6.2231,-27.5789,1.1478
53.931,raw,1004,-5.6722,-27.8144,1.1464
53.931,raw,1010,-5.2824,-28.3310,1.1377
53.931,raw,1017,-4.7258,-28.5950,1.1351
53.931,raw,1024,-4.1670,-28.8721,1.1320
53.931,raw,1031,-3.5976,-29.1263,1.1292
53.931,raw,1038,-3.0275,-29.4069,1.1255
53.931,raw,1044,-2.5294,-29.6235,1.1227
53.931,raw,1051,-1.9511,-29.9357,1.1179
53.931,raw,1058,-1.3680,-30.2824,1.1120
53.931,raw,1065,-0.7759,-30.6479,1.1055
53.931,raw,1072,-0.1991,-31.3347,1.0917
53.931,raw,1079,0.4213,-31.7458,1.0836
53.931,raw,1085,0.9747,-31.8923,1.0811
53.931,raw,1092,1.6248,-32.0933,1.0772
53.931,raw,1099,2.2823,-32.2899,1.0731
53.931,raw,1106,2.9472,-32.4649,1.0692
53.931,raw,1113,3.6224,-32.7292,1.0630
53.931,raw,1120,4.3129,-33.0642,1.0550
53.931,raw,1126,4.9202,-33.4014,1.0468
53.931,raw,1133,5.6598,-33.9546,1.0333
53.931,raw,1140,25.3889,11.7165,1.2395
53.931,raw,1147,-23.4374,23.6357,1.0347
53.931,raw,1154,-23.0240,22.3686,1.0599
53.931,raw,1161,-22.1988,20.8243,1.0957
53.931,raw,1167,-21.8358,19.8378,1.1156
53.931,raw,1174,-21.4119,18.7354,1.1378
53.931,raw,1181,-21.0379,17.7190,1.1578
53.931,raw,1188,-20.3257,16.5120,1.1860
53.931,raw,1195,-19.9842,15.6128,1.2034
53.931,raw,1202,-19.8970,14.9128,1.2135
53.931,raw,1208,-19.8082,14.3210,1.2220
53.931,raw,1215,-19.4814,13.5194,1.2373
53.931,raw,1222,-19.1771,12.7621,1.2514
53.931,raw,1229,-11.2532,7.9798,1.4555
53.931,raw,1236,-11.5228,7.7643,1.4524
53.931,raw,1243,-18.6851,10.8609,1.2804
53.931,raw,1249,-18.4245,10.2939,1.2909
53.931,raw,1256,-18.1678,9.6756,1.3017
53.931,raw,1263,-17.9203,9.0821,1.3118
53.931,raw,1270,-17.9883,8.6310,1.3142
53.931,raw,1277,-17.7742,8.0809,1.3229
53.931,raw,1284,-17.5404,7.5407,1.3317
53.931,raw,1290,-17.3327,7.0886,1.3392
53.931,raw,1297,-17.1258,6.5872,1.3469
53.931,raw,1304,-17.2427,6.1909,1.3469
53.931,raw,1311,-17.0206,5.7067,1.3544
53.931,raw,1318,-16.8194,5.2413,1.3611
53.931,raw,1325,-16.6149,4.7878,1.3678
53.931,raw,1331,-16.4856,4.4178,1.3722
53.931,raw,1338,-16.2459,3.9791,1.3792
53.931,raw,1345,-16.0818,3.5651,1.3843
53.931,raw,1352,-15.9052,3.1585,1.3894
53.931,raw,1359,-15.6968,2.7576,1.3951
53.931,raw,1366,-15.8287,2.3993,1.3930
53.931,raw,1372,-15.7293,2.0726,1.3958
53.931,raw,1379,-15.5189,1.6913,1.4011
53.931,raw,1386,-15.3720,1.3218,1.4047
53.931,raw,1393,-15.2184,0.9587,1.4083
53.931,raw,1400,-15.0569,0.6020,1.4119
53.931,raw,1406,-14.9085,0.3016,1.4151
53.931,raw,1413,-14.7740,-0.0442,1.4179
53.931,raw,1420,-14.5891,-0.3821,1.4216
53.931,raw,1427,-14.4670,-0.7185,1.4237
53.931,raw,1434,-8.4844,-0.4612,1.5557
53.931,raw,1441,-8.3707,-0.6717,1.5577
53.931,raw,1447,-8.4045,-0.8676,1.5564
53.931,raw,1454,-13.9073,-1.9680,1.4327
53.931,raw,1461,-13.7626,-2.2822,1.4347
53.931,raw,1468,-13.6242,-2.5941,1.4364
53.931,raw,1475,-13.4781,-2.9012,1.4382
53.931,raw,1482,-13.3498,-3.2095,1.4394
53.931,raw,1488,-31.4999,-8.1361,1.8476
53.931,raw,1495,-31.0875,-8.7550,1.8473
53.931,raw,1502,-30.7270,-9.3798,1.8471
53.931,raw,1509,-30.3641,-9.9969,1.8468
53.931,raw,1516,-30.0000,-10.6069,1.8466
53.931,raw,1523,-15.1628,-5.8751,1.8255
53.931,raw,1529,-29.3309,-11.7266,1.8463
53.931,raw,1536,-28.9673,-12.3205,1.8461
53.931,raw,1543,-28.6066,-12.9108,1.8460
53.931,raw,1550,-28.2566,-13.5020,1.8459
53.931,raw,1557,-16.9833,-8.8007,1.8294
53.931,raw,1564,-26.2578,-14.0136,1.8438
53.931,raw,1570,-27.2556,-15.1745,1.8457
53.931,raw,1577,-26.8993,-15.7527,1.8456
53.931,raw,1584,-26.5710,-16.3459,1.8457
53.931,raw,1591,-26.2024,-16.9153,1.8456
53.931,raw,1598,-25.8902,-17.5198,1.8457
53.931,raw,1605,-25.5074,-18.0801,1.8457
53.931,raw,1611,-25.2154,-18.5852,1.8457
53.931,raw,1618,-24.8723,-19.1753,1.8458
53.931,raw,1625,-24.5077,-19.7526,1.8459
53.931,raw,1632,-24.1549,-20.3421,1.8460
53.931,raw,1639,-23.8099,-20.9424,1.8461
53.931,raw,1646,-23.4430,-21.5301,1.8463
53.931,raw,1652,-23.1368,-22.0456,1.8464
53.931,raw,1659,-22.7770,-22.6512,1.8466
53.931,raw,1666,-22.4095,-23.2576,1.8468
53.931,raw,1673,-22.0404,-23.8711,1.8470
53.931,raw,1680,-21.6669,-24.4901,1.8473
53.931,raw,1687,-20.2137,-23.9523,1.8454
53.931,raw,1693,-19.9507,-24.5252,1.8457
53.931,raw,1700,-17.1143,0.9355,1.8266
53.931,raw,1707,-17.9120,-1.4693,1.8278
53.931,raw,1714,-16.8817,-1.7582,1.8265
53.931,raw,1721,-18.7181,-2.9844,1.8292
53.931,raw,1727,-15.9114,-3.4406,1.8256
53.931,raw,1734,-31.7379,-7.6757,1.8478
53.931,raw,1741,-16.7021,-4.7315,2.2948
53.931,raw,1748,-17.0978,-6.2697,2.3157
53.931,raw,1755,-16.9506,-6.6617,2.3155
53.931,raw,1762,-16.0059,-7.1716,2.2985
53.931,raw,1768,-15.8322,-7.7916,2.3007
53.931,raw,1775,-26.4135,-13.6763,2.6002
53.931,raw,1782,-26.1732,-14.2837,2.6017
53.931,raw,1789,-20.1855,-24.0639,2.6317
53.931,raw,1796,-18.1433,-0.7749,2.3135
53.931,raw,1803,-17.8367,-1.6392,2.3078
53.931,raw,1809,-32.2347,-3.8639,2.6686
53.931,raw,1816,-17.9679,-3.3432,2.3174
53.931,raw,1823,-16.9531,-3.9071,2.2958
53.931,raw,1830,-16.9584,-8.7887,2.8443
53.931,raw,1837,-14.2191,-7.9431,2.7078
53.931,raw,1844,-20.2639,-23.8649,3.4144
53.931,raw,1850,-20.0069,-24.4426,3.4266
53.931,raw,1857,-32.0662,-3.5390,3.4807
53.931,raw,1864,-18.9951,-2.7141,2.8507
53.931,raw,1871,-11.7751,-8.3813,3.0134
53.931,raw,1878,-15.4020,-3.7618,3.5601
53.931,raw,1885,-15.2849,-4.1150,3.5576
53.931,raw,1891,-15.1985,-4.4211,3.5575
53.931,raw,1898,-15.0817,-4.7732,3.5564
53.931,raw,1905,-14.9951,-5.2469,3.5623
53.931,raw,1912,-14.8898,-5.6044,3.5640
53.931,raw,1919,-14.7866,-5.9635,3.5667
53.931,raw,1926,-14.6540,-6.3121,3.5671
53.931,raw,1932,-14.5817,-6.6288,3.5723
53.931,raw,1939,-14.4719,-6.9896,3.5765
53.931,raw,1946,-14.3557,-7.3494,3.5808
53.931,raw,1953,-14.2269,-7.7052,3.5846
53.931,raw,1960,-17.0672,0.8785,3.6680
53.931,raw,1967,-16.9426,0.4852,3.6561
53.931,raw,1973,-16.8355,0.1520,3.6464
53.931,raw,1980,-16.7090,-0.2323,3.6357
53.931,raw,1987,-16.5660,-0.6112,3.6241
53.931,raw,1994,-16.4667,-0.9891,3.6174
53.931,raw,2001,-16.3292,-1.3602,3.6077
53.931,raw,2008,-16.2495,-1.7347,3.6043
53.931,raw,2014,-17.2015,-2.2020,3.7002
