t,source,point_index,x,y,z
94.697,raw,719,-3.7709,-11.5337,0.5814
94.697,raw,735,-3.4430,-12.3531,0.5232
94.697,raw,751,4.7124,-0.6255,1.4948
94.697,raw,766,4.5937,-0.4403,1.5106
94.697,raw,782,4.4683,-0.2595,1.5263
94.697,raw,797,4.3910,-0.1128,1.5364
94.697,raw,813,4.2844,0.0375,1.5487
94.697,raw,829,4.1923,0.1740,1.5589
94.697,raw,844,4.2122,0.2851,1.5581
94.697,raw,860,4.3926,0.4001,1.5419
94.697,raw,876,4.6146,0.5322,1.5214
94.697,raw,891,4.8044,0.6736,1.5034
94.697,raw,907,5.0856,0.8518,1.4760
94.697,raw,923,-5.6254,-11.0117,0.8630
94.697,raw,938,-5.2766,-11.5811,0.8417
94.697,raw,954,-4.8585,-12.1659,0.8199
94.697,raw,970,-4.4313,-12.8038,0.7930
94.697,raw,985,-4.1331,-13.7457,0.7414
94.697,raw,1001,-3.7432,-14.7643,0.6851
94.697,raw,1017,-3.3058,-15.8907,0.6205
94.697,raw,1032,-2.8455,-17.0724,0.5503
94.697,raw,1048,4.7288,-0.6415,1.5710
94.697,raw,1063,4.5922,-0.4492,1.5842
94.697,raw,1079,4.4918,-0.2744,1.5942
94.697,raw,1095,4.3780,-0.1100,1.6044
94.697,raw,1110,4.2853,0.0294,1.6125
94.697,raw,1126,4.2004,0.1655,1.6197
94.697,raw,1142,4.2145,0.2849,1.6195
94.697,raw,1157,4.3609,0.3931,1.6098
94.697,raw,1173,4.5811,0.5230,1.5947
94.697,raw,1189,4.8172,0.6744,1.5780
94.697,raw,1204,5.1011,0.8433,1.5575
94.697,raw,1220,-13.0582,11.2844,0.5429
94.697,raw,1236,-12.8100,10.1115,0.6035
94.697,raw,1251,-12.4889,9.0421,0.6618
94.697,raw,1267,-8.7616,-8.1787,1.1852
94.697,raw,1283,-8.5144,-8.7945,1.1752
94.697,raw,1298,-8.1899,-9.3068,1.1698
94.697,raw,1314,-7.8651,-9.8952,1.1606
94.697,raw,1329,-7.5235,-10.4304,1.1525
94.697,raw,1345,-7.1738,-11.0507,1.1404
94.697,raw,1361,-4.1742,-7.8830,1.3373
94.697,raw,1376,-6.4493,-12.3208,1.1116
94.697,raw,1392,-6.0215,-12.9760,1.0960
94.697,raw,1408,-5.5654,-13.6487,1.0788
94.697,raw,1423,-5.1972,-14.4889,1.0516
94.697,raw,1439,-4.8477,-15.6502,1.0093
94.697,raw,1455,-4.7310,-17.7467,0.9217
94.697,raw,1470,-5.3348,-22.6528,0.7007
94.697,raw,1486,-4.6061,-24.3131,0.6367
94.697,raw,1502,-3.5981,-25.2568,0.6049
94.697,raw,1517,-2.5432,-25.8323,0.5876
94.697,raw,1533,-1.4119,-26.7409,0.5535
94.697,raw,1549,-0.1765,-27.1485,0.5399
94.697,raw,1564,1.0055,-27.6898,0.5176
94.697,raw,1580,4.7011,-0.6015,1.6508
94.697,raw,1595,4.5762,-0.4162,1.6588
94.697,raw,1611,4.4823,-0.2455,1.6650
94.697,raw,1627,4.3524,-0.0799,1.6724
94.697,raw,1642,4.2830,0.0535,1.6766
94.697,raw,1658,4.1922,0.1891,1.6816
94.697,raw,1674,4.2660,0.3041,1.6787
94.697,raw,1689,4.4191,0.4155,1.6719
94.697,raw,1705,4.6493,0.5503,1.6615
94.697,raw,1721,4.8690,0.7058,1.6511
94.697,raw,1736,5.1418,0.8784,1.6381
94.697,raw,1752,-17.1329,20.2913,0.5588
94.697,raw,1768,-16.8624,18.2889,0.6322
94.697,raw,1783,-16.3667,16.3742,0.7079
94.697,raw,1799,-15.9085,14.5887,0.7763
94.697,raw,1815,-15.4325,12.9584,0.8387
94.697,raw,1830,-14.8820,11.4958,0.8974
94.697,raw,1846,-11.0933,8.1444,1.1249
94.697,raw,1861,-14.1182,9.0680,0.9845
94.697,raw,1877,-13.8957,8.0429,1.0149
94.697,raw,1893,-13.5540,7.0314,1.0483
94.697,raw,1908,-13.2897,6.1685,1.0742
94.697,raw,1924,-12.9389,5.2807,1.1028
94.697,raw,1940,-12.7314,4.4914,1.1224
94.697,raw,1955,-12.6502,3.8134,1.1336
94.697,raw,1971,-12.4845,-3.2520,1.4783
94.697,raw,1987,-12.2146,-3.8696,1.4803
94.697,raw,2002,-11.9971,-4.4550,1.4807
94.697,raw,2018,-11.7517,-5.0735,1.4808
94.697,raw,2034,-11.5380,-5.7080,1.4794
94.697,raw,2049,-11.3691,-6.3265,1.4767
94.697,raw,2065,-11.1434,-6.9748,1.4741
94.697,raw,2081,-10.7228,-7.5114,1.4758
94.697,raw,2096,-10.4683,-8.1074,1.4730
94.697,raw,2112,-10.1852,-8.7509,1.4695
94.697,raw,2127,-9.9767,-9.4217,1.4637
94.697,raw,2143,-9.5661,-9.9971,1.4620
94.697,raw,2159,-9.3673,-10.8027,1.4527
94.697,raw,2174,-9.1765,-11.6078,1.4425
94.697,raw,2190,-8.7622,-12.2788,1.4372
94.697,raw,2206,-8.5186,-13.2209,1.4241
94.697,raw,2221,-8.1120,-13.9313,1.4164
94.697,raw,2237,-7.7508,-14.8740,1.4032
94.697,raw,2253,-9.0469,-18.9590,1.3108
94.697,raw,2268,-8.6766,-20.3682,1.2870
94.697,raw,2284,-8.1556,-21.8442,1.2623
94.697,raw,2300,-7.6779,-23.7264,1.2279
94.697,raw,2315,-7.0810,-25.4631,1.1962
94.697,raw,2331,-6.3318,-27.4266,1.1597
94.697,raw,2347,-5.1145,-28.0766,1.1526
94.697,raw,2362,-3.9504,-28.7232,1.1440
94.697,raw,2378,-2.6725,-29.4408,1.1330
94.697,raw,2393,-1.4673,-30.4871,1.1133
94.697,raw,2409,-0.0838,-31.4141,1.0952
94.697,raw,2425,1.3790,-32.2063,1.0787
94.697,raw,2440,2.8083,-32.7466,1.0663
94.697,raw,2456,4.3998,-33.4494,1.0487
94.697,raw,2472,4.7571,-0.7133,1.7256
94.697,raw,2487,4.6355,-0.5203,1.7296
94.697,raw,2503,4.5176,-0.3350,1.7333
94.697,raw,2519,4.4087,-0.1673,1.7365
94.697,raw,2534,4.3247,-0.0256,1.7390
94.697,raw,2550,4.2294,0.1160,1.7416
94.697,raw,2566,4.1539,0.2452,1.7435
94.697,raw,2581,4.3278,0.3471,1.7399
94.697,raw,2597,4.5056,0.4719,1.7360
94.697,raw,2612,4.6902,0.6045,1.7319
94.697,raw,2628,4.9609,0.7703,1.7257
94.697,raw,2644,-22.3934,24.8515,1.0452
94.697,raw,2659,-21.5732,22.0725,1.1009
94.697,raw,2675,-20.3690,19.1394,1.1638
94.697,raw,2691,-19.5496,16.8310,1.2099
94.697,raw,2706,-18.5850,14.7389,1.2545
94.697,raw,2722,-18.0353,13.0386,1.2855
94.697,raw,2738,-11.1211,7.8159,1.4758
94.697,raw,2753,-17.1709,10.2501,1.3329
94.697,raw,2769,-16.6515,8.9370,1.3560
94.697,raw,2785,-16.4634,7.8610,1.3692
94.697,raw,2800,-16.0641,6.8237,1.3857
94.697,raw,2816,-15.6528,5.7939,1.4015
94.697,raw,2832,-15.5280,4.9042,1.4095
94.697,raw,2847,-15.2063,4.0560,1.4207
94.697,raw,2863,-14.8249,3.1921,1.4325
94.697,raw,2878,-14.7769,2.4632,1.4358
94.697,raw,2894,-14.4695,1.6795,1.4443
94.697,raw,2910,-14.1484,0.9289,1.4522
94.697,raw,2925,-13.8959,0.2532,1.4579
94.697,raw,2941,-13.6084,-0.4435,1.4636
94.697,raw,2957,-8.2128,-0.5709,1.5821
94.697,raw,2972,-8.3353,-1.0199,1.5781
94.697,raw,2988,-12.8287,-2.3818,1.4752
94.697,raw,3004,-27.5025,-6.6057,1.8406
94.697,raw,3019,-26.9256,-7.7830,1.8402
94.697,raw,3035,-26.1474,-8.9607,1.8397
94.697,raw,3051,-16.4449,-6.6021,1.8263
94.697,raw,3066,-15.4712,-7.0848,1.8253
94.697,raw,3082,-15.2021,-7.9103,1.8255
94.697,raw,3098,-24.1013,-13.8649,1.8399
94.697,raw,3113,-23.5447,-15.0124,1.8400
94.697,raw,3129,-22.9295,-16.2365,1.8402
94.697,raw,3144,-22.3377,-17.3916,1.8405
94.697,raw,3160,-21.7008,-18.6458,1.8408
94.697,raw,3176,-21.0540,-19.9287,1.8413
94.697,raw,3191,-20.4473,-21.1751,1.8419
94.697,raw,3207,-19.7487,-22.5108,1.8425
94.697,raw,3223,-19.0642,-23.9349,1.8433
94.697,raw,3238,-18.3764,-25.2982,1.8442
94.697,raw,3254,-17.6198,-26.8282,1.8452
94.697,raw,3270,-16.8196,-28.4294,1.8464
94.697,raw,3285,-16.0306,-30.0167,1.8477
94.697,raw,3301,4.6814,-0.5847,1.8044
94.697,raw,3317,4.5537,-0.3910,1.8042
94.697,raw,3332,4.4394,-0.2260,1.8040
94.697,raw,3348,4.3651,-0.0742,1.8038
94.697,raw,3364,4.2649,0.0720,1.8036
94.697,raw,3379,4.1835,0.1976,1.8035
94.697,raw,3395,4.2490,0.3129,1.8036
94.697,raw,3410,4.4444,0.4231,1.8038
94.697,raw,3426,4.6447,0.5589,1.8041
94.697,raw,3442,4.8941,0.7170,1.8045
94.697,raw,3457,-33.3989,6.6725,1.8482
94.697,raw,3473,-32.7921,4.9457,1.8470
94.697,raw,3489,-32.0252,3.2816,1.8457
94.697,raw,3504,-31.3518,1.7989,1.8447
94.697,raw,3520,-30.6470,0.2866,1.8437
94.697,raw,3536,-29.9737,-1.1632,1.8428
94.697,raw,3551,-29.3882,-2.4765,1.8422
94.697,raw,3567,-28.7428,-3.8306,1.8415
94.697,raw,3583,-17.4628,-3.1298,1.8263
94.697,raw,3598,-15.5075,-4.3699,2.2408
94.697,raw,3614,-14.6596,-7.9336,2.2538
94.697,raw,3630,-19.7693,-24.4755,2.6142
94.697,raw,3645,4.6841,-0.5856,1.8807
94.697,raw,3661,4.5742,-0.3970,1.8767
94.697,raw,3676,4.4621,-0.2317,1.8729
94.697,raw,3692,4.3587,-0.0729,1.8696
94.697,raw,3708,4.2554,0.0735,1.8664
94.697,raw,3723,4.1929,0.1965,1.8645
94.697,raw,3739,4.2702,0.3115,1.8661
94.697,raw,3755,4.4381,0.4314,1.8702
94.697,raw,3770,4.6547,0.5592,1.8756
94.697,raw,3786,4.9029,0.7176,1.8819
94.697,raw,3802,-16.8845,0.8474,2.2583
94.697,raw,3817,-17.7267,-0.1364,2.2793
94.697,raw,3833,-17.5833,-1.4620,2.2779
94.697,raw,3849,-17.1464,-3.0141,2.2727
94.697,raw,3864,-26.0899,-13.9468,3.3062
94.697,raw,3880,-19.5726,-24.1024,3.3650
94.697,raw,3896,4.6870,-0.5767,1.9571
94.697,raw,3911,4.5544,-0.3912,1.9483
94.697,raw,3927,4.4304,-0.2152,1.9403
94.697,raw,3942,4.3591,-0.0730,1.9354
94.697,raw,3958,4.2608,0.0727,1.9295
94.697,raw,3974,4.1740,0.2061,1.9245
94.697,raw,3989,4.2409,0.3134,1.9273
94.697,raw,4005,4.4598,0.4310,1.9377
94.697,raw,4021,4.6731,0.5685,1.9480
94.697,raw,4036,4.8979,0.7173,1.9592
94.697,raw,4052,-16.8795,0.8473,2.6918
94.697,raw,4068,-14.8338,-4.9024,3.0409
94.697,raw,4083,4.7225,-0.6493,2.0378
94.697,raw,4099,4.5958,-0.4503,2.0246
94.697,raw,4115,4.4848,-0.2726,2.0134
94.697,raw,4130,4.3621,-0.1149,2.0022
94.697,raw,4146,4.3036,0.0263,1.9962
94.697,raw,4162,4.1869,0.1671,1.9865
94.697,raw,4177,4.2098,0.2777,1.9873
94.697,raw,4193,4.3976,0.3919,2.0003
94.697,raw,4208,4.5871,0.5145,2.0138
94.697,raw,4224,4.8001,0.6641,2.0295
94.697,raw,4240,5.1035,0.8436,2.0522
94.697,raw,4255,-18.1371,-4.2060,3.7342
94.697,raw,4271,-17.8763,-5.1017,3.7318
94.697,raw,4287,-14.8178,-5.2125,3.4569
94.697,raw,4302,-17.3622,-7.0249,3.7444
94.697,raw,4318,-17.0726,-7.9230,3.7523
94.697,raw,4334,-16.7878,-8.8342,3.7653
94.697,raw,4349,4.4106,-0.1677,2.0743
94.697,raw,4365,4.3065,-0.0142,2.0617
94.697,raw,4381,4.2324,0.1233,2.0526
94.697,raw,4396,4.1541,0.2452,2.0439
94.697,raw,4412,4.3211,0.3553,2.0590
94.697,raw,4428,4.5154,0.4803,2.0773
94.697,raw,4443,-19.0358,0.2374,3.7677
94.697,raw,4459,-19.4215,-0.7355,3.8077
94.697,raw,4474,-19.1517,-1.6207,3.7887
94.697,raw,4490,-18.8626,-2.5476,3.7723
94.697,raw,4506,-18.3902,-3.4842,3.7431
94.697,raw,4521,-15.2206,-3.5650,3.8596
94.697,raw,4537,-14.9901,-4.3265,3.8563
94.697,raw,4553,-14.7618,-5.2987,3.8658
94.697,raw,4568,-14.5129,-6.0050,3.8677
94.697,raw,4584,-14.3004,-6.7861,3.8812
94.697,raw,4600,-14.0542,-7.5635,3.8952
94.697,raw,4615,-16.7241,0.6334,3.9816
94.697,raw,4631,-16.4629,-0.2001,3.9519
94.697,raw,4647,-16.2188,-1.0139,3.9288
94.697,raw,4662,-16.0065,-1.7641,3.9130
94.697,raw,4678,-15.5334,-2.6118,3.8727
95.879,raw,0,4.7653,-0.7346,1.1571
95.879,raw,16,4.6449,-0.5282,1.1916
95.879,raw,32,4.5176,-0.3371,1.2252
95.879,raw,48,4.3939,-0.1633,1.2560
95.879,raw,64,4.2854,-0.0075,1.2821
95.879,raw,80,4.2058,0.1316,1.3012
95.879,raw,97,4.1363,0.2681,1.3172
95.879,raw,113,4.3132,0.3780,1.2854
95.879,raw,129,4.5258,0.5036,1.2459
95.879,raw,145,4.7181,0.6478,1.2091
95.879,raw,161,4.9734,0.8162,1.1590
95.879,raw,177,4.6989,-0.6269,1.2560
95.879,raw,194,4.5713,-0.4180,1.2867
95.879,raw,210,4.4560,-0.2395,1.3129
95.879,raw,226,4.3467,-0.0770,1.3365
95.879,raw,242,4.2496,0.0705,1.3566
95.879,raw,258,4.1579,0.2062,1.3745
95.879,raw,275,4.2286,0.3285,1.3648
95.879,raw,291,4.4177,0.4465,1.3347
95.879,raw,307,4.6489,0.5829,1.2967
95.879,raw,323,4.8550,0.7390,1.2617
95.879,raw,339,4.7814,-0.7303,1.3195
95.879,raw,355,4.6216,-0.5107,1.3510
95.879,raw,372,4.4837,-0.3093,1.3778
95.879,raw,388,4.3808,-0.1432,1.3975
95.879,raw,404,4.2910,0.0076,1.4141
95.879,raw,420,4.2096,0.1465,1.4285
95.879,raw,436,4.1541,0.2739,1.4382
95.879,raw,452,4.3390,0.3847,1.4134
95.879,raw,469,4.5279,0.5205,1.3873
95.879,raw,485,4.7522,0.6676,1.3553
95.879,raw,501,5.0225,0.8406,1.3157
95.879,raw,517,4.6882,-0.6029,1.4165
95.879,raw,533,4.5506,-0.4022,1.4390
95.879,raw,550,4.4291,-0.2151,1.4585
95.879,raw,566,4.3250,-0.0560,1.4744
95.879,raw,582,4.2413,0.0875,1.4870
95.879,raw,598,4.1718,0.2197,1.4970
95.879,raw,614,4.2265,0.3362,1.4918
95.879,raw,630,4.4115,0.4548,1.4709
95.879,raw,647,4.6507,0.6006,1.4430
95.879,raw,663,4.9039,0.7617,1.4126
95.879,raw,679,-4.6968,-10.3316,0.6405
95.879,raw,695,-4.3299,-10.8744,0.6127
95.879,raw,711,-3.9264,-11.4064,0.5850
95.879,raw,727,-3.5935,-12.1880,0.5309
95.879,raw,744,4.6763,-0.6087,1.4955
95.879,raw,760,4.5584,-0.4140,1.5115
95.879,raw,776,4.4486,-0.2376,1.5258
95.879,raw,792,4.3525,-0.0782,1.5378
95.879,raw,808,4.2506,0.0703,1.5496
95.879,raw,825,4.1545,0.2141,1.5603
95.879,raw,841,4.2429,0.3275,1.5530
95.879,raw,857,4.4265,0.4464,1.5365
95.879,raw,873,4.6383,0.5826,1.5169
95.879,raw,889,4.8640,0.7397,1.4953
95.879,raw,905,-4.1451,-7.9726,1.0940
95.879,raw,922,-5.5255,-11.2120,0.8543
95.879,raw,938,-5.1613,-11.8602,0.8280
95.879,raw,954,-4.7098,-12.4119,0.8084
95.879,raw,970,-4.3741,-13.3013,0.7623
95.879,raw,986,-4.0021,-14.2727,0.7098
95.879,raw,1002,-3.5798,-15.3199,0.6513
95.879,raw,1019,-3.1318,-16.7668,0.5644
95.879,raw,1035,4.7248,-0.6671,1.5685
95.879,raw,1051,4.5922,-0.4625,1.5818
95.879,raw,1067,4.4756,-0.2802,1.5930
95.879,raw,1083,4.3590,-0.1130,1.6036
95.879,raw,1100,4.2708,0.0432,1.6117
95.879,raw,1116,4.1807,0.1808,1.6192
95.879,raw,1132,4.1879,0.3011,1.6196
95.879,raw,1148,4.3723,0.4154,1.6073
95.879,raw,1164,4.5699,0.5465,1.5937
95.879,raw,1180,4.8101,0.6985,1.5768
95.879,raw,1197,5.1127,0.8905,1.5548
95.879,raw,1213,-12.8500,11.2839,0.5569
95.879,raw,1229,-12.6515,10.1491,0.6135
95.879,raw,1245,-12.3915,9.0630,0.6692
95.879,raw,1261,-8.8539,-8.1454,1.1831
95.879,raw,1277,-8.6019,-8.7586,1.1734
95.879,raw,1294,-8.2618,-9.3699,1.1654
95.879,raw,1310,-7.9227,-9.9498,1.1569
95.879,raw,1326,-7.5699,-10.5422,1.1471
95.879,raw,1342,-7.2298,-11.1867,1.1336
95.879,raw,1358,-4.1726,-7.9086,1.3361
95.879,raw,1375,-6.4355,-12.5426,1.1030
95.879,raw,1391,-5.9710,-13.1577,1.0894
95.879,raw,1407,-5.5839,-13.9943,1.0639
95.879,raw,1423,-5.2234,-15.0242,1.0283
95.879,raw,1439,-4.8458,-16.2144,0.9847
95.879,raw,1455,-5.8220,-21.7601,0.7320
95.879,raw,1472,-5.1962,-23.7813,0.6524
95.879,raw,1488,-4.3174,-25.1314,0.6027
95.879,raw,1504,-3.2050,-25.7735,0.5842
95.879,raw,1520,-2.0854,-26.6583,0.5524
95.879,raw,1536,-0.8742,-27.2666,0.5310
95.879,raw,1552,0.3924,-27.6510,0.5173
95.879,raw,1569,4.7025,-0.6282,1.6489
95.879,raw,1585,4.5797,-0.4300,1.6570
95.879,raw,1601,4.4575,-0.2487,1.6647
95.879,raw,1617,4.3474,-0.0854,1.6713
95.879,raw,1633,4.2502,0.0625,1.6769
95.879,raw,1650,4.1628,0.2056,1.6817
95.879,raw,1666,4.2165,0.3217,1.6798
95.879,raw,1682,4.4060,0.4387,1.6714
95.879,raw,1698,4.6237,0.5735,1.6615
95.879,raw,1714,4.8438,0.7288,1.6512
95.879,raw,1730,22.2568,9.5740,0.7724
95.879,raw,1747,-17.1499,21.1557,0.5310
95.879,raw,1763,-16.5605,18.7455,0.6291
95.879,raw,1779,-16.0854,16.7052,0.7090
95.879,raw,1795,-15.6904,14.9389,0.7755
95.879,raw,1811,-15.2632,13.3141,0.8368
95.879,raw,1827,-14.8847,11.8706,0.8893
95.879,raw,1844,-14.4694,10.4629,0.9403
95.879,raw,1860,-11.3366,7.7189,1.1266
95.879,raw,1876,-13.7196,8.1490,1.0215
95.879,raw,1892,-13.3835,7.1399,1.0549
95.879,raw,1908,-13.1365,6.2361,1.0811
95.879,raw,1925,-12.8644,5.3317,1.1068
95.879,raw,1941,-12.6814,4.5520,1.1252
95.879,raw,1957,-12.5929,3.8311,1.1373
95.879,raw,1973,-12.5529,-3.2265,1.4774
95.879,raw,1989,-12.3008,-3.8518,1.4789
95.879,raw,2005,-12.0479,-4.4716,1.4798
95.879,raw,2022,-11.8207,-5.1449,1.4790
95.879,raw,2038,-11.6244,-5.7921,1.4771
95.879,raw,2054,-11.4196,-6.4453,1.4747
95.879,raw,2070,-11.1624,-7.0810,1.4727
95.879,raw,2086,-10.7862,-7.6496,1.4731
95.879,raw,2102,-10.5075,-8.2891,1.4701
95.879,raw,2119,-10.2932,-9.0540,1.4636
95.879,raw,2135,-10.1296,-9.8446,1.4551
95.879,raw,2151,-9.7268,-10.4549,1.4525
95.879,raw,2167,-9.5349,-11.3074,1.4420
95.879,raw,2183,-9.1237,-11.9734,1.4372
95.879,raw,2200,-8.9099,-13.0076,1.4225
95.879,raw,2216,-8.4824,-13.7660,1.4146
95.879,raw,2232,-8.2343,-14.8693,1.3975
95.879,raw,2248,-9.4194,-18.6098,1.3133
95.879,raw,2264,-9.0524,-20.1101,1.2881
95.879,raw,2280,-8.5532,-21.5792,1.2638
95.879,raw,2297,-8.0862,-23.6033,1.2268
95.879,raw,2313,-7.4616,-25.4396,1.1937
95.879,raw,2329,-6.8043,-27.6585,1.1515
95.879,raw,2345,-5.5796,-28.3318,1.1443
95.879,raw,2361,-4.3230,-29.0143,1.1357
95.879,raw,2377,-3.0304,-29.7178,1.1253
95.879,raw,2394,-1.6480,-30.8721,1.1039
95.879,raw,2410,-0.2451,-31.7455,1.0871
95.879,raw,2426,1.2302,-32.6708,1.0678
95.879,raw,2442,2.7740,-33.1678,1.0564
95.879,raw,2458,4.3804,-33.8092,1.0402
95.879,raw,2475,4.7225,-0.6560,1.7261
95.879,raw,2491,4.5711,-0.4462,1.7308
95.879,raw,2507,4.4578,-0.2665,1.7343
95.879,raw,2523,4.3388,-0.1002,1.7377
95.879,raw,2539,4.2896,0.0399,1.7394
95.879,raw,2555,4.1693,0.1823,1.7424
95.879,raw,2572,4.2080,0.3071,1.7419
95.879,raw,2588,4.4072,0.4224,1.7376
95.879,raw,2604,4.5806,0.5553,1.7338
95.879,raw,2620,4.8226,0.7086,1.7283
95.879,raw,2636,5.1079,0.8899,1.7217
95.879,raw,2652,-22.0196,24.9264,1.0505
95.879,raw,2669,-21.1322,21.8189,1.1126
95.879,raw,2685,-20.0264,18.9885,1.1725
95.879,raw,2701,-19.2457,16.7237,1.2175
95.879,raw,2717,-18.3290,14.5888,1.2618
95.879,raw,2733,-17.8019,12.9197,1.2920
95.879,raw,2750,-11.1735,7.8214,1.4755
95.879,raw,2766,-16.8427,9.9754,1.3428
95.879,raw,2782,-16.3644,8.7096,1.3645
95.879,raw,2798,-16.2389,7.6811,1.3761
95.879,raw,2814,-15.8455,6.6075,1.3925
95.879,raw,2830,-15.7415,5.6903,1.4010
95.879,raw,2847,-15.3496,4.6839,1.4152
95.879,raw,2863,-15.0045,3.7980,1.4268
95.879,raw,2879,-14.6972,2.9653,1.4367
95.879,raw,2895,-14.6329,2.1976,1.4402
95.879,raw,2911,-14.3475,1.4303,1.4479
95.879,raw,2927,-14.0601,0.6932,1.4548
95.879,raw,2944,-13.7621,-0.0604,1.4612
95.879,raw,2960,-13.4963,-0.7466,1.4661
95.879,raw,2976,-8.1758,-0.7588,1.5829
95.879,raw,2992,-13.0030,-2.0707,1.4732
95.879,raw,3008,-12.7602,-2.7140,1.4756
95.879,raw,3025,-16.2731,-4.3738,1.8251
95.879,raw,3041,-17.6661,-5.7186,1.8274
95.879,raw,3057,-27.3305,-10.3355,1.8418
95.879,raw,3073,-26.7213,-11.6188,1.8417
95.879,raw,3089,-26.1468,-12.9134,1.8417
95.879,raw,3105,-25.5350,-14.1926,1.8418
95.879,raw,3122,-24.9066,-15.5735,1.8420
95.879,raw,3138,-24.3158,-16.8928,1.8423
95.879,raw,3154,-23.6866,-18.2117,1.8426
95.879,raw,3170,-22.9990,-19.5162,1.8430
95.879,raw,3186,-22.3151,-20.8598,1.8434
95.879,raw,3202,-21.6179,-22.2401,1.8440
95.879,raw,3219,-20.8399,-23.7360,1.8447
95.879,raw,3235,-20.0813,-25.1914,1.8455
95.879,raw,3251,-19.3116,-26.7266,1.8465
95.879,raw,3267,-18.4845,-28.2998,1.8476
95.879,raw,3283,4.6965,-0.6260,1.8045
95.879,raw,3300,4.5721,-0.4182,1.8042
95.879,raw,3316,4.4422,-0.2359,1.8040
95.879,raw,3332,4.3372,-0.0750,1.8038
95.879,raw,3348,4.2464,0.0710,1.8037
95.879,raw,3364,4.1550,0.2065,1.8035
95.879,raw,3380,4.2259,0.3210,1.8036
95.879,raw,3397,4.4190,0.4465,1.8038
95.879,raw,3413,4.6379,0.5826,1.8041
95.879,raw,3429,4.8807,0.7409,1.8045
95.879,raw,3445,-33.6651,5.3148,1.8482
95.879,raw,3461,-33.1391,3.6255,1.8472
95.879,raw,3477,-32.4917,1.9931,1.8462
95.879,raw,3494,-31.8515,0.3305,1.8453
95.879,raw,3510,-18.4892,-0.5236,1.8272
95.879,raw,3526,-17.4192,-1.3476,1.8259
95.879,raw,3542,-30.0845,-4.0604,1.8433
95.879,raw,3558,-17.8197,-3.2096,1.8268
95.879,raw,3575,-16.6932,-3.9840,2.2663
95.879,raw,3591,-17.6817,-5.7848,2.3021
95.879,raw,3607,-14.4789,-7.6697,2.2466
95.879,raw,3623,-19.8214,-24.1551,2.6091
95.879,raw,3639,4.6775,-0.5890,1.8814
95.879,raw,3655,4.5278,-0.3860,1.8763
95.879,raw,3672,4.4353,-0.2079,1.8729
95.879,raw,3688,4.3384,-0.0505,1.8697
95.879,raw,3704,4.2436,0.0950,1.8667
95.879,raw,3720,4.1454,0.2301,1.8639
95.879,raw,3736,4.2475,0.3426,1.8662
95.879,raw,3752,4.4399,0.4625,1.8708
95.879,raw,3769,4.6940,0.6109,1.8772
95.879,raw,3785,4.9342,0.7737,1.8833
95.879,raw,3801,-16.8374,0.5148,2.2564
95.879,raw,3817,-17.0985,-0.3447,2.2634
95.879,raw,3833,-17.1298,-1.2109,2.2656
95.879,raw,3850,-18.8289,-2.7377,2.3121
95.879,raw,3866,-16.7050,-3.3792,2.2632
95.879,raw,3882,-11.5739,-8.6098,2.5719
95.879,raw,3898,4.7015,-0.6482,1.9604
95.879,raw,3914,4.5759,-0.4478,1.9516
95.879,raw,3930,4.4674,-0.2691,1.9441
95.879,raw,3947,4.3524,-0.0949,1.9367
95.879,raw,3963,4.2488,0.0548,1.9305
95.879,raw,3979,4.1848,0.1879,1.9265
95.879,raw,3995,4.1851,0.3088,1.9259
95.879,raw,4011,4.3955,0.4227,1.9358
95.879,raw,4027,4.5909,0.5554,1.9452
95.879,raw,4044,4.8331,0.7187,1.9572
95.879,raw,4060,5.1132,0.9008,1.9714
95.879,raw,4076,-17.6519,-5.7140,3.2501
95.879,raw,4092,4.6974,-0.6365,2.0381
95.879,raw,4108,4.5584,-0.4328,2.0239
95.879,raw,4125,4.4551,-0.2481,2.0131
95.879,raw,4141,4.3352,-0.0828,2.0020
95.879,raw,4157,4.2447,0.0634,1.9937
95.879,raw,4173,4.1631,0.1981,1.9865
95.879,raw,4189,4.2070,0.3147,1.9888
95.879,raw,4205,4.3972,0.4308,2.0021
95.879,raw,4222,4.5908,0.5727,2.0159
95.879,raw,4238,4.8604,0.7299,2.0358
95.879,raw,4254,-16.8960,0.9398,3.1259
95.879,raw,4270,-18.1318,-4.3374,3.7349
95.879,raw,4286,-17.8555,-5.2289,3.7316
95.879,raw,4302,-17.5882,-6.3079,3.7392
95.879,raw,4319,-17.2920,-7.2606,3.7453
95.879,raw,4335,-17.0156,-8.1669,3.7559
95.879,raw,4351,-15.5925,-8.4867,3.6478
95.879,raw,4367,4.7037,-0.6388,2.1170
95.879,raw,4383,4.5548,-0.4316,2.0972
95.879,raw,4400,4.4618,-0.2498,2.0838
95.879,raw,4416,4.3509,-0.0862,2.0699
95.879,raw,4432,4.2537,0.0619,2.0582
95.879,raw,4448,4.1738,0.1968,2.0488
95.879,raw,4464,4.2147,0.3142,2.0517
95.879,raw,4480,4.3776,0.4313,2.0666
95.879,raw,4497,4.6057,0.5731,2.0883
95.879,raw,4513,4.8623,0.7301,2.1135
95.879,raw,4529,-16.8780,0.9394,3.5600
95.879,raw,4545,-19.6652,-0.0334,3.8259
95.879,raw,4561,-19.3811,-0.9927,3.8032
95.879,raw,4577,-19.1161,-1.9344,3.7865
