wall_time,t,event,detail
2026-09-01T21:32:59+0800,109.807,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:59+0800,109.907,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:59+0800,110.009,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:59+0800,110.107,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:59+0800,110.207,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:32:59+0800,110.308,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,110.407,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,110.508,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,110.607,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,110.707,plan_received,id=48; source=/received_global_plan; points=28; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,110.808,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,110.907,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,111.007,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,111.107,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,111.208,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:00+0800,111.308,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,111.407,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,111.507,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,111.606,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,111.706,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,111.806,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,111.906,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,112.007,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,112.106,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,112.208,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:01+0800,112.308,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,112.407,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,112.508,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,112.607,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,112.708,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,112.807,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,112.907,plan_received,id=48; source=/received_global_plan; points=27; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,112.953,plan_received,id=49; source=/plan; points=23; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:02+0800,112.954,plan_received,id=50; source=/unsmoothed_plan; points=23; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:02+0800,113.008,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,113.107,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,113.207,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:02+0800,113.308,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,113.407,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,113.507,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,113.607,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,113.707,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,113.807,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,113.907,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,114.007,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,114.107,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,114.208,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:03+0800,114.307,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,114.407,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,114.507,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,114.607,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,114.707,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,114.807,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,114.908,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,115.007,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,115.108,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,115.206,plan_received,id=50; source=/received_global_plan; points=23; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:04+0800,115.307,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,115.407,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,115.507,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,115.607,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,115.707,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,115.807,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,115.907,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,116.008,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,116.107,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,116.208,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:05+0800,116.307,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,116.407,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,116.508,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,116.607,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,116.707,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,116.808,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,116.907,plan_received,id=50; source=/received_global_plan; points=22; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,116.983,plan_received,id=51; source=/plan; points=31; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:06+0800,116.984,plan_received,id=52; source=/unsmoothed_plan; points=31; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:06+0800,117.007,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,117.108,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,117.207,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:06+0800,117.308,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,117.407,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,117.508,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,117.607,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,117.708,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,117.807,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,117.908,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,118.007,plan_received,id=52; source=/received_global_plan; points=31; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,118.107,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,118.208,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:07+0800,118.307,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,118.407,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,118.507,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,118.607,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,118.708,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,118.808,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,118.907,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,119.007,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,119.108,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,119.208,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:08+0800,119.307,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:09+0800,119.407,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:09+0800,119.507,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:09+0800,119.607,plan_received,id=52; source=/received_global_plan; points=30; frame=wamv/wamv/base_link; world_frame=camera_init
