t,source,point_index,x,y,z
28.823,raw,2232,-3.6451,-28.1732,1.1541
28.823,raw,2245,-2.5936,-28.6986,1.1450
28.823,raw,2257,-1.6022,-29.3306,1.1326
28.823,raw,2270,-0.4834,-30.0292,1.1181
28.823,raw,2283,0.6856,-30.6937,1.1033
28.823,raw,2296,1.8885,-31.0584,1.0942
28.823,raw,2308,3.0328,-31.4483,1.0837
28.823,raw,2321,4.3489,-32.1560,1.0649
28.823,raw,2334,5.7309,-32.8617,1.0450
28.823,raw,2347,6.7006,-0.6586,1.6484
28.823,raw,2359,6.5077,-0.3804,1.6538
28.823,raw,2372,6.3366,-0.1038,1.6586
28.823,raw,2385,6.1774,0.1556,1.6628
28.823,raw,2398,6.4897,0.3642,1.6564
28.823,raw,2411,6.8510,0.5929,1.6488
28.823,raw,2423,24.9765,10.9939,1.2053
28.823,raw,2436,-24.5467,23.4829,1.0634
28.823,raw,2449,-24.1602,21.5126,1.0986
28.823,raw,2462,-23.5089,19.4827,1.1382
28.823,raw,2474,-22.9637,17.7961,1.1704
28.823,raw,2487,-23.1453,16.6302,1.1820
28.823,raw,2500,-22.1934,14.7977,1.2217
28.823,raw,2513,-21.2808,13.1414,1.2578
28.823,raw,2525,-21.6212,12.3628,1.2596
28.823,raw,2538,-20.9965,11.0435,1.2850
28.823,raw,2551,-20.3917,9.8257,1.3084
28.823,raw,2564,-19.8657,8.7229,1.3285
28.823,raw,2576,-20.5522,8.1852,1.3185
28.823,raw,2589,-20.0462,7.1717,1.3362
28.823,raw,2602,-19.5573,6.2238,1.3525
28.823,raw,2615,-19.0915,5.3367,1.3672
28.823,raw,2627,-18.7256,4.5748,1.3787
28.823,raw,2640,-18.3267,3.7890,1.3904
28.823,raw,2653,-17.9573,3.0458,1.4007
28.823,raw,2666,-17.5910,2.3369,1.4104
28.823,raw,2678,-17.2959,1.7130,1.4178
28.823,raw,2691,-16.9362,1.0618,1.4262
28.823,raw,2704,-18.0190,-0.4296,1.8245
28.823,raw,2717,-34.3900,-2.9045,1.8469
28.823,raw,2729,-17.4405,-1.6567,1.8239
28.823,raw,2742,-32.8852,-5.1544,1.8453
28.823,raw,2755,-32.1416,-6.2688,1.8446
28.823,raw,2768,-31.4155,-7.3504,1.8440
28.823,raw,2780,-30.7464,-8.3193,1.8435
28.823,raw,2793,-16.3059,-4.6763,1.8233
28.823,raw,2806,-29.3653,-10.3567,1.8426
28.823,raw,2819,-28.6995,-11.3498,1.8423
28.823,raw,2831,-28.0883,-12.2517,1.8420
28.823,raw,2844,-27.4300,-13.2157,1.8418
28.823,raw,2857,-15.4236,-7.7947,1.8240
28.823,raw,2870,-26.1246,-15.1162,1.8415
28.823,raw,2883,-25.5028,-16.0769,1.8415
28.823,raw,2895,-24.9112,-16.9521,1.8415
28.823,raw,2908,-24.2565,-17.8924,1.8415
28.823,raw,2921,-23.6046,-18.8406,1.8417
28.823,raw,2934,-22.9536,-19.8004,1.8419
28.823,raw,2946,-22.3508,-20.6990,1.8421
28.823,raw,2959,-21.6920,-21.6881,1.8424
28.823,raw,2972,-21.0364,-22.7094,1.8428
28.823,raw,2985,-20.3306,-23.7083,1.8432
28.823,raw,2997,-19.4184,-24.3267,1.8431
28.823,raw,3010,-18.8638,-25.5960,1.8440
28.823,raw,3023,-18.0992,-26.6428,1.8446
28.823,raw,3036,-17.3248,-27.7390,1.8453
28.823,raw,3048,-16.5901,-28.7882,1.8460
28.823,raw,3061,-15.7620,-29.9571,1.8469
28.823,raw,3074,6.7642,-0.7757,1.8094
28.823,raw,3087,6.5589,-0.4685,1.8091
28.823,raw,3099,6.4172,-0.2107,1.8088
28.823,raw,3112,6.2320,0.0584,1.8085
28.823,raw,3125,6.3574,0.2825,1.8086
28.823,raw,3138,6.6940,0.5028,1.8091
28.823,raw,3150,7.0365,0.7271,1.8095
28.823,raw,3163,-17.6837,-1.1234,2.2410
28.823,raw,3176,-17.4630,-1.8139,2.2379
28.823,raw,3189,-17.4922,-3.6546,2.2478
28.823,raw,3201,-16.4302,-4.3522,2.2273
28.823,raw,3214,-15.8494,-5.9878,2.2280
28.823,raw,3227,-14.4750,-6.0464,2.1976
28.823,raw,3240,-14.3245,-6.6443,2.2009
28.823,raw,3252,-14.1513,-7.1876,2.2036
28.823,raw,3265,-13.9747,-7.7940,2.2075
28.823,raw,3278,-11.3619,-8.9004,2.1714
28.823,raw,3291,6.7440,-0.7298,1.9717
28.823,raw,3303,6.5419,-0.4455,1.9653
28.823,raw,3316,6.3762,-0.1662,1.9600
28.823,raw,3329,6.1773,0.1016,1.9542
28.823,raw,3342,6.4108,0.3147,1.9594
28.823,raw,3355,6.7460,0.5388,1.9673
28.823,raw,3367,7.1146,0.7664,1.9762
28.823,raw,3380,-31.8517,-4.1173,3.3551
28.823,raw,3393,-25.8802,-14.1600,3.2435
28.823,raw,3406,-19.7348,-24.2855,3.3421
28.823,raw,3418,-18.2818,-3.1915,3.1436
28.823,raw,3431,-16.5093,-9.0391,3.1814
28.823,raw,3444,-18.2368,0.2383,3.5397
28.823,raw,3457,-19.3500,-0.5255,3.6495
28.823,raw,3469,-19.1718,-1.1794,3.6381
28.823,raw,3482,-18.9568,-1.8762,3.6261
28.823,raw,3495,-18.7284,-2.5620,3.6152
28.823,raw,3508,-18.2967,-3.2501,3.5880
28.823,raw,3520,-18.1044,-3.8684,3.5841
28.823,raw,3533,-17.8864,-4.5330,3.5813
28.823,raw,3546,-17.6880,-5.2030,3.5828
28.823,raw,3559,-17.4886,-5.8750,3.5869
28.823,raw,3571,-17.3255,-6.6261,3.5996
28.823,raw,3584,-17.1114,-7.3055,3.6079
28.823,raw,3597,-16.8959,-7.9926,3.6188
28.823,raw,3610,-16.6824,-8.6918,3.6330
28.823,raw,3622,-13.7307,-8.1992,3.3687
28.823,raw,3635,-16.5239,0.4401,3.7675
28.823,raw,3648,-16.3502,-0.1678,3.7501
28.823,raw,3661,-16.1590,-0.7637,3.7332
28.823,raw,3673,-15.9898,-1.3061,3.7208
28.823,raw,3686,-15.8187,-1.8883,3.7113
28.823,raw,3699,-15.4080,-2.5070,3.6775
28.823,raw,3712,-15.2305,-3.0699,3.6725
28.823,raw,3724,-15.0807,-3.5914,3.6719
28.823,raw,3737,-14.9070,-4.1530,3.6724
28.823,raw,3750,-14.7159,-4.7091,3.6732
28.823,raw,3763,-14.7575,-5.4150,3.7092
28.823,raw,3775,-14.4265,-5.8710,3.6953
28.823,raw,3788,-14.2422,-6.4452,3.7057
28.823,raw,3801,-14.0748,-7.0373,3.7215
28.823,raw,3814,-13.8782,-7.6241,3.7366
30.249,raw,0,6.6986,-0.6878,0.5007
30.249,raw,12,6.5316,-0.4117,0.5425
30.249,raw,25,6.3452,-0.1289,0.5864
30.249,raw,37,6.1909,0.1146,0.6217
30.249,raw,50,6.3977,0.3313,0.5873
30.249,raw,63,6.7450,0.5549,0.5250
30.249,raw,75,6.7035,-0.6685,0.6674
30.249,raw,88,6.5001,-0.3665,0.7103
30.249,raw,101,6.3101,-0.0860,0.7489
30.249,raw,113,6.1734,0.1529,0.7765
30.249,raw,126,6.4658,0.3629,0.7322
30.249,raw,139,6.8060,0.5912,0.6789
30.249,raw,151,-6.0543,-5.5806,0.5605
30.249,raw,164,-5.8694,-5.8723,0.5474
30.249,raw,177,-5.7086,-6.2059,0.5259
30.249,raw,189,-5.5083,-6.4622,0.5146
30.249,raw,202,6.7500,-0.7616,0.8235
30.249,raw,214,6.5759,-0.4798,0.8560
30.249,raw,227,6.3872,-0.1925,0.8894
30.249,raw,240,6.2134,0.0753,0.9191
30.249,raw,252,6.3261,0.2823,0.9067
30.249,raw,265,6.6912,0.4995,0.8580
30.249,raw,278,7.0792,0.7425,0.8051
30.249,raw,290,-6.4963,-6.3837,0.6675
30.249,raw,303,-6.2800,-6.6933,0.6565
30.249,raw,316,-6.1031,-7.0670,0.6353
30.249,raw,328,-5.9187,-7.4039,0.6165
30.249,raw,341,-5.6633,-7.7079,0.6040
30.249,raw,354,-5.4459,-8.0915,0.5797
30.249,raw,366,-5.2057,-8.4040,0.5623
30.249,raw,379,-4.9714,-8.8202,0.5324
30.249,raw,391,-4.1809,-8.0154,0.6569
30.249,raw,404,-3.9144,-8.3289,0.6361
30.249,raw,417,6.6148,-0.5477,1.0104
30.249,raw,429,6.4249,-0.2753,1.0382
30.249,raw,442,6.2708,-0.0059,1.0609
30.249,raw,455,6.2866,0.2312,1.0625
30.249,raw,467,6.5913,0.4291,1.0292
30.249,raw,480,6.9478,0.6651,0.9892
30.249,raw,493,-7.1605,-6.9470,0.8182
30.249,raw,505,-6.9913,-7.3126,0.8032
30.249,raw,518,-6.7896,-7.7067,0.7867
30.249,raw,531,-6.5874,-8.1236,0.7672
30.249,raw,543,-6.3550,-8.4666,0.7536
30.249,raw,556,-6.1289,-8.9021,0.7312
30.249,raw,568,-5.8794,-9.2663,0.7142
30.249,raw,581,-5.5937,-9.6637,0.6947
30.249,raw,594,-4.3107,-8.0247,0.8837
30.249,raw,606,-3.9669,-8.0906,0.8915
30.249,raw,619,-4.6916,-10.9217,0.6237
30.249,raw,632,-4.3207,-11.2972,0.6031
30.249,raw,644,-4.0054,-11.7809,0.5699
30.249,raw,657,-3.6559,-12.3842,0.5254
30.249,raw,670,6.6721,-0.6208,1.1645
30.249,raw,682,6.4785,-0.3430,1.1873
30.249,raw,695,6.3036,-0.0664,1.2076
30.249,raw,708,6.1929,0.1868,1.2208
30.249,raw,720,6.5146,0.3778,1.1929
30.249,raw,733,6.8919,0.6073,1.1593
30.249,raw,745,-8.3442,-6.9767,1.0095
30.249,raw,758,-8.1460,-7.3858,0.9995
30.249,raw,771,-7.9748,-7.8414,0.9847
30.249,raw,783,-7.7520,-8.2085,0.9759
30.249,raw,796,-7.5373,-8.6571,0.9613
30.249,raw,809,-7.2767,-9.0705,0.9494
30.249,raw,821,-7.0390,-9.4777,0.9358
30.249,raw,834,-6.7621,-9.9179,0.9207
30.249,raw,847,-6.4800,-10.3831,0.9031
30.249,raw,859,-6.2124,-10.8362,0.8846
30.249,raw,872,-4.3199,-8.0438,1.1156
30.249,raw,885,-3.9469,-8.1152,1.1218
30.249,raw,897,-5.2394,-12.3080,0.8203
30.249,raw,910,-4.8486,-12.7945,0.7983
30.249,raw,922,-4.4901,-13.3233,0.7715
30.249,raw,935,-4.1928,-14.3462,0.7095
30.249,raw,948,-3.8077,-15.2913,0.6528
30.249,raw,960,-3.4268,-16.3198,0.5890
30.249,raw,973,6.7343,-0.7373,1.3203
30.249,raw,986,6.5269,-0.4304,1.3389
30.249,raw,998,6.3856,-0.1732,1.3517
30.249,raw,1011,6.1822,0.0976,1.3683
30.249,raw,1024,6.4218,0.3105,1.3535
30.249,raw,1036,6.7385,0.5162,1.3327
30.249,raw,1049,7.1298,0.7620,1.3063
30.249,raw,1062,-13.0106,13.6010,0.5460
30.249,raw,1074,-10.6339,-4.3072,1.2621
30.249,raw,1087,-10.4564,-4.7130,1.2609
30.249,raw,1099,-10.3830,-5.1430,1.2542
30.249,raw,1112,-10.2024,-5.5589,1.2514
30.249,raw,1125,-10.0039,-5.9689,1.2486
30.249,raw,1137,-9.8459,-6.3716,1.2439
30.249,raw,1150,-9.7452,-6.8755,1.2335
30.249,raw,1163,-9.5701,-7.3384,1.2262
30.249,raw,1175,-9.3767,-7.7517,1.2202
30.249,raw,1188,-9.1514,-8.1990,1.2135
30.249,raw,1201,-8.9171,-8.6537,1.2061
30.249,raw,1213,-8.7116,-9.1031,1.1971
30.249,raw,1226,-8.4521,-9.5698,1.1884
30.249,raw,1239,-8.1359,-9.9855,1.1823
30.249,raw,1251,-7.9105,-10.4819,1.1699
30.249,raw,1264,-7.6418,-11.0217,1.1562
30.249,raw,1276,-7.3304,-11.4532,1.1469
30.249,raw,1289,-7.0502,-12.0607,1.1292
30.249,raw,1302,-6.7490,-12.6934,1.1099
30.249,raw,1314,-4.0538,-8.0090,1.3552
30.249,raw,1327,-6.0049,-13.7503,1.0800
30.249,raw,1340,-5.6504,-14.5017,1.0539
30.249,raw,1352,-5.3126,-15.2878,1.0251
30.249,raw,1365,-5.1520,-17.0388,0.9510
30.249,raw,1378,-5.9904,-23.3633,0.6630
30.249,raw,1390,-5.4353,-24.9130,0.5998
30.249,raw,1403,-4.5813,-25.7630,0.5691
30.249,raw,1416,-3.6422,-26.3656,0.5484
30.249,raw,1428,-2.7497,-26.9826,0.5251
30.249,raw,1441,6.7849,-0.8534,1.4801
30.249,raw,1453,6.6191,-0.5687,1.4905
30.249,raw,1466,6.4356,-0.2772,1.5013
30.249,raw,1479,6.2717,-0.0061,1.5106
30.249,raw,1491,6.2626,0.2154,1.5123
30.249,raw,1504,6.5708,0.4305,1.4992
30.249,raw,1517,6.9512,0.6650,1.4824
30.249,raw,1529,25.8043,11.4132,0.5307
30.249,raw,1542,-16.2115,20.8576,0.6301
30.249,raw,1555,-16.1381,19.3155,0.6860
30.249,raw,1567,-15.8597,17.7845,0.7461
30.249,raw,1580,-15.5470,16.2581,0.8059
30.249,raw,1593,-15.2579,14.8848,0.8585
30.249,raw,1605,-15.0615,13.7773,0.8987
30.249,raw,1618,-14.7759,12.6061,0.9426
30.249,raw,1630,-14.5802,11.6536,0.9761
30.249,raw,1643,-14.1662,10.5521,1.0205
30.249,raw,1656,-10.8774,7.7262,1.2162
30.249,raw,1668,-13.8761,8.9603,1.0704
30.249,raw,1681,-13.5818,8.1247,1.1006
30.249,raw,1694,-13.4431,7.4189,1.1208
30.249,raw,1706,-13.7287,0.5571,1.4974
30.249,raw,1719,-13.5979,0.0521,1.4998
30.249,raw,1732,-13.4501,-0.4439,1.5022
30.249,raw,1744,-13.3180,-0.8956,1.5039
30.249,raw,1757,-13.1933,-1.3827,1.5050
30.249,raw,1770,-7.9516,-0.7838,1.6211
30.249,raw,1782,-7.9656,-1.0752,1.6194
30.249,raw,1795,-12.8175,-2.7907,1.5062
30.249,raw,1807,-12.6687,-3.2252,1.5065
30.249,raw,1820,-12.3690,-3.6444,1.5097
30.249,raw,1833,-12.2277,-4.1177,1.5088
30.249,raw,1845,-12.0981,-4.5584,1.5076
30.249,raw,1858,-11.9743,-5.0497,1.5054
30.249,raw,1871,-11.8324,-5.5402,1.5032
30.249,raw,1883,-11.5404,-5.9065,1.5048
30.249,raw,1896,-11.4319,-6.4306,1.5008
30.249,raw,1909,-11.2845,-6.9451,1.4972
30.249,raw,1921,-11.0370,-7.3510,1.4964
30.249,raw,1934,-10.9817,-7.9673,1.4890
30.249,raw,1947,-10.7186,-8.4365,1.4868
30.249,raw,1959,-10.6662,-9.0576,1.4784
30.249,raw,1972,-10.5828,-9.7464,1.4692
30.249,raw,1985,-10.3020,-10.2682,1.4651
30.249,raw,1997,-10.2356,-10.9940,1.4541
30.249,raw,2010,-9.9563,-11.5832,1.4480
30.249,raw,2022,-9.6826,-12.1376,1.4420
30.249,raw,2035,-9.5899,-13.0748,1.4264
30.249,raw,2048,-9.2575,-13.7331,1.4182
30.249,raw,2060,-8.9565,-14.4004,1.4091
30.249,raw,2073,-9.9466,-17.6536,1.3358
30.249,raw,2086,-9.6217,-18.7798,1.3169
30.249,raw,2098,-9.3161,-19.9481,1.2964
30.249,raw,2111,-8.9337,-21.2829,1.2726
30.249,raw,2124,-8.6324,-23.0859,1.2377
30.249,raw,2136,-8.2081,-24.6405,1.2082
30.249,raw,2149,-7.6925,-26.5151,1.1719
30.249,raw,2162,-7.0684,-28.4713,1.1336
30.249,raw,2174,-6.1389,-29.1252,1.1239
30.249,raw,2187,-5.0914,-29.8063,1.1133
30.249,raw,2199,-4.0933,-30.4526,1.1024
30.249,raw,2212,-2.9754,-31.1907,1.0889
30.249,raw,2225,-1.8103,-31.9321,1.0745
30.249,raw,2237,-0.6908,-32.6536,1.0595
30.249,raw,2250,0.5775,-33.4884,1.0411
30.249,raw,2263,6.7127,-0.7320,1.6471
30.249,raw,2275,6.5691,-0.4586,1.6515
30.249,raw,2288,6.3725,-0.1711,1.6569
30.249,raw,2301,6.2109,0.0939,1.6613
30.249,raw,2313,6.3936,0.2944,1.6578
30.249,raw,2326,6.7459,0.5158,1.6504
30.249,raw,2339,7.1296,0.7620,1.6421
30.249,raw,2351,-21.3247,26.8562,1.0589
30.249,raw,2364,-20.5346,24.0705,1.1170
30.249,raw,2376,-20.0982,22.0595,1.1562
30.249,raw,2389,-19.5063,19.9559,1.1985
30.249,raw,2402,-18.7937,17.9338,1.2405
30.249,raw,2414,-18.3923,16.4483,1.2688
30.249,raw,2427,-17.7127,14.7723,1.3038
30.249,raw,2440,-17.3668,13.4834,1.3270
30.249,raw,2452,-16.8864,12.2679,1.3511
30.249,raw,2465,-10.8824,7.6425,1.5178
30.249,raw,2478,-15.9840,10.0042,1.3944
30.249,raw,2490,-15.9531,9.2718,1.4028
30.249,raw,2503,-15.7371,8.4228,1.4155
30.249,raw,2516,-15.5148,7.6167,1.4273
30.249,raw,2528,-15.3148,6.9121,1.4373
30.249,raw,2541,-15.3670,6.2798,1.4411
30.249,raw,2553,-15.1752,5.6322,1.4496
30.249,raw,2566,-14.9890,4.9669,1.4577
30.249,raw,2579,-14.8250,4.3339,1.4646
30.249,raw,2591,-14.6473,3.7649,1.4711
30.249,raw,2604,-14.5121,3.1799,1.4763
30.249,raw,2617,-14.3168,2.6046,1.4823
30.249,raw,2629,-14.1945,2.0960,1.4861
30.249,raw,2642,-14.0172,1.5557,1.4908
30.249,raw,2655,-13.8697,1.0308,1.4944
30.249,raw,2667,-24.2707,0.3675,1.8329
30.249,raw,2680,-24.3421,-0.5444,1.8330
30.249,raw,2693,-16.9357,-0.7421,1.8230
30.249,raw,2705,-24.5306,-2.3335,1.8335
30.249,raw,2718,-24.6268,-3.2865,1.8338
30.249,raw,2730,-24.7537,-4.1913,1.8342
30.249,raw,2743,-17.2404,-3.3224,1.8240
30.249,raw,2756,-24.9947,-6.2202,1.8352
30.249,raw,2768,-16.1043,-4.2933,1.8229
30.249,raw,2781,-25.2524,-8.2982,1.8364
30.249,raw,2794,-25.4025,-9.4425,1.8371
30.249,raw,2806,-16.3397,-6.4173,1.8242
30.249,raw,2819,-25.3914,-11.6314,1.8383
30.249,raw,2832,-25.0680,-12.6582,1.8386
30.249,raw,2844,-24.7785,-13.6270,1.8389
30.249,raw,2857,-24.4356,-14.6800,1.8392
30.249,raw,2870,-24.1158,-15.7742,1.8397
30.249,raw,2882,-23.7898,-16.7910,1.8401
30.249,raw,2895,-23.4601,-17.9460,1.8407
30.249,raw,2907,-23.0967,-19.0019,1.8413
30.249,raw,2920,-22.6257,-20.1182,1.8418
30.249,raw,2933,-22.1335,-21.2570,1.8424
30.249,raw,2945,-21.6918,-22.3664,1.8431
30.249,raw,2958,-21.1691,-23.5779,1.8438
30.249,raw,2971,-20.6598,-24.8749,1.8447
30.249,raw,2983,-20.1464,-26.0910,1.8456
30.249,raw,2996,-19.5806,-27.4861,1.8467
30.249,raw,3009,-18.9394,-28.8780,1.8478
30.249,raw,3021,6.6425,-0.5939,1.8093
30.249,raw,3034,6.4296,-0.2953,1.8089
30.249,raw,3047,6.2663,-0.0237,1.8086
30.249,raw,3059,6.2438,0.1993,1.8085
30.249,raw,3072,6.5815,0.4107,1.8090
30.249,raw,3084,6.8974,0.6270,1.8094
30.249,raw,3097,-25.1332,24.6272,1.8468
30.249,raw,3110,-24.4240,22.2888,1.8440
30.249,raw,3122,-24.1619,20.6289,1.8422
30.249,raw,3135,-23.9280,18.9910,1.8406
30.249,raw,3148,-23.6990,17.4636,1.8392
30.249,raw,3160,-23.2889,16.0087,1.8376
30.249,raw,3173,-22.9566,14.6026,1.8362
30.249,raw,3186,-23.0203,13.4992,1.8355
30.249,raw,3198,-23.1032,12.5282,1.8350
30.249,raw,3211,-23.1903,11.5060,1.8345
30.249,raw,3224,-23.3116,10.5260,1.8341
30.249,raw,3236,-23.3994,9.6310,1.8338
30.249,raw,3249,-23.4854,8.6772,1.8335
30.249,raw,3261,-23.5404,7.8049,1.8332
30.249,raw,3274,-23.6316,6.8832,1.8330
30.249,raw,3287,-23.7229,5.9722,1.8328
30.249,raw,3299,-23.8072,5.1382,1.8327
30.249,raw,3312,-23.8966,4.2393,1.8327
30.249,raw,3325,-23.9981,3.3444,1.8327
30.249,raw,3337,-24.0583,2.5154,1.8326
30.249,raw,3350,-24.1190,1.6169,1.8327
30.249,raw,3363,-16.7370,-0.0463,2.2148
30.249,raw,3375,-31.2958,-3.7745,2.5835
30.249,raw,3388,-16.4568,-3.8901,2.2241
30.249,raw,3401,-15.9524,-6.5762,2.2360
30.249,raw,3413,-25.6841,-14.0592,2.5360
30.249,raw,3426,-19.5464,-24.3655,2.5911
30.249,raw,3438,6.6673,-0.6399,1.9701
30.249,raw,3451,6.4717,-0.3417,1.9638
30.249,raw,3464,6.2891,-0.0642,1.9582
30.249,raw,3476,6.1836,0.1698,1.9548
30.249,raw,3489,6.5204,0.3773,1.9626
30.249,raw,3502,6.8810,0.6077,1.9712
30.249,raw,3514,-31.6020,-3.3571,3.3369
30.249,raw,3527,-18.2573,-3.1844,2.7012
30.249,raw,3540,-25.7385,-14.4896,3.2453
30.249,raw,3552,-19.5694,-24.6978,3.3532
30.249,raw,3565,-25.8482,-14.2544,3.9478
30.249,raw,3578,-18.2458,-3.1818,3.5800
30.249,raw,3590,-11.0817,-8.6419,3.1920
30.249,raw,3603,-16.4307,0.1601,3.7547
30.249,raw,3615,-16.2679,-0.3952,3.7395
30.249,raw,3628,-16.0895,-0.9873,3.7252
30.249,raw,3641,-15.8912,-1.5681,3.7111
30.249,raw,3653,-15.7408,-2.1032,3.7043
30.249,raw,3666,-15.3584,-2.6287,3.6727
30.249,raw,3679,-15.1921,-3.1927,3.6697
30.249,raw,3691,-15.0218,-3.7072,3.6672
30.249,raw,3704,-14.8565,-4.2703,3.6693
30.249,raw,3717,-14.6859,-4.8336,3.6735
30.249,raw,3729,-14.5847,-5.3811,3.6871
30.249,raw,3742,-14.4016,-5.9501,3.6952
30.249,raw,3755,-14.2168,-6.5248,3.7061
30.249,raw,3767,-14.0490,-7.0646,3.7193
30.249,raw,3780,-13.8583,-7.6550,3.7356
31.642,raw,0,6.6280,-0.5969,0.5027
31.642,raw,12,6.4327,-0.3161,0.5498
31.642,raw,25,6.2616,-0.0376,0.5906
31.642,raw,38,6.0784,0.2264,0.6317
31.642,raw,51,6.3965,0.4327,0.5760
31.642,raw,64,6.7635,0.6593,0.5098
31.642,raw,77,6.7068,-0.7393,0.6511
31.642,raw,90,6.5358,-0.4356,0.6897
31.642,raw,103,6.3231,-0.1420,0.7331
31.642,raw,116,6.1684,0.1241,0.7648
31.642,raw,129,6.2861,0.3496,0.7499
31.642,raw,142,6.6255,0.5688,0.6972
31.642,raw,155,7.0194,0.8112,0.6343
31.642,raw,167,-5.7381,-5.3713,0.6101
31.642,raw,180,-5.5485,-5.6401,0.5989
31.642,raw,193,-5.3282,-5.8793,0.5918
31.642,raw,206,-5.1629,-6.2036,0.5690
31.642,raw,219,-4.9565,-6.4880,0.5523
31.642,raw,232,-4.7308,-6.7585,0.5370
31.642,raw,245,-4.5248,-7.0826,0.5120
31.642,raw,258,6.6440,-0.6415,0.8307
31.642,raw,271,6.4436,-0.3377,0.8673
31.642,raw,284,6.2902,-0.0609,0.8954
31.642,raw,297,6.1175,0.2035,0.9245
31.642,raw,310,6.3861,0.4148,0.8902
31.642,raw,322,6.6985,0.6232,0.8485
31.642,raw,335,-6.2799,-5.6655,0.7446
31.642,raw,348,-6.1173,-5.9958,0.7287
31.642,raw,361,-5.9100,-6.2875,0.7181
31.642,raw,374,-5.7115,-6.6033,0.7031
31.642,raw,387,-5.5040,-6.9238,0.6868
31.642,raw,400,-5.2884,-7.2520,0.6688
31.642,raw,413,-5.0824,-7.6208,0.6445
31.642,raw,426,-4.8360,-7.9480,0.6252
31.642,raw,439,-4.4318,-7.9797,0.6433
31.642,raw,452,-4.0680,-8.0758,0.6509
31.642,raw,465,-4.0547,-9.0443,0.5476
31.642,raw,477,-3.7581,-9.3185,0.5299
31.642,raw,490,-3.4459,-9.6853,0.5010
31.642,raw,503,6.5613,-0.4810,1.0090
31.642,raw,516,6.3523,-0.1852,1.0396
31.642,raw,529,6.1904,0.0844,1.0631
31.642,raw,542,6.2410,0.3172,1.0605
31.642,raw,555,6.5737,0.5335,1.0241
31.642,raw,568,6.9496,0.7723,0.9817
31.642,raw,581,-6.8287,-6.5080,0.8677
31.642,raw,594,-6.6271,-6.8533,0.8558
31.642,raw,607,-6.4426,-7.2372,0.8388
31.642,raw,620,-6.2036,-7.5695,0.8274
31.642,raw,632,-6.0180,-7.9446,0.8086
31.642,raw,645,-5.7649,-8.2971,0.7937
31.642,raw,658,-5.5094,-8.6712,0.7758
31.642,raw,671,-5.2395,-9.0499,0.7568
31.642,raw,684,-4.2596,-7.9491,0.8883
31.642,raw,697,-3.9812,-8.2351,0.8745
31.642,raw,710,-4.3468,-10.2496,0.6888
31.642,raw,723,-4.0228,-10.6916,0.6604
31.642,raw,736,-3.6477,-11.0439,0.6398
31.642,raw,749,-3.3524,-11.7773,0.5816
31.642,raw,762,-2.9960,-12.4535,0.5283
31.642,raw,775,6.6427,-0.6208,1.1599
31.642,raw,787,6.4727,-0.3436,1.1807
31.642,raw,800,6.2879,-0.0605,1.2022
31.642,raw,813,6.1010,0.2056,1.2228
31.642,raw,826,6.3854,0.4149,1.1987
31.642,raw,839,6.7428,0.6406,1.1670
31.642,raw,852,-7.9711,-6.4303,1.0537
31.642,raw,865,-7.7981,-6.8299,1.0430
31.642,raw,878,-7.6059,-7.2266,1.0323
31.642,raw,891,-7.3922,-7.6167,1.0219
31.642,raw,904,-7.2028,-8.0568,1.0067
31.642,raw,917,-6.9637,-8.4577,0.9946
31.642,raw,930,-6.7045,-8.8532,0.9825
31.642,raw,942,-6.4475,-9.2129,0.9714
31.642,raw,955,-6.1835,-9.6540,0.9546
31.642,raw,968,-5.8990,-10.0964,0.9373
31.642,raw,981,-4.3470,-7.9350,1.1187
31.642,raw,994,-4.0011,-8.0643,1.1205
31.642,raw,1007,-4.9364,-11.4776,0.8780
31.642,raw,1020,-4.5527,-11.8941,0.8602
31.642,raw,1033,-4.2127,-12.5217,0.8263
31.642,raw,1046,-3.8787,-13.3175,0.7798
31.642,raw,1059,-3.5101,-14.1924,0.7272
31.642,raw,1072,-3.1332,-15.3364,0.6552
31.642,raw,1085,-2.6768,-16.4823,0.5824
31.642,raw,1097,6.7359,-0.7675,1.3142
31.642,raw,1110,6.5219,-0.4525,1.3335
31.642,raw,1123,6.3395,-0.1639,1.3497
31.642,raw,1136,6.1801,0.1042,1.3635
31.642,raw,1149,6.2746,0.3322,1.3589
31.642,raw,1162,6.6046,0.5508,1.3374
31.642,raw,1175,6.9896,0.7916,1.3116
31.642,raw,1188,-13.0857,13.7139,0.5437
31.642,raw,1201,-10.1575,-3.9901,1.2890
31.642,raw,1214,-10.0571,-4.4125,1.2842
31.642,raw,1227,-9.8936,-4.8075,1.2819
31.642,raw,1240,-9.7696,-5.2331,1.2766
31.642,raw,1252,-9.6120,-5.6063,1.2731
31.642,raw,1265,-9.4181,-6.0012,1.2698
31.642,raw,1278,-9.3145,-6.4768,1.2602
31.642,raw,1291,-9.1394,-6.9118,1.2536
31.642,raw,1304,-8.8773,-7.2807,1.2512
31.642,raw,1317,-8.7361,-7.7786,1.2400
31.642,raw,1330,-8.4786,-8.1779,1.2349
31.642,raw,1343,-8.2385,-8.6113,1.2274
31.642,raw,1356,-7.9897,-9.0549,1.2189
31.642,raw,1369,-7.7535,-9.5403,1.2078
31.642,raw,1382,-7.4272,-9.9259,1.2020
31.642,raw,1395,-7.1670,-10.4373,1.1889
