t,source,point_index,x,y,z
28.843,raw,4259,-11.3285,-8.3561,3.1931
28.843,raw,4274,-18.6592,0.2806,3.6285
28.843,raw,4289,-16.3387,-0.4080,3.8081
28.843,raw,4304,-16.1275,-1.1209,3.7878
28.843,raw,4319,-15.9176,-1.8205,3.7713
28.843,raw,4333,-15.5042,-2.4754,3.7338
28.843,raw,4348,-15.2956,-3.1472,3.7242
28.843,raw,4363,-15.0918,-3.8144,3.7187
28.843,raw,4378,-14.8781,-4.4757,3.7154
28.843,raw,4393,-14.7082,-5.2992,3.7270
28.843,raw,4408,-14.5042,-5.9700,3.7331
28.843,raw,4423,-14.3037,-6.6485,3.7435
28.843,raw,4438,-14.0919,-7.3311,3.7564
28.843,raw,4453,-13.8565,-8.0127,3.7705
29.886,raw,0,4.8172,-0.7955,0.9656
29.886,raw,15,4.6532,-0.5698,1.0046
29.886,raw,30,4.5277,-0.3673,1.0342
29.886,raw,45,4.4050,-0.1785,1.0615
29.886,raw,60,4.2780,-0.0015,1.0880
29.886,raw,76,4.1879,0.1736,1.1061
29.886,raw,91,4.3510,0.3375,1.0752
29.886,raw,106,4.6697,0.5274,1.0134
29.886,raw,121,5.0190,0.7497,0.9440
29.886,raw,136,4.7442,-0.6886,1.0882
29.886,raw,152,4.5898,-0.4607,1.1201
29.886,raw,167,4.4710,-0.2661,1.1439
29.886,raw,182,4.3388,-0.0827,1.1685
29.886,raw,197,4.2403,0.0869,1.1863
29.886,raw,213,4.2433,0.2589,1.1861
29.886,raw,228,4.5197,0.4352,1.1399
29.886,raw,243,4.8486,0.6413,1.0835
29.886,raw,258,-5.4689,-6.2610,0.5657
29.886,raw,273,-5.2472,-6.5872,0.5520
29.886,raw,289,-5.0123,-6.9537,0.5327
29.886,raw,304,-4.7999,-7.3299,0.5078
29.886,raw,319,4.7755,-0.7469,1.1861
29.886,raw,334,4.6418,-0.5306,1.2105
29.886,raw,349,4.4992,-0.3280,1.2347
29.886,raw,365,4.3818,-0.1310,1.2542
29.886,raw,380,4.2634,0.0427,1.2724
29.886,raw,395,4.1728,0.2054,1.2857
29.886,raw,410,4.4295,0.3738,1.2493
29.886,raw,426,4.7350,0.5812,1.2048
29.886,raw,441,5.1412,0.8182,1.1447
29.886,raw,456,-5.8358,-7.1115,0.6733
29.886,raw,471,-5.5870,-7.4703,0.6596
29.886,raw,486,-5.3614,-7.8796,0.6375
29.886,raw,502,-5.0901,-8.3042,0.6147
29.886,raw,517,-4.3433,-7.9094,0.6997
29.886,raw,532,-4.0370,-8.2008,0.6878
29.886,raw,547,-4.2233,-9.5311,0.5402
29.886,raw,563,-3.8682,-9.9670,0.5112
29.886,raw,578,4.7160,-0.6699,1.2991
29.886,raw,593,4.6126,-0.4645,1.3154
29.886,raw,608,4.4536,-0.2640,1.3370
29.886,raw,623,4.3443,-0.0831,1.3518
29.886,raw,639,4.2371,0.0977,1.3654
29.886,raw,654,4.2609,0.2591,1.3628
29.886,raw,669,4.5369,0.4361,1.3301
29.886,raw,684,4.8376,0.6402,1.2935
29.886,raw,699,-6.6518,-7.5007,0.8255
29.886,raw,715,-6.3709,-7.9180,0.8138
29.886,raw,730,-6.1689,-8.4074,0.7903
29.886,raw,745,-5.8725,-8.8026,0.7772
29.886,raw,760,-5.5956,-9.2522,0.7570
29.886,raw,776,-4.2315,-7.9336,0.9271
29.886,raw,791,-4.9454,-10.1711,0.7137
29.886,raw,806,-4.6005,-10.6259,0.6902
29.886,raw,821,-4.2336,-11.0873,0.6650
29.886,raw,836,-3.8643,-11.6130,0.6322
29.886,raw,852,-3.5242,-12.4581,0.5684
29.886,raw,867,-3.1331,-13.2076,0.5120
29.886,raw,882,4.7067,-0.6302,1.4027
29.886,raw,897,4.5672,-0.4209,1.4189
29.886,raw,913,4.4380,-0.2162,1.4332
29.886,raw,928,4.2959,-0.0354,1.4478
29.886,raw,943,4.1977,0.1309,1.4576
29.886,raw,958,4.3019,0.2923,1.4480
29.886,raw,973,4.5903,0.4743,1.4207
29.886,raw,989,4.9329,0.7009,1.3873
29.886,raw,1004,-7.6601,-7.7225,1.0140
29.886,raw,1019,-7.4573,-8.2229,0.9992
29.886,raw,1034,-7.1956,-8.6850,0.9877
29.886,raw,1049,-6.8987,-9.1274,0.9772
29.886,raw,1065,-6.5982,-9.6483,0.9610
29.886,raw,1080,-6.2765,-10.1132,0.9471
29.886,raw,1095,-4.3557,-7.9301,1.1452
29.886,raw,1110,-4.0074,-8.1459,1.1441
29.886,raw,1126,-5.2289,-11.6942,0.8876
29.886,raw,1141,-4.8650,-12.2913,0.8605
29.886,raw,1156,-4.4838,-12.9416,0.8287
29.886,raw,1171,-4.1236,-13.7856,0.7821
29.886,raw,1186,-3.7802,-14.9068,0.7150
29.886,raw,1202,-3.3006,-16.0295,0.6482
29.886,raw,1217,-2.9087,-17.8305,0.5322
29.886,raw,1232,4.6984,-0.6285,1.5045
29.886,raw,1247,4.5656,-0.4206,1.5160
29.886,raw,1262,4.4631,-0.2305,1.5248
29.886,raw,1278,4.3212,-0.0371,1.5358
29.886,raw,1293,4.1917,0.1311,1.5452
29.886,raw,1308,4.3067,0.2924,1.5373
29.886,raw,1323,4.5683,0.4730,1.5188
29.886,raw,1339,4.9474,0.7025,1.4913
29.886,raw,1354,-12.8395,12.9034,0.5297
29.886,raw,1369,-9.9714,-5.2138,1.2630
29.886,raw,1384,-9.8319,-5.7202,1.2575
29.886,raw,1399,-9.6290,-6.1998,1.2541
29.886,raw,1415,-9.4114,-6.7206,1.2492
29.886,raw,1430,-9.2222,-7.2327,1.2424
29.886,raw,1445,-9.0005,-7.7359,1.2359
29.886,raw,1460,-8.7663,-8.2454,1.2287
29.886,raw,1476,-8.4926,-8.7880,1.2206
29.886,raw,1491,-8.2092,-9.2910,1.2130
29.886,raw,1506,-7.9112,-9.8006,1.2045
29.886,raw,1521,-7.6267,-10.3559,1.1929
29.886,raw,1536,-7.3045,-10.8976,1.1817
29.886,raw,1552,-6.9557,-11.5132,1.1672
29.886,raw,1567,-4.1946,-7.9237,1.3721
29.886,raw,1582,-6.2208,-12.6947,1.1373
29.886,raw,1597,-5.8573,-13.3997,1.1158
29.886,raw,1612,-5.4059,-14.0020,1.0990
29.886,raw,1628,-5.0750,-15.1669,1.0551
29.886,raw,1643,-4.7920,-16.6189,0.9966
29.886,raw,1658,-5.5361,-22.3440,0.7368
29.886,raw,1673,-4.9920,-24.5400,0.6456
29.886,raw,1689,-3.9645,-25.4363,0.6147
29.886,raw,1704,-2.9196,-26.1058,0.5917
29.886,raw,1719,-1.8322,-26.8135,0.5650
29.886,raw,1734,-0.6919,-27.5178,0.5363
29.886,raw,1749,0.5048,-27.9615,0.5173
29.886,raw,1765,4.7532,-0.7034,1.6019
29.886,raw,1780,4.6130,-0.4888,1.6101
29.886,raw,1795,4.4821,-0.2907,1.6173
29.886,raw,1810,4.3514,-0.1060,1.6241
29.886,raw,1826,4.2437,0.0760,1.6295
29.886,raw,1841,4.2142,0.2373,1.6310
29.886,raw,1856,4.4962,0.4109,1.6180
29.886,raw,1871,4.8224,0.6137,1.6025
29.886,raw,1886,23.9791,10.4974,0.6335
29.886,raw,1902,-16.6272,21.3445,0.5622
29.886,raw,1917,-15.9585,18.8200,0.6696
29.886,raw,1932,-15.6126,16.9199,0.7438
29.886,raw,1947,-15.2484,15.1936,0.8109
29.886,raw,1962,-15.0468,13.7752,0.8612
29.886,raw,1978,-14.6154,12.2219,0.9215
29.886,raw,1993,-14.2516,10.9299,0.9703
29.886,raw,2008,-11.0094,7.8410,1.1717
29.886,raw,2023,-13.6060,8.7090,1.0506
29.886,raw,2039,-13.3452,7.7076,1.0836
29.886,raw,2054,-13.1297,6.8484,1.1101
29.886,raw,2069,-13.1164,-0.2309,1.4993
29.886,raw,2084,-12.9259,-0.8053,1.5028
29.886,raw,2099,-8.0755,-0.8080,1.6094
29.886,raw,2115,-12.5599,-1.9591,1.5078
29.886,raw,2130,-12.3667,-2.5016,1.5097
29.886,raw,2145,-12.2052,-3.0455,1.5105
29.886,raw,2160,-12.0251,-3.5817,1.5111
29.886,raw,2175,-11.8610,-4.1221,1.5108
29.886,raw,2191,-11.6019,-4.6671,1.5120
29.886,raw,2206,-11.4428,-5.2128,1.5104
29.886,raw,2221,-11.3016,-5.7755,1.5079
29.886,raw,2236,-11.1560,-6.3484,1.5047
29.886,raw,2252,-10.8917,-6.9087,1.5034
29.886,raw,2267,-10.6657,-7.4562,1.5010
29.886,raw,2282,-10.3633,-7.9597,1.4999
29.886,raw,2297,-10.1582,-8.5500,1.4954
29.886,raw,2312,-9.8585,-9.0806,1.4928
29.886,raw,2328,-9.6465,-9.7701,1.4857
29.886,raw,2343,-9.3905,-10.3957,1.4798
29.886,raw,2358,-9.2182,-11.1569,1.4698
29.886,raw,2373,-8.8611,-11.7473,1.4647
29.886,raw,2389,-8.6839,-12.7038,1.4501
29.886,raw,2404,-8.3169,-13.3944,1.4420
29.886,raw,2419,-7.9301,-14.1159,1.4330
29.886,raw,2434,-9.3429,-18.3019,1.3371
29.886,raw,2449,-8.9541,-19.5860,1.3157
29.886,raw,2465,-8.4889,-21.0787,1.2898
29.886,raw,2480,-8.0151,-22.6624,1.2612
29.886,raw,2495,-7.5977,-24.7896,1.2199
29.886,raw,2510,-6.9855,-26.8252,1.1807
29.886,raw,2525,-6.0330,-28.0761,1.1591
29.886,raw,2541,-4.8148,-28.8363,1.1481
29.886,raw,2556,-3.6292,-29.5554,1.1366
29.886,raw,2571,-2.4003,-30.3194,1.1230
29.886,raw,2586,-1.1170,-31.1062,1.1078
29.886,raw,2602,0.3192,-32.1609,1.0854
29.886,raw,2617,1.7490,-33.0433,1.0654
29.886,raw,2632,3.2382,-33.6593,1.0499
29.886,raw,2647,4.7951,-34.3082,1.0321
29.886,raw,2662,4.6948,-0.6152,1.7056
29.886,raw,2678,4.5453,-0.3936,1.7097
29.886,raw,2693,4.4180,-0.2025,1.7131
29.886,raw,2708,4.3140,-0.0257,1.7157
29.886,raw,2723,4.1941,0.1416,1.7185
29.886,raw,2739,4.3368,0.3150,1.7153
29.886,raw,2754,4.6256,0.5003,1.7088
29.886,raw,2769,4.9689,0.7178,1.7008
29.886,raw,2784,-21.6279,26.1129,1.0484
29.886,raw,2799,-20.5951,22.8518,1.1172
29.886,raw,2815,-19.7864,20.0706,1.1736
29.886,raw,2830,-18.8435,17.5807,1.2264
29.886,raw,2845,-18.2003,15.6012,1.2657
29.886,raw,2860,-17.3635,13.6653,1.3066
29.886,raw,2875,-16.8967,12.1752,1.3342
29.886,raw,2891,-16.2715,10.6441,1.3642
29.886,raw,2906,-15.9243,9.4717,1.3840
29.886,raw,2921,-15.6117,8.4017,1.4012
29.886,raw,2936,-15.2887,7.3993,1.4172
29.886,raw,2952,-14.9992,6.4245,1.4316
29.886,raw,2967,-14.9824,5.6559,1.4379
29.886,raw,2982,-14.7302,4.8403,1.4488
29.886,raw,2997,-14.5061,4.0745,1.4581
29.886,raw,3012,-14.2583,3.3396,1.4671
29.886,raw,3028,-14.0077,2.5958,1.4756
29.886,raw,3043,-13.8050,1.9333,1.4820
29.886,raw,3058,-13.6094,1.2956,1.4877
29.886,raw,3073,-13.3978,0.6784,1.4931
29.886,raw,3088,-21.9224,0.0573,1.8304
29.886,raw,3104,-17.4908,-0.7387,1.8244
29.886,raw,3119,-8.2887,-0.6291,1.8120
29.886,raw,3134,-8.1653,-0.9961,1.8119
29.886,raw,3149,-17.1073,-3.0312,1.8243
29.886,raw,3165,-21.0425,-4.7920,1.8300
29.886,raw,3180,-20.8598,-5.7308,1.8300
29.886,raw,3195,-15.0566,-4.8460,1.8222
29.886,raw,3210,-20.5759,-7.6636,1.8305
29.886,raw,3225,-20.4352,-8.6575,1.8308
29.886,raw,3241,-20.2457,-9.7261,1.8312
29.886,raw,3256,-20.1001,-10.7725,1.8316
29.886,raw,3271,-19.9416,-11.8477,1.8322
29.886,raw,3286,-22.6997,-14.8610,1.8375
29.886,raw,3302,-22.3796,-16.1971,1.8382
29.886,raw,3317,-21.9011,-17.3646,1.8386
29.886,raw,3332,-21.4031,-18.5545,1.8391
29.886,raw,3347,-20.9105,-19.7963,1.8397
29.886,raw,3362,-20.4103,-21.0903,1.8405
29.886,raw,3378,-19.8416,-22.5132,1.8413
29.886,raw,3393,-19.3101,-23.9388,1.8423
29.886,raw,3408,-18.7457,-25.4304,1.8434
29.886,raw,3423,-18.1371,-26.9879,1.8447
29.886,raw,3438,-17.5264,-28.6952,1.8462
29.886,raw,3454,-16.7324,-30.4814,1.8477
29.886,raw,3469,4.6645,-0.5967,1.8057
29.886,raw,3484,4.5423,-0.3932,1.8055
29.886,raw,3499,4.4371,-0.2046,1.8054
29.886,raw,3515,4.3026,-0.0139,1.8052
29.886,raw,3530,4.1972,0.1522,1.8050
29.886,raw,3545,4.3572,0.3155,1.8052
29.886,raw,3560,4.6316,0.5008,1.8056
29.886,raw,3575,4.9693,0.7179,1.8061
29.886,raw,3591,-25.7771,22.2151,1.8464
29.886,raw,3606,-25.1751,19.8932,1.8438
29.886,raw,3621,-24.6359,17.8141,1.8416
29.886,raw,3636,-25.2161,16.6156,1.8413
29.886,raw,3652,-24.4820,14.5766,1.8390
29.886,raw,3667,-24.1977,13.0302,1.8377
29.886,raw,3682,-23.9596,11.5969,1.8365
29.886,raw,3697,-23.7031,10.2325,1.8355
29.886,raw,3712,-23.4727,8.9472,1.8346
29.886,raw,3728,-23.2523,7.6493,1.8337
29.886,raw,3743,-23.0455,6.4843,1.8330
29.886,raw,3758,-22.8217,5.3596,1.8324
29.886,raw,3773,-22.6325,4.2813,1.8318
29.886,raw,3788,-22.4695,3.2388,1.8314
29.886,raw,3804,-22.2846,2.1542,1.8310
29.886,raw,3819,-22.0997,1.1600,1.8306
29.886,raw,3834,-21.9168,0.1853,1.8304
29.886,raw,3849,-31.5955,-3.7232,2.6013
29.886,raw,3865,-15.6079,-3.8708,2.2118
29.886,raw,3880,-14.7315,-6.9749,2.2174
29.886,raw,3895,-11.4663,-8.8442,2.1720
29.886,raw,3910,4.7503,-0.7283,1.9079
29.886,raw,3925,4.6317,-0.5165,1.9040
29.886,raw,3941,4.4935,-0.3038,1.8998
29.886,raw,3956,4.3726,-0.1190,1.8963
29.886,raw,3971,4.2471,0.0543,1.8929
29.886,raw,3986,4.2025,0.2159,1.8917
29.886,raw,4001,4.4619,0.3865,1.8982
29.886,raw,4017,4.8049,0.5996,1.9071
29.886,raw,4032,5.1497,0.8328,1.9162
29.886,raw,4047,-15.6222,-2.2801,2.5869
29.886,raw,4062,-25.7741,-14.5863,3.2546
29.886,raw,4078,4.7665,-0.7577,2.0111
29.886,raw,4093,4.6620,-0.5467,2.0041
29.886,raw,4108,4.5192,-0.3425,1.9957
29.886,raw,4123,4.3788,-0.1533,1.9879
29.886,raw,4138,4.2885,0.0197,1.9829
29.886,raw,4154,4.1686,0.1949,1.9769
29.886,raw,4169,4.4191,0.3621,1.9891
29.886,raw,4184,4.7100,0.5547,2.0036
29.886,raw,4199,5.0785,0.7834,2.0224
29.886,raw,4215,-16.6315,-8.9849,3.1952
29.886,raw,4230,4.7719,-0.7590,2.1143
29.886,raw,4245,4.6450,-0.5435,2.1023
29.886,raw,4260,4.5311,-0.3442,2.0919
29.886,raw,4275,4.3852,-0.1539,2.0799
29.886,raw,4291,4.2891,0.0306,2.0721
29.886,raw,4306,4.1693,0.1949,2.0632
29.886,raw,4321,4.4020,0.3615,2.0800
29.886,raw,4336,4.7065,0.5544,2.1026
29.886,raw,4351,5.0851,0.7842,2.1313
29.886,raw,4367,-11.4940,-8.5968,3.2190
29.886,raw,4382,-16.3883,-0.3881,3.8113
29.886,raw,4397,-16.1497,-1.0999,3.7878
29.886,raw,4412,-15.9326,-1.7985,3.7704
29.886,raw,4428,-15.5133,-2.4994,3.7331
29.886,raw,4443,-15.2811,-3.1657,3.7210
29.886,raw,4458,-15.0859,-3.8338,3.7167
29.886,raw,4473,-14.8868,-4.4988,3.7155
29.886,raw,4488,-15.6962,-5.6269,3.8494
29.886,raw,4504,-14.4873,-5.9833,3.7305
29.886,raw,4519,-14.2585,-6.6480,3.7374
29.886,raw,4534,-14.0667,-7.3390,3.7532
29.886,raw,4549,-13.8474,-8.0289,3.7697
31.095,raw,0,4.7711,-0.7895,0.9674
31.095,raw,15,4.6470,-0.5717,0.9987
31.095,raw,31,4.4911,-0.3517,1.0345
31.095,raw,47,4.3810,-0.1532,1.0595
31.095,raw,63,4.2484,0.0346,1.0870
31.095,raw,79,4.1276,0.2093,1.1106
31.095,raw,95,4.4060,0.3895,1.0576
31.095,raw,110,4.6907,0.5845,1.0018
31.095,raw,126,5.0838,0.8330,0.9231
31.095,raw,142,4.6395,-0.5952,1.1020
31.095,raw,158,4.5151,-0.3789,1.1282
31.095,raw,174,4.3693,-0.1747,1.1561
31.095,raw,190,4.2461,0.0129,1.1786
31.095,raw,205,4.1495,0.1774,1.1954
31.095,raw,221,4.3340,0.3531,1.1649
31.095,raw,237,4.6547,0.5571,1.1104
31.095,raw,253,5.0365,0.8000,1.0440
31.095,raw,269,-5.1260,-6.2453,0.6024
31.095,raw,285,-4.8969,-6.5898,0.5856
31.095,raw,300,-4.6591,-6.8993,0.5710
31.095,raw,316,-4.4103,-7.2563,0.5494
31.095,raw,332,-4.1302,-7.5898,0.5304
31.095,raw,348,-3.8395,-7.9319,0.5083
31.095,raw,364,4.6583,-0.5989,1.2013
31.095,raw,380,4.5098,-0.3781,1.2271
31.095,raw,396,4.3725,-0.1751,1.2497
31.095,raw,411,4.2647,0.0009,1.2667
31.095,raw,427,4.1572,0.1773,1.2827
31.095,raw,443,4.3620,0.3540,1.2537
31.095,raw,459,4.6457,0.5564,1.2124
31.095,raw,475,5.0332,0.7996,1.1550
31.095,raw,491,-5.5883,-6.7804,0.7238
31.095,raw,506,-5.3416,-7.1117,0.7124
31.095,raw,522,-5.0901,-7.4986,0.6941
31.095,raw,538,-4.8190,-7.8836,0.6749
31.095,raw,554,-4.3445,-7.9543,0.6970
31.095,raw,570,-4.2286,-8.6693,0.6309
31.095,raw,586,-3.9208,-9.1012,0.6019
31.095,raw,601,-3.5980,-9.4804,0.5769
31.095,raw,617,-3.2326,-9.8895,0.5481
31.095,raw,633,-2.8786,-10.4141,0.5036
31.095,raw,649,4.6304,-0.5686,1.3069
31.095,raw,665,4.4911,-0.3517,1.3270
31.095,raw,681,4.3552,-0.1507,1.3455
31.095,raw,696,4.2691,0.0226,1.3570
31.095,raw,712,4.1382,0.1987,1.3728
31.095,raw,728,4.3632,0.3765,1.3463
31.095,raw,744,4.6932,0.5847,1.3065
31.095,raw,760,5.0977,0.8348,1.2566
31.095,raw,776,-6.2063,-7.4510,0.8585
31.095,raw,792,-5.9294,-7.8545,0.8461
31.095,raw,807,-5.6776,-8.2640,0.8300
31.095,raw,823,-5.4043,-8.7256,0.8091
31.095,raw,839,-4.3609,-7.9286,0.9229
31.095,raw,855,-4.0666,-8.3028,0.9060
31.095,raw,871,-4.3848,-10.0115,0.7514
31.095,raw,887,-4.0026,-10.4470,0.7289
31.095,raw,902,-3.6389,-10.9017,0.7021
31.095,raw,918,-3.2905,-11.6063,0.6508
31.095,raw,934,-2.8860,-12.3024,0.5995
31.095,raw,950,-2.4720,-13.1991,0.5278
31.095,raw,966,4.6881,-0.6553,1.4005
31.095,raw,982,4.5213,-0.4276,1.4195
31.095,raw,997,4.4057,-0.2358,1.4326
31.095,raw,1013,4.2957,-0.0452,1.4444
31.095,raw,1029,4.1882,0.1341,1.4551
31.095,raw,1045,4.2410,0.3065,1.4502
31.095,raw,1061,4.5599,0.5023,1.4199
31.095,raw,1077,4.9148,0.7328,1.3852
31.095,raw,1092,-7.3547,-7.3874,1.0469
31.095,raw,1108,-7.1232,-7.8740,1.0342
31.095,raw,1124,-6.8631,-8.3551,1.0214
31.095,raw,1140,-6.5652,-8.8170,1.0097
31.095,raw,1156,-6.2182,-9.2383,1.0006
31.095,raw,1172,-5.9157,-9.7539,0.9827
31.095,raw,1188,-4.2399,-7.9367,1.1499
31.095,raw,1203,-5.2205,-10.7009,0.9501
31.095,raw,1219,-4.8403,-11.2272,0.9290
31.095,raw,1235,-4.3959,-11.6737,0.9130
31.095,raw,1251,-4.0223,-12.3863,0.8763
31.095,raw,1267,-3.6796,-13.3725,0.8190
31.095,raw,1283,-3.2340,-14.2690,0.7677
31.095,raw,1298,-2.7775,-15.2332,0.7100
31.095,raw,1314,-2.2680,-16.6277,0.6218
31.095,raw,1330,-1.6571,-18.1826,0.5213
31.095,raw,1346,4.6255,-0.5800,1.5075
31.095,raw,1362,4.4943,-0.3640,1.5189
31.095,raw,1378,4.3693,-0.1634,1.5292
31.095,raw,1393,4.2704,0.0115,1.5369
31.095,raw,1409,4.1466,0.1880,1.5458
31.095,raw,1425,4.3413,0.3645,1.5322
31.095,raw,1441,4.6837,0.5717,1.5078
31.095,raw,1457,5.0545,0.8157,1.4806
31.095,raw,1473,-9.6801,-5.0784,1.2790
31.095,raw,1488,-9.5381,-5.5663,1.2740
31.095,raw,1504,-9.3104,-6.0515,1.2713
31.095,raw,1520,-9.0660,-6.5328,1.2683
31.095,raw,1536,-8.8486,-7.0444,1.2623
31.095,raw,1552,-8.6322,-7.5744,1.2547
31.095,raw,1568,-8.3713,-8.0852,1.2480
31.095,raw,1584,-8.0477,-8.5524,1.2435
31.095,raw,1599,-7.7405,-9.0000,1.2381
31.095,raw,1615,-7.4143,-9.4988,1.2304
31.095,raw,1631,-7.1367,-10.0920,1.2168
31.095,raw,1647,-6.7334,-10.5489,1.2103
31.095,raw,1663,-4.4611,-7.9365,1.3662
31.095,raw,1679,-4.0455,-8.0893,1.3695
31.095,raw,1694,-5.6671,-12.3429,1.1636
31.095,raw,1710,-5.1991,-12.8805,1.1502
31.095,raw,1726,-4.8215,-13.7366,1.1206
31.095,raw,1742,-4.4274,-14.7397,1.0834
31.095,raw,1758,-4.0015,-15.9146,1.0378
31.095,raw,1774,-3.7777,-18.3983,0.9307
31.095,raw,1789,-3.8277,-23.2487,0.7139
31.095,raw,1805,-2.8864,-24.4702,0.6657
31.095,raw,1821,-1.7940,-25.1193,0.6419
31.095,raw,1837,-0.6437,-25.5967,0.6237
31.095,raw,1853,0.5461,-26.1492,0.5996
31.095,raw,1869,1.7909,-26.7774,0.5695
31.095,raw,1884,3.0187,-27.4001,0.5373
31.095,raw,1900,4.7730,-0.7899,1.5985
31.095,raw,1916,4.6020,-0.5509,1.6084
31.095,raw,1932,4.4827,-0.3387,1.6153
31.095,raw,1948,4.3502,-0.1390,1.6223
31.095,raw,1964,4.2422,0.0458,1.6278
31.095,raw,1980,4.1150,0.2198,1.6338
31.095,raw,1995,4.3976,0.3892,1.6208
31.095,raw,2011,4.7022,0.5977,1.6063
31.095,raw,2027,5.1048,0.8493,1.5869
31.095,raw,2043,-18.0901,21.6779,0.5090
31.095,raw,2059,-17.1866,18.8308,0.6327
31.095,raw,2075,-16.6720,16.7003,0.7180
31.095,raw,2090,-16.1084,14.8372,0.7943
31.095,raw,2106,-15.6988,13.2054,0.8565
31.095,raw,2122,-15.1836,11.6492,0.9182
31.095,raw,2138,-11.0626,7.8534,1.1709
31.095,raw,2154,-14.1772,8.9746,1.0237
31.095,raw,2170,-13.8015,7.8828,1.0631
31.095,raw,2185,-13.5727,6.9975,1.0906
31.095,raw,2201,-13.1157,-0.3059,1.5001
31.095,raw,2217,-12.8314,-0.9087,1.5055
31.095,raw,2233,-8.1262,-0.9075,1.6088
31.095,raw,2249,-12.3665,-2.0706,1.5124
31.095,raw,2265,-12.1415,-2.6340,1.5148
31.095,raw,2280,-11.9504,-3.1593,1.5160
31.095,raw,2296,-11.7775,-3.7252,1.5161
31.095,raw,2312,-11.4509,-4.2343,1.5193
31.095,raw,2328,-11.2795,-4.7971,1.5181
31.095,raw,2344,-11.0978,-5.3615,1.5166
31.095,raw,2360,-10.9140,-5.9332,1.5145
31.095,raw,2376,-10.6113,-6.4452,1.5147
31.095,raw,2391,-10.4485,-7.0058,1.5111
31.095,raw,2407,-10.1821,-7.5565,1.5090
31.095,raw,2423,-9.8706,-8.0839,1.5074
31.095,raw,2439,-9.5307,-8.5970,1.5058
31.095,raw,2455,-9.2639,-9.1917,1.5012
31.095,raw,2471,-8.9383,-9.7538,1.4974
31.095,raw,2486,-8.6572,-10.3322,1.4921
31.095,raw,2502,-8.2717,-10.8796,1.4882
31.095,raw,2518,-7.9402,-11.5327,1.4811
31.095,raw,2534,-7.5452,-12.1452,1.4748
31.095,raw,2550,-4.2929,-7.9200,1.5919
31.095,raw,2566,-6.7487,-13.5412,1.4570
31.095,raw,2581,-6.3199,-14.2035,1.4482
31.095,raw,2597,-5.8268,-14.9274,1.4380
31.095,raw,2613,-7.2897,-21.1803,1.2976
31.095,raw,2629,-6.8124,-23.1693,1.2594
31.095,raw,2645,-6.1480,-25.0820,1.2228
31.095,raw,2661,-5.1902,-26.3585,1.2002
31.095,raw,2676,-4.1007,-26.9431,1.1921
31.095,raw,2692,-2.9131,-27.6707,1.1799
31.095,raw,2708,-1.6780,-28.4786,1.1648
31.095,raw,2724,-0.3788,-29.3393,1.1473
31.095,raw,2740,0.9911,-29.9184,1.1347
31.095,raw,2756,2.4154,-30.4782,1.1211
31.095,raw,2772,3.9334,-31.3438,1.0992
31.095,raw,2787,5.4431,-32.1554,1.0770
31.095,raw,2803,7.3302,-33.8995,1.0319
31.095,raw,2819,4.6354,-0.5695,1.7063
31.095,raw,2835,4.4792,-0.3500,1.7105
31.095,raw,2851,4.3615,-0.1513,1.7136
31.095,raw,2867,4.2314,0.0354,1.7168
31.095,raw,2882,4.1405,0.1987,1.7189
31.095,raw,2898,4.3758,0.3770,1.7136
31.095,raw,2914,4.6824,0.5838,1.7066
31.095,raw,2930,5.0857,0.8332,1.6971
31.095,raw,2946,-23.2131,25.0403,1.0431
31.095,raw,2962,-21.9543,21.6555,1.1156
31.095,raw,2977,-20.5555,18.6515,1.1831
31.095,raw,2993,-19.5473,16.2020,1.2349
31.095,raw,3009,-18.6906,14.1256,1.2777
31.095,raw,3025,-11.0353,7.7879,1.4963
31.095,raw,3041,-17.2132,10.7202,1.3463
31.095,raw,3057,-17.0006,9.5358,1.3632
31.095,raw,3072,-16.5314,8.3651,1.3841
31.095,raw,3088,-16.0525,7.2214,1.4042
31.095,raw,3104,-15.6165,6.1804,1.4216
31.095,raw,3120,-15.5137,5.3202,1.4299
31.095,raw,3136,-15.1241,4.4170,1.4438
31.095,raw,3152,-14.7655,3.5781,1.4559
31.095,raw,3168,-14.4436,2.7951,1.4662
31.095,raw,3183,-14.1291,2.0973,1.4753
31.095,raw,3199,-13.8259,1.3938,1.4836
31.095,raw,3215,-13.5695,0.7251,1.4901
31.095,raw,3231,-29.1925,0.0049,1.8402
31.095,raw,3247,-17.5708,-0.7395,1.8245
31.095,raw,3263,-8.2616,-0.6458,1.8119
31.095,raw,3278,-8.1576,-1.0127,1.8118
31.095,raw,3294,-21.9238,-4.0462,1.8309
31.095,raw,3310,-15.9714,-3.7016,1.8229
31.095,raw,3326,-19.3934,-5.4958,1.8280
31.095,raw,3342,-17.5653,-5.8799,1.8258
31.095,raw,3358,-17.2431,-6.6935,1.8258
31.095,raw,3373,-16.3769,-7.2069,1.8249
31.095,raw,3389,-15.2263,-7.5798,1.8237
31.095,raw,3405,-14.6469,-8.1794,1.8234
31.095,raw,3421,-13.9678,-8.6942,1.8230
31.095,raw,3437,-13.4635,-9.2942,1.8229
31.095,raw,3453,-13.0306,-9.9390,1.8229
31.095,raw,3468,-12.6433,-10.5633,1.8230
31.095,raw,3484,-12.2364,-11.2475,1.8232
