t,source,point_index,x,y,z
24.535,raw,1989,4.0695,1.8724,1.6004
24.535,raw,2004,4.4120,2.0895,1.5843
24.535,raw,2019,4.7954,2.3428,1.5657
24.535,raw,2034,24.5477,11.0352,0.5915
24.535,raw,2049,-18.6385,21.3357,0.5779
24.535,raw,2064,-18.0054,19.0915,0.6711
24.535,raw,2079,-17.4839,17.1826,0.7480
24.535,raw,2094,-17.0631,15.5431,0.8112
24.535,raw,2109,-16.5507,13.9822,0.8736
24.535,raw,2124,-15.9800,12.5225,0.9336
24.535,raw,2139,-15.6429,11.3417,0.9760
24.535,raw,2154,-11.1838,7.9035,1.2305
24.535,raw,2169,-14.8908,2.1783,1.4781
24.535,raw,2184,-14.6153,1.5526,1.4843
24.535,raw,2199,-14.3936,0.9472,1.4888
24.535,raw,2214,-14.1674,0.3586,1.4928
24.535,raw,2229,-13.9065,-0.2105,1.4970
24.535,raw,2244,-13.7058,-0.7751,1.4994
24.535,raw,2258,-13.4910,-1.2883,1.5017
24.535,raw,2273,-13.2884,-1.8368,1.5031
24.535,raw,2288,-8.2736,-0.8394,1.6155
24.535,raw,2303,-12.6844,-2.8490,1.5090
24.535,raw,2318,-12.4710,-3.3758,1.5091
24.535,raw,2333,-12.2441,-3.8968,1.5091
24.535,raw,2348,-11.9323,-4.3750,1.5105
24.535,raw,2363,-11.7750,-4.9373,1.5076
24.535,raw,2378,-11.4867,-5.4309,1.5073
24.535,raw,2393,-11.3146,-6.0084,1.5034
24.535,raw,2408,-11.0436,-6.5307,1.5014
24.535,raw,2423,-10.8833,-7.1575,1.4955
24.535,raw,2438,-10.5677,-7.6748,1.4932
24.535,raw,2453,-10.3073,-8.2614,1.4884
24.535,raw,2468,-9.9543,-8.7766,1.4856
24.535,raw,2483,-9.6536,-9.3726,1.4801
24.535,raw,2498,-9.2871,-9.9203,1.4758
24.535,raw,2513,-8.9192,-10.4974,1.4704
24.535,raw,2528,-8.5998,-11.1915,1.4616
24.535,raw,2543,-8.1964,-11.8118,1.4546
24.535,raw,2558,-7.7844,-12.4773,1.4461
24.535,raw,2573,-7.3345,-13.1427,1.4374
24.535,raw,2588,-4.4156,-8.0350,1.5666
24.535,raw,2603,-6.4454,-14.8134,1.4110
24.535,raw,2618,-7.7938,-21.4627,1.2626
24.535,raw,2632,-7.2215,-23.0567,1.2326
24.535,raw,2647,-6.5521,-25.0674,1.1932
24.535,raw,2662,-5.6425,-26.6430,1.1633
24.535,raw,2677,-4.4803,-27.2977,1.1533
24.535,raw,2692,-3.2742,-27.9308,1.1426
24.535,raw,2707,-2.0365,-28.7849,1.1259
24.535,raw,2722,-0.7314,-29.6447,1.1080
24.535,raw,2737,0.6413,-30.3343,1.0925
24.535,raw,2752,2.0638,-30.8428,1.0797
24.535,raw,2767,3.5773,-31.6770,1.0582
24.535,raw,2782,5.1878,-32.5696,1.0338
24.535,raw,2797,4.3440,0.9387,1.6958
24.535,raw,2812,4.1838,1.1631,1.7000
24.535,raw,2827,4.0691,1.3679,1.7030
24.535,raw,2842,3.9402,1.5619,1.7061
24.535,raw,2857,3.8755,1.7448,1.7076
24.535,raw,2872,4.1788,1.9411,1.7008
24.535,raw,2887,4.5324,2.1693,1.6926
24.535,raw,2902,24.6696,10.9991,1.2118
24.535,raw,2917,-23.6059,25.3962,1.0669
24.535,raw,2932,-22.8166,22.7019,1.1209
24.535,raw,2947,-21.5875,19.9054,1.1822
24.535,raw,2962,-20.7466,17.7142,1.2272
24.535,raw,2977,-19.7344,15.6137,1.2729
24.535,raw,2992,-19.2608,14.0754,1.3007
24.535,raw,3006,-18.7318,12.6998,1.3267
24.535,raw,3021,-11.2095,7.5904,1.5267
24.535,raw,3036,-17.7387,10.1649,1.3726
24.535,raw,3051,-17.6963,9.2368,1.3820
24.535,raw,3066,-17.2835,8.2046,1.3990
24.535,raw,3081,-16.9339,7.2621,1.4133
24.535,raw,3096,-16.5798,6.3748,1.4265
24.535,raw,3111,-16.2235,5.5388,1.4388
24.535,raw,3126,-15.9245,4.7617,1.4489
24.535,raw,3141,-15.6582,4.0280,1.4575
24.535,raw,3156,-15.3513,3.3224,1.4662
24.535,raw,3171,-34.8858,4.0155,1.8469
24.535,raw,3186,-34.1053,2.5033,1.8458
24.535,raw,3201,-33.3462,1.0609,1.8448
24.535,raw,3216,-32.4490,-0.3096,1.8436
24.535,raw,3231,-31.6043,-1.6155,1.8426
24.535,raw,3246,-30.8073,-2.8674,1.8418
24.535,raw,3261,-17.4257,-1.6184,1.8236
24.535,raw,3276,-29.2619,-5.2280,1.8403
24.535,raw,3291,-28.5496,-6.3590,1.8398
24.535,raw,3306,-8.6368,-1.0617,1.8119
24.535,raw,3321,-27.1573,-8.5348,1.8389
24.535,raw,3336,-16.1355,-5.1235,1.8234
24.535,raw,3351,-25.1684,-10.3214,1.8374
24.535,raw,3366,-23.7964,-10.9345,1.8361
24.535,raw,3380,-22.6124,-11.4808,1.8351
24.535,raw,3395,-21.4045,-12.0269,1.8341
24.535,raw,3410,-23.1841,-14.6319,1.8381
24.535,raw,3425,-22.5390,-15.6654,1.8382
24.535,raw,3440,-21.8897,-16.7100,1.8384
24.535,raw,3455,-11.3777,-8.5928,1.8205
24.535,raw,3470,-20.6337,-18.9167,1.8392
24.535,raw,3485,-19.9720,-20.0460,1.8397
24.535,raw,3500,-19.3004,-21.2165,1.8403
24.535,raw,3515,-18.5981,-22.4142,1.8410
24.535,raw,3530,-17.8770,-23.6649,1.8418
24.535,raw,3545,-17.1008,-24.9282,1.8427
24.535,raw,3560,-16.2972,-26.2572,1.8436
24.535,raw,3575,-15.4670,-27.6766,1.8448
24.535,raw,3590,-14.5845,-29.1640,1.8461
24.535,raw,3605,-13.6468,-30.7391,1.8475
24.535,raw,3620,4.3451,0.9385,1.8064
24.535,raw,3635,4.2009,1.1610,1.8062
24.535,raw,3650,4.0824,1.3668,1.8060
24.535,raw,3665,3.9359,1.5621,1.8058
24.535,raw,3680,3.8697,1.7448,1.8057
24.535,raw,3695,4.1712,1.9407,1.8061
24.535,raw,3710,4.5401,2.1700,1.8066
24.535,raw,3725,-35.5713,5.3870,1.8480
24.535,raw,3740,-19.7054,-0.2381,2.2830
24.535,raw,3754,-32.0761,-4.0901,2.6001
24.535,raw,3769,-15.7694,-4.0364,2.2086
24.535,raw,3784,-26.1579,-14.1861,2.5519
24.535,raw,3799,-11.6281,-8.9481,2.1852
24.535,raw,3814,4.4129,0.8292,1.9191
24.535,raw,3829,4.2668,1.0593,1.9146
24.535,raw,3844,4.1363,1.2724,1.9108
24.535,raw,3859,3.9965,1.4731,1.9069
24.535,raw,3874,3.8848,1.6604,1.9040
24.535,raw,3889,4.0308,1.8460,1.9077
24.535,raw,3904,4.3529,2.0578,1.9159
24.535,raw,3919,4.7452,2.3071,1.9262
24.535,raw,3934,-32.0832,-4.0914,3.3577
24.535,raw,3949,-25.8842,-14.1192,3.2505
24.535,raw,3964,-19.5766,-24.3216,3.3620
24.535,raw,3979,4.3509,0.9375,2.0280
24.535,raw,3994,4.2029,1.1608,2.0194
24.535,raw,4009,4.0652,1.3682,2.0118
24.535,raw,4024,3.9300,1.5623,2.0047
24.535,raw,4039,3.8639,1.7447,2.0014
24.535,raw,4054,4.1930,1.9418,2.0176
24.535,raw,4069,4.5213,2.1682,2.0342
24.535,raw,4084,-19.7000,-0.2375,3.1978
24.535,raw,4099,-26.0330,-14.5198,3.9817
24.535,raw,4114,4.4152,0.8288,2.1450
24.535,raw,4128,4.2768,1.0444,2.1327
24.535,raw,4143,4.1535,1.2578,2.1220
24.535,raw,4158,4.0165,1.4595,2.1111
24.535,raw,4173,3.8888,1.6483,2.1014
24.535,raw,4188,3.9900,1.8323,2.1088
24.535,raw,4203,4.3336,2.0429,2.1341
24.535,raw,4218,4.7023,2.2874,2.1621
24.535,raw,4233,-16.0683,-2.1137,3.3455
24.535,raw,4248,4.0791,1.3290,2.2202
24.535,raw,4263,3.9844,1.5233,2.2099
24.535,raw,4278,3.8474,1.7087,2.1965
24.535,raw,4293,-16.8835,0.6210,3.7764
24.535,raw,4308,-16.6761,-0.0764,3.7590
24.535,raw,4323,-16.4729,-0.7630,3.7457
24.535,raw,4338,-16.2561,-1.4385,3.7341
24.535,raw,4353,-16.0497,-2.1092,3.7273
24.535,raw,4368,-15.6321,-2.8107,3.7009
24.535,raw,4383,-15.4185,-3.4653,3.7004
24.535,raw,4398,-15.2115,-4.1234,3.7042
24.535,raw,4413,-15.0145,-4.7903,3.7131
24.535,raw,4428,-14.8630,-5.4885,3.7320
24.535,raw,4443,-14.6346,-6.1614,3.7450
24.535,raw,4458,-14.4025,-6.8445,3.7617
24.535,raw,4473,-14.1975,-7.5620,3.7870
25.715,raw,0,4.4637,0.7474,0.9102
25.715,raw,16,4.3157,0.9907,0.9457
25.715,raw,32,4.1626,1.2175,0.9800
25.715,raw,48,4.0272,1.4269,1.0088
25.715,raw,64,3.9017,1.6225,1.0339
25.715,raw,80,3.8853,1.8092,1.0367
25.715,raw,96,4.2270,2.0217,0.9705
25.715,raw,112,4.6040,2.2713,0.8953
25.715,raw,128,4.3774,0.8735,1.0422
25.715,raw,145,4.2387,1.1192,1.0709
25.715,raw,161,4.0719,1.3383,1.1019
25.715,raw,177,3.9444,1.5389,1.1248
25.715,raw,193,3.8284,1.7272,1.1443
25.715,raw,209,4.0777,1.9247,1.1024
25.715,raw,225,4.4418,2.1578,1.0399
25.715,raw,241,-6.5212,-4.1861,0.5876
25.715,raw,257,-6.3073,-4.5361,0.5749
25.715,raw,274,-6.0564,-4.8965,0.5622
25.715,raw,290,-5.8055,-5.2319,0.5492
25.715,raw,306,-5.5502,-5.5771,0.5329
25.715,raw,322,-5.2813,-5.9226,0.5151
25.715,raw,338,4.4111,0.8266,1.1470
25.715,raw,354,4.2521,1.0656,1.1745
25.715,raw,370,4.1109,1.2854,1.1978
25.715,raw,386,3.9871,1.4894,1.2171
25.715,raw,403,3.8461,1.6927,1.2376
25.715,raw,419,4.0118,1.8850,1.2138
25.715,raw,435,4.3438,2.1087,1.1652
25.715,raw,451,4.7727,2.3784,1.1012
25.715,raw,467,-6.8183,-4.9394,0.7080
25.715,raw,483,-6.5709,-5.3087,0.6969
25.715,raw,499,-6.3288,-5.6997,0.6811
25.715,raw,515,-6.0517,-6.0665,0.6678
25.715,raw,531,-5.7628,-6.4365,0.6526
25.715,raw,548,-5.4594,-6.8625,0.6304
25.715,raw,564,-5.1330,-7.2271,0.6130
25.715,raw,580,-4.7910,-7.5934,0.5939
25.715,raw,596,-4.4445,-7.9893,0.5693
25.715,raw,612,-4.0755,-8.3838,0.5434
25.715,raw,628,-3.7003,-8.8277,0.5096
25.715,raw,644,4.3526,0.9048,1.2663
25.715,raw,660,4.2129,1.1353,1.2864
25.715,raw,677,4.0512,1.3644,1.3078
25.715,raw,693,3.9400,1.5627,1.3220
25.715,raw,709,3.7929,1.7497,1.3393
25.715,raw,725,4.1139,1.9514,1.3012
25.715,raw,741,4.4808,2.1888,1.2563
25.715,raw,757,-7.6622,-5.2425,0.8546
25.715,raw,773,-7.4350,-5.6807,0.8415
25.715,raw,789,-7.1525,-6.0785,0.8325
25.715,raw,806,-6.8548,-6.5214,0.8193
25.715,raw,822,-6.5698,-6.9549,0.8038
25.715,raw,838,-6.2442,-7.3573,0.7907
25.715,raw,854,-5.9091,-7.7714,0.7750
25.715,raw,870,-5.6108,-8.2875,0.7474
25.715,raw,886,-5.2482,-8.7366,0.7258
25.715,raw,902,-4.3917,-8.0973,0.8127
25.715,raw,918,-4.4459,-9.6282,0.6794
25.715,raw,934,-4.0093,-10.0840,0.6530
25.715,raw,951,-3.5074,-10.5437,0.6255
25.715,raw,967,-3.0870,-11.3351,0.5638
25.715,raw,983,4.4414,0.7658,1.3646
25.715,raw,999,4.2826,1.0090,1.3830
25.715,raw,1015,4.1320,1.2334,1.3995
25.715,raw,1031,4.0078,1.4402,1.4126
25.715,raw,1047,3.8794,1.6345,1.4251
25.715,raw,1063,3.9137,1.8218,1.4218
25.715,raw,1080,4.2586,2.0496,1.3887
25.715,raw,1096,4.6504,2.3051,1.3502
25.715,raw,1112,-8.7040,-5.5494,1.0274
25.715,raw,1128,-8.4524,-6.0184,1.0189
25.715,raw,1144,-8.1394,-6.4425,1.0139
25.715,raw,1160,-7.8712,-6.9282,1.0021
25.715,raw,1176,-7.6137,-7.4539,0.9860
25.715,raw,1192,-7.2741,-7.9066,0.9757
25.715,raw,1209,-6.9227,-8.4311,0.9600
25.715,raw,1225,-6.5517,-8.8997,0.9464
25.715,raw,1241,-6.1724,-9.3933,0.9298
25.715,raw,1257,-5.7823,-9.9181,0.9099
25.715,raw,1273,-4.3581,-8.0968,1.0650
25.715,raw,1289,-4.9018,-10.9450,0.8686
25.715,raw,1305,-4.4107,-11.4434,0.8472
25.715,raw,1321,-3.9542,-12.1815,0.8074
25.715,raw,1337,-3.4855,-13.1141,0.7527
25.715,raw,1354,-2.9304,-14.2527,0.6831
25.715,raw,1370,-2.3308,-15.4447,0.6078
25.715,raw,1386,-1.6451,-16.8382,0.5170
25.715,raw,1402,4.3194,0.9504,1.4860
25.715,raw,1418,4.1811,1.1775,1.4977
25.715,raw,1434,4.0385,1.3897,1.5089
25.715,raw,1450,3.9377,1.5864,1.5165
25.715,raw,1466,3.8324,1.7732,1.5238
25.715,raw,1483,4.1540,1.9912,1.5010
25.715,raw,1499,4.5293,2.2349,1.4736
25.715,raw,1515,-11.3300,-2.8244,1.2520
25.715,raw,1531,-11.1612,-3.3560,1.2494
25.715,raw,1547,-10.8977,-3.8458,1.2504
25.715,raw,1563,-10.6780,-4.3599,1.2480
25.715,raw,1579,-10.4145,-4.8532,1.2466
25.715,raw,1595,-10.1738,-5.3675,1.2426
25.715,raw,1612,-9.9182,-5.9270,1.2368
25.715,raw,1628,-9.6740,-6.4672,1.2298
25.715,raw,1644,-9.3614,-6.9639,1.2252
25.715,raw,1660,-9.0542,-7.4813,1.2187
25.715,raw,1676,-8.7331,-8.0048,1.2111
25.715,raw,1692,-8.3772,-8.5114,1.2039
25.715,raw,1708,-8.0224,-9.0463,1.1944
25.715,raw,1724,-7.6662,-9.6161,1.1824
25.715,raw,1740,-7.2207,-10.0865,1.1751
25.715,raw,1757,-6.7973,-10.7175,1.1596
25.715,raw,1773,-6.3975,-11.3823,1.1407
25.715,raw,1789,-4.2910,-8.0951,1.3165
25.715,raw,1805,-5.3913,-12.5004,1.1116
25.715,raw,1821,-4.9033,-13.2627,1.0859
25.715,raw,1837,-4.4505,-14.3639,1.0436
25.715,raw,1853,-3.9374,-15.5978,0.9945
25.715,raw,1869,-3.3593,-17.0500,0.9346
25.715,raw,1886,-2.9710,-21.5989,0.7322
25.715,raw,1902,-2.0893,-24.3028,0.6135
25.715,raw,1918,-0.9040,-24.7942,0.5939
25.715,raw,1934,0.3248,-25.3652,0.5682
25.715,raw,1950,4.3256,0.9494,1.5926
25.715,raw,1966,4.1753,1.1782,1.6009
25.715,raw,1982,4.0354,1.3900,1.6081
25.715,raw,1998,3.9094,1.5871,1.6143
25.715,raw,2015,3.8151,1.7843,1.6186
25.715,raw,2031,4.1615,1.9918,1.6024
25.715,raw,2047,4.5196,2.2338,1.5852
25.715,raw,2063,22.7681,9.9983,0.6897
25.715,raw,2079,-20.3428,21.1733,0.5236
25.715,raw,2095,-19.5388,18.7478,0.6254
25.715,raw,2111,-18.7959,16.6312,0.7133
25.715,raw,2127,-18.1200,14.7801,0.7889
25.715,raw,2143,-17.5431,13.1748,0.8522
25.715,raw,2160,-16.9878,11.6633,0.9101
25.715,raw,2176,-16.5352,2.4552,1.4384
25.715,raw,2192,-16.1364,1.7018,1.4476
25.715,raw,2208,-15.7522,0.9845,1.4558
25.715,raw,2224,-15.3854,0.2980,1.4628
25.715,raw,2240,-15.0263,-0.3615,1.4690
25.715,raw,2256,-14.7085,-1.0039,1.4737
25.715,raw,2272,-14.3675,-1.6224,1.4782
25.715,raw,2289,-13.7453,-2.1853,1.4884
25.715,raw,2305,-8.2456,-1.0210,1.6120
25.715,raw,2321,-13.1722,-3.3540,1.4922
25.715,raw,2337,-12.9061,-3.9374,1.4927
25.715,raw,2353,-12.4488,-4.4249,1.4972
25.715,raw,2369,-12.1720,-4.9928,1.4968
25.715,raw,2385,-11.7751,-5.4900,1.4988
25.715,raw,2401,-11.5528,-6.0983,1.4956
25.715,raw,2418,-11.2407,-6.7074,1.4933
25.715,raw,2434,-10.9799,-7.3218,1.4893
25.715,raw,2450,-10.6087,-7.8595,1.4877
25.715,raw,2466,-10.2904,-8.4617,1.4836
25.715,raw,2482,-9.8694,-8.9786,1.4817
25.715,raw,2498,-9.5448,-9.6262,1.4756
25.715,raw,2514,-9.1121,-10.1749,1.4720
25.715,raw,2530,-8.6932,-10.7727,1.4667
25.715,raw,2546,-8.3099,-11.4731,1.4584
25.715,raw,2563,-7.8146,-12.1402,1.4512
25.715,raw,2579,-7.3320,-12.8038,1.4431
25.715,raw,2595,-4.4374,-8.0489,1.5653
25.715,raw,2611,-6.3514,-14.3925,1.4197
25.715,raw,2627,-5.7891,-15.2128,1.4068
25.715,raw,2643,-6.9149,-22.2213,1.2516
25.715,raw,2659,-6.1911,-24.1488,1.2144
25.715,raw,2675,-5.2629,-25.8370,1.1821
25.715,raw,2692,-3.9725,-26.5010,1.1721
25.715,raw,2708,-2.7236,-27.2270,1.1593
25.715,raw,2724,-1.4203,-28.0018,1.1441
25.715,raw,2740,-0.0512,-28.6940,1.1294
25.715,raw,2756,1.3688,-29.1189,1.1192
25.715,raw,2772,2.8629,-29.8395,1.1009
25.715,raw,2788,4.4489,-30.6438,1.0791
25.715,raw,2804,6.1486,-31.5437,1.0534
25.715,raw,2821,4.3405,0.9069,1.6990
25.715,raw,2837,4.2033,1.1366,1.7027
25.715,raw,2853,4.0456,1.3527,1.7067
25.715,raw,2869,3.9366,1.5510,1.7093
25.715,raw,2885,3.8118,1.7385,1.7121
25.715,raw,2901,4.0552,1.9357,1.7066
25.715,raw,2917,4.4328,2.1703,1.6979
25.715,raw,2933,24.5903,11.0626,1.2158
25.715,raw,2949,-25.3284,23.3366,1.0676
25.715,raw,2966,-25.2990,21.2593,1.0972
25.715,raw,2982,-24.2811,18.7462,1.1483
25.715,raw,2998,-24.3495,17.1778,1.1664
25.715,raw,3014,-23.0813,14.9214,1.2162
25.715,raw,3030,-21.7908,12.8841,1.2627
25.715,raw,3046,-20.6524,11.1276,1.3023
25.715,raw,3062,-21.1955,10.2291,1.2992
25.715,raw,3078,-20.3135,8.8111,1.3285
25.715,raw,3095,-19.4171,7.4536,1.3566
25.715,raw,3111,-18.6942,6.3210,1.3786
25.715,raw,3127,-18.0495,5.2957,1.3975
25.715,raw,3143,-17.5582,4.3717,1.4117
25.715,raw,3159,-17.0796,3.5069,1.4247
25.715,raw,3175,-19.7558,-0.3305,1.8267
25.715,raw,3191,-17.7983,-0.9520,1.8242
25.715,raw,3207,-17.7942,-1.7866,1.8243
25.715,raw,3224,-32.1875,-6.2721,1.8447
25.715,raw,3240,-31.1792,-7.5543,1.8438
25.715,raw,3256,-30.2201,-8.7953,1.8431
25.715,raw,3272,-29.2878,-9.9978,1.8425
25.715,raw,3288,-28.3749,-11.1670,1.8420
25.715,raw,3304,-15.0896,-5.9563,1.8227
25.715,raw,3320,-26.6077,-13.4363,1.8413
25.715,raw,3336,-15.6808,-8.1562,1.8249
25.715,raw,3352,-24.5847,-15.4349,1.8404
25.715,raw,3369,-23.5175,-16.4505,1.8401
25.715,raw,3385,-22.5628,-17.4230,1.8399
25.715,raw,3401,-11.6658,-9.0724,1.8213
25.715,raw,3417,-20.7749,-19.4633,1.8400
25.715,raw,3433,-19.8739,-20.4936,1.8402
25.715,raw,3449,-18.8381,-21.3824,1.8402
25.715,raw,3465,-17.7886,-22.2586,1.8403
25.715,raw,3481,-16.7351,-23.1427,1.8404
25.715,raw,3498,-15.6143,-24.1097,1.8407
25.715,raw,3514,-14.5357,-25.0232,1.8411
25.715,raw,3530,-13.4320,-25.9465,1.8415
25.715,raw,3546,-12.3070,-26.9033,1.8421
25.715,raw,3562,-11.1499,-27.8903,1.8428
25.715,raw,3578,-9.9470,-28.8920,1.8435
25.715,raw,3594,-8.7005,-29.9391,1.8444
25.715,raw,3610,-7.4090,-31.0755,1.8455
25.715,raw,3627,-5.6186,-30.3253,1.8440
25.715,raw,3643,-4.2059,-31.0701,1.8447
25.715,raw,3659,-2.7436,-31.8493,1.8456
25.715,raw,3675,-1.2212,-32.6651,1.8466
25.715,raw,3691,4.3805,0.8459,1.8063
25.715,raw,3707,4.2349,1.0810,1.8060
25.715,raw,3723,4.0894,1.2998,1.8058
25.715,raw,3739,3.9521,1.5030,1.8056
25.715,raw,3755,3.8341,1.6927,1.8054
25.715,raw,3772,4.0030,1.8966,1.8057
25.715,raw,3788,4.3526,2.1226,1.8062
25.715,raw,3804,4.7765,2.3934,1.8068
25.715,raw,3820,-18.0107,-1.1414,2.2477
25.715,raw,3836,-16.3690,-1.6505,2.2099
25.715,raw,3852,-15.7814,-2.7186,2.2020
25.715,raw,3868,-15.5656,-3.5314,2.2029
25.715,raw,3884,-15.3489,-4.2493,2.2040
25.715,raw,3901,-15.4823,-5.1821,2.2160
25.715,raw,3917,-26.1388,-14.2785,2.5555
25.715,raw,3933,-19.8785,-24.4643,2.6116
25.715,raw,3949,4.3416,0.9201,1.9134
25.715,raw,3965,4.1939,1.1505,1.9089
25.715,raw,3981,4.0393,1.3653,1.9046
25.715,raw,3997,3.9199,1.5633,1.9014
25.715,raw,4013,3.8009,1.7498,1.8984
25.715,raw,4030,4.1059,1.9633,1.9061
25.715,raw,4046,4.4588,2.1999,1.9154
25.715,raw,4062,-31.9958,-3.7402,3.3572
25.715,raw,4078,-26.2170,-14.1209,3.2697
25.715,raw,4094,-19.9486,-24.4008,3.3793
25.715,raw,4110,4.3407,0.9202,2.0207
25.715,raw,4126,4.2048,1.1491,2.0126
25.715,raw,4142,4.0367,1.3655,2.0035
25.715,raw,4158,3.9245,1.5632,1.9975
25.715,raw,4175,3.7795,1.7608,1.9905
25.715,raw,4191,4.1084,1.9634,2.0067
25.715,raw,4207,4.4689,2.2010,2.0250
25.715,raw,4223,-15.8264,-2.4411,2.9617
25.715,raw,4239,-16.7972,-9.1354,3.2235
25.715,raw,4255,4.3186,0.9373,2.1265
25.715,raw,4271,4.2015,1.1623,2.1158
25.715,raw,4287,4.0350,1.3778,2.1024
25.715,raw,4304,3.9213,1.5868,2.0935
25.715,raw,4320,3.8119,1.7728,2.0856
25.715,raw,4336,4.1448,1.9782,2.1101
25.715,raw,4352,4.5137,2.2195,2.1380
25.715,raw,4368,-18.4820,0.1729,3.5516
25.715,raw,4384,-19.6232,-0.8269,3.6699
25.715,raw,4400,-19.3484,-1.6942,3.6565
25.715,raw,4416,-19.0755,-2.5506,3.6470
25.715,raw,4433,-18.5764,-3.5087,3.6233
25.715,raw,4449,-18.3073,-4.3459,3.6223
25.715,raw,4465,-18.0370,-5.1837,3.6250
25.715,raw,4481,-17.7758,-6.0303,3.6327
25.715,raw,4497,-17.4712,-7.1775,3.6534
25.715,raw,4513,-17.1669,-8.1635,3.6730
25.715,raw,4529,-16.8801,-9.0531,3.6939
25.715,raw,4545,4.3580,0.9038,2.2381
25.715,raw,4561,4.1882,1.1385,2.2187
25.715,raw,4578,4.0452,1.3649,2.2029
25.715,raw,4594,3.9355,1.5628,2.1915
25.715,raw,4610,3.7862,1.7496,2.1771
25.715,raw,4626,4.0989,1.9505,2.2076
25.715,raw,4642,-16.9624,0.6389,3.8025
25.715,raw,4658,-16.7267,-0.1136,3.7822
25.715,raw,4674,-16.5008,-0.8533,3.7671
25.715,raw,4690,-16.2690,-1.5817,3.7553
25.715,raw,4707,-15.7956,-2.4330,3.7235
25.715,raw,4723,-15.5504,-3.1348,3.7186
25.715,raw,4739,-15.3422,-3.8478,3.7224
25.715,raw,4755,-15.1230,-4.5611,3.7291
25.715,raw,4771,-15.9222,-5.7640,3.8743
25.715,raw,4787,-14.7243,-6.0351,3.7613
25.715,raw,4803,-14.4846,-6.7736,3.7794
25.715,raw,4819,-14.2205,-7.5149,3.7994
26.788,raw,0,4.4755,0.7043,0.9456
26.788,raw,15,4.3645,0.9217,0.9739
26.788,raw,31,4.1979,1.1455,1.0110
26.788,raw,46,4.0841,1.3358,1.0359
26.788,raw,62,3.9790,1.5261,1.0577
26.788,raw,77,3.8662,1.6950,1.0793
26.788,raw,93,4.1469,1.8871,1.0253
26.788,raw,108,4.4846,2.0989,0.9588
26.788,raw,124,4.4823,0.7162,1.0546
26.788,raw,140,4.3374,0.9517,1.0851
26.788,raw,155,4.2023,1.1571,1.1118
26.788,raw,171,4.0598,1.3610,1.1382
26.788,raw,186,3.9626,1.5379,1.1557
26.788,raw,202,3.8898,1.7174,1.1678
26.788,raw,217,4.1859,1.9012,1.1182
26.788,raw,233,4.5273,2.1293,1.0593
26.788,raw,249,-6.5659,-4.2672,0.5575
26.788,raw,264,-6.3844,-4.6246,0.5418
26.788,raw,280,-6.1454,-4.9738,0.5302
26.788,raw,295,-5.9118,-5.3019,0.5177
26.788,raw,311,4.4856,0.7021,1.1626
26.788,raw,326,4.3407,0.9257,1.1885
26.788,raw,342,4.2013,1.1451,1.2122
26.788,raw,357,4.0639,1.3374,1.2341
26.788,raw,373,3.9533,1.5269,1.2511
26.788,raw,389,3.8538,1.7059,1.2653
26.788,raw,404,4.1618,1.8879,1.2212
26.788,raw,420,4.5187,2.1153,1.1689
26.788,raw,435,-7.1244,-4.6945,0.6872
26.788,raw,451,-6.9234,-5.1129,0.6712
26.788,raw,466,-6.6654,-5.4493,0.6644
26.788,raw,482,-6.4052,-5.8354,0.6512
26.788,raw,498,-6.1400,-6.2337,0.6350
26.788,raw,513,-5.8797,-6.6121,0.6179
26.788,raw,529,-5.5863,-7.0188,0.5980
26.788,raw,544,-5.2893,-7.3928,0.5792
26.788,raw,560,-4.9528,-7.7894,0.5580
26.788,raw,575,-4.5866,-8.0916,0.5456
26.788,raw,591,-4.2615,-8.5993,0.5071
26.788,raw,606,4.3871,0.8533,1.2856
26.788,raw,622,4.2620,1.0759,1.3041
26.788,raw,638,4.1130,1.2863,1.3241
26.788,raw,653,4.0100,1.4679,1.3375
26.788,raw,669,3.8655,1.6510,1.3548
26.788,raw,684,4.0313,1.8230,1.3351
26.788,raw,700,4.3907,2.0391,1.2918
26.788,raw,715,4.7519,2.2766,1.2470
26.788,raw,731,-7.6581,-5.5319,0.8251
26.788,raw,747,-7.4214,-5.9826,0.8115
26.788,raw,762,-7.1826,-6.4057,0.7980
26.788,raw,778,-6.8951,-6.8403,0.7847
26.788,raw,793,-6.6089,-7.2471,0.7713
26.788,raw,809,-6.3180,-7.7286,0.7506
26.788,raw,824,-6.0008,-8.1451,0.7341
26.788,raw,840,-5.6452,-8.5954,0.7148
26.788,raw,855,-5.3129,-9.0609,0.6909
26.788,raw,871,-4.2958,-8.1242,0.8095
26.788,raw,887,-4.4725,-9.9352,0.6484
26.788,raw,902,-4.0754,-10.4326,0.6177
26.788,raw,918,-3.5882,-10.8608,0.5934
26.788,raw,933,-3.2200,-11.7232,0.5250
26.788,raw,949,4.4044,0.8371,1.3885
26.788,raw,964,4.2730,1.0495,1.4037
26.788,raw,980,4.1193,1.2621,1.4202
26.788,raw,996,4.0014,1.4568,1.4324
26.788,raw,1011,3.8965,1.6287,1.4426
26.788,raw,1027,4.0414,1.8119,1.4289
26.788,raw,1042,4.3288,2.0088,1.4012
26.788,raw,1058,4.7403,2.2613,1.3609
26.788,raw,1073,-8.9020,-5.6076,1.0051
26.788,raw,1089,-8.6661,-6.1068,0.9952
