t,source,point_index,x,y,z
47.612,raw,2414,-11.1800,-7.9920,1.4579
47.612,raw,2429,-10.7611,-8.5145,1.4592
47.612,raw,2445,-10.5087,-9.2157,1.4546
47.612,raw,2460,-10.0808,-9.7374,1.4547
47.612,raw,2476,-9.8333,-10.4868,1.4479
47.612,raw,2491,-9.3960,-11.0222,1.4467
47.612,raw,2507,-8.9241,-11.5972,1.4447
47.612,raw,2522,-8.6999,-12.4118,1.4344
47.612,raw,2538,-8.2030,-13.0170,1.4308
47.612,raw,2553,-7.7252,-13.5935,1.4267
47.612,raw,2569,-7.4442,-14.6096,1.4114
47.612,raw,2584,-6.9384,-15.2558,1.4048
47.612,raw,2600,-8.4718,-20.0824,1.2950
47.612,raw,2615,-7.9910,-21.4055,1.2733
47.612,raw,2631,-7.4129,-22.9107,1.2478
47.612,raw,2646,-6.8401,-24.5310,1.2188
47.612,raw,2661,-6.1742,-26.2414,1.1875
47.612,raw,2677,-5.0169,-26.8674,1.1810
47.612,raw,2692,-3.9069,-27.4645,1.1737
47.612,raw,2708,-2.7037,-28.1962,1.1627
47.612,raw,2723,-1.5347,-28.9114,1.1506
47.612,raw,2739,-0.2366,-29.7246,1.1355
47.612,raw,2754,1.0496,-30.1546,1.1274
47.612,raw,2770,2.4612,-30.7290,1.1149
47.612,raw,2785,3.8455,-31.4466,1.0979
47.612,raw,2801,5.4058,-32.2779,1.0767
47.612,raw,2816,6.9999,-33.3724,1.0482
47.612,raw,2832,5.1174,0.6325,1.7289
47.612,raw,2847,5.0551,0.7639,1.7299
47.612,raw,2863,4.9299,0.8886,1.7322
47.612,raw,2878,4.8650,1.0095,1.7330
47.612,raw,2894,4.8040,1.1372,1.7336
47.612,raw,2909,4.7222,1.2467,1.7346
47.612,raw,2925,4.6651,1.3707,1.7349
47.612,raw,2940,4.5948,1.4788,1.7354
47.612,raw,2956,4.8705,1.7639,1.7272
47.612,raw,2971,-25.0908,21.3550,1.0445
47.612,raw,2986,-24.1482,18.8722,1.0940
47.612,raw,3002,-23.4226,16.6538,1.1347
47.612,raw,3017,-23.9148,15.4362,1.1395
47.612,raw,3033,-22.6505,13.2176,1.1877
47.612,raw,3048,-21.7098,11.4517,1.2237
47.612,raw,3064,-20.9047,9.8157,1.2546
47.612,raw,3079,-20.1891,8.4185,1.2805
47.612,raw,3095,-19.4801,7.0601,1.3050
47.612,raw,3110,-18.9001,5.9032,1.3245
47.612,raw,3126,-18.3225,4.7618,1.3428
47.612,raw,3141,-16.6932,-1.9270,1.8254
47.612,raw,3157,-32.4313,-6.7613,1.8475
47.612,raw,3172,-31.4718,-8.0784,1.8466
47.612,raw,3188,-15.3513,-4.8812,1.8244
47.612,raw,3203,-29.5395,-10.6487,1.8451
47.612,raw,3219,-28.6297,-11.9335,1.8446
47.612,raw,3234,-27.7537,-13.0940,1.8441
47.612,raw,3250,-26.2003,-13.9830,1.8427
47.612,raw,3265,-26.0121,-15.4374,1.8434
47.612,raw,3281,-25.1408,-16.6307,1.8432
47.612,raw,3296,-24.3318,-17.7441,1.8432
47.612,raw,3312,-23.4831,-18.9383,1.8432
47.612,raw,3327,-22.6135,-20.0015,1.8431
47.612,raw,3342,-21.6781,-21.0062,1.8431
47.612,raw,3358,-20.7141,-22.1087,1.8432
47.612,raw,3373,-19.8002,-23.1425,1.8433
47.612,raw,3389,-18.8701,-24.3185,1.8437
47.612,raw,3404,-17.9709,-25.4266,1.8441
47.612,raw,3420,-16.9839,-26.6231,1.8446
47.612,raw,3435,-16.0259,-27.7575,1.8451
47.612,raw,3451,-14.9954,-29.0365,1.8459
47.612,raw,3466,-13.9894,-30.2660,1.8467
47.612,raw,3482,-1.7891,-33.5803,1.8462
47.612,raw,3497,-0.3596,-34.2369,1.8469
47.612,raw,3513,5.1036,0.6403,1.8043
47.612,raw,3528,5.0326,0.7698,1.8043
47.612,raw,3544,4.9408,0.8998,1.8042
47.612,raw,3559,4.8763,1.0211,1.8041
47.612,raw,3575,4.7879,1.1415,1.8041
47.612,raw,3590,4.7028,1.2492,1.8040
47.612,raw,3606,4.6434,1.3714,1.8040
47.612,raw,3621,4.5874,1.4847,1.8040
47.612,raw,3637,4.9605,1.8190,1.8046
47.612,raw,3652,-32.0670,-3.8762,2.6483
47.612,raw,3667,-16.6958,-4.2511,2.2747
47.612,raw,3683,-16.8573,-6.7784,2.2971
47.612,raw,3698,-14.4725,-7.0353,2.2449
47.612,raw,3714,-14.2350,-7.8401,2.2482
47.612,raw,3729,-20.0454,-24.2436,2.6162
47.612,raw,3745,5.1178,0.6418,1.8799
47.612,raw,3760,5.0331,0.7699,1.8782
47.612,raw,3776,4.9622,0.9039,1.8770
47.612,raw,3791,4.8718,1.0200,1.8755
47.612,raw,3807,4.8072,1.1471,1.8747
47.612,raw,3822,4.7187,1.2545,1.8734
47.612,raw,3838,4.6381,1.3693,1.8725
47.612,raw,3853,4.5745,1.4791,1.8721
47.612,raw,3869,4.9505,1.8140,1.8840
47.612,raw,3884,-31.6268,-3.7241,3.4292
47.612,raw,3900,-26.1531,-14.1626,3.3229
47.612,raw,3915,-19.9349,-24.5481,3.3962
47.612,raw,3931,5.0883,0.6665,1.9542
47.612,raw,3946,5.0111,0.7940,1.9514
47.612,raw,3962,4.9251,0.9237,1.9484
47.612,raw,3977,4.8346,1.0379,1.9453
47.612,raw,3992,4.7859,1.1589,1.9446
47.612,raw,4008,4.7225,1.2828,1.9435
47.612,raw,4023,4.6368,1.3869,1.9414
47.612,raw,4039,4.5665,1.5030,1.9404
47.612,raw,4054,5.1068,1.9142,1.9725
47.612,raw,4070,-14.0384,-8.1477,3.0951
47.612,raw,4085,5.1216,0.6422,2.0316
47.612,raw,4101,5.0232,0.7775,2.0258
47.612,raw,4116,4.9452,0.9006,2.0218
47.612,raw,4132,4.8739,1.0296,2.0187
47.612,raw,4147,4.8021,1.1456,2.0159
47.612,raw,4163,4.6939,1.2551,2.0108
47.612,raw,4178,4.6485,1.3733,2.0107
47.612,raw,4194,4.5704,1.4864,2.0086
47.612,raw,4209,4.9334,1.8056,2.0419
47.612,raw,4225,-16.7457,0.3296,3.5783
47.612,raw,4240,-16.5084,-0.4652,3.5572
47.612,raw,4256,-16.2417,-1.2924,3.5370
47.612,raw,4271,-16.1583,-2.0737,3.5372
47.612,raw,4287,-15.5516,-2.8162,3.4909
47.612,raw,4302,-15.3399,-3.5524,3.4850
47.612,raw,4317,-15.1298,-4.2849,3.4823
47.612,raw,4333,-15.0209,-5.1019,3.4944
47.612,raw,4348,-17.4986,-6.9570,3.7755
47.612,raw,4364,-17.2082,-7.8691,3.7822
47.612,raw,4379,-16.9289,-8.7293,3.7918
47.612,raw,4395,-11.5152,-8.4777,3.3296
47.612,raw,4410,5.1269,0.6334,2.1081
47.612,raw,4426,5.0326,0.7698,2.1008
47.612,raw,4441,4.9503,0.8925,2.0950
47.612,raw,4457,4.8663,1.0187,2.0897
47.612,raw,4472,4.7860,1.1321,2.0850
47.612,raw,4488,4.7233,1.2560,2.0828
47.612,raw,4503,4.6556,1.3670,2.0803
47.612,raw,4519,4.5747,1.4792,2.0773
47.612,raw,4534,4.8265,1.7424,2.1096
47.612,raw,4550,-15.6813,-3.2587,3.9362
47.612,raw,4565,-15.3573,-3.9755,3.9174
47.612,raw,4581,-15.0954,-4.7510,3.9116
47.612,raw,4596,-14.7444,-5.8710,3.9142
47.612,raw,4612,-14.4771,-6.6448,3.9187
47.612,raw,4627,-14.2915,-7.4063,3.9358
48.836,raw,0,5.1281,0.6509,1.1769
48.836,raw,15,5.0304,0.7834,1.1929
48.836,raw,31,4.9306,0.9175,1.2080
48.836,raw,46,4.8620,1.0418,1.2165
48.836,raw,62,4.7918,1.1711,1.2239
48.836,raw,78,4.7059,1.2920,1.2334
48.836,raw,93,4.6293,1.4026,1.2406
48.836,raw,109,4.5620,1.5229,1.2444
48.836,raw,125,4.4787,1.6340,1.2505
48.836,raw,140,5.2777,2.1846,1.0700
48.836,raw,156,5.0403,0.7752,1.2693
48.836,raw,172,4.9525,0.9118,1.2806
48.836,raw,187,4.8475,1.0298,1.2941
48.836,raw,203,4.7939,1.1625,1.2979
48.836,raw,218,4.7177,1.2775,1.3049
48.836,raw,234,4.6375,1.3965,1.3114
48.836,raw,250,4.5488,1.5084,1.3186
48.836,raw,265,4.4701,1.6117,1.3239
48.836,raw,281,5.1908,2.1280,1.1806
48.836,raw,297,5.0550,0.7674,1.3449
48.836,raw,312,4.9547,0.8938,1.3566
48.836,raw,328,4.8754,1.0263,1.3643
48.836,raw,344,4.7829,1.1507,1.3731
48.836,raw,359,4.7087,1.2658,1.3789
48.836,raw,375,4.6259,1.3834,1.3849
48.836,raw,390,4.5459,1.4891,1.3903
48.836,raw,406,4.4802,1.6070,1.3924
48.836,raw,422,5.0995,2.0697,1.2862
48.836,raw,437,-6.4010,-5.7473,0.6050
48.836,raw,453,-6.1261,-6.1330,0.6024
48.836,raw,469,-5.9123,-6.5781,0.5874
48.836,raw,484,-5.6886,-6.9888,0.5735
48.836,raw,500,-5.4218,-7.4146,0.5596
48.836,raw,516,-5.1623,-7.8677,0.5401
48.836,raw,531,-4.6748,-8.0006,0.5637
48.836,raw,547,-4.2247,-8.2103,0.5751
48.836,raw,562,5.0540,0.7485,1.4226
48.836,raw,578,4.9606,0.8854,1.4314
48.836,raw,594,4.8824,1.0186,1.4377
48.836,raw,609,4.7787,1.1317,1.4467
48.836,raw,625,4.7283,1.2625,1.4484
48.836,raw,641,4.6357,1.3778,1.4546
48.836,raw,656,4.5557,1.4840,1.4591
48.836,raw,672,4.4931,1.6036,1.4605
48.836,raw,688,5.0145,2.0153,1.3852
48.836,raw,703,-7.1677,-6.2014,0.7663
48.836,raw,719,-6.9713,-6.7027,0.7523
48.836,raw,734,-6.7465,-7.1549,0.7412
48.836,raw,750,-6.4452,-7.5951,0.7340
48.836,raw,766,-6.1650,-8.0697,0.7209
48.836,raw,781,-5.9109,-8.5440,0.7040
48.836,raw,797,-5.6173,-9.0512,0.6851
48.836,raw,813,-4.2543,-8.0954,0.8316
48.836,raw,828,-4.9486,-9.9881,0.6506
48.836,raw,844,-4.5863,-10.4982,0.6281
48.836,raw,860,-4.1644,-10.9456,0.6109
48.836,raw,875,-3.8345,-11.5427,0.5751
48.836,raw,891,-3.4633,-12.2316,0.5308
48.836,raw,906,5.0799,0.6946,1.4975
48.836,raw,922,4.9847,0.8335,1.5049
48.836,raw,938,4.9212,0.9709,1.5088
48.836,raw,953,4.8306,1.0896,1.5148
48.836,raw,969,4.7400,1.2116,1.5202
48.836,raw,985,4.6748,1.3366,1.5227
48.836,raw,1000,4.6065,1.4489,1.5253
48.836,raw,1016,4.5136,1.5576,1.5296
48.836,raw,1032,4.5920,1.7442,1.5158
48.836,raw,1047,-8.5174,-5.9807,0.9608
48.836,raw,1063,-8.2971,-6.5074,0.9537
48.836,raw,1078,-8.0798,-7.0050,0.9459
48.836,raw,1094,-7.7707,-7.4876,0.9421
48.836,raw,1110,-7.5292,-8.0397,0.9298
48.836,raw,1125,-7.2441,-8.5219,0.9213
48.836,raw,1141,-6.9062,-9.0185,0.9129
48.836,raw,1157,-6.5768,-9.5446,0.9007
48.836,raw,1172,-4.6906,-8.0211,1.0643
48.836,raw,1188,-4.1735,-8.1373,1.0790
48.836,raw,1204,-5.5297,-11.1698,0.8529
48.836,raw,1219,-5.1301,-11.6611,0.8382
48.836,raw,1235,-4.7431,-12.3082,0.8118
48.836,raw,1250,-4.3714,-12.9745,0.7817
48.836,raw,1266,-4.0417,-13.9620,0.7283
48.836,raw,1282,-3.6341,-14.9470,0.6748
48.836,raw,1297,-3.1996,-15.9247,0.6202
48.836,raw,1313,-2.7002,-17.1358,0.5491
48.836,raw,1329,5.0716,0.7315,1.5749
48.836,raw,1344,4.9739,0.8597,1.5805
48.836,raw,1360,4.8904,0.9928,1.5847
48.836,raw,1376,4.8097,1.1210,1.5884
48.836,raw,1391,4.7306,1.2360,1.5916
48.836,raw,1407,4.6719,1.3628,1.5929
48.836,raw,1422,4.5888,1.4695,1.5959
48.836,raw,1438,4.4945,1.5768,1.5991
48.836,raw,1454,4.8108,1.8811,1.5705
48.836,raw,1469,-11.0095,-2.9293,1.1963
48.836,raw,1485,-10.8654,-3.5230,1.1952
48.836,raw,1501,-10.6497,-4.0946,1.1962
48.836,raw,1516,-10.4183,-4.6176,1.1975
48.836,raw,1532,-10.2202,-5.1967,1.1952
48.836,raw,1548,-9.9864,-5.7639,1.1933
48.836,raw,1563,-9.7780,-6.3072,1.1896
48.836,raw,1579,-9.5822,-6.9142,1.1828
48.836,raw,1594,-9.3359,-7.4557,1.1784
48.836,raw,1610,-9.0182,-8.0039,1.1751
48.836,raw,1626,-8.7034,-8.5650,1.1701
48.836,raw,1641,-8.4100,-9.1067,1.1637
48.836,raw,1657,-8.0688,-9.6768,1.1567
48.836,raw,1673,-7.7453,-10.2898,1.1464
48.836,raw,1688,-7.3552,-10.7903,1.1406
48.836,raw,1704,-4.3868,-7.9211,1.3268
48.836,raw,1720,-6.5927,-12.0383,1.1158
48.836,raw,1735,-6.2481,-12.7148,1.0984
48.836,raw,1751,-5.7768,-13.3268,1.0852
48.836,raw,1766,-5.3311,-13.9500,1.0695
48.836,raw,1782,-5.0471,-15.1327,1.0263
48.836,raw,1798,-4.6653,-16.3090,0.9834
48.836,raw,1813,-4.6148,-18.5671,0.8876
48.836,raw,1829,-4.9338,-22.9945,0.6909
48.836,raw,1845,-4.1803,-24.6576,0.6265
48.836,raw,1860,-3.1742,-25.3053,0.6074
48.836,raw,1876,-2.0627,-26.0266,0.5835
48.836,raw,1892,-0.8903,-26.6487,0.5620
48.836,raw,1907,0.2537,-27.1814,0.5419
48.836,raw,1923,1.5171,-27.8572,0.5131
48.836,raw,1938,5.0483,0.7199,1.6526
48.836,raw,1954,4.9893,0.8619,1.6546
48.836,raw,1970,4.8805,0.9909,1.6585
48.836,raw,1985,4.8204,1.1145,1.6600
48.836,raw,2001,4.7339,1.2370,1.6624
48.836,raw,2017,4.6607,1.3591,1.6640
48.836,raw,2032,4.5771,1.4650,1.6659
48.836,raw,2048,4.5003,1.5793,1.6672
48.836,raw,2064,4.8209,1.8860,1.6481
48.836,raw,2079,-17.8342,19.6327,0.5487
48.836,raw,2095,-17.3579,17.5151,0.6304
48.836,raw,2110,-16.6584,15.5135,0.7137
48.836,raw,2126,-15.7167,3.9045,1.4053
48.836,raw,2142,-15.4029,3.0253,1.4155
48.836,raw,2157,-15.1334,2.2409,1.4236
48.836,raw,2173,-14.8287,1.4367,1.4318
48.836,raw,2189,-14.5361,0.6650,1.4389
48.836,raw,2204,-14.2922,-0.0337,1.4442
48.836,raw,2220,-14.0218,-0.7570,1.4493
48.836,raw,2236,-8.2674,-0.7997,1.5757
48.836,raw,2251,-13.3274,-2.0758,1.4611
48.836,raw,2267,-13.0824,-2.7455,1.4637
48.836,raw,2282,-12.8624,-3.3671,1.4653
48.836,raw,2298,-12.6420,-4.0289,1.4660
48.836,raw,2314,-12.2290,-4.6200,1.4705
48.836,raw,2329,-12.0025,-5.2225,1.4705
48.836,raw,2345,-11.6929,-5.8357,1.4713
48.836,raw,2361,-11.4861,-6.4999,1.4690
48.836,raw,2376,-11.1928,-7.0771,1.4685
48.836,raw,2392,-10.9343,-7.7313,1.4659
48.836,raw,2408,-10.5690,-8.3254,1.4653
48.836,raw,2423,-10.3252,-8.9630,1.4613
48.836,raw,2439,-9.9280,-9.5514,1.4599
48.836,raw,2454,-9.7829,-10.3220,1.4510
48.836,raw,2470,-9.3767,-10.9455,1.4479
48.836,raw,2486,-8.9780,-11.5991,1.4434
48.836,raw,2501,-8.8041,-12.4831,1.4311
48.836,raw,2517,-8.3798,-13.1983,1.4245
48.836,raw,2533,-7.9461,-13.9514,1.4166
48.836,raw,2548,-7.7157,-15.0024,1.3999
48.836,raw,2564,-9.0889,-19.1812,1.3050
48.836,raw,2580,-8.6224,-20.5575,1.2829
48.836,raw,2595,-8.1310,-21.9363,1.2600
48.836,raw,2611,-7.5958,-23.6554,1.2296
48.836,raw,2626,-7.0094,-25.3819,1.1982
48.836,raw,2642,-6.2052,-27.1010,1.1674
48.836,raw,2658,-5.0221,-27.8138,1.1590
48.836,raw,2673,-3.8776,-28.4809,1.1500
48.836,raw,2689,-2.6182,-29.2131,1.1388
48.836,raw,2705,-1.3238,-30.0876,1.1233
48.836,raw,2720,-0.0523,-30.9649,1.1062
48.836,raw,2736,1.3830,-31.6956,1.0913
48.836,raw,2752,2.8792,-32.2858,1.0780
48.836,raw,2767,4.3510,-33.0491,1.0594
48.836,raw,2783,5.1012,0.6680,1.7275
48.836,raw,2798,5.0183,0.8006,1.7290
48.836,raw,2814,4.9315,0.9360,1.7305
48.836,raw,2830,4.8472,1.0660,1.7318
48.836,raw,2845,4.7784,1.1857,1.7326
48.836,raw,2861,4.6940,1.3065,1.7337
48.836,raw,2877,4.6146,1.4246,1.7345
48.836,raw,2892,4.5404,1.5323,1.7352
48.836,raw,2908,4.4738,1.6502,1.7355
48.836,raw,2924,-23.4908,25.0201,1.0209
48.836,raw,2939,-22.2428,21.8693,1.0885
48.836,raw,2955,-21.3994,19.2750,1.1398
48.836,raw,2970,-20.2682,16.8283,1.1926
48.836,raw,2986,-19.2244,14.5992,1.2399
48.836,raw,3002,-18.9429,13.0616,1.2634
48.836,raw,3017,-11.3058,7.6547,1.4691
48.836,raw,3033,-17.9644,10.1673,1.3131
48.836,raw,3049,-17.4962,8.8560,1.3347
48.836,raw,3064,-17.0954,7.7269,1.3524
48.836,raw,3080,-16.6923,6.6087,1.3691
48.836,raw,3096,-16.3158,5.5686,1.3838
48.836,raw,3111,-15.9843,4.6542,1.3960
48.836,raw,3127,-33.3842,-0.1613,1.8477
48.836,raw,3142,-18.9061,-0.8192,1.8281
48.836,raw,3158,-31.6383,-3.1276,1.8456
48.836,raw,3174,-30.8283,-4.5689,1.8448
48.836,raw,3189,-15.8869,-3.0751,1.8245
48.836,raw,3205,-29.1858,-7.1925,1.8433
48.836,raw,3221,-28.3894,-8.4882,1.8427
48.836,raw,3236,-27.6699,-9.6769,1.8422
48.836,raw,3252,-26.9019,-10.9147,1.8418
48.836,raw,3268,-26.1633,-12.1393,1.8416
48.836,raw,3283,-25.4671,-13.2694,1.8414
48.836,raw,3299,-24.7304,-14.4655,1.8412
48.836,raw,3314,-24.0471,-15.5856,1.8412
48.836,raw,3330,-23.3418,-16.7976,1.8413
48.836,raw,3346,-22.6174,-18.0070,1.8415
48.836,raw,3361,-21.9446,-19.1619,1.8417
48.836,raw,3377,-21.2402,-20.4337,1.8421
48.836,raw,3393,-20.5087,-21.7212,1.8426
48.836,raw,3408,-19.8102,-22.9619,1.8432
48.836,raw,3424,-19.0446,-24.3256,1.8439
48.836,raw,3440,-18.2530,-25.7381,1.8447
48.836,raw,3455,-17.4628,-27.0864,1.8455
48.836,raw,3471,-16.6306,-28.6569,1.8467
48.836,raw,3486,5.0858,0.6573,1.8044
48.836,raw,3502,5.0017,0.7986,1.8043
48.836,raw,3518,4.9314,0.9360,1.8043
48.836,raw,3533,4.8425,1.0559,1.8042
48.836,raw,3549,4.7503,1.1784,1.8041
48.836,raw,3565,4.6921,1.3059,1.8041
48.836,raw,3580,4.6024,1.4112,1.8040
48.836,raw,3596,4.5402,1.5322,1.8040
48.836,raw,3612,4.4696,1.6482,1.8040
48.836,raw,3627,5.4667,2.3080,1.8056
48.836,raw,3643,-16.6087,-0.7887,2.2577
48.836,raw,3658,-16.3536,-1.5619,2.2531
48.836,raw,3674,-15.7358,-2.7317,2.2421
48.836,raw,3690,-15.5241,-3.5247,2.2408
48.836,raw,3705,-15.3022,-4.2590,2.2399
48.836,raw,3721,-15.0723,-5.0425,2.2400
48.836,raw,3737,-14.7341,-6.1704,2.2416
48.836,raw,3752,-14.4221,-7.3259,2.2460
48.836,raw,3768,-26.0247,-14.4626,2.5824
48.836,raw,3784,5.0899,0.6671,1.8811
48.836,raw,3799,5.0254,0.8015,1.8799
48.836,raw,3815,4.9264,0.9352,1.8779
48.836,raw,3830,4.8372,1.0548,1.8763
48.836,raw,3846,4.7656,1.1824,1.8753
48.836,raw,3862,4.6843,1.3035,1.8742
48.836,raw,3877,4.6188,1.4170,1.8735
48.836,raw,3893,4.5406,1.5324,1.8728
48.836,raw,3909,4.4777,1.6520,1.8725
48.836,raw,3924,5.4655,2.3074,1.9017
48.836,raw,3940,-16.8175,-8.9992,2.8073
48.836,raw,3956,-19.9870,-24.2681,3.3887
48.836,raw,3971,5.0429,0.7380,1.9560
48.836,raw,3987,4.9899,0.8805,1.9543
48.836,raw,4002,4.8907,1.0019,1.9505
48.836,raw,4018,4.8015,1.1281,1.9476
48.836,raw,4034,4.7307,1.2541,1.9459
48.836,raw,4049,4.6331,1.3589,1.9429
48.836,raw,4065,4.5755,1.4826,1.9423
48.836,raw,4081,4.5008,1.5978,1.9411
48.836,raw,4096,4.8536,1.9128,1.9629
48.836,raw,4112,-14.0610,-8.1299,3.0940
48.836,raw,4128,5.0342,0.7558,2.0315
48.836,raw,4143,4.9606,0.8854,2.0274
48.836,raw,4159,4.8707,1.0163,2.0227
48.836,raw,4174,4.7909,1.1346,2.0189
48.836,raw,4190,4.7137,1.2583,2.0159
48.836,raw,4206,4.6581,1.3854,2.0148
48.836,raw,4221,4.5658,1.4879,2.0111
48.836,raw,4237,4.4956,1.6048,2.0097
48.836,raw,4253,5.0221,2.0191,2.0566
48.836,raw,4268,-16.8235,0.3246,3.5776
48.836,raw,4284,-19.6176,-0.6761,3.8465
48.836,raw,4300,-19.3141,-1.6384,3.8245
48.836,raw,4315,-19.0410,-2.5244,3.8086
48.836,raw,4331,-18.5329,-3.4145,3.7746
48.836,raw,4346,-18.2688,-4.2698,3.7667
48.836,raw,4362,-18.0100,-5.1824,3.7645
48.836,raw,4378,-17.7294,-6.2754,3.7700
48.836,raw,4393,-17.4532,-7.1239,3.7731
48.836,raw,4409,-17.1649,-8.0373,3.7813
48.836,raw,4425,-16.8862,-8.9666,3.7952
48.836,raw,4440,5.0018,0.8357,2.1054
48.836,raw,4456,4.8873,1.0013,2.0972
48.836,raw,4472,4.8146,1.1313,2.0930
48.836,raw,4487,4.7212,1.2424,2.0871
48.836,raw,4503,4.6574,1.3670,2.0848
48.836,raw,4518,4.5779,1.4744,2.0811
48.836,raw,4534,4.5103,1.5928,2.0795
48.836,raw,4550,-16.5422,-0.9435,3.9918
48.836,raw,4565,-16.2030,-1.7030,3.9603
48.836,raw,4581,-15.6601,-2.6145,3.9119
48.836,raw,4597,-15.4103,-3.3948,3.9007
48.836,raw,4612,-15.1897,-4.1234,3.8957
48.836,raw,4628,-14.9513,-4.8971,3.8943
48.836,raw,4644,-14.7080,-5.8864,3.9057
48.836,raw,4659,-14.4853,-6.6209,3.9140
48.836,raw,4675,-14.2526,-7.4159,3.9283
50.101,raw,0,5.0538,0.6402,1.1806
50.101,raw,16,4.9687,0.7828,1.1941
50.101,raw,32,4.8778,0.9180,1.2075
50.101,raw,48,4.7965,1.0488,1.2181
50.101,raw,64,4.7443,1.1821,1.2219
50.101,raw,80,4.6353,1.2963,1.2358
50.101,raw,96,4.5476,1.4113,1.2446
50.101,raw,112,4.4841,1.5319,1.2476
50.101,raw,128,4.4208,1.6512,1.2495
50.101,raw,144,5.0274,0.6573,1.2642
50.101,raw,160,4.9596,0.8003,1.2730
50.101,raw,176,4.8703,0.9351,1.2843
50.101,raw,193,4.7733,1.0710,1.2957
50.101,raw,209,4.7025,1.1984,1.3021
50.101,raw,225,4.6316,1.3223,1.3075
50.101,raw,241,4.5377,1.4348,1.3161
50.101,raw,257,4.4790,1.5572,1.3177
50.101,raw,273,4.5683,1.7497,1.2913
50.101,raw,289,5.0180,0.6753,1.3436
50.101,raw,305,4.9358,0.8159,1.3530
50.101,raw,321,4.8373,0.9477,1.3639
50.101,raw,337,4.7849,1.0826,1.3674
50.101,raw,353,4.7089,1.2092,1.3735
50.101,raw,369,4.6204,1.3278,1.3807
50.101,raw,386,4.5345,1.4517,1.3864
50.101,raw,402,4.4650,1.5696,1.3892
50.101,raw,418,4.6950,1.8309,1.3447
50.101,raw,434,-6.2927,-5.4589,0.6403
50.101,raw,450,-6.0838,-5.8790,0.6300
50.101,raw,466,-5.8441,-6.2844,0.6210
50.101,raw,482,-5.6337,-6.7292,0.6040
50.101,raw,498,-5.3837,-7.1532,0.5894
50.101,raw,514,-5.1272,-7.5889,0.5718
50.101,raw,530,-4.8164,-7.9795,0.5596
50.101,raw,546,-4.3177,-8.1249,0.5809
50.101,raw,563,-4.2368,-8.9473,0.5069
50.101,raw,579,5.0174,0.7035,1.4209
50.101,raw,595,4.9479,0.8453,1.4271
50.101,raw,611,4.8398,0.9754,1.4372
50.101,raw,627,4.7604,1.1043,1.4432
50.101,raw,643,4.6957,1.2327,1.4468
50.101,raw,659,4.6012,1.3486,1.4533
50.101,raw,675,4.5314,1.4686,1.4563
50.101,raw,691,4.4629,1.5870,1.4585
50.101,raw,707,4.8391,1.9225,1.4024
50.101,raw,723,-7.0235,-5.9911,0.7928
50.101,raw,739,-6.7821,-6.4385,0.7854
50.101,raw,756,-6.5601,-6.9568,0.7702
50.101,raw,772,-6.3291,-7.4451,0.7552
50.101,raw,788,-6.0278,-7.8821,0.7459
50.101,raw,804,-5.7961,-8.4161,0.7234
50.101,raw,820,-5.4914,-8.8947,0.7070
50.101,raw,836,-4.2929,-8.1420,0.8292
50.101,raw,852,-4.8181,-9.8530,0.6706
50.101,raw,868,-4.4580,-10.3504,0.6486
50.101,raw,884,-4.0476,-10.8008,0.6303
50.101,raw,900,-3.7140,-11.4638,0.5888
50.101,raw,916,-3.3586,-12.1859,0.5405
50.101,raw,933,5.0336,0.7049,1.4966
50.101,raw,949,4.9212,0.8417,1.5056
50.101,raw,965,4.8448,0.9763,1.5106
50.101,raw,981,4.7536,1.1027,1.5165
50.101,raw,997,4.7053,1.2354,1.5178
50.101,raw,1013,4.5961,1.3469,1.5244
50.101,raw,1029,4.5245,1.4660,1.5270
50.101,raw,1045,4.4613,1.5864,1.5282
50.101,raw,1061,4.8549,1.9303,1.4817
50.101,raw,1077,-8.2212,-5.9378,0.9830
50.101,raw,1093,-7.9638,-6.4221,0.9792
50.101,raw,1109,-7.7411,-6.9412,0.9703
50.101,raw,1126,-7.5043,-7.5113,0.9581
50.101,raw,1142,-7.2806,-8.0703,0.9439
50.101,raw,1158,-6.9746,-8.5736,0.9346
50.101,raw,1174,-6.6589,-9.0863,0.9235
50.101,raw,1190,-6.3315,-9.6101,0.9106
50.101,raw,1206,-4.3952,-7.9759,1.0815
50.101,raw,1222,-5.6468,-10.7173,0.8769
50.101,raw,1238,-5.2341,-11.2240,0.8626
50.101,raw,1254,-4.8531,-11.8322,0.8392
50.101,raw,1270,-4.4350,-12.4383,0.8151
50.101,raw,1286,-4.1357,-13.4074,0.7628
50.101,raw,1303,-3.7257,-14.4136,0.7087
50.101,raw,1319,-3.3013,-15.4744,0.6490
50.101,raw,1335,-2.8289,-16.6690,0.5791
50.101,raw,1351,5.0389,0.6487,1.5738
50.101,raw,1367,4.9713,0.7924,1.5775
50.101,raw,1383,4.8705,0.9259,1.5831
50.101,raw,1399,4.7956,1.0577,1.5865
50.101,raw,1415,4.6963,1.1787,1.5913
50.101,raw,1431,4.6217,1.3011,1.5939
50.101,raw,1447,4.5615,1.4253,1.5951
50.101,raw,1463,4.4888,1.5430,1.5968
50.101,raw,1479,4.4617,1.6798,1.5947
50.101,raw,1496,-10.7803,-2.7153,1.2113
50.101,raw,1512,-10.5626,-3.2709,1.2142
50.101,raw,1528,-10.3620,-3.8276,1.2150
50.101,raw,1544,-10.1337,-4.3726,1.2160
