t,source,point_index,x,y,z
16.347,raw,887,-14.9465,0.3815,1.4195
16.347,raw,895,-14.5157,0.1488,1.4260
16.347,raw,902,-14.3940,-0.1718,1.4253
16.347,raw,909,-14.2565,-0.4856,1.4248
16.347,raw,916,-14.1092,-0.7951,1.4244
16.347,raw,924,-13.9570,-1.1597,1.4233
16.347,raw,931,-13.8147,-1.4754,1.4224
16.347,raw,938,-13.6671,-1.7898,1.4214
16.347,raw,945,-13.5182,-2.1056,1.4204
16.347,raw,953,-13.1757,-2.3480,1.4235
16.347,raw,960,-13.0397,-2.6741,1.4218
16.347,raw,967,-12.8993,-3.0010,1.4199
16.347,raw,975,-9.1925,-0.5235,1.5180
16.347,raw,982,-8.9945,-0.6930,1.5190
16.347,raw,989,-12.4969,-4.0950,1.4115
16.347,raw,996,-12.2564,-4.3551,1.4116
16.347,raw,1004,-12.1179,-4.7821,1.4074
16.347,raw,1011,-11.9959,-5.1653,1.4034
16.347,raw,1018,-11.8658,-5.5508,1.3994
16.347,raw,1026,-11.6115,-5.8905,1.3978
16.347,raw,1033,-11.4731,-6.2870,1.3934
16.347,raw,1040,-11.3256,-6.6854,1.3889
16.347,raw,1047,-11.1802,-7.0996,1.3839
16.347,raw,1055,-10.9074,-7.4547,1.3816
16.347,raw,1062,-10.6672,-7.7704,1.3792
16.347,raw,1069,-10.5189,-8.2216,1.3731
16.347,raw,1076,-10.2707,-8.5475,1.3704
16.347,raw,1084,-9.9856,-8.9292,1.3669
16.347,raw,1091,-9.7418,-9.2839,1.3632
16.347,raw,1098,-9.4854,-9.6310,1.3596
16.347,raw,1106,-9.2871,-10.2113,1.3508
16.347,raw,1113,-9.0175,-10.5734,1.3467
16.347,raw,1120,-8.7513,-10.9592,1.3419
16.347,raw,1127,-8.4821,-11.3590,1.3367
16.347,raw,1135,-8.1471,-11.7847,1.3314
16.347,raw,1142,-7.9509,-12.4019,1.3207
16.347,raw,1149,-7.6495,-12.8162,1.3149
16.347,raw,1156,-5.2439,-7.8733,1.4359
16.347,raw,1164,-4.8734,-7.9645,1.4369
16.347,raw,1171,-6.6623,-14.2229,1.2936
16.347,raw,1178,-6.3522,-14.7696,1.2843
16.347,raw,1186,-6.0972,-15.8064,1.2640
16.347,raw,1193,-7.3713,-22.3399,1.1176
16.347,raw,1200,-7.1144,-23.8716,1.0864
16.347,raw,1207,-6.7121,-25.0260,1.0637
16.347,raw,1215,-6.1194,-25.9525,1.0465
16.347,raw,1222,-5.4795,-26.2700,1.0423
16.347,raw,1229,-4.8303,-26.5798,1.0380
16.347,raw,1237,-4.0896,-27.0135,1.0310
16.347,raw,1244,9.9134,-0.7517,1.5281
16.347,raw,1251,9.4591,-0.0312,1.5462
16.347,raw,1258,9.4228,0.2997,1.5515
16.347,raw,1266,9.6514,0.4490,1.5496
16.347,raw,1273,9.8613,0.5761,1.5477
16.347,raw,1280,10.0415,0.7294,1.5465
16.347,raw,1287,10.2557,0.8616,1.5444
16.347,raw,1295,25.5196,12.4638,1.2427
16.347,raw,1302,-26.6140,28.5421,1.0380
16.347,raw,1309,-26.1173,27.3126,1.0631
16.347,raw,1317,-25.9579,26.2623,1.0795
16.347,raw,1324,-25.5050,25.1657,1.1014
16.347,raw,1331,-25.1485,24.1786,1.1200
16.347,raw,1338,-24.6320,23.1322,1.1419
16.347,raw,1346,-24.4765,22.2471,1.1549
16.347,raw,1353,-23.9746,21.2936,1.1750
16.347,raw,1360,-23.4970,20.3941,1.1937
16.347,raw,1368,-23.0252,19.4499,1.2125
16.347,raw,1375,-22.6080,18.6569,1.2285
16.347,raw,1382,-22.2048,17.9021,1.2436
16.347,raw,1389,-22.3497,17.4123,1.2450
16.347,raw,1397,-22.0895,16.6844,1.2565
16.347,raw,1404,-21.8730,16.0724,1.2659
16.347,raw,1411,-21.6720,15.4839,1.2745
16.347,raw,1418,-21.3116,14.8585,1.2865
16.347,raw,1426,-20.9224,14.1787,1.2993
16.347,raw,1433,-20.5967,13.6105,1.3098
16.347,raw,1440,-20.2931,13.0678,1.3194
16.347,raw,1448,-20.5197,12.6073,1.3171
16.347,raw,1455,-20.2405,12.0953,1.3256
16.347,raw,1462,-19.9777,11.6023,1.3335
16.347,raw,1469,-19.7785,11.1351,1.3397
16.347,raw,1477,-19.5507,10.6148,1.3465
16.347,raw,1484,-19.3630,10.1728,1.3520
16.347,raw,1491,-19.1647,9.7394,1.3575
16.347,raw,1498,-18.9737,9.3166,1.3627
16.347,raw,1506,-18.7567,8.8449,1.3683
16.347,raw,1513,-12.1081,8.1245,1.5157
16.347,raw,1520,-11.9178,7.8597,1.5201
16.347,raw,1528,-18.2198,7.6055,1.3812
16.347,raw,1535,-18.0395,7.2261,1.3851
16.347,raw,1542,-17.8643,6.8537,1.3888
16.347,raw,1549,-17.6895,6.4877,1.3923
16.347,raw,1557,-17.5193,6.0749,1.3954
16.347,raw,1564,-32.5639,-3.1889,1.8474
16.347,raw,1571,-32.3875,-3.8727,1.8475
16.347,raw,1579,-32.3756,-4.7270,1.8478
16.347,raw,1586,-31.9916,-5.3397,1.8477
16.347,raw,1593,-31.6155,-5.9498,1.8475
16.347,raw,1600,-17.5955,-0.5650,1.8272
16.347,raw,1608,-30.7679,-7.2216,1.8471
16.347,raw,1615,-30.3590,-7.8006,1.8470
16.347,raw,1622,-17.5012,-1.9421,1.8278
16.347,raw,1629,-16.8122,-2.0388,1.8271
16.347,raw,1637,-29.0640,-9.5839,1.8466
16.347,raw,1644,-28.6355,-10.1332,1.8464
16.347,raw,1651,-28.2359,-10.6965,1.8464
16.347,raw,1659,-27.7668,-11.3299,1.8463
16.347,raw,1666,-27.3668,-11.8893,1.8463
16.347,raw,1673,-26.9698,-12.4502,1.8463
16.347,raw,1680,-26.5477,-12.9926,1.8462
16.347,raw,1688,-17.2366,-6.6656,1.8310
16.347,raw,1695,-25.6887,-14.1910,1.8463
16.347,raw,1702,-16.5848,-7.3203,1.8309
16.347,raw,1710,-16.0930,-7.5840,1.8306
16.347,raw,1717,-15.9434,-8.0664,1.8309
16.347,raw,1724,-23.9941,-16.5143,1.8467
16.347,raw,1731,-23.5735,-17.0755,1.8468
16.347,raw,1739,-23.1066,-17.7389,1.8471
16.347,raw,1746,-22.7097,-18.3412,1.8473
16.347,raw,1753,-22.2948,-18.9337,1.8475
16.347,raw,1760,-21.8856,-19.5441,1.8478
16.347,raw,1768,9.8409,-0.6393,1.8165
16.347,raw,1775,9.3780,0.0821,1.8154
16.347,raw,1782,9.4432,0.3249,1.8153
16.347,raw,1790,9.6574,0.4857,1.8153
16.347,raw,1797,9.8807,0.6026,1.8155
16.347,raw,1804,10.0966,0.7302,1.8156
16.347,raw,1811,-32.5964,-3.3051,2.6687
16.347,raw,1819,-20.4587,-0.1249,2.3586
16.347,raw,1826,-19.6312,-0.7000,2.3445
16.347,raw,1833,-18.6377,-1.1559,2.3262
16.347,raw,1840,-18.4174,-1.8633,2.3287
16.347,raw,1848,-17.0018,-1.6841,2.2954
16.347,raw,1855,-16.8150,-2.0403,2.2954
16.347,raw,1862,-17.5555,-3.9231,2.3348
16.347,raw,1870,-16.0783,-3.8972,2.3037
16.347,raw,1877,-15.9477,-4.3056,2.3068
16.347,raw,1884,-15.8214,-4.7237,2.3103
16.347,raw,1891,-16.5670,-5.8190,2.3414
16.347,raw,1899,-15.5687,-5.6600,2.3195
16.347,raw,1906,-15.4234,-6.0887,2.3235
16.347,raw,1913,-15.3206,-6.5635,2.3292
16.347,raw,1921,-15.1424,-7.0661,2.3342
16.347,raw,1928,-15.0207,-7.5494,2.3402
16.347,raw,1935,-14.8315,-7.9795,2.3443
16.347,raw,1942,9.7009,-0.4218,2.0959
16.347,raw,1950,9.3350,0.2468,2.0782
16.347,raw,1957,9.5350,0.3755,2.0800
16.347,raw,1964,9.7394,0.5044,2.0820
16.347,raw,1971,9.9451,0.6366,2.0840
16.347,raw,1979,10.1776,0.7947,2.0864
16.347,raw,1986,-32.7334,-3.7765,3.5043
16.347,raw,1993,-16.8134,-1.9742,2.7627
16.347,raw,2001,-26.7689,-14.1654,3.4894
16.347,raw,2008,-12.3770,-8.4685,2.7970
16.347,raw,2015,-16.8116,-1.9732,3.2317
16.347,raw,2022,-12.1413,-8.3671,3.2666
16.347,raw,2030,-17.6287,0.7116,3.6681
16.347,raw,2037,-17.5205,0.3305,3.6713
16.347,raw,2044,-17.4036,-0.0486,3.6745
16.347,raw,2052,-17.2627,-0.4807,3.6784
16.347,raw,2059,-17.1482,-0.8649,3.6836
16.347,raw,2066,-17.0068,-1.2383,3.6869
16.347,raw,2073,-16.8907,-1.6266,3.6936
16.347,raw,2081,-17.6677,-2.5715,3.8013
16.347,raw,2088,-16.4345,-2.3522,3.6885
16.347,raw,2095,-16.3363,-2.7580,3.7000
16.347,raw,2102,-16.1926,-3.1413,3.7074
16.347,raw,2110,-16.0418,-3.5930,3.7186
16.347,raw,2117,-15.9292,-4.0073,3.7318
16.347,raw,2124,-15.7963,-4.4140,3.7438
16.347,raw,2132,-15.6395,-4.8830,3.7583
16.347,raw,2139,-15.5453,-5.3348,3.7774
16.347,raw,2146,-15.4319,-5.7816,3.7957
16.347,raw,2153,-15.2925,-6.2165,3.8121
16.347,raw,2161,-15.1277,-6.7204,3.8319
16.347,raw,2168,-14.9726,-7.1620,3.8493
16.347,raw,2175,-14.8398,-7.6357,3.8713
17.617,raw,0,-7.4877,-3.2718,0.5437
17.617,raw,6,-7.3563,-3.4866,0.5353
17.617,raw,13,-7.2321,-3.7846,0.5199
17.617,raw,19,-7.1032,-4.0171,0.5092
17.617,raw,26,9.9479,-0.7292,0.6671
17.617,raw,33,9.4836,-0.0044,0.7437
17.617,raw,39,9.4998,0.2380,0.7571
17.617,raw,46,9.6911,0.3754,0.7514
17.617,raw,53,9.8863,0.5128,0.7450
17.617,raw,59,10.0720,0.6199,0.7372
17.617,raw,66,10.2633,0.7675,0.7309
17.617,raw,73,-8.8470,-3.7069,0.7808
17.617,raw,79,-8.6915,-3.9178,0.7767
17.617,raw,86,-8.5108,-4.1690,0.7712
17.617,raw,92,-8.3742,-4.4122,0.7639
17.617,raw,99,-8.2084,-4.6952,0.7553
17.617,raw,106,-8.0346,-4.9758,0.7467
17.617,raw,112,-7.8555,-5.1798,0.7423
17.617,raw,119,-7.6848,-5.4810,0.7316
17.617,raw,126,-7.5191,-5.8020,0.7192
17.617,raw,132,-7.3152,-5.9865,0.7158
17.617,raw,139,-7.1445,-6.3222,0.7019
17.617,raw,146,-6.9620,-6.6535,0.6882
17.617,raw,152,-6.7634,-6.8719,0.6815
17.617,raw,159,-6.5768,-7.2254,0.6658
17.617,raw,165,-6.3544,-7.4166,0.6608
17.617,raw,172,-6.1779,-7.8278,0.6403
17.617,raw,179,-5.9213,-8.0854,0.6313
17.617,raw,185,-5.7592,-8.4566,0.6121
17.617,raw,192,-5.1707,-7.9038,0.6627
17.617,raw,199,-4.8668,-8.0379,0.6615
17.617,raw,205,-5.0330,-9.3769,0.5706
17.617,raw,212,-4.7392,-9.6316,0.5605
17.617,raw,219,-4.4477,-9.9147,0.5479
17.617,raw,225,-4.2398,-10.3260,0.5247
17.617,raw,232,-3.9483,-10.6778,0.5066
17.617,raw,238,9.7170,-0.3849,0.9833
17.617,raw,245,9.4124,0.1848,1.0249
17.617,raw,252,9.6004,0.3232,1.0210
17.617,raw,258,9.7934,0.4192,1.0147
17.617,raw,265,9.9678,0.5745,1.0117
17.617,raw,272,10.1892,0.6981,1.0045
17.617,raw,278,10.3693,0.8151,0.9990
17.617,raw,285,-12.1222,-0.6220,1.1052
17.617,raw,292,-12.0189,-0.9212,1.1019
17.617,raw,298,-11.9272,-1.1785,1.0989
17.617,raw,305,-11.8202,-1.4822,1.0950
17.617,raw,311,-11.6466,-1.6862,1.0960
17.617,raw,318,-11.5294,-1.9882,1.0921
17.617,raw,325,-9.2378,-0.5668,1.2141
17.617,raw,331,-9.0071,-0.6644,1.2195
17.617,raw,338,-8.9326,-0.9385,1.2141
17.617,raw,345,-11.0199,-3.1498,1.0763
17.617,raw,351,-10.8274,-3.3453,1.0768
17.617,raw,358,-10.7350,-3.7001,1.0688
17.617,raw,365,-10.5364,-3.9587,1.0670
17.617,raw,371,-10.4368,-4.2555,1.0605
17.617,raw,378,-10.2490,-4.5338,1.0572
17.617,raw,384,-10.1283,-4.8210,1.0512
17.617,raw,391,-9.9273,-5.0951,1.0478
17.617,raw,398,-9.7987,-5.4617,1.0388
17.617,raw,404,-9.6102,-5.6880,1.0362
17.617,raw,411,-9.4570,-6.0437,1.0278
17.617,raw,418,-9.2337,-6.3165,1.0239
17.617,raw,424,-9.1162,-6.6600,1.0143
17.617,raw,431,-8.8752,-6.9235,1.0107
17.617,raw,438,-8.7263,-7.3355,0.9988
17.617,raw,444,-8.5208,-7.5796,0.9944
17.617,raw,451,-8.3534,-7.9945,0.9823
17.617,raw,457,-8.1383,-8.2423,0.9775
17.617,raw,464,-7.8802,-8.5283,0.9718
17.617,raw,471,-7.6811,-8.9390,0.9596
17.617,raw,477,-7.4589,-9.2068,0.9533
17.617,raw,484,-7.1776,-9.4872,0.9475
17.617,raw,491,-6.9747,-9.9552,0.9320
17.617,raw,497,-6.7222,-10.2010,0.9264
17.617,raw,504,-6.4440,-10.5428,0.9169
17.617,raw,511,-5.0124,-7.8875,1.0532
17.617,raw,517,-4.7932,-8.1132,1.0470
17.617,raw,524,-5.6471,-11.6632,0.8817
17.617,raw,530,-5.3737,-11.9503,0.8732
17.617,raw,537,-5.0510,-12.3016,0.8623
17.617,raw,544,-4.8620,-13.1732,0.8265
17.617,raw,550,-4.6359,-13.7728,0.8028
17.617,raw,557,-4.3383,-14.4292,0.7770
17.617,raw,564,-4.0379,-15.1811,0.7467
17.617,raw,570,-3.7634,-15.8509,0.7193
17.617,raw,577,-3.4209,-16.6572,0.6861
17.617,raw,584,-3.1222,-17.9358,0.6310
17.617,raw,590,10.0083,-0.8311,1.2379
17.617,raw,597,9.5328,-0.0903,1.2765
17.617,raw,603,9.4601,0.2291,1.2884
17.617,raw,610,9.6703,0.3503,1.2845
17.617,raw,617,9.8639,0.4887,1.2815
17.617,raw,623,10.0397,0.6029,1.2782
17.617,raw,630,10.2455,0.7394,1.2743
17.617,raw,637,22.2178,10.1978,0.8189
17.617,raw,643,23.0676,10.7633,0.7770
17.617,raw,650,24.7670,11.7236,0.6936
17.617,raw,657,25.5208,12.4467,0.6538
17.617,raw,663,-22.0285,23.7353,0.5220
17.617,raw,670,-21.5956,22.7557,0.5636
17.617,raw,676,-21.5366,22.1563,0.5810
17.617,raw,683,-21.1493,21.2760,0.6176
17.617,raw,690,-21.0445,20.6030,0.6377
17.617,raw,696,-20.7184,19.9058,0.6666
17.617,raw,703,-20.4184,19.1681,0.6950
17.617,raw,710,-20.3261,18.5677,0.7116
17.617,raw,716,-20.0750,17.9795,0.7341
17.617,raw,723,-19.7510,17.3019,0.7609
17.617,raw,730,-19.6613,16.7566,0.7751
17.617,raw,736,-19.3673,16.2058,0.7975
17.617,raw,743,-19.0769,15.6078,0.8202
17.617,raw,749,-18.8333,15.1143,0.8389
17.617,raw,756,-18.7628,14.6359,0.8496
17.617,raw,763,-17.9705,5.3453,1.3823
17.617,raw,769,-17.8198,5.0356,1.3848
17.617,raw,776,-17.6602,4.6768,1.3872
17.617,raw,783,-17.4616,4.3288,1.3903
17.617,raw,789,-17.3060,4.0323,1.3926
17.617,raw,796,-17.1569,3.6839,1.3943
17.617,raw,803,-16.9886,3.3431,1.3963
17.617,raw,809,-16.8259,3.0584,1.3983
17.617,raw,816,-16.6851,2.7171,1.3995
17.617,raw,822,-16.5381,2.4337,1.4009
17.617,raw,829,-16.3876,2.0994,1.4020
17.617,raw,836,-16.2287,1.7699,1.4031
17.617,raw,842,-16.0941,1.4884,1.4039
17.617,raw,849,-15.9118,1.1710,1.4053
17.617,raw,856,-15.7712,0.8397,1.4055
17.617,raw,862,-15.6303,0.5644,1.4061
17.617,raw,869,-15.4677,0.2437,1.4066
17.617,raw,876,-15.3152,-0.0809,1.4067
17.617,raw,882,-14.9498,-0.2448,1.4125
17.617,raw,889,-14.8020,-0.5660,1.4122
17.617,raw,895,-14.6638,-0.8358,1.4122
17.617,raw,902,-14.5041,-1.1516,1.4119
17.617,raw,909,-14.3578,-1.4760,1.4111
17.617,raw,915,-14.2311,-1.7546,1.4104
17.617,raw,922,-14.0808,-2.0801,1.4094
17.617,raw,929,-13.9063,-2.3918,1.4089
17.617,raw,935,-13.7758,-2.6731,1.4078
17.617,raw,942,-13.4342,-2.8675,1.4114
17.617,raw,949,-13.2654,-3.1839,1.4103
17.617,raw,955,-13.1392,-3.4717,1.4086
17.617,raw,962,-9.0271,-0.5862,1.5193
17.617,raw,968,-8.8949,-0.7616,1.5191
17.617,raw,975,-12.6756,-4.4206,1.4032
17.617,raw,982,-12.4113,-4.6691,1.4038
17.617,raw,988,-12.3070,-4.9966,1.4006
17.617,raw,995,-12.1533,-5.3563,1.3975
17.617,raw,1002,-12.0169,-5.7420,1.3936
17.617,raw,1008,-11.7968,-5.9715,1.3933
17.617,raw,1015,-11.6501,-6.3619,1.3892
17.617,raw,1022,-11.5048,-6.7658,1.3847
17.617,raw,1028,-11.3747,-7.1156,1.3807
17.617,raw,1035,-11.1462,-7.4414,1.3783
17.617,raw,1041,-10.9356,-7.7075,1.3766
17.617,raw,1048,-10.6971,-8.0334,1.3740
17.617,raw,1055,-10.5411,-8.4830,1.3681
17.617,raw,1061,-10.3177,-8.7537,1.3660
17.617,raw,1068,-10.0745,-9.1036,1.3626
17.617,raw,1075,-9.8221,-9.4508,1.3592
17.617,raw,1081,-9.5998,-9.7485,1.3562
17.617,raw,1088,-9.4188,-10.2428,1.3488
17.617,raw,1095,-9.1570,-10.6192,1.3445
17.617,raw,1101,-8.9256,-10.9424,1.3406
17.617,raw,1108,-8.6381,-11.3018,1.3365
17.617,raw,1114,-8.3907,-11.6220,1.3326
17.617,raw,1121,-8.1001,-12.0102,1.3276
17.617,raw,1128,-7.8984,-12.6258,1.3170
17.617,raw,1134,-7.6393,-12.9862,1.3119
17.617,raw,1141,-5.1723,-7.9078,1.4362
17.617,raw,1148,-4.8308,-7.9404,1.4382
17.617,raw,1154,-6.7238,-14.2192,1.2937
17.617,raw,1161,-6.3937,-14.6948,1.2861
17.617,raw,1168,-6.1241,-15.4177,1.2727
17.617,raw,1174,-7.5187,-21.7947,1.1290
17.617,raw,1181,-7.1543,-22.8106,1.1095
17.617,raw,1187,-6.9197,-24.1162,1.0828
17.617,raw,1194,-6.5060,-25.2574,1.0604
17.617,raw,1201,-5.9572,-25.9415,1.0482
17.617,raw,1207,-5.4063,-26.1929,1.0451
17.617,raw,1214,-4.7561,-26.4798,1.0413
17.617,raw,1221,-4.1135,-26.8688,1.0350
17.617,raw,1227,-3.5544,-27.2120,1.0291
17.617,raw,1234,9.8629,-0.6063,1.5332
17.617,raw,1241,9.3683,0.1375,1.5522
17.617,raw,1247,9.5107,0.2710,1.5517
17.617,raw,1254,9.7244,0.3905,1.5497
17.617,raw,1260,9.8832,0.5152,1.5486
17.617,raw,1267,10.0952,0.6438,1.5466
17.617,raw,1274,10.2861,0.7920,1.5451
17.617,raw,1280,23.8959,11.3628,1.2839
17.617,raw,1287,-27.3755,28.1629,1.0275
17.617,raw,1294,-27.2867,27.2390,1.0410
17.617,raw,1300,-26.8604,26.2331,1.0613
17.617,raw,1307,-26.3980,25.1298,1.0833
17.617,raw,1314,-25.9348,24.0728,1.1044
17.617,raw,1320,-25.5550,23.2127,1.1215
17.617,raw,1327,-25.5397,22.4917,1.1298
17.617,raw,1333,-25.2496,21.7356,1.1435
17.617,raw,1340,-24.9377,20.8976,1.1583
17.617,raw,1347,-24.6430,20.0980,1.1721
17.617,raw,1353,-24.3963,19.4374,1.1834
17.617,raw,1360,-24.1111,18.6921,1.1960
17.617,raw,1367,-24.5629,18.2863,1.1905
17.617,raw,1373,-24.3379,17.6805,1.2002
17.617,raw,1380,-24.0617,16.9890,1.2115
17.617,raw,1387,-23.8158,16.3300,1.2216
17.617,raw,1393,-23.4716,15.7350,1.2331
17.617,raw,1400,-23.0127,15.0462,1.2475
17.617,raw,1406,-22.6908,14.4990,1.2579
17.617,raw,1413,-22.3124,13.8807,1.2697
17.617,raw,1420,-21.9125,13.2789,1.2816
17.617,raw,1426,-22.2920,12.9529,1.2752
17.617,raw,1433,-21.9166,12.3819,1.2861
17.617,raw,1440,-21.5874,11.8399,1.2956
17.617,raw,1446,-21.2985,11.3880,1.3038
17.617,raw,1453,-20.9547,10.8758,1.3131
17.617,raw,1460,-20.6472,10.3857,1.3214
17.617,raw,1466,-20.3973,9.9791,1.3280
17.617,raw,1473,-20.0953,9.5168,1.3357
17.617,raw,1479,-19.8540,9.1330,1.3418
17.617,raw,1486,-19.6201,8.7001,1.3476
17.617,raw,1493,-19.4224,8.2792,1.3525
17.617,raw,1499,-19.2473,7.9251,1.3566
17.617,raw,1506,-19.0573,7.5201,1.3609
17.617,raw,1513,-18.8343,7.1234,1.3658
17.617,raw,1519,-18.6714,6.7893,1.3692
17.617,raw,1526,-18.5040,6.4049,1.3725
17.617,raw,1533,-18.2983,6.0293,1.3765
17.617,raw,1539,-18.1551,5.7100,1.3791
17.617,raw,1546,-32.6359,-3.7888,1.8478
17.617,raw,1552,-17.6232,0.7114,1.8266
17.617,raw,1559,-18.2946,-1.2682,1.8285
17.617,raw,1566,-30.2623,-9.8593,1.8482
17.617,raw,1572,-17.8306,-3.3699,1.8292
17.617,raw,1579,-29.5001,-10.9521,1.8481
17.617,raw,1586,-29.0850,-11.5341,1.8480
17.617,raw,1592,-28.7323,-12.0335,1.8480
17.617,raw,1599,-28.3306,-12.6219,1.8480
17.617,raw,1606,-27.9114,-13.1978,1.8479
17.617,raw,1612,-27.5694,-13.7040,1.8480
17.617,raw,1619,-26.8033,-14.0114,1.8474
17.617,raw,1625,-15.7001,-5.8579,1.8288
17.617,raw,1632,-26.3807,-15.3627,1.8481
17.617,raw,1639,-12.5110,-8.4698,1.8281
17.617,raw,1645,9.6294,-0.2630,1.8158
17.617,raw,1652,9.4258,0.2157,1.8152
17.617,raw,1659,9.6337,0.3380,1.8153
17.617,raw,1665,9.8055,0.4512,1.8154
17.617,raw,1672,10.0053,0.5874,1.8155
17.617,raw,1679,10.2130,0.7218,1.8156
17.617,raw,1685,-32.5959,-3.4555,2.6714
17.617,raw,1692,-20.3763,-0.1543,2.3584
17.617,raw,1698,-18.3104,-2.0172,2.3292
17.617,raw,1705,-18.4182,-3.6363,2.3505
17.617,raw,1712,-17.3786,-4.2584,2.3365
17.617,raw,1718,-17.1306,-5.0714,2.3426
17.617,raw,1725,-15.5486,-5.3527,2.3152
17.617,raw,1732,-16.5880,-7.0737,2.3620
17.617,raw,1738,-16.3295,-7.8030,2.3689
17.617,raw,1745,-12.0686,-8.4927,2.3081
17.617,raw,1752,9.6120,-0.2478,2.0891
17.617,raw,1758,9.3909,0.2030,2.0776
17.617,raw,1765,9.6063,0.3184,2.0799
17.617,raw,1771,9.7745,0.4340,2.0814
17.617,raw,1778,9.9684,0.5740,2.0831
17.617,raw,1785,10.1939,0.6948,2.0858
17.617,raw,1791,-32.5973,-3.4560,3.4962
17.617,raw,1798,-17.6561,0.7595,2.7485
17.617,raw,1805,-18.3569,-5.9252,2.9282
17.617,raw,1811,-26.7000,-14.3144,3.4927
17.617,raw,1818,-20.3878,-0.1584,3.4174
17.617,raw,1825,-18.3306,-5.9069,3.4757
17.617,raw,1831,-12.0790,-8.4122,3.2670
17.617,raw,1838,-17.5830,0.6659,3.6710
17.617,raw,1844,-17.4780,0.3436,3.6725
17.617,raw,1851,-17.3471,-0.0299,3.6741
17.617,raw,1858,-17.2290,-0.4099,3.6779
17.617,raw,1864,-17.1277,-0.7371,3.6817
17.617,raw,1871,-16.9990,-1.1158,3.6859
17.617,raw,1878,-16.8857,-1.5045,3.6925
17.617,raw,1884,-16.7921,-1.8422,3.6994
17.617,raw,1891,-16.8886,-2.3536,3.7306
17.617,raw,1898,-16.3454,-2.5099,3.6929
17.617,raw,1904,-16.2485,-2.8513,3.7015
17.617,raw,1911,-16.1224,-3.2462,3.7110
17.617,raw,1917,-16.0093,-3.5854,3.7194
17.617,raw,1924,-15.8832,-3.9900,3.7308
17.617,raw,1931,-15.7415,-4.3895,3.7416
17.617,raw,1937,-15.6429,-4.7535,3.7544
17.617,raw,1944,-15.7632,-5.3673,3.7988
17.617,raw,1951,-15.4230,-5.6352,3.7891
17.617,raw,1957,-15.3027,-6.0033,3.8025
17.617,raw,1964,-15.1696,-6.4474,3.8202
17.617,raw,1971,-15.0103,-6.8781,3.8361
17.617,raw,1977,-14.8812,-7.2617,3.8517
17.617,raw,1984,-14.7538,-7.7421,3.8746
18.766,raw,0,9.3363,0.2059,0.5032
18.766,raw,6,-7.6186,-3.3876,0.5250
18.766,raw,13,-7.4495,-3.6239,0.5171
18.766,raw,19,-7.3118,-3.8413,0.5085
18.766,raw,26,9.8077,-0.5152,0.6905
18.766,raw,33,9.3308,0.2106,0.7680
18.766,raw,39,9.4934,0.3255,0.7633
18.766,raw,46,9.6804,0.4647,0.7579
18.766,raw,53,9.8782,0.5988,0.7511
18.766,raw,59,10.0650,0.7039,0.7431
18.766,raw,66,10.2756,0.8366,0.7344
18.766,raw,72,-8.9672,-3.7233,0.7723
18.766,raw,79,-8.8022,-3.9923,0.7657
18.766,raw,86,-8.5842,-4.2023,0.7641
18.766,raw,92,-8.4654,-4.4706,0.7547
18.766,raw,99,-8.3123,-4.7743,0.7445
18.766,raw,106,-8.1449,-5.0686,0.7350
18.766,raw,112,-8.0226,-5.3593,0.7235
18.766,raw,119,-7.7937,-5.5820,0.7196
18.766,raw,126,-7.6228,-5.9004,0.7076
18.766,raw,132,-7.4888,-6.2045,0.6947
18.766,raw,139,-7.2500,-6.4345,0.6895
18.766,raw,145,-7.1119,-6.7556,0.6750
18.766,raw,152,-6.8784,-7.0144,0.6671
18.766,raw,159,-6.6956,-7.3833,0.6504
18.766,raw,165,-6.4855,-7.6079,0.6430
18.766,raw,172,-6.2884,-7.9850,0.6253
18.766,raw,179,-6.0343,-8.2580,0.6153
18.766,raw,185,-5.8786,-8.6530,0.5945
18.766,raw,192,-5.2155,-7.9308,0.6579
18.766,raw,199,-4.8913,-8.0143,0.6605
18.766,raw,205,-5.1419,-9.5820,0.5529
18.766,raw,212,-4.8501,-9.8579,0.5414
18.766,raw,218,-4.5906,-10.0827,0.5321
18.766,raw,225,-4.3335,-10.5244,0.5080
18.766,raw,232,9.7147,-0.3867,0.9837
18.766,raw,238,9.3121,0.2267,1.0324
18.766,raw,245,9.5264,0.3401,1.0261
18.766,raw,252,9.7121,0.4810,1.0222
18.766,raw,258,9.8913,0.5888,1.0170
18.766,raw,265,10.0839,0.7308,1.0122
18.766,raw,271,10.2657,0.8435,1.0066
18.766,raw,278,-12.3320,-0.5392,1.0976
18.766,raw,285,-12.1389,-0.7844,1.0992
18.766,raw,291,-12.0336,-1.0330,1.0971
18.766,raw,298,-11.9478,-1.3511,1.0922
18.766,raw,305,-11.7442,-1.5900,1.0936
18.766,raw,311,-11.6604,-1.8613,1.0894
18.766,raw,318,-11.5588,-2.1801,1.0843
18.766,raw,325,-9.1211,-0.6153,1.2155
18.766,raw,331,-8.9811,-0.7870,1.2154
18.766,raw,338,-11.1555,-3.0273,1.0739
18.766,raw,344,-10.9851,-3.2441,1.0732
18.766,raw,351,-10.8734,-3.5801,1.0665
18.766,raw,358,-10.6747,-3.8393,1.0649
18.766,raw,364,-10.5831,-4.1431,1.0581
18.766,raw,371,-10.3885,-4.4145,1.0554
18.766,raw,378,-10.2778,-4.7818,1.0465
