t,source,point_index,x,y,z
107.672,raw,880,-6.7568,-9.3707,0.9690
107.672,raw,960,-4.8774,-11.9255,0.8812
107.672,raw,1040,-2.6728,-16.7205,0.6074
107.672,raw,1120,4.3588,2.9115,1.4746
107.672,raw,1200,-9.7471,-6.8094,1.2349
107.672,raw,1280,-8.2707,-9.3985,1.2072
107.672,raw,1360,-4.0916,-7.9649,1.3717
107.672,raw,1440,-4.3296,-16.7501,0.9951
107.672,raw,1520,-0.7002,-26.0206,0.6019
107.672,raw,1600,4.6784,2.3913,1.5848
107.672,raw,1680,-18.5656,19.3393,0.5745
107.672,raw,1760,-11.4491,7.6816,1.1622
107.672,raw,1840,-8.1471,-0.7237,1.6090
107.672,raw,1920,-12.6030,-4.4255,1.4939
107.672,raw,2000,-11.1900,-7.2780,1.4938
107.672,raw,2080,-9.7827,-10.3787,1.4740
107.672,raw,2160,-7.8127,-13.6581,1.4425
107.672,raw,2240,-7.2198,-24.0631,1.2368
107.672,raw,2320,-1.7605,-29.0162,1.1517
107.672,raw,2400,5.5679,-32.5580,1.0667
107.672,raw,2480,4.3119,2.9123,1.6968
107.672,raw,2560,-21.5186,15.7679,1.2068
107.672,raw,2640,-17.9160,7.7025,1.3628
107.672,raw,2720,-16.0827,2.8479,1.4308
107.672,raw,2800,-33.8574,-3.2164,1.8467
107.672,raw,2880,-14.8615,-4.9918,1.8219
107.672,raw,2960,-25.3305,-15.9348,1.8413
107.672,raw,3040,-21.2785,-21.7093,1.8419
107.672,raw,3120,-16.8222,-27.9226,1.8448
107.672,raw,3200,4.5482,2.5831,1.8064
107.672,raw,3280,-16.2512,-1.4723,2.2161
107.672,raw,3360,-14.8467,-5.7359,2.2072
107.672,raw,3440,4.6651,2.4303,1.9173
107.672,raw,3520,-15.7030,-2.1700,2.5879
107.672,raw,3600,4.4399,2.7545,2.0266
107.672,raw,3680,4.6741,2.3740,2.1384
107.672,raw,3760,-19.6069,-0.2598,3.7124
107.672,raw,3840,-18.0666,-4.5832,3.6246
107.672,raw,3920,-16.4321,-8.8418,3.6288
107.672,raw,4000,-15.5567,-2.5258,3.7337
107.672,raw,4080,-14.4697,-6.2412,3.7375
108.988,raw,0,4.8524,2.1582,0.9008
108.988,raw,80,4.2555,3.0714,0.9126
108.988,raw,160,4.3133,2.9796,1.0276
108.988,raw,240,4.8563,2.1599,1.1301
108.988,raw,320,4.2555,3.0715,1.1395
108.988,raw,400,-4.4259,-7.8743,0.6957
108.988,raw,480,4.7442,2.3196,1.2481
108.988,raw,560,-6.5673,-7.4904,0.8306
108.988,raw,640,-4.1243,-8.0059,0.9240
108.988,raw,720,-3.1784,-12.5761,0.5639
108.988,raw,800,4.3541,2.9091,1.3646
108.988,raw,880,-6.7356,-9.2022,0.9790
108.988,raw,960,-4.9266,-11.8013,0.8877
108.988,raw,1040,-2.7723,-16.5530,0.6178
108.988,raw,1120,4.3761,2.8913,1.4749
108.988,raw,1200,-9.4993,-6.6581,1.2477
108.988,raw,1280,-8.0982,-9.2349,1.2178
108.988,raw,1360,-4.0691,-7.9619,1.3723
108.988,raw,1440,-4.3030,-16.7293,0.9965
108.988,raw,1520,-0.6883,-26.2326,0.5926
108.988,raw,1600,4.6248,2.5186,1.5847
108.988,raw,1680,-17.3405,18.1093,0.6528
108.988,raw,1760,-11.4041,7.6511,1.1639
108.988,raw,1840,-8.1196,-0.7316,1.6093
108.988,raw,1920,-11.9759,-4.2155,1.5082
108.988,raw,2000,-10.9001,-7.1104,1.5010
108.988,raw,2080,-9.3751,-9.9814,1.4865
108.988,raw,2160,-7.5671,-13.2827,1.4524
108.988,raw,2240,-7.1679,-23.9716,1.2392
108.988,raw,2320,-1.7529,-29.2079,1.1477
108.988,raw,2400,5.6804,-33.1418,1.0537
108.988,raw,2480,4.3207,2.9847,1.6959
108.988,raw,2560,-19.0006,14.7556,1.2646
108.988,raw,2640,-16.7521,7.7490,1.3858
108.988,raw,2720,-15.1596,3.1110,1.4496
108.988,raw,2800,-18.4397,-0.6217,1.8256
108.988,raw,2880,-26.9125,-7.5153,1.8386
108.988,raw,2960,-21.2097,-11.7683,1.8336
108.988,raw,3040,-20.4378,-18.6983,1.8382
108.988,raw,3120,-16.9501,-24.9716,1.8415
108.988,raw,3200,4.8279,2.1925,1.8065
108.988,raw,3280,4.2442,3.1138,1.8064
108.988,raw,3360,-15.9760,-1.9357,2.2110
108.988,raw,3440,4.6608,2.4301,1.9170
108.988,raw,3520,-18.4485,-3.0466,2.7260
108.988,raw,3600,4.4591,2.7517,2.0269
108.988,raw,3680,4.5317,2.6531,2.1383
108.988,raw,3760,-16.8309,0.8460,3.4493
108.988,raw,3840,-15.2577,-3.3816,3.7207
108.988,raw,3920,-14.1622,-7.1003,3.7490
110.131,raw,0,4.7781,2.1532,0.9032
110.131,raw,80,4.1946,3.0727,0.9122
110.131,raw,160,4.2371,2.9699,1.0303
110.131,raw,240,-4.5213,-7.5363,0.5078
110.131,raw,320,4.2450,3.0087,1.1387
110.131,raw,400,-4.9313,-8.2948,0.6274
110.131,raw,480,4.7739,2.1664,1.2458
110.131,raw,560,4.2016,3.0948,1.2493
110.131,raw,640,-4.5113,-7.8792,0.9193
110.131,raw,720,-3.5168,-11.8494,0.6211
110.131,raw,800,4.4188,2.7176,1.3643
110.131,raw,880,-7.0576,-8.6264,0.9990
110.131,raw,960,-5.3435,-11.0996,0.9211
110.131,raw,1040,-3.2988,-14.9820,0.7171
110.131,raw,1120,4.4640,2.6501,1.4750
110.131,raw,1200,-9.7843,-5.9511,1.2568
110.131,raw,1280,-8.5208,-8.5247,1.2299
110.131,raw,1360,-6.8333,-11.2003,1.1829
110.131,raw,1440,-4.7984,-14.7712,1.0758
110.131,raw,1520,-2.2408,-25.2968,0.6303
110.131,raw,1600,4.7381,2.1954,1.5840
110.131,raw,1680,4.1697,3.1219,1.5848
110.131,raw,1760,-15.6158,11.8859,0.8993
110.131,raw,1840,-13.7531,-0.3710,1.4873
110.131,raw,1920,-12.5121,-3.3766,1.5039
110.131,raw,2000,-11.3169,-6.2104,1.5045
110.131,raw,2080,-9.8252,-8.9757,1.4958
110.131,raw,2160,-8.1229,-12.0352,1.4697
110.131,raw,2240,-7.9208,-20.8116,1.2999
110.131,raw,2320,-3.7166,-27.7173,1.1758
110.131,raw,2400,3.0611,-31.3874,1.0990
110.131,raw,2480,4.4551,2.6605,1.6961
110.131,raw,2560,-21.2583,18.9194,1.1692
110.131,raw,2640,-17.6964,9.7113,1.3495
110.131,raw,2720,-15.7894,4.4185,1.4311
110.131,raw,2800,-14.1833,0.5738,1.4781
110.131,raw,2880,-17.3997,-3.4527,1.8246
110.131,raw,2960,-22.3869,-10.3483,1.8341
110.131,raw,3040,-21.1276,-16.6455,1.8371
110.131,raw,3120,-17.6590,-22.2979,1.8392
110.131,raw,3200,-13.6596,-29.2150,1.8443
110.131,raw,3280,4.4421,2.6686,1.8064
110.131,raw,3360,-32.7334,1.1558,1.8449
110.131,raw,3440,-19.9890,-24.0414,2.5862
110.131,raw,3520,4.2523,2.9806,1.9167
110.131,raw,3600,4.6221,2.3965,2.0280
110.131,raw,3680,-26.1100,-13.9903,3.9594
110.131,raw,3760,4.2651,2.9237,2.1364
110.131,raw,3840,-11.4722,-8.4686,3.2051
110.131,raw,3920,-15.3506,-3.3092,3.7224
110.131,raw,4000,-14.2643,-6.9800,3.7468
111.213,raw,0,4.8146,2.1469,0.9017
111.213,raw,80,4.2394,3.0746,0.9087
111.213,raw,160,4.2882,2.9758,1.0261
111.213,raw,240,4.7774,2.1755,1.1346
111.213,raw,320,4.1808,3.0817,1.1426
111.213,raw,400,-4.3786,-7.9031,0.6985
111.213,raw,480,4.6884,2.2993,1.2511
111.213,raw,560,-6.6685,-7.5703,0.8214
111.213,raw,640,-4.1514,-7.9988,0.9255
111.213,raw,720,-3.1907,-12.4995,0.5719
111.213,raw,800,4.3572,2.8751,1.3632
111.213,raw,880,-6.9219,-9.1802,0.9742
111.213,raw,960,-5.0725,-11.6840,0.8924
111.213,raw,1040,-2.8744,-15.8956,0.6619
111.213,raw,1120,4.3861,2.7810,1.4763
111.213,raw,1200,-9.9287,-6.5481,1.2358
111.213,raw,1280,-8.4230,-9.0657,1.2147
111.213,raw,1360,-4.3226,-7.8613,1.3717
111.213,raw,1440,-4.5212,-15.7755,1.0361
111.213,raw,1520,-1.3737,-25.6450,0.6180
111.213,raw,1600,4.7483,2.2223,1.5841
111.213,raw,1680,4.1533,3.1285,1.5861
111.213,raw,1760,-11.0731,7.9343,1.1707
111.213,raw,1840,-14.5693,-1.0059,1.4678
111.213,raw,1920,-13.1695,-4.1584,1.4844
111.213,raw,2000,-11.3781,-6.8838,1.4954
111.213,raw,2080,-9.9752,-9.9114,1.4789
111.213,raw,2160,-8.0774,-13.1067,1.4503
111.213,raw,2240,-7.6169,-22.7197,1.2627
111.213,raw,2320,-2.6357,-28.3142,1.1658
111.213,raw,2400,4.3858,-31.7206,1.0888
111.213,raw,2480,4.4099,2.7482,1.6964
111.213,raw,2560,-21.8744,17.0689,1.1837
111.213,raw,2640,-18.4909,8.6161,1.3436
111.213,raw,2720,-16.5538,3.4548,1.4186
111.213,raw,2800,-34.5628,-2.3907,1.8475
111.213,raw,2880,-29.8048,-9.2769,1.8430
111.213,raw,2960,-25.7126,-15.2510,1.8412
111.213,raw,3040,-21.5379,-20.8484,1.8413
111.213,raw,3120,-17.1156,-26.7912,1.8437
111.213,raw,3200,4.6790,2.3552,1.8064
111.213,raw,3280,-18.8662,-0.5334,2.2785
111.213,raw,3360,-15.0834,-4.5350,2.2023
111.213,raw,3440,4.7467,2.2215,1.9175
111.213,raw,3520,4.1661,3.1384,1.9169
111.213,raw,3600,4.5327,2.5387,2.0264
111.213,raw,3680,4.7721,2.2030,2.1413
111.213,raw,3760,4.1687,3.1064,2.1371
111.213,raw,3840,-18.3226,-3.8631,3.6301
111.213,raw,3920,-16.9857,-8.2604,3.6481
111.213,raw,4000,-15.9934,-1.8903,3.7712
111.213,raw,4080,-14.7012,-5.5872,3.7305
112.609,raw,0,4.8740,2.1514,0.8991
112.609,raw,80,4.2709,3.0625,0.9124
112.609,raw,160,4.3299,2.9714,1.0271
112.609,raw,240,4.6913,2.4286,1.1360
112.609,raw,320,-5.9352,-7.3154,0.6461
112.609,raw,400,-4.4647,-9.4095,0.5374
112.609,raw,480,4.4620,2.7506,1.2536
112.609,raw,560,-6.0980,-8.8571,0.7593
112.609,raw,640,-4.2572,-11.1011,0.6604
112.609,raw,720,4.6190,2.4979,1.3641
112.609,raw,800,-7.6336,-8.4242,0.9799
112.609,raw,880,-4.2041,-7.8901,1.1513
112.609,raw,960,-3.9142,-14.3852,0.7448
112.609,raw,1040,4.5902,2.5438,1.4753
112.609,raw,1120,-10.3644,-5.9978,1.2303
112.609,raw,1200,-9.0092,-8.6386,1.2080
112.609,raw,1280,-7.2319,-11.3188,1.1669
112.609,raw,1360,-5.1716,-14.8653,1.0651
112.609,raw,1440,-2.8297,-25.5514,0.6155
112.609,raw,1520,4.8434,2.1681,1.5831
112.609,raw,1600,4.2438,3.0761,1.5859
112.609,raw,1680,-16.0644,12.0053,0.8767
112.609,raw,1760,-15.0129,-0.5933,1.4577
112.609,raw,1840,-13.7842,-3.9176,1.4721
112.609,raw,1920,-12.2349,-6.9324,1.4777
112.609,raw,2000,-10.5593,-9.9156,1.4687
112.609,raw,2080,-8.8919,-13.5531,1.4317
112.609,raw,2160,-8.1077,-22.1388,1.2706
112.609,raw,2240,-3.4889,-28.7145,1.1546
112.609,raw,2320,3.5258,-32.1043,1.0826
112.609,raw,2400,4.4735,2.7260,1.6964
112.609,raw,2480,-21.0748,17.2050,1.1950
112.609,raw,2560,-18.4465,9.0851,1.3393
112.609,raw,2640,-16.6644,3.8501,1.4136
112.609,raw,2720,-17.6583,-0.6871,1.8246
112.609,raw,2800,-30.6080,-8.7512,1.8438
112.609,raw,2880,-25.8191,-14.5213,1.8409
112.609,raw,2960,-22.8004,-21.0817,1.8428
112.609,raw,3040,-18.6665,-27.7943,1.8460
112.609,raw,3120,4.4606,2.7339,1.8064
112.609,raw,3200,-15.5412,-2.8227,2.2042
112.609,raw,3280,-14.2773,-7.2680,2.2104
112.609,raw,3360,4.4653,2.7368,1.9163
112.609,raw,3440,4.8372,2.1356,2.0290
112.609,raw,3520,4.2561,3.0515,2.0266
112.609,raw,3600,4.5143,2.6561,2.1368
112.609,raw,3680,-19.1449,-1.6725,3.6793
112.609,raw,3760,-14.8321,-4.9510,3.3414
112.609,raw,3840,-16.5855,0.1054,3.8305
112.609,raw,3920,-15.1925,-3.6533,3.7219
112.609,raw,4000,-14.1045,-7.3924,3.7597
113.792,raw,0,4.8323,2.1778,0.8998
113.792,raw,80,4.2306,3.0889,0.9125
113.792,raw,160,4.2821,3.0091,1.0272
113.792,raw,240,4.7709,2.2556,1.1334
113.792,raw,320,-6.0398,-6.7218,0.6907
113.792,raw,400,-4.2234,-7.9272,0.7023
113.792,raw,480,4.5939,2.5173,1.2516
113.792,raw,560,-6.3485,-8.0071,0.8080
113.792,raw,640,-4.7701,-10.3338,0.7051
113.792,raw,720,4.7621,2.2515,1.3603
113.792,raw,800,-7.8116,-7.4864,1.0179
113.792,raw,880,-6.3364,-9.9357,0.9539
113.792,raw,960,-4.4081,-12.7701,0.8391
113.792,raw,1040,4.7410,2.3171,1.4716
113.792,raw,1120,-10.1191,-4.9766,1.2631
113.792,raw,1200,-9.0869,-7.6131,1.2368
113.792,raw,1280,-7.5820,-10.2960,1.1957
113.792,raw,1360,-5.6410,-13.3759,1.1195
113.792,raw,1440,-4.3262,-24.6425,0.6450
113.792,raw,1520,1.5926,-27.8173,0.5200
113.792,raw,1600,4.2971,2.9865,1.5856
113.792,raw,1680,-15.7068,13.9382,0.8375
113.792,raw,1760,-13.6734,7.4880,1.0787
113.792,raw,1840,-12.7496,-2.3984,1.5030
113.792,raw,1920,-11.5786,-5.2364,1.5081
113.792,raw,2000,-10.3842,-8.1255,1.4975
113.792,raw,2080,-8.9185,-11.2801,1.4717
113.792,raw,2160,-8.8994,-19.0272,1.3267
113.792,raw,2240,-5.7797,-27.4584,1.1726
113.792,raw,2320,0.7382,-31.5066,1.0985
113.792,raw,2400,4.6220,2.4861,1.6957
113.792,raw,2480,-21.8317,22.8105,1.1009
113.792,raw,2560,-11.3207,7.6748,1.4934
113.792,raw,2640,-15.8044,5.8685,1.4209
113.792,raw,2720,-14.3096,1.7810,1.4728
113.792,raw,2800,-8.5580,-0.8555,1.8123
113.792,raw,2880,-23.9033,-8.7618,1.8352
113.792,raw,2960,-22.9311,-15.2197,1.8380
113.792,raw,3040,-19.8724,-21.2963,1.8401
113.792,raw,3120,-16.2918,-28.5889,1.8452
113.792,raw,3200,4.4091,2.7692,1.8063
113.792,raw,3280,-31.8200,3.6542,1.8439
113.792,raw,3360,-14.8789,-6.0185,2.2104
113.792,raw,3440,4.4541,2.7020,1.9161
113.792,raw,3520,-19.8985,-24.1198,3.3321
113.792,raw,3600,4.2631,2.9956,2.0261
113.792,raw,3680,4.5550,2.5888,2.1384
113.792,raw,3760,-11.5330,-8.5841,3.2201
113.792,raw,3840,-15.3131,-3.2984,3.7226
113.792,raw,3920,-14.2104,-7.0141,3.7478
114.795,raw,0,4.7924,2.1627,0.9016
114.795,raw,80,4.1971,3.0756,0.9137
114.795,raw,160,4.2564,2.9849,1.0282
114.795,raw,240,-4.4768,-7.4025,0.5247
114.795,raw,320,4.3489,2.9002,1.1369
114.795,raw,400,-5.0866,-7.8879,0.6554
114.795,raw,480,-3.4529,-9.9114,0.5327
114.795,raw,560,4.3044,2.9522,1.2505
114.795,raw,640,-5.5831,-8.7951,0.7931
114.795,raw,720,-3.7747,-11.0569,0.6810
114.795,raw,800,4.5476,2.5442,1.3630
114.795,raw,880,-7.2341,-7.9674,1.0240
114.795,raw,960,-4.2450,-7.8947,1.1508
114.795,raw,1040,-3.7554,-13.8134,0.7856
114.795,raw,1120,4.6044,2.4514,1.4738
114.795,raw,1200,-9.8243,-5.2169,1.2714
114.795,raw,1280,-8.6871,-7.7441,1.2480
114.795,raw,1360,-7.1728,-10.3863,1.2044
114.795,raw,1440,-5.1615,-13.3520,1.1296
114.795,raw,1520,-3.5276,-24.4640,0.6594
114.795,raw,1600,2.4220,-27.5418,0.5302
114.795,raw,1680,4.2898,2.9258,1.5861
114.795,raw,1760,-15.8240,14.0943,0.8301
114.795,raw,1840,-13.6367,7.5072,1.0814
114.795,raw,1920,-12.4210,-2.2809,1.5114
114.795,raw,2000,-11.3463,-5.0671,1.5151
114.795,raw,2080,-10.1386,-7.8523,1.5061
114.795,raw,2160,-8.5940,-10.7621,1.4856
114.795,raw,2240,-6.6497,-14.1846,1.4448
114.795,raw,2320,-5.6991,-26.5476,1.1927
114.795,raw,2400,0.5970,-30.3954,1.1229
114.795,raw,2480,4.6317,2.3740,1.6959
114.795,raw,2560,-22.6414,24.4225,1.0635
114.795,raw,2640,-11.1435,7.8267,1.4956
114.795,raw,2720,-15.5040,6.0669,1.4265
114.795,raw,2800,-14.1303,2.0179,1.4770
114.795,raw,2880,-8.4761,-0.6813,1.8121
114.795,raw,2960,-18.4293,-6.3408,1.8270
114.795,raw,3040,-14.8854,-9.4769,1.8246
114.795,raw,3120,-12.2067,-12.6520,1.8245
114.795,raw,3200,-14.7048,-24.7675,1.8396
114.795,raw,3280,4.7897,2.1765,1.8065
114.795,raw,3360,4.2007,3.0951,1.8064
114.795,raw,3440,-27.1610,1.4181,1.8374
114.795,raw,3520,-15.1764,-7.8661,2.2357
114.795,raw,3600,4.5786,2.5146,1.9173
114.795,raw,3680,-14.8365,-5.2251,2.5816
114.795,raw,3760,4.3754,2.8203,2.0273
114.795,raw,3840,4.6420,2.3942,2.1396
114.795,raw,3920,-16.7672,-8.8244,3.6527
114.795,raw,4000,-15.3934,-3.0648,3.7218
115.860,raw,0,4.7872,2.1493,0.9034
115.860,raw,80,4.2052,3.0695,0.9124
115.860,raw,160,4.2584,2.9743,1.0283
115.860,raw,240,-4.4827,-7.4509,0.5198
115.860,raw,320,4.3210,2.8860,1.1408
115.860,raw,400,-5.0597,-7.9380,0.6533
115.860,raw,480,-3.3880,-9.8862,0.5394
115.860,raw,560,4.3447,2.8856,1.2506
115.860,raw,640,-5.6891,-8.6587,0.7989
115.860,raw,720,-3.8802,-10.8126,0.6997
115.860,raw,800,4.6279,2.4062,1.3621
115.860,raw,880,-7.5506,-7.7712,1.0192
115.860,raw,960,-4.6243,-7.9330,1.1358
115.860,raw,1040,-3.9422,-12.8430,0.8465
115.860,raw,1120,4.7476,2.2216,1.4717
115.860,raw,1200,4.1591,3.1367,1.4742
115.860,raw,1280,-9.2117,-7.3037,1.2427
115.860,raw,1360,-7.6399,-9.8076,1.2130
115.860,raw,1440,-5.6954,-12.5636,1.1532
115.860,raw,1520,-3.7697,-18.9543,0.9046
115.860,raw,1600,0.8259,-25.9294,0.6074
115.860,raw,1680,4.4066,2.7481,1.5859
115.860,raw,1760,-17.4503,14.7445,0.7537
115.860,raw,1840,-14.7280,7.6035,1.0345
115.860,raw,1920,-13.1601,-2.7841,1.4931
115.860,raw,2000,-11.6427,-5.5715,1.5045
115.860,raw,2080,-10.2082,-8.3382,1.4984
115.860,raw,2160,-8.4544,-11.1606,1.4808
115.860,raw,2240,-6.3339,-14.4476,1.4427
115.860,raw,2320,-4.9503,-26.2147,1.2037
115.860,raw,2400,1.3072,-29.3787,1.1454
115.860,raw,2480,4.6731,2.3072,1.6957
115.860,raw,2560,-24.6290,23.5990,1.0448
115.860,raw,2640,-19.8163,11.8538,1.2857
115.860,raw,2720,-17.2680,5.5487,1.3929
115.860,raw,2800,-15.1315,1.2074,1.4564
115.860,raw,2880,-31.6785,-5.2270,1.8441
115.860,raw,2960,-26.8755,-11.2532,1.8401
115.860,raw,3040,-22.4052,-16.3488,1.8382
115.860,raw,3120,-17.8046,-20.8651,1.8378
115.860,raw,3200,-13.1341,-25.6592,1.8396
115.860,raw,3280,-7.6891,-31.2616,1.8441
115.860,raw,3360,-0.3112,-33.2967,1.8455
115.860,raw,3440,4.3575,2.8291,1.8064
115.860,raw,3520,-16.1754,-1.8884,2.2144
115.860,raw,3600,-11.5911,-8.7379,2.1718
115.860,raw,3680,4.2739,2.9686,1.9168
115.860,raw,3760,4.6603,2.3312,2.0279
115.860,raw,3840,-26.2608,-13.7154,3.9602
115.860,raw,3920,4.3066,2.9090,2.1377
115.860,raw,4000,-18.2072,-2.8640,3.5994
115.860,raw,4080,-16.3810,-0.6975,3.8014
115.860,raw,4160,-15.0434,-4.2992,3.7176
115.860,raw,4240,-16.8674,0.9139,3.8574
117.033,raw,0,4.8517,2.1145,0.9046
117.033,raw,80,4.2741,3.0361,0.9127
117.033,raw,160,4.3284,2.9417,1.0284
117.033,raw,240,4.6768,2.4087,1.1381
117.033,raw,320,-5.9539,-7.4042,0.6386
117.033,raw,400,-4.4214,-9.4151,0.5414
117.033,raw,480,4.5189,2.6622,1.2522
117.033,raw,560,-6.2207,-8.6655,0.7684
117.033,raw,640,-4.4234,-10.8846,0.6746
117.033,raw,720,4.7041,2.3464,1.3628
117.033,raw,800,-7.9316,-8.1637,0.9796
117.033,raw,880,-6.2020,-10.5141,0.9264
117.033,raw,960,-4.1300,-13.3937,0.8069
117.033,raw,1040,4.7414,2.3041,1.4731
117.033,raw,1120,-10.7146,-5.3891,1.2298
117.033,raw,1200,-9.4219,-8.0299,1.2129
117.033,raw,1280,-7.6875,-10.6147,1.1818
117.033,raw,1360,-5.6070,-13.5700,1.1132
117.033,raw,1440,-4.0935,-24.1669,0.6699
117.033,raw,1520,1.6946,-26.9222,0.5626
117.033,raw,1600,4.5054,2.6227,1.5870
117.033,raw,1680,-18.1181,15.1324,0.7155
117.033,raw,1760,-15.6566,7.9397,0.9862
117.033,raw,1840,-15.2516,-3.3994,1.4437
117.033,raw,1920,-13.1264,-6.4552,1.4654
117.033,raw,2000,-11.1535,-9.3068,1.4679
117.033,raw,2080,-9.2114,-12.4113,1.4484
117.033,raw,2160,-8.6187,-19.9297,1.3118
117.033,raw,2240,-4.9157,-27.2441,1.1820
117.033,raw,2320,1.5844,-30.3659,1.1242
117.033,raw,2400,4.6947,2.3720,1.6957
117.033,raw,2480,-25.6611,20.6848,1.0676
117.033,raw,2560,-24.2366,11.6882,1.1989
117.033,raw,2640,-21.0465,4.6886,1.3149
117.033,raw,2720,-18.4061,-0.5253,1.8256
117.033,raw,2800,-31.3070,-9.6628,1.8451
117.033,raw,2880,-26.7806,-15.8038,1.8429
117.033,raw,2960,-22.4400,-21.6265,1.8429
117.033,raw,3040,-17.7989,-27.7217,1.8453
117.033,raw,3120,4.6031,2.4922,1.8064
117.033,raw,3200,-16.6906,-3.9929,2.2382
117.033,raw,3280,4.7272,2.2822,1.9168
117.033,raw,3360,-31.5569,-3.6532,3.3565
117.033,raw,3440,4.5144,2.6281,2.0262
117.033,raw,3520,4.7276,2.2974,2.1387
117.033,raw,3600,-16.4482,-0.3000,3.4143
117.033,raw,3680,-18.0027,-4.7127,3.6238
117.033,raw,3760,-15.7891,-8.6556,3.5673
117.033,raw,3840,-15.5323,-2.5537,3.7342
117.033,raw,3920,-14.4471,-6.3217,3.7403
118.111,raw,0,4.8484,2.1576,0.9032
118.111,raw,80,4.2700,3.0808,0.9110
118.111,raw,160,4.3273,3.0050,1.0248
118.111,raw,240,4.5261,2.6654,1.1405
118.111,raw,320,-5.6906,-7.9865,0.6020
118.111,raw,400,4.7781,2.2760,1.2478
118.111,raw,480,-6.9406,-7.7724,0.7872
118.111,raw,560,-4.1717,-7.9408,0.9265
118.111,raw,640,-3.4239,-13.0439,0.5154
118.111,raw,720,4.3063,3.0067,1.3639
118.111,raw,800,-6.8781,-9.9410,0.9316
118.111,raw,880,-4.9020,-12.6597,0.8335
118.111,raw,960,4.8005,2.2412,1.4718
118.111,raw,1040,-10.7312,-5.0964,1.2346
118.111,raw,1120,-9.6092,-7.8271,1.2114
118.111,raw,1200,-8.0163,-10.5742,1.1731
118.111,raw,1280,-6.0269,-13.7470,1.0967
118.111,raw,1360,-4.7624,-25.0141,0.6247
118.111,raw,1440,1.2061,-28.1500,0.5059
118.111,raw,1520,4.3052,3.0225,1.5852
118.111,raw,1600,-15.9711,13.1009,0.8508
118.111,raw,1680,-14.7276,0.1203,1.4646
118.111,raw,1760,-13.8009,-3.2195,1.4757
118.111,raw,1840,-12.5232,-6.3268,1.4784
118.111,raw,1920,-11.1524,-9.5152,1.4647
118.111,raw,2000,-9.5224,-13.1224,1.4312
118.111,raw,2080,-8.8413,-21.0932,1.2857
118.111,raw,2160,-4.8676,-28.8851,1.1458
118.111,raw,2240,2.0868,-32.7779,1.0698
118.111,raw,2320,4.5090,2.6710,1.6964
118.111,raw,2400,-20.8379,18.8556,1.1760
118.111,raw,2480,-18.0934,10.1084,1.3364
118.111,raw,2560,-16.4278,4.7186,1.4144
118.111,raw,2640,-14.9401,0.6936,1.4598
118.111,raw,2720,-17.0569,-3.2755,1.8242
118.111,raw,2800,-27.7183,-12.6445,1.8420
118.111,raw,2880,-24.2501,-18.8987,1.8424
118.111,raw,2960,-19.6598,-24.5593,1.8433
118.111,raw,3040,4.5837,2.5891,1.8064
118.111,raw,3120,-16.3884,-0.9159,2.2188
118.111,raw,3200,-14.9589,-4.8485,2.2029
118.111,raw,3280,4.8045,2.2130,1.9176
118.111,raw,3360,4.2308,3.1363,1.9171
118.111,raw,3440,4.6071,2.5246,2.0271
118.111,raw,3520,-11.4033,-8.4538,2.8571
118.111,raw,3600,-18.2060,-3.9573,3.6254
118.111,raw,3680,-16.9102,-8.3048,3.6475
118.111,raw,3760,-15.9408,-1.9334,3.7707
118.111,raw,3840,-14.6110,-5.6653,3.7290
119.148,raw,0,4.8003,2.2019,0.9004
119.148,raw,80,4.2145,3.1237,0.9098
119.148,raw,160,4.2655,3.0267,1.0265
119.148,raw,240,4.7747,2.2207,1.1326
119.148,raw,320,4.1997,3.1466,1.1371
119.148,raw,400,-4.4032,-7.8454,0.6987
119.148,raw,480,4.6277,2.4684,1.2492
119.148,raw,560,-6.4873,-7.7389,0.8184
119.148,raw,640,-4.9722,-10.0674,0.7173
119.148,raw,720,4.7881,2.1966,1.3586
119.148,raw,800,4.2030,3.1153,1.3633
119.148,raw,880,-6.4916,-9.6718,0.9623
119.148,raw,960,-4.6111,-12.4497,0.8534
119.148,raw,1040,4.7393,2.2949,1.4713
119.148,raw,1120,-12.9322,13.3960,0.5106
119.148,raw,1200,-9.2593,-7.0348,1.2473
119.148,raw,1280,-7.8944,-9.7279,1.2069
119.148,raw,1360,-6.0820,-12.7560,1.1358
119.148,raw,1440,-5.2153,-23.6031,0.6817
119.148,raw,1520,0.3808,-27.6932,0.5252
119.148,raw,1600,4.2944,2.9644,1.5859
119.148,raw,1680,-15.1933,14.4279,0.8425
119.148,raw,1760,-13.4918,8.0062,1.0770
119.148,raw,1840,-12.5433,-1.8703,1.5102
119.148,raw,1920,-11.5859,-4.7150,1.5130
119.148,raw,2000,-10.5797,-7.6467,1.5006
119.148,raw,2080,-9.2242,-10.8056,1.4753
119.148,raw,2160,-7.6435,-15.0061,1.4181
119.148,raw,2240,-6.7715,-27.3512,1.1692
119.148,raw,2320,-0.3538,-31.4704,1.0984
119.148,raw,2400,4.6104,2.4748,1.6957
119.148,raw,2480,-20.9005,23.7588,1.1009
119.148,raw,2560,-17.0242,12.3212,1.3329
119.148,raw,2640,-14.9716,6.3365,1.4355
119.148,raw,2720,-13.9202,2.3814,1.4805
119.148,raw,2800,-20.5213,-1.4430,1.8285
119.148,raw,2880,-19.5363,-6.1562,1.8284
