t,source,point_index,x,y,z
30.968,raw,2742,4.2495,0.2540,1.7166
30.968,raw,2757,4.5112,0.4295,1.7107
30.968,raw,2772,4.8158,0.6323,1.7037
30.968,raw,2786,25.5810,11.7404,1.1905
30.968,raw,2801,-22.4981,23.9189,1.0720
30.968,raw,2816,-21.3841,20.9081,1.1362
30.968,raw,2830,-20.2192,18.2860,1.1942
30.968,raw,2845,-19.4629,16.1668,1.2369
30.968,raw,2860,-18.4979,14.0995,1.2816
30.968,raw,2874,-11.0132,7.9406,1.4949
30.968,raw,2889,-17.5289,11.2173,1.3348
30.968,raw,2904,-17.3832,10.0987,1.3499
30.968,raw,2918,-16.9766,8.9774,1.3694
30.968,raw,2933,-16.5882,7.8818,1.3875
30.968,raw,2948,-16.2075,6.8637,1.4040
30.968,raw,2962,-16.1698,6.0852,1.4108
30.968,raw,2977,-15.8231,5.1856,1.4243
30.968,raw,2992,-15.5137,4.3483,1.4358
30.968,raw,3006,-15.2180,3.6058,1.4459
30.968,raw,3021,-14.9417,2.8574,1.4550
30.968,raw,3036,-14.6798,2.1453,1.4631
30.968,raw,3050,-14.4339,1.5079,1.4699
30.968,raw,3065,-14.1765,0.8519,1.4765
30.968,raw,3080,-13.9582,0.2204,1.4816
30.968,raw,3094,-18.8665,-0.5078,1.8262
30.968,raw,3109,-17.7812,-1.2557,1.8248
30.968,raw,3124,-8.4894,-0.8854,1.8122
30.968,raw,3138,-27.8259,-4.4744,1.8389
30.968,raw,3153,-16.9928,-3.4498,1.8242
30.968,raw,3168,-16.6707,-4.1613,1.8240
30.968,raw,3182,-16.1091,-4.7360,1.8234
30.968,raw,3197,-24.4991,-8.4432,1.8358
30.968,raw,3212,-23.7278,-9.3629,1.8353
30.968,raw,3226,-23.0212,-10.1950,1.8348
30.968,raw,3241,-15.2573,-7.5747,1.8238
30.968,raw,3256,-14.2279,-7.8711,1.8227
30.968,raw,3270,-23.2305,-14.1118,1.8375
30.968,raw,3285,-22.7243,-15.2094,1.8378
30.968,raw,3300,-22.1987,-16.3129,1.8380
30.968,raw,3314,-21.6932,-17.3533,1.8383
30.968,raw,3329,-21.1022,-18.4549,1.8387
30.968,raw,3344,-20.5024,-19.5809,1.8391
30.968,raw,3358,-19.9168,-20.6427,1.8395
30.968,raw,3373,-19.3105,-21.8512,1.8402
30.968,raw,3388,-18.6831,-23.1013,1.8409
30.968,raw,3402,-18.0657,-24.2992,1.8417
30.968,raw,3417,-17.3795,-25.6388,1.8426
30.968,raw,3432,-16.6613,-27.0429,1.8436
30.968,raw,3446,-15.9549,-28.4165,1.8447
30.968,raw,3461,-15.1582,-29.9749,1.8461
30.968,raw,3476,-14.3038,-31.6176,1.8476
30.968,raw,3490,4.6518,-0.6344,1.8058
30.968,raw,3505,4.5247,-0.4269,1.8056
30.968,raw,3520,4.4080,-0.2345,1.8054
30.968,raw,3534,4.2988,-0.0657,1.8052
30.968,raw,3549,4.1735,0.1046,1.8050
30.968,raw,3564,4.2449,0.2648,1.8051
30.968,raw,3578,4.5098,0.4295,1.8055
30.968,raw,3593,4.8155,0.6322,1.8059
30.968,raw,3608,-34.1276,7.6649,1.8479
30.968,raw,3622,-33.3802,6.0910,1.8465
30.968,raw,3637,-32.6593,4.5053,1.8453
30.968,raw,3652,-31.9258,2.9980,1.8440
30.968,raw,3666,-31.2441,1.6582,1.8430
30.968,raw,3681,-30.5631,0.2888,1.8420
30.968,raw,3696,-17.4167,-2.0054,2.2467
30.968,raw,3710,-15.6068,-3.9869,2.2119
30.968,raw,3725,-15.4605,-7.6186,2.2401
30.968,raw,3740,-11.5130,-8.7771,2.1716
30.968,raw,3754,4.7216,-0.7515,1.9082
30.968,raw,3769,4.5922,-0.5358,1.9040
30.968,raw,3784,4.4674,-0.3352,1.9001
30.968,raw,3798,4.3604,-0.1608,1.8969
30.968,raw,3813,4.2378,0.0154,1.8936
30.968,raw,3828,4.1344,0.1798,1.8908
30.968,raw,3842,4.3419,0.3323,1.8960
30.968,raw,3857,4.6488,0.5204,1.9038
30.968,raw,3872,4.9971,0.7407,1.9129
30.968,raw,3886,-31.5489,-3.6850,3.3558
30.968,raw,3901,-26.0587,-14.0040,3.2522
30.968,raw,3916,-19.8442,-24.2282,3.3337
30.968,raw,3930,4.7003,-0.6827,2.0089
30.968,raw,3945,4.5479,-0.4669,1.9997
30.968,raw,3960,4.4178,-0.2702,1.9920
30.968,raw,3974,4.3061,-0.0996,1.9858
30.968,raw,3989,4.2053,0.0711,1.9804
30.968,raw,4004,4.1979,0.2324,1.9799
30.968,raw,4018,4.4590,0.3926,1.9926
30.968,raw,4033,4.7498,0.5891,2.0072
30.968,raw,4048,5.1086,0.8207,2.0255
30.968,raw,4062,-26.0618,-14.0057,3.9601
30.968,raw,4077,4.4836,-0.3729,2.0913
30.968,raw,4092,4.3633,-0.1837,2.0810
30.968,raw,4106,4.2443,-0.0177,2.0715
30.968,raw,4121,4.1601,0.1475,2.0649
30.968,raw,4136,4.3051,0.3094,2.0753
30.968,raw,4150,4.5815,0.4803,2.0956
30.968,raw,4165,-19.5357,-0.4185,3.7078
30.968,raw,4180,-19.1620,-1.5962,3.6793
30.968,raw,4194,-18.7259,-2.7888,3.6522
30.968,raw,4209,-16.5499,0.0222,3.8255
30.968,raw,4224,-16.3202,-0.6997,3.8011
30.968,raw,4238,-16.1252,-1.3605,3.7839
30.968,raw,4253,-16.3893,-2.1231,3.8258
30.968,raw,4268,-15.4682,-2.6994,3.7286
30.968,raw,4282,-15.2959,-3.3288,3.7235
30.968,raw,4297,-15.0819,-3.9926,3.7179
30.968,raw,4312,-14.8696,-4.6540,3.7160
30.968,raw,4326,-14.7042,-5.3820,3.7256
30.968,raw,4341,-14.4973,-6.0515,3.7320
30.968,raw,4356,-14.2879,-6.7264,3.7419
30.968,raw,4370,-14.0835,-7.3603,3.7537
30.968,raw,4385,-13.8787,-8.0592,3.7724
32.386,raw,0,4.7472,-0.7650,0.9651
32.386,raw,15,4.5741,-0.5354,1.0062
32.386,raw,30,4.4642,-0.3343,1.0332
32.386,raw,45,4.3473,-0.1446,1.0597
32.386,raw,61,4.2083,0.0457,1.0889
32.386,raw,76,4.1146,0.2106,1.1079
32.386,raw,91,4.3136,0.3734,1.0704
32.386,raw,107,4.6103,0.5721,1.0130
32.386,raw,122,4.9647,0.7927,0.9429
32.386,raw,137,4.6577,-0.6280,1.0916
32.386,raw,153,4.4968,-0.3993,1.1246
32.386,raw,168,4.3805,-0.2057,1.1481
32.386,raw,183,4.2457,-0.0228,1.1732
32.386,raw,198,4.1665,0.1451,1.1879
32.386,raw,214,4.2089,0.3170,1.1814
32.386,raw,229,4.5059,0.4946,1.1318
32.386,raw,244,4.8296,0.7012,1.0764
32.386,raw,260,-5.5259,-6.2926,0.5558
32.386,raw,275,-5.2874,-6.6048,0.5447
32.386,raw,290,-5.0629,-6.9477,0.5266
32.386,raw,306,-4.8032,-7.3073,0.5072
32.386,raw,321,4.6017,-0.5658,1.2045
32.386,raw,336,4.4759,-0.3599,1.2271
32.386,raw,352,4.3527,-0.1566,1.2481
32.386,raw,367,4.2352,0.0220,1.2667
32.386,raw,382,4.1136,0.1895,1.2849
32.386,raw,397,4.2616,0.3503,1.2643
32.386,raw,413,4.5774,0.5460,1.2190
32.386,raw,428,4.9019,0.7598,1.1712
32.386,raw,443,-6.0251,-6.9685,0.6700
32.386,raw,459,-5.7819,-7.3781,0.6521
32.386,raw,474,-5.5081,-7.7232,0.6399
32.386,raw,489,-5.2680,-8.1357,0.6169
32.386,raw,505,-4.5583,-7.8724,0.6873
32.386,raw,520,-4.1546,-7.9951,0.6986
32.386,raw,535,-4.3680,-9.3368,0.5490
32.386,raw,551,-3.9947,-9.7156,0.5276
32.386,raw,566,4.7268,-0.7600,1.2866
32.386,raw,581,4.5785,-0.5362,1.3091
32.386,raw,596,4.4504,-0.3322,1.3279
32.386,raw,612,4.3295,-0.1313,1.3449
32.386,raw,627,4.2200,0.0449,1.3593
32.386,raw,642,4.0932,0.2111,1.3749
32.386,raw,658,4.3321,0.3850,1.3471
32.386,raw,673,4.6114,0.5721,1.3136
32.386,raw,688,4.9563,0.7918,1.2714
32.386,raw,704,-6.6293,-7.6933,0.8128
32.386,raw,719,-6.3838,-8.1202,0.7974
32.386,raw,734,-6.1194,-8.5472,0.7811
32.386,raw,750,-5.8004,-8.9794,0.7655
32.386,raw,765,-4.5668,-7.8863,0.9124
32.386,raw,780,-4.1455,-7.9786,0.9247
32.386,raw,795,-4.8094,-10.2212,0.7122
32.386,raw,811,-4.4597,-10.7652,0.6805
32.386,raw,826,-4.0955,-11.2639,0.6508
32.386,raw,841,-3.7027,-11.7673,0.6196
32.386,raw,857,-3.3390,-12.6109,0.5554
32.386,raw,872,4.7237,-0.7201,1.3923
32.386,raw,887,4.5593,-0.4955,1.4115
32.386,raw,903,4.4277,-0.2818,1.4268
32.386,raw,918,4.3081,-0.0952,1.4399
32.386,raw,933,4.1901,0.0793,1.4520
32.386,raw,949,4.1450,0.2526,1.4567
32.386,raw,964,4.3771,0.4201,1.4351
32.386,raw,979,4.6752,0.6132,1.4065
32.386,raw,994,5.0391,0.8412,1.3709
32.386,raw,1010,-7.7393,-7.9890,0.9969
32.386,raw,1025,-7.4705,-8.4394,0.9871
32.386,raw,1040,-7.1851,-8.8904,0.9765
32.386,raw,1056,-6.8313,-9.3323,0.9677
32.386,raw,1071,-6.5495,-9.8392,0.9507
32.386,raw,1086,-6.2253,-10.3203,0.9353
32.386,raw,1102,-4.1850,-7.8828,1.1520
32.386,raw,1117,-5.4955,-11.3434,0.8987
32.386,raw,1132,-5.1185,-11.8729,0.8771
32.386,raw,1148,-4.6505,-12.3568,0.8592
32.386,raw,1163,-4.3130,-13.1659,0.8152
32.386,raw,1178,-3.9785,-14.1766,0.7561
32.386,raw,1193,-3.5383,-15.0782,0.7044
32.386,raw,1209,-3.0327,-16.2207,0.6356
32.386,raw,1224,-2.6051,-18.0908,0.5142
32.386,raw,1239,4.5873,-0.5504,1.5078
32.386,raw,1255,4.4530,-0.3326,1.5196
32.386,raw,1270,4.3072,-0.1401,1.5313
32.386,raw,1285,4.2318,0.0332,1.5375
32.386,raw,1301,4.1064,0.2108,1.5467
32.386,raw,1316,4.3326,0.3738,1.5311
32.386,raw,1331,4.6017,0.5595,1.5120
32.386,raw,1346,4.9202,0.7748,1.4888
32.386,raw,1362,-10.3060,-5.2018,1.2508
32.386,raw,1377,-10.1465,-5.7092,1.2462
32.386,raw,1392,-9.9360,-6.1960,1.2431
32.386,raw,1408,-9.7007,-6.7172,1.2390
32.386,raw,1423,-9.4851,-7.2202,1.2336
32.386,raw,1438,-9.2292,-7.7046,1.2290
32.386,raw,1454,-8.9673,-8.2458,1.2219
32.386,raw,1469,-8.7024,-8.7538,1.2147
32.386,raw,1484,-8.3995,-9.2423,1.2084
32.386,raw,1500,-8.0816,-9.7920,1.1992
32.386,raw,1515,-7.7472,-10.2896,1.1912
32.386,raw,1530,-7.4218,-10.8281,1.1803
32.386,raw,1545,-7.0856,-11.3900,1.1676
32.386,raw,1561,-4.2752,-7.8231,1.3729
32.386,raw,1576,-6.2986,-12.5512,1.1400
32.386,raw,1591,-5.9239,-13.2229,1.1202
32.386,raw,1607,-5.4362,-13.8384,1.1036
32.386,raw,1622,-5.1047,-14.8514,1.0661
32.386,raw,1637,-4.7246,-15.9499,1.0244
32.386,raw,1653,-5.4666,-21.7467,0.7616
32.386,raw,1668,-4.8985,-23.7232,0.6803
32.386,raw,1683,-4.0255,-24.8727,0.6368
32.386,raw,1699,-2.9266,-25.5317,0.6148
32.386,raw,1714,-1.8526,-26.1382,0.5926
32.386,raw,1729,-0.7308,-26.6609,0.5721
32.386,raw,1744,0.4318,-27.1457,0.5512
32.386,raw,1760,1.7228,-27.7647,0.5217
32.386,raw,1775,4.6938,-0.7002,1.6011
32.386,raw,1790,4.5477,-0.4811,1.6097
32.386,raw,1806,4.4170,-0.2685,1.6171
32.386,raw,1821,4.2865,-0.0819,1.6240
32.386,raw,1836,4.1698,0.0912,1.6299
32.386,raw,1852,4.1223,0.2634,1.6323
32.386,raw,1867,4.3973,0.4322,1.6197
32.386,raw,1882,4.6998,0.6274,1.6054
32.386,raw,1898,5.0736,0.8724,1.5873
32.386,raw,1913,26.2238,12.3709,0.5039
32.386,raw,1928,-17.6559,19.8263,0.5881
32.386,raw,1943,-17.1891,17.7487,0.6708
32.386,raw,1959,-16.5901,15.6707,0.7556
32.386,raw,1974,-16.0339,13.9264,0.8267
32.386,raw,1989,-15.5674,12.4166,0.8861
32.386,raw,2005,-15.1302,10.9956,0.9401
32.386,raw,2020,-11.3501,7.6689,1.1670
32.386,raw,2035,-14.5083,8.7719,1.0178
32.386,raw,2051,-14.0305,7.6429,1.0613
32.386,raw,2066,-14.2274,0.0624,1.4763
32.386,raw,2081,-13.9990,-0.5575,1.4809
32.386,raw,2097,-8.1942,-0.6161,1.6085
32.386,raw,2112,-8.2751,-1.0064,1.6056
32.386,raw,2127,-13.2979,-2.3638,1.4913
32.386,raw,2142,-13.0692,-2.9291,1.4936
32.386,raw,2158,-12.8463,-3.5293,1.4950
32.386,raw,2173,-12.6342,-4.0865,1.4958
32.386,raw,2188,-12.2308,-4.5682,1.5006
32.386,raw,2204,-12.0101,-5.1525,1.5002
32.386,raw,2219,-11.7990,-5.7011,1.4993
32.386,raw,2234,-11.6076,-6.2656,1.4974
32.386,raw,2250,-11.3140,-6.8249,1.4968
32.386,raw,2265,-11.0536,-7.3628,1.4953
32.386,raw,2280,-10.8715,-7.9668,1.4910
32.386,raw,2296,-10.5375,-8.5241,1.4894
32.386,raw,2311,-10.2260,-9.0580,1.4870
32.386,raw,2326,-10.0887,-9.7723,1.4786
32.386,raw,2341,-9.8277,-10.4069,1.4728
32.386,raw,2357,-9.4022,-10.9557,1.4702
32.386,raw,2372,-9.1933,-11.7249,1.4602
32.386,raw,2387,-8.7899,-12.2973,1.4556
32.386,raw,2403,-8.5360,-13.2117,1.4422
32.386,raw,2418,-8.1093,-13.8567,1.4352
32.386,raw,2433,-7.8571,-14.8805,1.4184
32.386,raw,2449,-9.0725,-19.1801,1.3218
32.386,raw,2464,-8.6120,-20.4608,1.3004
32.386,raw,2479,-8.1217,-21.9011,1.2751
32.386,raw,2494,-7.6816,-23.8054,1.2389
32.386,raw,2510,-7.0378,-25.8025,1.2010
32.386,raw,2525,-6.2049,-27.3431,1.1728
32.386,raw,2540,-5.0726,-27.9364,1.1653
32.386,raw,2556,-3.8348,-28.6039,1.1554
32.386,raw,2571,-2.6393,-29.2782,1.1439
32.386,raw,2586,-1.4001,-30.0124,1.1300
32.386,raw,2602,-0.0175,-30.9142,1.1113
32.386,raw,2617,1.3478,-31.6013,1.0959
32.386,raw,2632,2.7617,-32.0923,1.0835
32.386,raw,2648,4.3486,-32.8033,1.0646
32.386,raw,2663,5.9890,-33.9463,1.0346
32.386,raw,2678,4.6104,-0.5801,1.7059
32.386,raw,2693,4.4874,-0.3737,1.7094
32.386,raw,2709,4.3429,-0.1668,1.7132
32.386,raw,2724,4.2203,0.0121,1.7163
32.386,raw,2739,4.1113,0.1790,1.7189
32.386,raw,2755,4.2735,0.3505,1.7153
32.386,raw,2770,4.5406,0.5318,1.7093
32.386,raw,2785,4.8784,0.7444,1.7015
32.386,raw,2801,-23.4861,26.2707,1.0206
32.386,raw,2816,-22.7674,23.4062,1.0772
32.386,raw,2831,-21.4124,20.2557,1.1468
32.386,raw,2847,-20.4133,17.6530,1.2012
32.386,raw,2862,-19.3444,15.3679,1.2511
32.386,raw,2877,-18.8310,13.7042,1.2819
32.386,raw,2892,-11.2902,7.7256,1.4936
32.386,raw,2908,-17.7138,10.6599,1.3387
32.386,raw,2923,-17.6085,9.5920,1.3520
32.386,raw,2938,-17.1878,8.4337,1.3715
32.386,raw,2954,-16.7555,7.2938,1.3903
32.386,raw,2969,-16.3753,6.3078,1.4059
32.386,raw,2984,-16.3393,5.4909,1.4124
32.386,raw,3000,-15.9589,4.5575,1.4261
32.386,raw,3015,-15.6537,3.7451,1.4368
32.386,raw,3030,-15.3669,2.9768,1.4462
32.386,raw,3046,-15.0481,2.1950,1.4557
32.386,raw,3061,-14.8052,1.5011,1.4626
32.386,raw,3076,-14.5351,0.8319,1.4694
32.386,raw,3091,-34.3140,0.1492,1.8471
32.386,raw,3107,-18.8070,-0.6735,1.8261
32.386,raw,3122,-32.6156,-2.7980,1.8450
32.386,raw,3137,-31.8499,-4.1373,1.8442
32.386,raw,3153,-31.0464,-5.5127,1.8434
32.386,raw,3168,-30.3386,-6.7661,1.8428
32.386,raw,3183,-29.6093,-7.9770,1.8422
32.386,raw,3199,-28.8824,-9.2471,1.8418
32.386,raw,3214,-28.1973,-10.4098,1.8414
32.386,raw,3229,-27.5407,-11.5626,1.8412
32.386,raw,3245,-26.8461,-12.7787,1.8410
32.386,raw,3260,-16.7326,-8.8641,1.8264
32.386,raw,3275,-25.5307,-15.0278,1.8408
32.386,raw,3290,-24.8615,-16.1427,1.8409
32.386,raw,3306,-24.1644,-17.3495,1.8410
32.386,raw,3321,-23.5075,-18.4926,1.8412
32.386,raw,3336,-22.8280,-19.6378,1.8415
32.386,raw,3352,-22.1102,-20.8958,1.8419
32.386,raw,3367,-21.4207,-22.0986,1.8424
32.386,raw,3382,-20.7212,-23.3391,1.8430
32.386,raw,3398,-19.4638,-24.1046,1.8427
32.386,raw,3413,-19.2002,-26.0202,1.8445
32.386,raw,3428,-18.4170,-27.3839,1.8454
32.386,raw,3444,-17.5570,-28.9233,1.8465
32.386,raw,3459,-16.7033,-30.4283,1.8477
32.386,raw,3474,4.6115,-0.5803,1.8058
32.386,raw,3489,4.4706,-0.3710,1.8055
32.386,raw,3505,4.3577,-0.1686,1.8053
32.386,raw,3520,4.2445,0.0103,1.8052
32.386,raw,3535,4.1377,0.1782,1.8050
32.386,raw,3551,4.2889,0.3508,1.8052
32.386,raw,3566,4.5504,0.5324,1.8056
32.386,raw,3581,4.8813,0.7447,1.8061
32.386,raw,3597,-34.8200,1.1593,1.8478
32.386,raw,3612,-16.6681,0.0244,2.2239
32.386,raw,3627,-16.4733,-0.7028,2.2198
32.386,raw,3642,-16.5490,-1.4445,2.2231
32.386,raw,3658,-16.6415,-2.7054,2.2297
32.386,raw,3673,-17.0792,-3.5671,2.2445
32.386,raw,3688,-15.4600,-3.9855,2.2079
32.386,raw,3704,-15.7453,-4.8709,2.2209
32.386,raw,3719,-16.7548,-8.8760,2.2828
32.386,raw,3734,-19.9425,-24.1131,2.5878
32.386,raw,3750,4.6313,-0.6223,1.9064
32.386,raw,3765,4.5002,-0.4119,1.9022
32.386,raw,3780,4.3848,-0.2178,1.8986
32.386,raw,3796,4.2697,-0.0248,1.8953
32.386,raw,3811,4.1286,0.1466,1.8915
32.386,raw,3826,4.2199,0.3062,1.8937
32.386,raw,3841,4.4595,0.4807,1.8998
32.386,raw,3857,4.8280,0.7011,1.9093
32.386,raw,3872,-16.8470,0.5674,2.2284
32.386,raw,3887,-32.0236,-3.8763,3.3785
32.386,raw,3903,-26.0080,-14.2025,3.2545
32.386,raw,3918,-19.4488,-24.0862,3.3173
32.386,raw,3933,4.6109,-0.5802,2.0056
32.386,raw,3949,4.4652,-0.3582,1.9968
32.386,raw,3964,4.3544,-0.1682,1.9902
32.386,raw,3979,4.2266,0.0117,1.9832
32.386,raw,3995,4.1107,0.1896,1.9772
32.386,raw,4010,4.2631,0.3504,1.9845
32.386,raw,4025,4.5378,0.5317,1.9981
32.386,raw,4040,4.8628,0.7428,2.0145
32.386,raw,4056,-18.4770,-3.0274,3.1776
32.386,raw,4071,-11.5936,-8.4411,2.8664
32.386,raw,4086,4.6322,-0.5972,2.1076
32.386,raw,4102,4.4717,-0.3712,2.0933
32.386,raw,4117,4.3467,-0.1787,2.0824
32.386,raw,4132,4.2292,0.0005,2.0728
32.386,raw,4148,4.1325,0.1783,2.0652
32.386,raw,4163,4.2326,0.3390,2.0723
32.386,raw,4178,4.5231,0.5190,2.0935
32.386,raw,4194,4.8815,0.7448,2.1205
32.386,raw,4209,-19.5821,0.0366,3.7084
32.386,raw,4224,-19.4495,-0.8203,3.6986
32.386,raw,4239,-19.1934,-1.6577,3.6804
32.386,raw,4255,-18.9002,-2.5314,3.6628
32.386,raw,4270,-18.4082,-3.4639,3.6317
32.386,raw,4285,-18.1550,-4.2547,3.6244
32.386,raw,4301,-17.8272,-5.3044,3.6208
32.386,raw,4316,-17.5062,-6.4735,3.6279
32.386,raw,4331,-16.8328,-8.7271,3.6571
32.386,raw,4347,4.2644,-0.0576,2.1663
32.386,raw,4362,4.1588,0.1133,2.1551
32.386,raw,4377,4.1640,0.2738,2.1552
32.386,raw,4393,-16.8663,0.8663,3.4503
32.386,raw,4408,-16.4979,-0.2165,3.8164
32.386,raw,4423,-16.2679,-0.9319,3.7934
32.386,raw,4438,-16.0436,-1.6326,3.7747
32.386,raw,4454,-15.6072,-2.3342,3.7349
32.386,raw,4469,-15.4163,-3.0102,3.7272
32.386,raw,4484,-15.1852,-3.6717,3.7181
32.386,raw,4500,-14.9830,-4.3847,3.7177
32.386,raw,4515,-15.4999,-5.4053,3.8142
32.386,raw,4530,-14.6000,-5.8267,3.7320
32.386,raw,4546,-14.3807,-6.5475,3.7422
32.386,raw,4561,-14.1598,-7.2250,3.7539
32.386,raw,4576,-13.9424,-7.9157,3.7704
33.538,raw,0,4.7609,-0.7675,0.9659
33.538,raw,15,4.6029,-0.5408,1.0042
33.538,raw,31,4.4656,-0.3229,1.0369
33.538,raw,47,4.3475,-0.1228,1.0638
33.538,raw,63,4.2193,0.0652,1.0908
33.538,raw,78,4.1170,0.2295,1.1112
33.538,raw,94,4.3629,0.4048,1.0648
33.538,raw,110,4.6908,0.6093,1.0012
33.538,raw,126,5.0804,0.8530,0.9237
33.538,raw,141,4.6191,-0.5690,1.1028
33.538,raw,157,4.4739,-0.3479,1.1328
33.538,raw,173,4.3591,-0.1467,1.1559
33.538,raw,189,4.2110,0.0441,1.1829
33.538,raw,204,4.1367,0.2080,1.1963
33.538,raw,220,4.3313,0.3816,1.1644
33.538,raw,236,4.6516,0.5822,1.1104
33.538,raw,252,5.0177,0.8188,1.0470
33.538,raw,267,-5.3900,-6.4052,0.5545
33.538,raw,283,-5.1558,-6.7676,0.5365
33.538,raw,299,-4.8917,-7.1102,0.5206
33.538,raw,315,-4.5807,-7.4992,0.5002
33.538,raw,330,4.6239,-0.5575,1.2043
33.538,raw,346,4.4665,-0.3349,1.2316
33.538,raw,362,4.3697,-0.1365,1.2487
33.538,raw,378,4.2379,0.0532,1.2694
33.538,raw,393,4.1175,0.2190,1.2872
33.538,raw,409,4.3358,0.3929,1.2566
33.538,raw,425,4.6694,0.5956,1.2085
33.538,raw,441,5.0428,0.8351,1.1533
33.538,raw,456,-5.9281,-7.0643,0.6673
33.538,raw,472,-5.6657,-7.4547,0.6518
33.538,raw,488,-5.3818,-7.8378,0.6361
33.538,raw,504,-5.1189,-8.2777,0.6111
33.538,raw,519,-4.3538,-7.8491,0.7003
33.538,raw,535,-4.4846,-9.0240,0.5737
33.538,raw,551,-4.1487,-9.4479,0.5471
33.538,raw,567,-3.7660,-9.8171,0.5260
33.538,raw,582,4.7576,-0.7667,1.2850
33.538,raw,598,4.6087,-0.5296,1.3079
33.538,raw,614,4.4441,-0.3079,1.3312
33.538,raw,630,4.3367,-0.1103,1.3465
33.538,raw,645,4.2078,0.0659,1.3632
33.538,raw,661,4.1223,0.2400,1.3739
33.538,raw,677,4.3900,0.4169,1.3426
33.538,raw,693,4.7068,0.6228,1.3045
33.538,raw,708,5.0593,0.8504,1.2611
33.538,raw,724,-6.5801,-7.8157,0.8058
33.538,raw,740,-6.2797,-8.2318,0.7939
33.538,raw,756,-5.9707,-8.6580,0.7796
33.538,raw,771,-5.6768,-9.0763,0.7631
33.538,raw,787,-4.3552,-7.8516,0.9240
33.538,raw,803,-4.9781,-9.9544,0.7259
33.538,raw,819,-4.6009,-10.4045,0.7043
33.538,raw,834,-4.2275,-10.8320,0.6823
33.538,raw,850,-3.8163,-11.3218,0.6540
33.538,raw,866,-3.4612,-12.0854,0.5978
33.538,raw,882,-3.0368,-12.8109,0.5443
33.538,raw,897,4.6799,-0.6706,1.3990
33.538,raw,913,4.5408,-0.4431,1.4158
33.538,raw,929,4.4141,-0.2338,1.4304
33.538,raw,945,4.2683,-0.0369,1.4458
33.538,raw,960,4.1709,0.1324,1.4558
33.538,raw,976,4.2064,0.3034,1.4529
33.538,raw,992,4.5046,0.4904,1.4248
33.538,raw,1008,4.8372,0.7090,1.3927
33.538,raw,1023,-7.8992,-7.7138,1.0012
33.538,raw,1039,-7.6135,-8.1854,0.9921
33.538,raw,1055,-7.3006,-8.6460,0.9831
33.538,raw,1071,-6.9486,-9.0783,0.9756
33.538,raw,1086,-6.6648,-9.5647,0.9606
33.538,raw,1102,-6.2952,-10.0209,0.9492
33.538,raw,1118,-4.3375,-7.8216,1.1495
33.538,raw,1134,-5.5821,-11.0932,0.9104
33.538,raw,1149,-5.1626,-11.5045,0.8981
33.538,raw,1165,-4.7499,-12.0728,0.8739
33.538,raw,1181,-4.3503,-12.7732,0.8391
33.538,raw,1197,-3.9483,-13.6242,0.7925
33.538,raw,1213,-3.5412,-14.7027,0.7289
33.538,raw,1228,-3.0766,-15.7005,0.6695
33.538,raw,1244,-2.5504,-17.0754,0.5834
33.538,raw,1260,4.6775,-0.6700,1.5012
33.538,raw,1276,4.5450,-0.4439,1.5133
33.538,raw,1291,4.4032,-0.2438,1.5252
33.538,raw,1307,4.2763,-0.0486,1.5354
33.538,raw,1323,4.1568,0.1330,1.5444
33.538,raw,1339,4.2121,0.3034,1.5409
33.538,raw,1354,4.4839,0.4778,1.5218
33.538,raw,1370,4.8250,0.6952,1.4973
33.538,raw,1386,-10.5419,-5.1081,1.2422
33.538,raw,1402,-10.2886,-5.6117,1.2419
33.538,raw,1417,-10.0443,-6.0817,1.2408
33.538,raw,1433,-9.8080,-6.6034,1.2371
33.538,raw,1449,-9.5676,-7.1330,1.2321
33.538,raw,1465,-9.2939,-7.6498,1.2275
33.538,raw,1480,-9.0063,-8.1195,1.2236
33.538,raw,1496,-8.7218,-8.6552,1.2165
33.538,raw,1512,-8.4363,-9.2127,1.2075
33.538,raw,1528,-8.0887,-9.7275,1.2005
33.538,raw,1543,-7.7538,-10.2210,1.1928
33.538,raw,1559,-7.4038,-10.7877,1.1816
33.538,raw,1575,-7.0179,-11.3427,1.1705
33.538,raw,1591,-4.2438,-7.8220,1.3731
33.538,raw,1606,-6.2235,-12.4796,1.1439
33.538,raw,1622,-5.8068,-13.1547,1.1247
33.538,raw,1638,-5.3022,-13.7211,1.1103
33.538,raw,1654,-4.9629,-14.8397,1.0683
33.538,raw,1669,-4.5610,-15.8826,1.0291
33.538,raw,1685,-4.3376,-18.1139,0.9342
33.538,raw,1701,-4.5896,-23.5213,0.6920
33.538,raw,1717,-3.6507,-24.7101,0.6467
33.538,raw,1732,-2.6166,-25.2582,0.6286
33.538,raw,1748,-1.4766,-25.8857,0.6052
33.538,raw,1764,-0.2816,-26.3269,0.5879
33.538,raw,1780,0.9522,-26.8332,0.5651
33.538,raw,1795,2.1578,-27.3872,0.5377
33.538,raw,1811,3.5092,-28.0276,0.5035
33.538,raw,1827,4.6113,-0.5549,1.6070
33.538,raw,1843,4.4515,-0.3325,1.6160
33.538,raw,1858,4.3599,-0.1468,1.6212
33.538,raw,1874,4.2221,0.0433,1.6283
33.538,raw,1890,4.0824,0.2197,1.6350
33.538,raw,1906,4.3290,0.3927,1.6237
33.538,raw,1921,4.6538,0.5823,1.6085
33.538,raw,1937,4.9950,0.8162,1.5921
