wall_time,t,event,detail
2026-09-01T18:07:48+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report3/data/static_plan_20260901_plan12
2026-09-01T18:07:49+0800,0.547,goal_status,IDLE code=0; status_seq=1
2026-09-01T18:08:04+0800,16.086,goal_received,frame=camera_init; x=18.000; y=0.000
2026-09-01T18:08:04+0800,16.088,goal_status,QUEUED code=1; waiting for Nav2 action server; status_seq=2
2026-09-01T18:08:04+0800,16.093,goal_status,ACCEPTED code=1; Nav2 goal accepted; status_seq=3
2026-09-01T18:08:06+0800,17.434,plan_received,id=1; source=/plan; points=17; frame=camera_init; world_frame=camera_init
2026-09-01T18:10:09+0800,140.968,plan_received,id=1291; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:09+0800,141.069,plan_received,id=1292; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:09+0800,141.168,plan_received,id=1293; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,141.269,plan_received,id=1294; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,141.370,plan_received,id=1295; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,141.469,plan_received,id=1296; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,141.569,plan_received,id=1297; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,141.670,plan_received,id=1298; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,141.769,plan_received,id=1299; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,141.868,plan_received,id=1300; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,141.968,plan_received,id=1301; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,142.068,plan_received,id=1302; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:10+0800,142.168,plan_received,id=1303; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,142.269,plan_received,id=1304; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,142.369,plan_received,id=1305; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,142.446,plan_received,id=1306; source=/plan; points=37; frame=camera_init; world_frame=camera_init
2026-09-01T18:10:11+0800,142.447,plan_received,id=1307; source=/unsmoothed_plan; points=37; frame=camera_init; world_frame=camera_init
2026-09-01T18:10:11+0800,142.469,plan_received,id=1308; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,142.569,plan_received,id=1309; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,142.670,plan_received,id=1310; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,142.769,plan_received,id=1311; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,142.869,plan_received,id=1312; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,142.969,plan_received,id=1313; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,143.087,plan_received,id=1314; source=/received_global_plan; points=36; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:11+0800,143.170,plan_received,id=1315; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,143.269,plan_received,id=1316; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,143.370,plan_received,id=1317; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,143.470,plan_received,id=1318; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,143.568,plan_received,id=1319; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,143.669,plan_received,id=1320; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,143.768,plan_received,id=1321; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,143.868,plan_received,id=1322; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,143.968,plan_received,id=1323; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,144.069,plan_received,id=1324; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:12+0800,144.170,plan_received,id=1325; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,144.270,plan_received,id=1326; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,144.369,plan_received,id=1327; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,144.469,plan_received,id=1328; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,144.569,plan_received,id=1329; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,144.668,plan_received,id=1330; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,144.769,plan_received,id=1331; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,144.869,plan_received,id=1332; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,144.968,plan_received,id=1333; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,145.069,plan_received,id=1334; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:13+0800,145.169,plan_received,id=1335; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,145.269,plan_received,id=1336; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,145.369,plan_received,id=1337; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,145.468,plan_received,id=1338; source=/received_global_plan; points=34; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,145.570,plan_received,id=1339; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,145.669,plan_received,id=1340; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,145.769,plan_received,id=1341; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,145.869,plan_received,id=1342; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,145.970,plan_received,id=1343; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,146.069,plan_received,id=1344; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:14+0800,146.169,plan_received,id=1345; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,146.269,plan_received,id=1346; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,146.368,plan_received,id=1347; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,146.468,plan_received,id=1348; source=/received_global_plan; points=35; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,146.474,plan_received,id=1349; source=/unsmoothed_plan; points=40; frame=camera_init; world_frame=camera_init
2026-09-01T18:10:15+0800,146.476,plan_received,id=1350; source=/plan; points=40; frame=camera_init; world_frame=camera_init
2026-09-01T18:10:15+0800,146.569,plan_received,id=1351; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,146.670,plan_received,id=1352; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,146.769,plan_received,id=1353; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,146.869,plan_received,id=1354; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,146.968,plan_received,id=1355; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,147.070,plan_received,id=1356; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:15+0800,147.170,plan_received,id=1357; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,147.269,plan_received,id=1358; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,147.369,plan_received,id=1359; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,147.469,plan_received,id=1360; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,147.569,plan_received,id=1361; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,147.668,plan_received,id=1362; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,147.768,plan_received,id=1363; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,147.869,plan_received,id=1364; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,147.969,plan_received,id=1365; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,148.068,plan_received,id=1366; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:16+0800,148.170,plan_received,id=1367; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,148.269,plan_received,id=1368; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,148.369,plan_received,id=1369; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,148.469,plan_received,id=1370; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,148.569,plan_received,id=1371; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,148.672,plan_received,id=1372; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,148.769,plan_received,id=1373; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,148.869,plan_received,id=1374; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,148.969,plan_received,id=1375; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,149.069,plan_received,id=1376; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:17+0800,149.168,plan_received,id=1377; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,149.269,plan_received,id=1378; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,149.369,plan_received,id=1379; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,149.469,plan_received,id=1380; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,149.568,plan_received,id=1381; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,149.668,plan_received,id=1382; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,149.769,plan_received,id=1383; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,149.869,plan_received,id=1384; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,149.969,plan_received,id=1385; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,150.069,plan_received,id=1386; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:18+0800,150.169,plan_received,id=1387; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:19+0800,150.270,plan_received,id=1388; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:19+0800,150.369,plan_received,id=1389; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:19+0800,150.469,plan_received,id=1390; source=/received_global_plan; points=38; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:19+0800,150.496,plan_received,id=1391; source=/unsmoothed_plan; points=40; frame=camera_init; world_frame=camera_init
2026-09-01T18:10:19+0800,150.498,plan_received,id=1392; source=/plan; points=40; frame=camera_init; world_frame=camera_init
2026-09-01T18:10:19+0800,150.569,plan_received,id=1393; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:19+0800,150.669,plan_received,id=1394; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:10:19+0800,150.768,plan_received,id=1395; source=/received_global_plan; points=39; frame=wamv/wamv/base_link; world_frame=camera_init
