t,source,point_index,x,y,z
49.876,raw,61,-6.7653,-6.5428,0.5948
49.876,raw,70,-6.6671,-6.9914,0.6009
49.876,raw,79,-6.4715,-7.4297,0.6129
49.876,raw,87,-6.2700,-7.8098,0.6249
49.876,raw,96,-4.7141,-8.0820,0.7300
49.876,raw,105,-4.7764,-8.4952,0.7223
49.876,raw,114,-5.7926,-9.0696,0.6470
49.876,raw,123,-5.7047,-9.4927,0.6480
49.876,raw,131,-5.4996,-9.8414,0.6571
49.876,raw,140,-5.2769,-10.2285,0.6662
49.876,raw,149,-5.0396,-10.6049,0.6756
49.876,raw,158,-4.9500,-11.0178,0.6739
49.876,raw,166,-4.7534,-11.3488,0.6801
49.876,raw,175,-4.5273,-11.7143,0.6869
49.876,raw,184,-4.4095,-12.1158,0.6850
49.876,raw,193,-4.3015,-12.5231,0.6817
49.876,raw,202,-4.1646,-12.9208,0.6797
49.876,raw,210,-4.0806,-13.2935,0.6743
49.876,raw,219,-3.9609,-13.7053,0.6694
49.876,raw,228,-3.8257,-14.1133,0.6648
49.876,raw,237,-3.7158,-14.5399,0.6573
49.876,raw,246,-3.5872,-14.9622,0.6503
49.876,raw,254,-3.4614,-15.3358,0.6442
49.876,raw,263,-3.3518,-15.7837,0.6337
49.876,raw,272,-3.2108,-16.2193,0.6246
49.876,raw,281,-3.0696,-16.6636,0.6145
49.876,raw,289,-2.8730,-17.0113,0.6107
49.876,raw,298,-2.7385,-17.4782,0.5978
49.876,raw,307,-2.6885,-18.0318,0.5757
49.876,raw,316,-2.6599,-18.6279,0.5498
49.876,raw,325,-2.5194,-19.1435,0.5325
49.876,raw,333,-2.4986,-19.7228,0.5054
49.876,raw,342,-12.1739,7.4178,0.5840
49.876,raw,351,-13.4257,6.9702,0.5449
49.876,raw,360,-13.1483,6.0216,0.5764
49.876,raw,369,-12.6383,4.9990,0.6181
49.876,raw,377,-12.4297,4.2459,0.6414
49.876,raw,386,-12.0781,3.3786,0.6720
49.876,raw,395,-11.7552,2.5598,0.6998
49.876,raw,404,-11.6577,1.8574,0.7154
49.876,raw,412,-11.3660,1.1781,0.7383
49.876,raw,421,-11.1337,0.4726,0.7584
49.876,raw,430,-9.0153,-0.7493,0.8667
49.876,raw,439,-9.1122,-1.2720,0.8687
49.876,raw,448,-10.4960,-1.4956,0.8100
49.876,raw,456,-10.4090,-2.0243,0.8190
49.876,raw,465,-10.1265,-2.6417,0.8369
49.876,raw,474,-9.9800,-3.2179,0.8478
49.876,raw,483,-9.7126,-3.7973,0.8635
49.876,raw,492,-9.6052,-4.3430,0.8712
49.876,raw,500,-9.3832,-4.8309,0.8833
49.876,raw,509,-9.3057,-5.3566,0.8883
49.876,raw,518,-9.0500,-5.8814,0.9009
49.876,raw,527,-8.7954,-6.3924,0.9128
49.876,raw,535,-8.7444,-6.8395,0.9148
49.876,raw,544,-8.5146,-7.3319,0.9245
49.876,raw,553,-8.2843,-7.8136,0.9336
49.876,raw,562,-4.8126,-7.9576,1.0904
49.876,raw,571,-4.6664,-8.3455,1.0951
49.876,raw,579,-7.6988,-9.1626,0.9532
49.876,raw,588,-7.4427,-9.6059,0.9615
49.876,raw,597,-7.1650,-10.0356,0.9702
49.876,raw,606,-7.0705,-10.4977,0.9699
49.876,raw,615,-6.8330,-10.9235,0.9758
49.876,raw,623,-6.6220,-11.2964,0.9807
49.876,raw,632,-6.3607,-11.7027,0.9868
49.876,raw,641,-6.1273,-12.1115,0.9911
49.876,raw,650,-5.8904,-12.5140,0.9952
49.876,raw,659,-5.6411,-12.9070,0.9994
49.876,raw,667,-5.4416,-13.2616,1.0016
49.876,raw,676,-5.2880,-13.6903,1.0001
49.876,raw,685,-5.1521,-14.1298,0.9972
49.876,raw,694,-5.0570,-14.5946,0.9915
49.876,raw,702,-4.9265,-14.9889,0.9883
49.876,raw,711,-4.7839,-15.4399,0.9838
49.876,raw,720,-4.6802,-15.9213,0.9765
49.876,raw,729,-4.5409,-16.3897,0.9704
49.876,raw,738,-4.5051,-16.9386,0.9578
49.876,raw,746,-4.5062,-17.4657,0.9438
49.876,raw,755,-4.5162,-18.0872,0.9265
49.876,raw,764,-4.5015,-18.7143,0.9094
49.876,raw,773,-4.3531,-19.2532,0.8989
49.876,raw,782,-4.3548,-19.9439,0.8781
49.876,raw,790,-5.2113,-21.3916,0.8047
49.876,raw,799,-5.0341,-22.0127,0.7909
49.876,raw,808,-4.8599,-22.6603,0.7754
49.876,raw,817,-4.6636,-23.3103,0.7598
49.876,raw,825,-4.3334,-23.7315,0.7555
49.876,raw,834,-4.1012,-24.3836,0.7396
49.876,raw,843,-3.6337,-24.7641,0.7394
49.876,raw,852,-3.0837,-25.0341,0.7448
49.876,raw,861,-2.6129,-25.4072,0.7435
49.876,raw,869,-2.2027,-25.7540,0.7410
49.876,raw,878,-1.6287,-25.9719,0.7469
49.876,raw,887,-1.1174,-26.2831,0.7469
49.876,raw,896,-0.5445,-26.4847,0.7520
49.876,raw,905,-0.0540,-26.8315,0.7488
49.876,raw,913,0.4438,-27.0230,0.7513
49.876,raw,922,0.9388,-27.3720,0.7468
49.876,raw,931,1.4854,-27.6159,0.7468
49.876,raw,940,2.0429,-27.8336,0.7475
49.876,raw,948,2.4688,-28.2111,0.7385
49.876,raw,957,3.0307,-28.4316,0.7378
49.876,raw,966,3.5711,-28.7236,0.7330
49.876,raw,975,4.1100,-29.0423,0.7263
49.876,raw,984,4.6969,-29.2095,0.7261
49.876,raw,992,5.1845,-29.5033,0.7185
49.876,raw,1001,5.7406,-29.8442,0.7089
49.876,raw,1010,6.3141,-30.1537,0.7002
49.876,raw,1019,6.8624,-30.6885,0.6804
49.876,raw,1028,7.4494,-31.1047,0.6654
49.876,raw,1036,7.9672,-31.6473,0.6437
49.876,raw,1045,8.5937,-32.0478,0.6283
49.876,raw,1054,24.6579,12.1574,0.7434
49.876,raw,1063,-11.9406,7.6346,1.2123
49.876,raw,1071,-19.5956,11.1929,1.0270
49.876,raw,1080,-19.1080,9.8940,1.0505
49.876,raw,1089,-18.1137,8.3963,1.0853
49.876,raw,1098,-17.7313,7.2828,1.1038
49.876,raw,1107,-17.3508,6.2172,1.1214
49.876,raw,1115,-17.0278,5.3133,1.1359
49.876,raw,1124,-16.2589,4.1759,1.1610
49.876,raw,1133,-15.9428,3.2647,1.1747
49.876,raw,1142,-15.6402,2.3912,1.1873
49.876,raw,1151,-15.0705,1.4667,1.2055
49.876,raw,1159,-8.8487,-0.9183,1.3521
49.876,raw,1168,-14.4374,-0.0501,1.2279
49.876,raw,1177,-13.9422,-0.8487,1.2427
49.876,raw,1186,-13.4804,-1.6060,1.2561
49.876,raw,1194,-13.0639,-2.2538,1.2677
49.876,raw,1203,-12.9503,-2.9012,1.2725
49.876,raw,1212,-12.5982,-3.5667,1.2821
49.876,raw,1221,-12.3129,-4.2035,1.2899
49.876,raw,1230,-12.0179,-4.8232,1.2975
49.876,raw,1238,-11.9508,-5.3504,1.2997
49.876,raw,1247,-11.6801,-5.9424,1.3061
49.876,raw,1256,-11.3987,-6.5197,1.3124
49.876,raw,1265,-11.1443,-7.0835,1.3177
49.876,raw,1274,-10.8149,-7.6307,1.3245
49.876,raw,1282,-10.5356,-8.1052,1.3299
49.876,raw,1291,-4.8307,-8.0497,1.4554
49.876,raw,1300,-4.7421,-8.4454,1.4563
49.876,raw,1309,-9.8202,-9.6634,1.3415
49.876,raw,1318,-9.5096,-10.1523,1.3464
49.876,raw,1326,-9.2593,-10.5826,1.3500
49.876,raw,1335,-8.9799,-11.0584,1.3537
49.876,raw,1344,-8.6980,-11.5249,1.3572
49.876,raw,1353,-8.4293,-11.9870,1.3602
49.876,raw,1361,-8.1666,-12.3843,1.3632
49.876,raw,1370,-7.9150,-12.8390,1.3653
49.876,raw,1379,-7.6388,-13.2795,1.3677
49.876,raw,1388,-7.3753,-13.7194,1.3696
49.876,raw,1397,-7.1194,-14.1581,1.3711
49.876,raw,1405,-6.8798,-14.5396,1.3724
49.876,raw,1414,-6.6228,-14.9715,1.3734
49.876,raw,1423,-6.3807,-15.4091,1.3738
49.876,raw,1432,-7.4060,-16.5579,1.3418
49.876,raw,1441,-8.8280,-18.0308,1.2983
49.876,raw,1449,-8.6914,-18.5623,1.2948
49.876,raw,1458,-8.5268,-19.1638,1.2906
49.876,raw,1467,-8.3670,-19.7812,1.2859
49.876,raw,1476,-8.1921,-20.4017,1.2810
49.876,raw,1484,-8.0655,-20.9883,1.2754
49.876,raw,1493,-7.8364,-21.5957,1.2710
49.876,raw,1502,-7.6332,-22.2397,1.2652
49.876,raw,1511,-7.4227,-22.8959,1.2591
49.876,raw,1520,-7.2055,-23.5660,1.2525
49.876,raw,1528,-6.9953,-24.1634,1.2466
49.876,raw,1537,-6.6242,-24.7151,1.2435
49.876,raw,1546,-6.3628,-25.4004,1.2363
49.876,raw,1555,-6.1029,-26.1141,1.2282
49.876,raw,1564,-5.5396,-26.4833,1.2299
49.876,raw,1572,-5.0422,-26.8109,1.2310
49.876,raw,1581,-4.4679,-27.1552,1.2326
49.876,raw,1590,-3.9192,-27.5312,1.2328
49.876,raw,1599,-3.2738,-27.7588,1.2366
49.876,raw,1607,-2.7990,-28.1069,1.2357
49.876,raw,1616,-2.2591,-28.4936,1.2346
49.876,raw,1625,-1.7359,-28.9171,1.2322
49.876,raw,1634,-1.1987,-29.3268,1.2298
49.876,raw,1643,-0.5715,-29.5654,1.2313
49.876,raw,1651,-0.0826,-29.9206,1.2288
49.876,raw,1660,0.5138,-30.2287,1.2279
49.876,raw,1669,1.2076,-30.2982,1.2324
49.876,raw,1678,1.8112,-30.5846,1.2312
49.876,raw,1687,2.4006,-30.9227,1.2285
49.876,raw,1695,2.9448,-31.1776,1.2269
49.876,raw,1704,3.5684,-31.4406,1.2252
49.876,raw,1713,4.1451,-31.9030,1.2187
49.876,raw,1722,4.7902,-32.1382,1.2170
49.876,raw,1730,5.3544,-32.4103,1.2138
49.876,raw,1739,5.9764,-32.8353,1.2072
49.876,raw,1748,6.5739,-33.5286,1.1942
49.876,raw,1757,7.2209,-34.0739,1.1843
49.876,raw,1766,7.8893,-34.6457,1.1734
49.876,raw,1774,8.4935,-35.3090,1.1600
49.876,raw,1783,9.1883,-36.4307,1.1362
49.876,raw,1792,9.9453,-37.2996,1.1177
49.876,raw,1801,10.7465,-38.2171,1.0976
49.876,raw,1810,11.5959,-39.1610,1.0765
49.876,raw,1818,12.3987,-40.1143,1.0548
49.876,raw,1827,10.0543,-0.1121,1.6607
49.876,raw,1836,9.9022,-0.2092,1.6625
49.876,raw,1845,9.7494,-0.2755,1.6634
49.876,raw,1853,9.6226,-0.3746,1.6651
49.876,raw,1862,9.4803,-0.4677,1.6666
49.876,raw,1871,9.3443,-0.5732,1.6682
49.876,raw,1880,9.2037,-0.6462,1.6690
49.876,raw,1889,9.0256,-0.5827,1.6666
49.876,raw,1897,8.7494,-0.1654,1.6561
49.876,raw,1906,-17.7051,-0.8549,1.8392
49.876,raw,1915,-16.3405,-3.8208,1.8368
49.876,raw,1924,-17.1820,-6.5535,1.8378
49.876,raw,1933,-22.4594,-17.4528,1.8474
49.876,raw,1941,-21.9014,-18.1062,1.8469
49.876,raw,1950,-21.1693,-18.7829,1.8463
49.876,raw,1959,-20.4599,-19.4445,1.8458
49.876,raw,1968,-19.7578,-20.0869,1.8452
49.876,raw,1977,-19.0967,-20.7273,1.8448
49.876,raw,1985,-18.4765,-21.2644,1.8444
49.876,raw,1994,-17.8399,-21.8826,1.8440
49.876,raw,2003,-17.1703,-22.4660,1.8436
49.876,raw,2012,-16.5448,-23.0588,1.8433
49.876,raw,2020,-15.9864,-23.5726,1.8430
49.876,raw,2029,-15.3746,-24.1491,1.8427
49.876,raw,2038,-14.7360,-24.6948,1.8425
49.876,raw,2047,-14.1365,-25.2573,1.8423
49.876,raw,2056,-13.5475,-25.8191,1.8421
49.876,raw,2064,-13.0052,-26.2964,1.8419
49.876,raw,2073,-12.4298,-26.8563,1.8418
49.876,raw,2082,-11.8149,-27.3752,1.8417
49.876,raw,2091,-11.2363,-27.9227,1.8416
49.876,raw,2100,-10.6584,-28.4687,1.8416
49.876,raw,2108,-10.1322,-28.9400,1.8416
49.876,raw,2117,-9.5555,-29.4866,1.8416
49.876,raw,2126,-8.9587,-30.0116,1.8416
49.876,raw,2135,-8.3755,-30.5557,1.8417
49.876,raw,2143,-7.8487,-31.0328,1.8418
49.876,raw,2152,-7.2590,-31.5798,1.8419
49.876,raw,2161,-6.2987,-31.5870,1.8412
49.876,raw,2170,-4.9150,-30.8790,1.8393
49.876,raw,2179,-4.2655,-31.2566,1.8393
49.876,raw,2187,-3.6842,-31.5842,1.8393
49.876,raw,2196,-3.0197,-31.9328,1.8393
49.876,raw,2205,-2.3518,-32.2738,1.8393
49.876,raw,2214,-1.6975,-32.6442,1.8393
49.876,raw,2223,-1.0473,-33.0309,1.8394
49.876,raw,2231,-0.4581,-33.3578,1.8395
49.876,raw,2240,0.2102,-33.7232,1.8397
49.876,raw,2249,0.8837,-34.0897,1.8398
49.876,raw,2258,1.5353,-34.5437,1.8401
49.876,raw,2266,2.1667,-34.8080,1.8402
49.876,raw,2275,2.8907,-35.0702,1.8403
49.876,raw,2284,3.6206,-35.3216,1.8404
49.876,raw,2293,4.3416,-35.6319,1.8405
49.876,raw,2302,4.9745,-36.4455,1.8415
49.876,raw,2310,5.5537,-37.2491,1.8424
49.876,raw,2319,6.2349,-38.2185,1.8435
49.876,raw,2328,6.9451,-39.3292,1.8449
49.876,raw,2337,7.7040,-40.4891,1.8464
49.876,raw,2346,9.9865,-0.1580,1.8085
49.876,raw,2354,9.8507,-0.2289,1.8084
49.876,raw,2363,9.7066,-0.3444,1.8083
49.876,raw,2372,9.5637,-0.4409,1.8082
49.876,raw,2381,9.4221,-0.5270,1.8081
49.876,raw,2389,9.3021,-0.6178,1.8080
49.876,raw,2398,9.1613,-0.6857,1.8080
49.876,raw,2407,8.9234,-0.4217,1.8084
49.876,raw,2416,8.6031,0.0417,1.8092
49.876,raw,2425,-14.5235,-8.2814,2.4267
49.876,raw,2433,10.0364,-0.1148,1.9564
49.876,raw,2442,9.8834,-0.2036,1.9546
49.876,raw,2451,9.7378,-0.3161,1.9524
49.876,raw,2460,9.5936,-0.4111,1.9507
49.876,raw,2469,9.4534,-0.5083,1.9490
49.876,raw,2477,9.3295,-0.5851,1.9478
49.876,raw,2486,9.1924,-0.6703,1.9466
49.876,raw,2495,8.9903,-0.5236,1.9514
49.876,raw,2504,8.6845,-0.0856,1.9640
49.876,raw,2512,-16.6885,-2.1886,3.1363
49.876,raw,2521,-17.7488,0.2656,3.8957
49.876,raw,2530,-17.3099,-0.5969,3.8517
49.876,raw,2539,-16.8799,-1.4260,3.8101
49.876,raw,2548,-16.6633,-2.1925,3.7857
49.876,raw,2556,-16.1902,-2.8958,3.7451
49.876,raw,2565,-15.9356,-3.6273,3.7208
49.876,raw,2574,-15.7141,-4.3392,3.7004
49.876,raw,2583,-15.4677,-5.0381,3.6795
49.876,raw,2592,-15.3086,-5.7201,3.6662
49.876,raw,2600,-15.1419,-6.3188,3.6536
49.876,raw,2609,-14.8899,-6.9815,3.6360
49.876,raw,2618,-14.6895,-7.6345,3.6234
49.876,raw,2627,-14.4935,-8.2791,3.6122
50.894,raw,0,-7.4473,-4.0952,0.5021
50.894,raw,8,-7.3769,-4.5407,0.5114
50.894,raw,17,-7.1304,-5.0527,0.5324
50.894,raw,25,-7.0758,-5.4810,0.5390
50.894,raw,34,-6.9838,-5.9597,0.5476
50.894,raw,42,-6.7931,-6.3837,0.5621
50.894,raw,51,-6.7446,-6.8481,0.5661
50.894,raw,59,-6.5434,-7.2563,0.5799
50.894,raw,68,-6.3188,-7.7048,0.5946
50.894,raw,76,-4.7145,-8.0052,0.7041
50.894,raw,85,-4.5267,-8.4007,0.7149
50.894,raw,94,-5.8877,-8.9677,0.6175
50.894,raw,102,-5.8149,-9.3553,0.6191
50.894,raw,111,-5.5936,-9.7673,0.6299
50.894,raw,119,-5.3825,-10.1241,0.6399
50.894,raw,128,-5.1746,-10.5239,0.6485
50.894,raw,136,-5.0795,-10.8956,0.6492
50.894,raw,145,-4.8765,-11.2877,0.6561
50.894,raw,153,-4.6870,-11.6293,0.6624
50.894,raw,162,-4.4921,-12.0146,0.6674
50.894,raw,171,-4.3632,-12.4192,0.6670
50.894,raw,179,-4.2742,-12.7890,0.6640
50.894,raw,188,-4.1624,-13.2031,0.6608
50.894,raw,196,-4.0553,-13.5703,0.6578
50.894,raw,205,-3.9376,-13.9876,0.6535
50.894,raw,213,-3.8336,-14.3621,0.6488
50.894,raw,222,-3.7115,-14.7853,0.6431
50.894,raw,230,-3.6197,-15.1751,0.6359
50.894,raw,239,-3.4891,-15.6045,0.6290
50.894,raw,247,-3.3726,-15.9913,0.6221
50.894,raw,256,-3.2764,-16.4562,0.6104
50.894,raw,265,-3.1273,-16.8955,0.6020
50.894,raw,273,-2.9358,-17.2498,0.5986
50.894,raw,282,-2.9005,-17.7907,0.5782
50.894,raw,290,-2.8776,-18.2952,0.5579
50.894,raw,299,-2.8588,-18.8902,0.5327
50.894,raw,307,-2.8519,-19.4494,0.5077
50.894,raw,316,-11.7037,7.6034,0.5663
50.894,raw,324,-13.3320,7.1974,0.5126
50.894,raw,333,-12.8096,6.0785,0.5583
50.894,raw,342,-12.5575,5.1561,0.5881
50.894,raw,350,-12.1398,4.2735,0.6230
50.894,raw,359,-11.9973,3.4748,0.6443
50.894,raw,367,-11.7237,2.7240,0.6695
50.894,raw,376,-11.4183,1.9126,0.6963
50.894,raw,384,-11.2747,1.2654,0.7130
50.894,raw,393,-11.1189,0.5601,0.7304
50.894,raw,401,-8.8178,-0.7292,0.8482
50.894,raw,410,-8.8916,-1.2708,0.8520
50.894,raw,418,-10.4241,-1.3654,0.7859
50.894,raw,427,-10.2883,-1.9890,0.7987
50.894,raw,436,-10.1939,-2.5896,0.8088
50.894,raw,444,-9.9361,-3.1457,0.8251
50.894,raw,453,-9.8314,-3.7228,0.8342
50.894,raw,461,-9.6299,-4.2417,0.8467
50.894,raw,470,-9.3746,-4.8138,0.8613
50.894,raw,478,-9.3133,-5.2947,0.8661
50.894,raw,487,-9.0727,-5.8401,0.8788
50.894,raw,495,-8.8355,-6.3138,0.8906
50.894,raw,504,-8.7719,-6.8312,0.8940
50.894,raw,513,-8.5559,-7.3424,0.9037
50.894,raw,521,-8.3260,-7.7862,0.9136
50.894,raw,530,-4.5849,-8.0423,1.0830
50.894,raw,538,-4.5104,-8.3993,1.0851
50.894,raw,547,-7.7640,-9.1849,0.9341
50.894,raw,555,-7.4997,-9.5897,0.9437
50.894,raw,564,-7.2703,-10.0450,0.9509
50.894,raw,572,-7.2088,-10.4698,0.9503
50.894,raw,581,-6.9511,-10.9081,0.9578
50.894,raw,589,-6.7200,-11.2901,0.9642
50.894,raw,598,-6.4784,-11.7170,0.9701
50.894,raw,607,-6.2443,-12.1396,0.9751
50.894,raw,615,-6.0281,-12.5078,0.9796
50.894,raw,624,-5.8285,-12.9319,0.9821
50.894,raw,632,-5.5892,-13.2834,0.9869
50.894,raw,641,-5.3919,-13.7020,0.9883
50.894,raw,649,-5.2719,-14.0968,0.9864
50.894,raw,658,-5.1331,-14.5421,0.9839
50.894,raw,666,-5.0548,-14.9631,0.9788
50.894,raw,675,-4.9190,-15.4188,0.9749
50.894,raw,684,-4.8044,-15.8918,0.9693
50.894,raw,692,-4.6937,-16.3136,0.9641
50.894,raw,701,-4.6699,-16.8587,0.9522
50.894,raw,709,-4.6785,-17.3767,0.9391
50.894,raw,718,-4.7167,-17.9987,0.9218
50.894,raw,726,-4.7273,-18.5553,0.9067
50.894,raw,735,-5.1776,-19.5420,0.8634
50.894,raw,743,-5.2640,-20.2195,0.8413
50.894,raw,752,-5.5849,-21.2073,0.8013
50.894,raw,760,-5.4460,-21.7591,0.7896
50.894,raw,769,-5.2714,-22.3825,0.7763
50.894,raw,778,-5.0920,-23.0229,0.7620
50.894,raw,786,-4.7845,-23.4592,0.7577
50.894,raw,795,-4.6064,-24.1411,0.7407
50.894,raw,803,-4.3554,-24.6665,0.7305
50.894,raw,812,-3.8873,-25.0542,0.7309
50.894,raw,820,-3.3684,-25.2689,0.7383
50.894,raw,829,-2.9159,-25.6712,0.7364
50.894,raw,837,-2.5099,-26.0271,0.7342
50.894,raw,846,-1.9492,-26.2793,0.7394
50.894,raw,855,-1.4968,-26.6903,0.7352
50.894,raw,863,-0.9362,-26.8040,0.7443
50.894,raw,872,-0.4281,-27.1240,0.7435
50.894,raw,880,0.0859,-27.2960,0.7481
50.894,raw,889,0.5630,-27.6760,0.7430
50.894,raw,897,1.0485,-27.8984,0.7437
50.894,raw,906,1.5447,-28.2582,0.7384
50.894,raw,914,2.0430,-28.4567,0.7392
50.894,raw,923,2.5836,-28.7291,0.7371
50.894,raw,931,3.0411,-29.0409,0.7312
50.894,raw,940,3.5850,-29.3286,0.7271
50.894,raw,949,4.1644,-29.5189,0.7270
50.894,raw,957,4.6418,-29.8216,0.7199
50.894,raw,966,5.1850,-30.1741,0.7109
50.894,raw,974,5.7105,-30.3434,0.7091
50.894,raw,983,6.2510,-30.7935,0.6943
50.894,raw,991,6.7529,-31.1560,0.6825
50.894,raw,1000,7.3029,-31.7548,0.6597
50.894,raw,1008,7.8389,-32.0973,0.6478
50.894,raw,1017,8.4528,-32.5205,0.6319
50.894,raw,1026,9.0673,-33.1719,0.6049
50.894,raw,1034,9.6491,-33.5808,0.5882
50.894,raw,1043,10.4702,-34.4421,0.5505
50.894,raw,1051,23.3375,10.7688,0.8190
50.894,raw,1060,-12.0063,7.5173,1.1972
50.894,raw,1068,-18.4833,9.6219,1.0505
50.894,raw,1077,-18.1317,8.4432,1.0698
50.894,raw,1085,-17.7862,7.4208,1.0869
50.894,raw,1094,-17.4360,6.3350,1.1043
50.894,raw,1102,-16.6674,5.2059,1.1300
50.894,raw,1111,-16.3581,4.2313,1.1447
50.894,raw,1120,-16.0754,3.3029,1.1580
50.894,raw,1128,-15.5718,2.4162,1.1751
50.894,raw,1137,-15.0056,1.4631,1.1937
50.894,raw,1145,-8.6606,-1.0898,1.3441
50.894,raw,1154,-14.3961,-0.0920,1.2164
50.894,raw,1162,-13.9802,-0.8205,1.2293
50.894,raw,1171,-13.4856,-1.6134,1.2439
50.894,raw,1179,-13.4692,-2.2069,1.2469
50.894,raw,1188,-13.0338,-2.9375,1.2592
50.894,raw,1197,-12.5954,-3.6397,1.2711
50.894,raw,1205,-12.2884,-4.2308,1.2795
50.894,raw,1214,-11.9975,-4.8702,1.2874
50.894,raw,1222,-11.9784,-5.4069,1.2888
50.894,raw,1231,-11.7183,-6.0178,1.2952
50.894,raw,1239,-11.4824,-6.5485,1.3008
50.894,raw,1248,-11.1986,-7.1319,1.3072
50.894,raw,1256,-10.9042,-7.6370,1.3135
50.894,raw,1265,-10.5780,-8.1902,1.3201
50.894,raw,1273,-4.9308,-8.2509,1.4444
50.894,raw,1282,-10.1974,-9.2184,1.3267
50.894,raw,1291,-9.8736,-9.7356,1.3325
50.894,raw,1299,-9.6577,-10.1952,1.3358
50.894,raw,1308,-9.3532,-10.6931,1.3406
50.894,raw,1316,-9.1027,-11.1305,1.3442
50.894,raw,1325,-8.8200,-11.6134,1.3480
50.894,raw,1333,-8.5824,-12.0387,1.3509
50.894,raw,1342,-8.3174,-12.5107,1.3538
50.894,raw,1350,-8.1317,-12.9398,1.3551
50.894,raw,1359,-7.8671,-13.4010,1.3575
50.894,raw,1368,-7.6521,-13.8745,1.3585
50.894,raw,1376,-7.4584,-14.2926,1.3593
50.894,raw,1385,-7.2114,-14.7491,1.3605
50.894,raw,1393,-7.0218,-15.1659,1.3607
50.894,raw,1402,-7.7513,-16.0885,1.3375
50.894,raw,1410,-9.2145,-17.3758,1.2959
50.894,raw,1419,-9.1361,-18.0055,1.2910
50.894,raw,1427,-9.0056,-18.5420,1.2877
50.894,raw,1436,-8.8380,-19.1429,1.2842
50.894,raw,1444,-8.7193,-19.7050,1.2798
50.894,raw,1453,-8.5436,-20.3223,1.2756
50.894,raw,1462,-8.3556,-20.9437,1.2711
50.894,raw,1470,-8.1515,-21.4795,1.2678
50.894,raw,1479,-7.9568,-22.1210,1.2625
50.894,raw,1487,-7.7794,-22.7016,1.2575
50.894,raw,1496,-7.5743,-23.3670,1.2514
50.894,raw,1504,-7.3797,-23.9639,1.2458
50.894,raw,1513,-7.1615,-24.6561,1.2389
50.894,raw,1521,-6.8112,-25.1333,1.2370
50.894,raw,1530,-6.5829,-25.8540,1.2290
50.894,raw,1539,-6.3285,-26.5742,1.2211
50.894,raw,1547,-5.8135,-26.8997,1.2231
50.894,raw,1556,-5.2546,-27.2838,1.2245
50.894,raw,1564,-4.7541,-27.6167,1.2256
50.894,raw,1573,-4.1935,-27.9906,1.2264
50.894,raw,1581,-3.5704,-28.1414,1.2317
50.894,raw,1590,-3.0134,-28.5067,1.2319
50.894,raw,1598,-2.5474,-28.8779,1.2305
50.894,raw,1607,-2.0073,-29.2761,1.2292
50.894,raw,1615,-1.4511,-29.4999,1.2310
50.894,raw,1624,-0.9228,-29.9282,1.2283
50.894,raw,1633,-0.3873,-30.3573,1.2252
50.894,raw,1641,0.0983,-30.7334,1.2223
50.894,raw,1650,0.7918,-30.8361,1.2266
50.894,raw,1658,1.3266,-31.1069,1.2256
50.894,raw,1667,1.9357,-31.3997,1.2245
50.894,raw,1675,2.5157,-31.5576,1.2256
50.894,raw,1684,3.1444,-31.8017,1.2249
50.894,raw,1692,3.6489,-32.2074,1.2197
50.894,raw,1701,4.2805,-32.4783,1.2177
50.894,raw,1710,4.9163,-32.7529,1.2153
50.894,raw,1718,5.4860,-33.0003,1.2128
50.894,raw,1727,6.0498,-33.7192,1.1997
50.894,raw,1735,6.6074,-34.1783,1.1919
50.894,raw,1744,7.2496,-34.7310,1.1820
50.894,raw,1752,7.8271,-35.3381,1.1703
50.894,raw,1761,8.4968,-36.1258,1.1546
50.894,raw,1769,9.0993,-37.1864,1.1323
50.894,raw,1778,9.8478,-38.0280,1.1146
50.894,raw,1786,10.5464,-38.8731,1.0964
50.894,raw,1795,11.3781,-39.8218,1.0756
50.894,raw,1804,12.2628,-40.8771,1.0519
50.894,raw,1812,10.2656,-0.2640,1.6502
50.894,raw,1821,10.1015,-0.3516,1.6516
50.894,raw,1829,9.9619,-0.4496,1.6532
50.894,raw,1838,9.8051,-0.5412,1.6545
50.894,raw,1846,9.6716,-0.6369,1.6560
50.894,raw,1855,9.5234,-0.7383,1.6574
50.894,raw,1863,9.3930,-0.8235,1.6584
50.894,raw,1872,9.1306,-0.5374,1.6508
50.894,raw,1881,8.7390,0.0735,1.6353
50.894,raw,1889,-17.9458,-1.1616,1.8402
50.894,raw,1898,-17.6767,-2.0724,1.8396
50.894,raw,1906,-18.0433,-3.9756,1.8397
50.894,raw,1915,-16.6022,-6.6064,1.8376
50.894,raw,1923,-11.9878,-9.0024,1.8314
50.894,raw,1932,-20.3255,-21.6988,1.8470
50.894,raw,1940,-19.7986,-22.3288,1.8468
50.894,raw,1949,-19.1891,-23.0167,1.8465
50.894,raw,1957,-18.6809,-23.6360,1.8463
50.894,raw,1966,-18.1040,-24.3207,1.8460
50.894,raw,1975,-17.5176,-24.9904,1.8458
50.894,raw,1983,-17.0168,-25.5919,1.8457
50.894,raw,1992,-16.4470,-26.2583,1.8456
50.894,raw,2000,-15.9160,-26.8281,1.8454
50.894,raw,2009,-15.2636,-27.4202,1.8452
50.894,raw,2017,-14.7103,-27.9595,1.8451
50.894,raw,2026,-14.0996,-28.5697,1.8450
50.894,raw,2034,-13.5531,-29.1050,1.8449
