t,source,point_index,x,y,z
60.592,raw,2244,-10.9688,-8.7570,1.4784
60.592,raw,2259,-10.6280,-9.2966,1.4762
60.592,raw,2274,-10.4446,-10.0067,1.4683
60.592,raw,2288,-10.0907,-10.5144,1.4657
60.592,raw,2303,-9.8646,-11.2573,1.4567
60.592,raw,2318,-9.4329,-11.7945,1.4535
60.592,raw,2333,-9.1940,-12.6270,1.4419
60.592,raw,2347,-8.7785,-13.1852,1.4369
60.592,raw,2362,-8.3306,-13.8213,1.4302
60.592,raw,2377,-8.0315,-14.7939,1.4147
60.592,raw,2392,-9.0847,-18.7247,1.3268
60.592,raw,2406,-8.6619,-19.9218,1.3066
60.592,raw,2421,-8.1541,-21.2943,1.2828
60.592,raw,2436,-7.7163,-23.1775,1.2469
60.592,raw,2451,-7.0949,-24.9353,1.2139
60.592,raw,2466,-6.4035,-26.9635,1.1744
60.592,raw,2480,-5.3672,-27.6022,1.1655
60.592,raw,2495,-4.2097,-28.2309,1.1563
60.592,raw,2510,-3.0155,-28.8771,1.1455
60.592,raw,2525,-1.7778,-29.5356,1.1334
60.592,raw,2539,-0.5824,-30.3305,1.1171
60.592,raw,2554,0.7661,-31.1438,1.0993
60.592,raw,2569,2.1652,-31.6019,1.0879
60.592,raw,2584,3.6210,-32.1530,1.0732
60.592,raw,2598,5.0750,-32.9456,1.0518
60.592,raw,2613,4.7735,-0.7378,1.6948
60.592,raw,2628,4.6063,-0.4849,1.6998
60.592,raw,2643,4.4756,-0.2589,1.7037
60.592,raw,2658,4.3505,-0.0489,1.7073
60.592,raw,2672,4.2042,0.1383,1.7110
60.592,raw,2687,4.3428,0.3025,1.7083
60.592,raw,2702,4.6086,0.4737,1.7027
60.592,raw,2717,4.9239,0.6681,1.6957
60.592,raw,2731,26.5290,12.2336,1.1648
60.592,raw,2746,-23.5020,22.9871,1.0806
60.592,raw,2761,-22.4579,20.2242,1.1386
60.592,raw,2776,-21.1509,17.5387,1.1986
60.592,raw,2790,-20.7087,15.8590,1.2288
60.592,raw,2805,-20.4960,14.3774,1.2514
60.592,raw,2820,-19.5981,12.5818,1.2894
60.592,raw,2835,-19.3738,11.3219,1.3075
60.592,raw,2849,-18.7993,10.0345,1.3319
60.592,raw,2864,-18.2876,8.8072,1.3537
60.592,raw,2879,-17.8254,7.6889,1.3726
60.592,raw,2894,-17.7488,6.7797,1.3811
60.592,raw,2909,-17.3013,5.7937,1.3972
60.592,raw,2923,-16.9760,4.9538,1.4090
60.592,raw,2938,-16.6606,4.1082,1.4200
60.592,raw,2953,-16.3728,3.3092,1.4294
60.592,raw,2968,-16.0888,2.5465,1.4380
60.592,raw,2982,-15.8281,1.8640,1.4452
60.592,raw,2997,-15.5521,1.1609,1.4522
60.592,raw,3012,-35.3517,0.1243,1.8482
60.592,raw,3027,-18.0761,-0.4316,1.8248
60.592,raw,3041,-33.7006,-2.6895,1.8461
60.592,raw,3056,-31.3179,-3.8364,1.8431
60.592,raw,3071,-32.0164,-5.3609,1.8444
60.592,raw,3086,-16.9656,-3.3462,1.8239
60.592,raw,3101,-30.4474,-7.8551,1.8431
60.592,raw,3115,-16.1015,-4.6096,1.8232
60.592,raw,3130,-29.0131,-10.1479,1.8422
60.592,raw,3145,-28.2875,-11.2988,1.8418
60.592,raw,3160,-27.5635,-12.4290,1.8416
60.592,raw,3174,-26.9227,-13.4866,1.8414
60.592,raw,3189,-16.5746,-9.0505,1.8262
60.592,raw,3204,-25.5031,-15.7033,1.8412
60.592,raw,3219,-24.8259,-16.8305,1.8413
60.592,raw,3233,-24.1463,-17.8551,1.8414
60.592,raw,3248,-23.4345,-18.9755,1.8416
60.592,raw,3263,-22.7268,-20.1190,1.8419
60.592,raw,3278,-22.0125,-21.2852,1.8423
60.592,raw,3292,-21.3224,-22.3838,1.8427
60.592,raw,3307,-20.5799,-23.6027,1.8432
60.592,raw,3322,-19.3944,-24.3197,1.8430
60.592,raw,3337,-19.0245,-26.1465,1.8446
60.592,raw,3352,-18.1872,-27.4594,1.8455
60.592,raw,3366,-17.3552,-28.6969,1.8463
60.592,raw,3381,-16.4588,-30.1328,1.8474
60.592,raw,3396,4.7355,-0.6562,1.8064
60.592,raw,3411,4.5673,-0.4089,1.8061
60.592,raw,3425,4.4223,-0.1977,1.8058
60.592,raw,3440,4.2900,0.0087,1.8056
60.592,raw,3455,4.1722,0.1998,1.8054
60.592,raw,3470,4.4265,0.3574,1.8057
60.592,raw,3484,4.7016,0.5228,1.8061
60.592,raw,3499,4.9899,0.7241,1.8065
60.592,raw,3514,-18.6667,-0.7373,2.2687
60.592,raw,3529,-16.1546,-1.4130,2.2083
60.592,raw,3544,-15.8547,-2.0829,2.2033
60.592,raw,3558,-15.3741,-3.0743,2.1965
60.592,raw,3573,-15.2022,-3.7425,2.1966
60.592,raw,3588,-15.0036,-4.4033,2.1966
60.592,raw,3603,-14.8312,-5.0757,2.1982
60.592,raw,3617,-14.5759,-5.9726,2.2008
60.592,raw,3632,-14.3626,-6.6974,2.2037
60.592,raw,3647,-14.1345,-7.3740,2.2065
60.592,raw,3662,-13.9376,-8.0830,2.2112
60.592,raw,3676,-19.5172,-24.7748,2.5964
60.592,raw,3691,4.6592,-0.5662,1.9142
60.592,raw,3706,4.5242,-0.3336,1.9097
60.592,raw,3721,4.3600,-0.1118,1.9046
60.592,raw,3735,4.2432,0.0748,1.9011
60.592,raw,3750,4.2568,0.2500,1.9009
60.592,raw,3765,4.5163,0.4143,1.9071
60.592,raw,3780,4.8091,0.6003,1.9142
60.592,raw,3795,5.1344,0.8129,1.9224
60.592,raw,3809,-15.8666,-2.0374,2.5853
60.592,raw,3824,-25.7625,-14.5382,3.2496
60.592,raw,3839,4.7958,-0.7731,2.0314
60.592,raw,3854,4.6330,-0.5186,2.0206
60.592,raw,3868,4.5043,-0.3034,2.0122
60.592,raw,3883,4.3534,-0.0861,2.0031
60.592,raw,3898,4.2025,0.1152,1.9945
60.592,raw,3913,4.3052,0.2815,1.9986
60.592,raw,3927,4.5492,0.4379,2.0099
60.592,raw,3942,4.8472,0.6270,2.0242
60.592,raw,3957,-19.4989,-0.1717,3.2142
60.592,raw,3972,-16.5680,-9.0467,3.1878
60.592,raw,3987,4.4213,-0.1975,2.1083
60.592,raw,4001,4.2938,-0.0038,2.0969
60.592,raw,4016,4.1760,0.1879,2.0868
60.592,raw,4031,4.4068,0.3464,2.1024
60.592,raw,4046,-17.5781,0.4664,3.4946
60.592,raw,4060,-19.4867,-0.3413,3.6786
60.592,raw,4075,-19.2288,-1.1708,3.6596
60.592,raw,4090,-18.9698,-1.9843,3.6438
60.592,raw,4105,-18.7341,-2.7891,3.6335
60.592,raw,4119,-18.2536,-3.6426,3.6049
60.592,raw,4134,-18.0025,-4.4200,3.5999
60.592,raw,4149,-17.7329,-5.1882,3.5963
60.592,raw,4164,-17.4564,-5.9520,3.5952
60.592,raw,4178,-17.2939,-6.8831,3.6138
60.592,raw,4193,-17.0345,-7.6684,3.6222
60.592,raw,4208,-16.7953,-8.4747,3.6366
60.592,raw,4223,-11.2330,-8.4320,3.1890
60.592,raw,4238,-16.5247,0.1861,3.7910
60.592,raw,4252,-16.3123,-0.4745,3.7692
60.592,raw,4267,-16.1078,-1.1697,3.7522
60.592,raw,4282,-15.8747,-1.8493,3.7351
60.592,raw,4297,-15.4687,-2.4836,3.7005
60.592,raw,4311,-15.2699,-3.0967,3.6930
60.592,raw,4326,-15.0897,-3.7582,3.6922
60.592,raw,4341,-14.8825,-4.4115,3.6916
60.592,raw,4356,-14.6668,-5.0625,3.6934
60.592,raw,4370,-14.5182,-5.7452,3.7076
60.592,raw,4385,-14.3173,-6.4155,3.7190
60.592,raw,4400,-14.0995,-7.0875,3.7323
60.592,raw,4415,-13.8687,-7.7645,3.7481
61.917,raw,0,4.8225,-0.7976,0.8861
61.917,raw,14,4.6683,-0.5552,0.9265
61.917,raw,28,4.5341,-0.3346,0.9607
61.917,raw,43,4.3840,-0.1133,0.9965
61.917,raw,57,4.2557,0.0771,1.0258
61.917,raw,72,4.2401,0.2565,1.0324
61.917,raw,86,4.4784,0.4091,0.9897
61.917,raw,101,4.7643,0.5930,0.9368
61.917,raw,115,5.0772,0.7884,0.8774
61.917,raw,130,4.6983,-0.6188,1.0311
61.917,raw,144,4.5575,-0.3927,1.0626
61.917,raw,159,4.4150,-0.1690,1.0930
61.917,raw,173,4.2924,0.0239,1.1180
61.917,raw,187,4.1764,0.2042,1.1405
61.917,raw,202,4.4121,0.3635,1.1041
61.917,raw,216,4.6630,0.5291,1.0641
61.917,raw,231,5.0038,0.7303,1.0081
61.917,raw,245,-5.6594,-5.8799,0.5764
61.917,raw,260,-5.4384,-6.2040,0.5621
61.917,raw,274,-5.2233,-6.5088,0.5473
61.917,raw,289,-4.9954,-6.8570,0.5265
61.917,raw,303,-4.7625,-7.1728,0.5076
61.917,raw,318,4.6749,-0.5570,1.1488
61.917,raw,332,4.5122,-0.3298,1.1784
61.917,raw,346,4.3787,-0.1249,1.2024
61.917,raw,361,4.2658,0.0757,1.2223
61.917,raw,375,4.2399,0.2447,1.2285
61.917,raw,390,4.4866,0.4087,1.1957
61.917,raw,404,4.7441,0.5800,1.1603
61.917,raw,419,5.0725,0.7882,1.1140
61.917,raw,433,-6.1229,-6.5605,0.6894
61.917,raw,448,-5.8938,-6.9327,0.6734
61.917,raw,462,-5.6573,-7.2685,0.6592
61.917,raw,477,-5.4544,-7.7239,0.6296
61.917,raw,491,-5.1786,-8.0481,0.6154
61.917,raw,505,-4.9153,-8.4157,0.5941
61.917,raw,520,-4.1975,-7.9900,0.6772
61.917,raw,534,-4.3400,-9.2332,0.5398
61.917,raw,549,-4.0017,-9.6410,0.5119
61.917,raw,563,4.7170,-0.6380,1.2523
61.917,raw,578,4.5455,-0.3899,1.2788
61.917,raw,592,4.4206,-0.1827,1.2979
61.917,raw,607,4.2862,0.0248,1.3173
61.917,raw,621,4.1784,0.2040,1.3323
61.917,raw,636,4.4092,0.3637,1.3071
61.917,raw,650,4.6905,0.5286,1.2752
61.917,raw,665,4.9874,0.7300,1.2406
61.917,raw,679,-6.8205,-7.0834,0.8364
61.917,raw,693,-6.6368,-7.5163,0.8174
61.917,raw,708,-6.3996,-7.9587,0.7992
61.917,raw,722,-6.1197,-8.3164,0.7878
61.917,raw,737,-5.8634,-8.7895,0.7647
61.917,raw,751,-5.5402,-9.1275,0.7537
61.917,raw,766,-4.4048,-8.0255,0.8941
61.917,raw,780,-4.0093,-8.1110,0.9035
61.917,raw,795,-4.5777,-10.5023,0.6801
61.917,raw,809,-4.2336,-10.9662,0.6522
61.917,raw,824,-3.8380,-11.4703,0.6205
61.917,raw,838,-3.4869,-12.1032,0.5741
61.917,raw,852,-3.1387,-12.9204,0.5093
61.917,raw,867,4.6766,-0.5712,1.3691
61.917,raw,881,4.5393,-0.3489,1.3863
61.917,raw,896,4.3730,-0.1238,1.4055
61.917,raw,910,4.2548,0.0652,1.4190
61.917,raw,925,4.2468,0.2441,1.4216
61.917,raw,939,4.4746,0.3969,1.4016
61.917,raw,954,4.7686,0.5798,1.3749
61.917,raw,968,5.0540,0.7736,1.3483
61.917,raw,983,-7.8790,-7.3757,1.0167
61.917,raw,997,-7.6415,-7.7909,1.0075
61.917,raw,1011,-7.4251,-8.2483,0.9939
61.917,raw,1026,-7.1121,-8.6649,0.9853
61.917,raw,1040,-6.8792,-9.1537,0.9681
61.917,raw,1055,-6.5438,-9.5892,0.9565
61.917,raw,1069,-6.2514,-10.0569,0.9399
61.917,raw,1084,-5.9124,-10.5574,0.9215
61.917,raw,1098,-4.0832,-8.0094,1.1358
61.917,raw,1113,-5.2200,-11.6137,0.8772
61.917,raw,1127,-4.8150,-12.0531,0.8600
61.917,raw,1142,-4.4101,-12.6799,0.8291
61.917,raw,1156,-4.0976,-13.6065,0.7748
61.917,raw,1170,-3.7083,-14.4923,0.7231
61.917,raw,1185,-3.2561,-15.6037,0.6555
61.917,raw,1199,-2.8088,-16.9537,0.5698
61.917,raw,1214,4.7306,-0.6700,1.4734
61.917,raw,1228,4.6066,-0.4443,1.4856
61.917,raw,1243,4.4645,-0.2166,1.4985
61.917,raw,1257,4.3180,-0.0163,1.5109
61.917,raw,1272,4.1907,0.1794,1.5214
61.917,raw,1286,4.3725,0.3296,1.5098
61.917,raw,1301,4.6404,0.5039,1.4919
61.917,raw,1315,4.9183,0.6875,1.4728
61.917,raw,1330,-13.3384,13.4404,0.5144
61.917,raw,1344,-10.2101,-4.7474,1.2678
61.917,raw,1358,-10.0912,-5.2209,1.2623
61.917,raw,1373,-9.9020,-5.7033,1.2584
61.917,raw,1387,-9.6778,-6.1300,1.2563
61.917,raw,1402,-9.4691,-6.6170,1.2511
61.917,raw,1416,-9.3632,-7.1566,1.2398
61.917,raw,1431,-9.0752,-7.6105,1.2364
61.917,raw,1445,-8.8476,-8.0832,1.2293
61.917,raw,1460,-8.5810,-8.5870,1.2216
61.917,raw,1474,-8.3057,-9.0483,1.2146
61.917,raw,1489,-8.0437,-9.6073,1.2027
61.917,raw,1503,-7.7128,-10.0477,1.1961
61.917,raw,1517,-7.4336,-10.5867,1.1834
61.917,raw,1532,-7.0972,-11.1531,1.1701
61.917,raw,1546,-6.7824,-11.7285,1.1548
61.917,raw,1561,-4.1919,-7.9789,1.3610
61.917,raw,1575,-3.8982,-8.2695,1.3549
61.917,raw,1590,-5.5866,-13.5326,1.1045
61.917,raw,1604,-5.2068,-14.2910,1.0784
61.917,raw,1619,-4.8315,-15.3793,1.0369
61.917,raw,1633,-4.5410,-16.8935,0.9744
61.917,raw,1648,-5.1613,-23.2483,0.6868
61.917,raw,1662,-4.4540,-24.8589,0.6213
61.917,raw,1676,-3.4873,-25.4662,0.6010
61.917,raw,1691,-2.4137,-26.1596,0.5754
61.917,raw,1705,-1.3652,-26.7913,0.5504
61.917,raw,1720,-0.1888,-27.3263,0.5279
61.917,raw,1734,0.9504,-27.8569,0.5034
61.917,raw,1749,4.6575,-0.5662,1.5891
61.917,raw,1763,4.5465,-0.3505,1.5963
61.917,raw,1778,4.3866,-0.1262,1.6054
61.917,raw,1792,4.2625,0.0642,1.6123
61.917,raw,1807,4.2592,0.2430,1.6134
61.917,raw,1821,4.4921,0.3960,1.6033
61.917,raw,1835,4.7438,0.5669,1.5921
61.917,raw,1850,5.0592,0.7737,1.5777
61.917,raw,1864,-17.4855,23.0026,0.5023
61.917,raw,1879,-16.9901,20.5448,0.6029
61.917,raw,1893,-16.5721,18.5476,0.6833
61.917,raw,1908,-16.1381,16.6395,0.7593
61.917,raw,1922,-15.7397,15.0375,0.8225
61.917,raw,1937,-15.3125,13.4798,0.8837
61.917,raw,1951,-14.9505,12.1836,0.9333
61.917,raw,1966,-14.6239,10.9546,0.9784
61.917,raw,1980,-10.9753,7.7574,1.1973
61.917,raw,1995,-14.0689,8.8942,1.0501
61.917,raw,2009,-13.6920,7.9455,1.0861
61.917,raw,2023,-13.5353,7.1713,1.1083
61.917,raw,2038,-13.5415,0.0706,1.4970
61.917,raw,2052,-13.3709,-0.4699,1.5000
61.917,raw,2067,-13.1653,-1.0347,1.5033
61.917,raw,2081,-8.0856,-0.7442,1.6152
61.917,raw,2096,-8.0792,-1.1116,1.6138
61.917,raw,2110,-12.6105,-2.6042,1.5090
61.917,raw,2125,-12.4479,-3.1489,1.5092
61.917,raw,2139,-12.2708,-3.6485,1.5096
61.917,raw,2154,-11.9193,-4.1200,1.5133
61.917,raw,2168,-11.7473,-4.6153,1.5126
61.917,raw,2182,-11.6106,-5.1316,1.5105
61.917,raw,2197,-11.4502,-5.6878,1.5081
61.917,raw,2211,-11.1957,-6.1556,1.5079
61.917,raw,2226,-11.0421,-6.7372,1.5039
61.917,raw,2240,-10.8529,-7.2655,1.5008
61.917,raw,2255,-10.5468,-7.7680,1.4995
61.917,raw,2269,-10.3450,-8.3153,1.4954
61.917,raw,2284,-10.0250,-8.8299,1.4931
61.917,raw,2298,-9.8590,-9.4560,1.4862
61.917,raw,2313,-9.5208,-9.9946,1.4827
61.917,raw,2327,-9.3880,-10.7348,1.4724
61.917,raw,2341,-9.0366,-11.2564,1.4683
61.917,raw,2356,-8.8495,-12.1126,1.4556
61.917,raw,2370,-8.5130,-12.7471,1.4481
61.917,raw,2385,-8.1181,-13.4299,1.4399
61.917,raw,2399,-7.9355,-14.4768,1.4218
61.917,raw,2414,-9.0975,-18.5808,1.3294
61.917,raw,2428,-8.7103,-19.8426,1.3077
61.917,raw,2443,-8.2410,-21.3028,1.2818
61.917,raw,2457,-7.8729,-23.1617,1.2459
61.917,raw,2472,-7.2922,-25.0385,1.2103
61.917,raw,2486,-6.6764,-27.0221,1.1715
61.917,raw,2501,-5.6236,-28.0075,1.1554
61.917,raw,2515,-4.5427,-28.6857,1.1449
61.917,raw,2529,-3.4180,-29.3359,1.1342
61.917,raw,2544,-2.1720,-30.0962,1.1202
61.917,raw,2558,-0.9591,-30.8515,1.1050
61.917,raw,2573,0.4051,-31.8334,1.0838
61.917,raw,2587,1.7483,-32.5979,1.0661
61.917,raw,2602,3.2411,-33.1894,1.0508
61.917,raw,2616,4.6998,-33.8079,1.0337
61.917,raw,2631,4.6724,-0.5701,1.6974
61.917,raw,2645,4.5192,-0.3445,1.7018
61.917,raw,2660,4.3773,-0.1246,1.7059
61.917,raw,2674,4.2675,0.0635,1.7089
61.917,raw,2688,4.2225,0.2346,1.7103
61.917,raw,2703,4.4725,0.3970,1.7051
61.917,raw,2717,4.7528,0.5668,1.6990
61.917,raw,2732,5.0388,0.7731,1.6927
61.917,raw,2746,-21.9697,25.7345,1.0611
61.917,raw,2761,-21.2917,22.9471,1.1165
61.917,raw,2775,-20.4470,20.4096,1.1692
61.917,raw,2790,-19.4276,17.8715,1.2237
61.917,raw,2804,-18.7864,15.9989,1.2612
61.917,raw,2819,-17.9337,14.0560,1.3023
61.917,raw,2833,-17.4994,12.6624,1.3280
61.917,raw,2847,-11.0333,7.6142,1.5084
61.917,raw,2862,-16.4031,9.9965,1.3796
61.917,raw,2876,-16.3567,9.1113,1.3898
61.917,raw,2891,-16.0233,8.0759,1.4064
61.917,raw,2905,-15.7132,7.1720,1.4207
61.917,raw,2920,-15.4214,6.2781,1.4338
61.917,raw,2934,-15.4201,5.5772,1.4388
61.917,raw,2949,-15.1602,4.7759,1.4493
61.917,raw,2963,-14.9064,4.0623,1.4586
61.917,raw,2978,-14.6636,3.3399,1.4670
61.917,raw,2992,-14.4419,2.6953,1.4741
61.917,raw,3006,-14.2280,2.0766,1.4805
61.917,raw,3021,-14.0052,1.4386,1.4865
61.917,raw,3035,-13.8042,0.8635,1.4914
61.917,raw,3050,-26.1093,0.0209,1.8356
61.917,raw,3064,-25.7304,-1.0151,1.8352
61.917,raw,3079,-25.3151,-2.0961,1.8347
61.917,raw,3093,-24.9524,-3.0852,1.8344
61.917,raw,3108,-8.4073,-1.0264,1.8118
61.917,raw,3122,-24.2219,-5.0863,1.8339
61.917,raw,3137,-23.8542,-6.1049,1.8338
61.917,raw,3151,-23.5022,-7.0463,1.8337
61.917,raw,3166,-23.1360,-8.0546,1.8337
61.917,raw,3180,-16.1296,-6.2064,1.8240
61.917,raw,3194,-22.4409,-9.9372,1.8338
61.917,raw,3209,-22.0522,-10.9477,1.8340
61.917,raw,3223,-21.7305,-11.9253,1.8342
61.917,raw,3238,-23.3982,-14.2651,1.8378
61.917,raw,3252,-22.9613,-15.3263,1.8381
61.917,raw,3267,-22.4677,-16.4712,1.8384
61.917,raw,3281,-21.9695,-17.5387,1.8388
61.917,raw,3296,-21.4374,-18.7190,1.8393
61.917,raw,3310,-20.9343,-19.8565,1.8398
61.917,raw,3325,-20.3838,-21.1194,1.8405
61.917,raw,3339,-19.8384,-22.3254,1.8413
61.917,raw,3353,-19.3121,-23.6259,1.8421
61.917,raw,3368,-18.6965,-25.0522,1.8432
61.917,raw,3382,-18.0861,-26.4393,1.8442
61.917,raw,3397,-17.3970,-28.0062,1.8455
61.917,raw,3411,-16.7378,-29.5951,1.8469
61.917,raw,3426,4.7532,-0.6906,1.8064
61.917,raw,3440,4.5745,-0.4500,1.8061
61.917,raw,3455,4.4553,-0.2275,1.8059
61.917,raw,3469,4.3178,-0.0284,1.8057
61.917,raw,3484,4.1844,0.1684,1.8055
61.917,raw,3498,4.3492,0.3191,1.8057
61.917,raw,3512,4.6263,0.4787,1.8060
61.917,raw,3527,4.9145,0.6738,1.8064
61.917,raw,3541,-32.7576,13.6490,1.8480
61.917,raw,3556,-32.2395,11.8538,1.8465
61.917,raw,3570,-30.3085,9.8287,1.8431
61.917,raw,3585,-29.2304,8.1364,1.8411
61.917,raw,3599,-28.7005,6.7749,1.8400
61.917,raw,3614,-28.1696,5.3949,1.8389
61.917,raw,3628,-27.6859,4.1675,1.8381
61.917,raw,3643,-27.2351,2.9149,1.8373
61.917,raw,3657,-26.7857,1.7877,1.8366
61.917,raw,3671,-16.7432,0.6715,1.8229
61.917,raw,3686,-31.6756,-3.7962,2.5968
61.917,raw,3700,-16.8906,-3.4753,2.2349
61.917,raw,3715,-16.0235,-6.5484,2.2390
61.917,raw,3729,-25.7438,-14.5217,2.5439
61.917,raw,3744,4.8011,-0.7765,1.9197
61.917,raw,3758,4.6359,-0.5331,1.9141
61.917,raw,3773,4.4826,-0.2974,1.9091
61.917,raw,3787,4.3541,-0.0957,1.9050
61.917,raw,3802,4.2410,0.1028,1.9015
61.917,raw,3816,4.2797,0.2648,1.9020
61.917,raw,3831,4.5217,0.4320,1.9078
61.917,raw,3845,4.8113,0.6060,1.9148
61.917,raw,3859,5.0997,0.8033,1.9221
61.917,raw,3874,-31.9213,-4.3959,3.3669
61.917,raw,3888,-16.5779,-9.0387,2.7328
61.917,raw,3903,-19.5219,-24.7716,3.3500
61.917,raw,3917,4.6615,-0.5672,2.0237
61.917,raw,3932,4.5124,-0.3299,2.0140
61.917,raw,3946,4.3857,-0.1261,2.0061
61.917,raw,3961,4.2265,0.0809,1.9970
61.917,raw,3975,4.2203,0.2465,1.9958
61.917,raw,3990,4.5023,0.4079,2.0088
61.917,raw,4004,4.7694,0.5798,2.0215
61.917,raw,4018,5.0650,0.7739,2.0359
61.917,raw,4033,-25.9731,-14.0567,3.9512
61.917,raw,4047,4.5302,-0.3732,2.1203
61.917,raw,4062,4.3943,-0.1526,2.1075
61.917,raw,4076,4.2657,0.0398,2.0962
61.917,raw,4091,4.2028,0.2248,2.0902
61.917,raw,4105,4.4325,0.3745,2.1058
61.917,raw,4120,4.7190,0.5541,2.1258
61.917,raw,4134,-11.4547,-8.6410,3.2173
61.917,raw,4149,-16.4636,0.0014,3.7818
61.917,raw,4163,-16.2551,-0.6544,3.7615
61.917,raw,4177,-16.0512,-1.2980,3.7448
61.917,raw,4192,-15.8261,-1.9750,3.7294
61.917,raw,4206,-15.4512,-2.5643,3.6981
61.917,raw,4221,-15.2332,-3.2184,3.6900
61.917,raw,4235,-15.0575,-3.8327,3.6889
61.917,raw,4250,-14.8473,-4.4839,3.6884
61.917,raw,4264,-14.6507,-5.0922,3.6911
61.917,raw,4279,-14.5027,-5.7748,3.7056
61.917,raw,4293,-14.3138,-6.3991,3.7162
61.917,raw,4308,-14.1086,-7.0769,3.7312
61.917,raw,4322,-13.8986,-7.7112,3.7466
63.109,raw,0,4.7928,-0.7730,0.8850
63.109,raw,14,4.6098,-0.5228,0.9310
63.109,raw,29,4.4667,-0.2882,0.9675
63.109,raw,44,4.3373,-0.0725,0.9991
63.109,raw,59,4.2106,0.1287,1.0283
63.109,raw,74,4.2412,0.3035,1.0260
63.109,raw,89,4.5082,0.4700,0.9778
63.109,raw,104,4.7858,0.6590,0.9263
63.109,raw,119,5.1280,0.8748,0.8609
63.109,raw,134,4.6258,-0.5270,1.0398
63.109,raw,149,4.4693,-0.2887,1.0739
63.109,raw,164,4.3215,-0.0697,1.1045
63.109,raw,179,4.1963,0.1305,1.1297
63.109,raw,194,4.2359,0.3039,1.1262
63.109,raw,209,4.4911,0.4707,1.0861
63.109,raw,224,4.7920,0.6590,1.0374
63.109,raw,239,5.1313,0.8750,0.9809
63.109,raw,254,-5.4292,-5.8849,0.5973
63.109,raw,269,-5.2069,-6.2014,0.5827
63.109,raw,283,-5.0026,-6.5164,0.5645
63.109,raw,298,-4.7660,-6.8490,0.5448
63.109,raw,313,-4.5120,-7.1777,0.5246
63.109,raw,328,-4.2523,-7.5233,0.5004
63.109,raw,343,4.6512,-0.5614,1.1462
63.109,raw,358,4.4839,-0.3180,1.1771
63.109,raw,373,4.3498,-0.0995,1.2015
63.109,raw,388,4.2089,0.1051,1.2254
63.109,raw,403,4.2052,0.2830,1.2287
63.109,raw,418,4.4596,0.4471,1.1947
63.109,raw,433,4.7634,0.6323,1.1528
63.109,raw,448,5.0772,0.8441,1.1083
63.109,raw,463,-5.9470,-6.4093,0.7163
63.109,raw,478,-5.6905,-6.7327,0.7063
63.109,raw,493,-5.4689,-7.1185,0.6860
63.109,raw,508,-5.2118,-7.4789,0.6685
63.109,raw,523,-4.9472,-7.8536,0.6480
63.109,raw,538,-4.6011,-8.1113,0.6419
63.109,raw,553,-4.0953,-8.0533,0.6747
63.109,raw,567,-4.0736,-8.9741,0.5786
63.109,raw,582,-3.7658,-9.4328,0.5430
63.109,raw,597,-3.4083,-9.8296,0.5138
63.109,raw,612,4.7549,-0.7036,1.2412
63.109,raw,627,4.5842,-0.4481,1.2681
63.109,raw,642,4.4104,-0.2120,1.2938
63.109,raw,657,4.2793,-0.0014,1.3132
63.109,raw,672,4.1666,0.1929,1.3292
63.109,raw,687,4.3359,0.3561,1.3113
63.109,raw,702,4.6054,0.5302,1.2810
63.109,raw,717,4.9057,0.7277,1.2462
63.109,raw,732,-6.6853,-6.8198,0.8631
63.109,raw,747,-6.4735,-7.2461,0.8464
63.109,raw,762,-6.2201,-7.6451,0.8322
63.109,raw,777,-5.9672,-8.0693,0.8144
63.109,raw,792,-5.6667,-8.4514,0.8005
63.109,raw,807,-5.4060,-8.9295,0.7752
63.109,raw,822,-4.3617,-7.9625,0.9003
63.109,raw,837,-4.0088,-8.1964,0.8954
63.109,raw,851,-4.3940,-10.1237,0.7178
63.109,raw,866,-4.0312,-10.5941,0.6897
63.109,raw,881,-3.6438,-11.0761,0.6593
63.109,raw,896,-3.2656,-11.7020,0.6138
63.109,raw,911,-2.8919,-12.5401,0.5470
63.109,raw,926,4.7384,-0.7132,1.3562
63.109,raw,941,4.6027,-0.4663,1.3744
63.109,raw,956,4.4224,-0.2272,1.3956
63.109,raw,971,4.2913,-0.0155,1.4110
63.109,raw,986,4.1678,0.1811,1.4248
63.109,raw,1001,4.2972,0.3468,1.4143
63.109,raw,1016,4.5714,0.5184,1.3898
63.109,raw,1031,4.8454,0.7132,1.3645
63.109,raw,1046,-7.8061,-6.9679,1.0403
63.109,raw,1061,-7.5282,-7.3637,1.0345
63.109,raw,1076,-7.3011,-7.8297,1.0214
63.109,raw,1091,-7.0528,-8.2969,1.0077
63.109,raw,1106,-6.7818,-8.7635,0.9936
63.109,raw,1121,-6.4617,-9.1902,0.9822
63.109,raw,1135,-6.1672,-9.6215,0.9682
63.109,raw,1150,-5.8255,-10.0758,0.9530
63.109,raw,1165,-4.1811,-7.9763,1.1342
63.109,raw,1180,-5.1248,-11.0965,0.9117
63.109,raw,1195,-4.7085,-11.5509,0.8940
63.109,raw,1210,-4.3098,-12.1263,0.8664
63.109,raw,1225,-3.9502,-12.9548,0.8197
63.109,raw,1240,-3.5510,-13.8687,0.7662
63.109,raw,1255,-3.0957,-14.8460,0.7076
63.109,raw,1270,-2.6211,-16.1652,0.6241
63.109,raw,1285,-2.0412,-17.4926,0.5390
63.109,raw,1300,4.6562,-0.5766,1.4772
