t,source,point_index,x,y,z
58.627,raw,34,4.0638,-0.2719,1.2732
58.627,raw,51,3.9235,-0.0710,1.3120
58.627,raw,68,3.8095,0.1002,1.3431
58.627,raw,85,3.7400,0.2426,1.3634
58.627,raw,102,3.8844,0.3261,1.3409
58.627,raw,119,4.0280,0.4219,1.3180
58.627,raw,136,4.1949,0.5271,1.2898
58.627,raw,153,4.3905,0.6451,1.2554
58.627,raw,170,4.6051,0.7807,1.2164
58.627,raw,187,4.3300,-0.6835,1.2716
58.627,raw,204,4.1511,-0.4217,1.3174
58.627,raw,221,4.0330,-0.2150,1.3491
58.627,raw,238,3.8927,-0.0199,1.3824
58.627,raw,255,3.7886,0.1433,1.4072
58.627,raw,272,3.8062,0.2597,1.4097
58.627,raw,289,3.9365,0.3509,1.3924
58.627,raw,306,4.0809,0.4507,1.3721
58.627,raw,323,4.2700,0.5580,1.3437
58.627,raw,340,4.4478,0.6832,1.3164
58.627,raw,357,4.6469,0.8247,1.2846
58.627,raw,374,4.2701,-0.5994,1.3618
58.627,raw,391,4.1160,-0.3586,1.3962
58.627,raw,408,3.9735,-0.1479,1.4263
58.627,raw,425,3.8653,0.0286,1.4493
58.627,raw,442,3.7457,0.1921,1.4723
58.627,raw,459,3.8304,0.2889,1.4645
58.627,raw,476,3.9552,0.3837,1.4503
58.627,raw,493,4.1156,0.4835,1.4305
58.627,raw,511,4.3238,0.6011,1.4034
58.627,raw,528,4.5101,0.7313,1.3787
58.627,raw,545,4.7373,0.8793,1.3472
58.627,raw,562,-4.3822,-8.1740,0.5460
58.627,raw,579,4.3188,-0.6669,1.4276
58.627,raw,596,4.1588,-0.4160,1.4574
58.627,raw,613,4.0203,-0.2011,1.4824
58.627,raw,630,3.8774,-0.0065,1.5062
58.627,raw,647,3.7846,0.1518,1.5223
58.627,raw,664,3.8155,0.2643,1.5225
58.627,raw,681,3.9324,0.3591,1.5117
58.627,raw,698,4.1023,0.4549,1.4943
58.627,raw,715,4.2408,0.5692,1.4801
58.627,raw,732,4.4577,0.6911,1.4561
58.627,raw,749,4.6774,0.8335,1.4311
58.627,raw,766,-4.5337,-8.0109,0.8061
58.627,raw,783,-4.9242,-9.6553,0.6586
58.627,raw,800,-4.4950,-10.1259,0.6407
58.627,raw,817,-4.0811,-10.6745,0.6131
58.627,raw,834,-3.6742,-11.3179,0.5744
58.627,raw,851,-3.2864,-12.1352,0.5173
58.627,raw,868,4.2691,-0.5888,1.5109
58.627,raw,885,4.0986,-0.3413,1.5352
58.627,raw,902,3.9757,-0.1405,1.5531
58.627,raw,919,3.8601,0.0381,1.5689
58.627,raw,936,3.7609,0.1946,1.5821
58.627,raw,953,3.8208,0.2983,1.5793
58.627,raw,970,3.9736,0.3874,1.5672
58.627,raw,987,4.1258,0.4897,1.5549
58.627,raw,1004,4.3106,0.6024,1.5391
58.627,raw,1022,4.5176,0.7397,1.5208
58.627,raw,1039,-6.7202,-9.0551,0.9107
58.627,raw,1056,-6.3321,-9.5865,0.8985
58.627,raw,1073,-4.5012,-8.0179,1.0600
58.627,raw,1090,-5.5262,-10.7150,0.8651
58.627,raw,1107,-5.1020,-11.3209,0.8434
58.627,raw,1124,-4.6228,-11.8868,0.8237
58.627,raw,1141,-4.2461,-12.7719,0.7787
58.627,raw,1158,-3.8388,-13.7634,0.7253
58.627,raw,1175,-3.3867,-14.8715,0.6628
58.627,raw,1192,-2.8302,-15.9364,0.6026
58.627,raw,1209,-2.2585,-17.3579,0.5159
58.627,raw,1226,4.2283,-0.5474,1.5883
58.627,raw,1243,4.0875,-0.3182,1.6040
58.627,raw,1260,3.9439,-0.1113,1.6187
58.627,raw,1277,3.8438,0.0589,1.6293
58.627,raw,1294,3.7415,0.2144,1.6393
58.627,raw,1311,3.8571,0.3038,1.6331
58.627,raw,1328,3.9864,0.3997,1.6258
58.627,raw,1345,4.1683,0.4993,1.6145
58.627,raw,1362,4.3179,0.6180,1.6051
58.627,raw,1379,4.5381,0.7476,1.5905
58.627,raw,1396,-9.7195,-6.3908,1.1917
58.627,raw,1413,-9.4204,-6.9797,1.1878
58.627,raw,1430,-9.1225,-7.5821,1.1821
58.627,raw,1447,-8.7772,-8.1613,1.1773
58.627,raw,1464,-8.4349,-8.7601,1.1703
58.627,raw,1481,-8.0670,-9.3558,1.1627
58.627,raw,1498,-7.7004,-9.9808,1.1525
58.627,raw,1515,-7.3079,-10.6105,1.1415
58.627,raw,1533,-4.5818,-7.9720,1.3116
58.627,raw,1550,-6.4343,-11.9600,1.1135
58.627,raw,1567,-5.9815,-12.6633,1.0963
58.627,raw,1584,-5.4941,-13.3838,1.0775
58.627,raw,1601,-5.0026,-14.2013,1.0531
58.627,raw,1618,-4.6141,-15.4479,1.0070
58.627,raw,1635,-4.2348,-17.0533,0.9437
58.627,raw,1652,-4.0295,-19.8443,0.8244
58.627,raw,1669,-3.9071,-24.2454,0.6309
58.627,raw,1686,-2.7431,-24.8975,0.6116
58.627,raw,1703,-1.5484,-25.6711,0.5843
58.627,raw,1720,-0.2752,-26.1915,0.5659
58.627,raw,1737,1.0389,-26.8095,0.5403
58.627,raw,1754,2.4112,-27.4259,0.5117
58.627,raw,1771,4.2639,-0.5962,1.6579
58.627,raw,1788,4.1164,-0.3588,1.6687
58.627,raw,1805,3.9778,-0.1497,1.6784
58.627,raw,1822,3.8742,0.0255,1.6856
58.627,raw,1839,3.7641,0.1866,1.6926
58.627,raw,1856,3.8101,0.2939,1.6919
58.627,raw,1873,3.9599,0.3827,1.6861
58.627,raw,1890,4.1175,0.4833,1.6798
58.627,raw,1907,4.2984,0.5954,1.6723
58.627,raw,1924,4.4834,0.7239,1.6643
58.627,raw,1941,4.7224,0.8700,1.6536
58.627,raw,1958,-18.5747,19.5088,0.5528
58.627,raw,1975,-17.9816,17.2606,0.6409
58.627,raw,1992,-17.3086,15.1849,0.7238
58.627,raw,2009,-16.5568,13.2677,0.8027
58.627,raw,2026,-16.1355,11.7501,0.8565
58.627,raw,2044,-11.3260,7.8931,1.1341
58.627,raw,2061,-15.0753,8.9203,0.9610
58.627,raw,2078,-14.6820,7.7735,0.9989
58.627,raw,2095,-14.1644,6.6652,1.0395
58.627,raw,2112,-13.8636,-1.2532,1.4576
58.627,raw,2129,-8.3966,-0.9967,1.5777
58.627,raw,2146,-13.1912,-2.6488,1.4665
58.627,raw,2163,-12.8784,-3.3264,1.4694
58.627,raw,2180,-12.5462,-3.9858,1.4720
58.627,raw,2197,-12.2403,-4.6455,1.4732
58.627,raw,2214,-11.9561,-5.3109,1.4732
58.627,raw,2231,-11.5837,-5.9326,1.4745
58.627,raw,2248,-11.3436,-6.6264,1.4718
58.627,raw,2265,-11.0590,-7.3079,1.4692
58.627,raw,2282,-10.7377,-7.9789,1.4667
58.627,raw,2299,-10.3091,-8.5807,1.4662
58.627,raw,2316,-9.9780,-9.2740,1.4620
58.627,raw,2333,-9.5502,-9.9017,1.4595
58.627,raw,2350,-9.1948,-10.6261,1.4535
58.627,raw,2367,-8.7567,-11.2959,1.4489
58.627,raw,2384,-8.3765,-12.0788,1.4406
58.627,raw,2401,-4.6661,-8.0943,1.5599
58.627,raw,2418,-7.4311,-13.5700,1.4254
58.627,raw,2435,-7.0020,-14.5073,1.4123
58.627,raw,2452,-6.3979,-15.2238,1.4044
58.627,raw,2469,-7.9541,-21.0343,1.2736
58.627,raw,2486,-7.4363,-22.9716,1.2382
58.627,raw,2503,-6.7162,-24.7996,1.2053
58.627,raw,2520,-5.7942,-26.4475,1.1761
58.627,raw,2537,-4.5837,-27.3850,1.1623
58.627,raw,2555,-3.1894,-28.1231,1.1520
58.627,raw,2572,-1.8409,-28.9683,1.1375
58.627,raw,2589,-0.4275,-29.8542,1.1208
58.627,raw,2606,1.0684,-30.3932,1.1101
58.627,raw,2623,2.6185,-31.0330,1.0957
58.627,raw,2640,4.2524,-31.8604,1.0753
58.627,raw,2657,6.0183,-32.9673,1.0468
58.627,raw,2674,4.2646,-0.5966,1.7311
58.627,raw,2691,4.1024,-0.3522,1.7367
58.627,raw,2708,3.9783,-0.1499,1.7410
58.627,raw,2725,3.8577,0.0313,1.7449
58.627,raw,2742,3.7448,0.1924,1.7484
58.627,raw,2759,3.8124,0.2934,1.7475
58.627,raw,2776,3.9731,0.3802,1.7445
58.627,raw,2793,4.1373,0.4804,1.7413
58.627,raw,2810,4.2836,0.5968,1.7384
58.627,raw,2827,4.5029,0.7230,1.7338
58.627,raw,2844,4.7246,0.8700,1.7289
58.627,raw,2861,-23.2790,21.8399,1.0835
58.627,raw,2878,-22.0940,18.9350,1.1441
58.627,raw,2895,-20.6747,16.1896,1.2051
58.627,raw,2912,-20.3233,14.4212,1.2329
58.627,raw,2929,-11.4390,8.0520,1.4733
58.627,raw,2946,-18.9183,10.9332,1.2975
58.627,raw,2963,-18.2736,9.4413,1.3243
58.627,raw,2980,-18.0025,8.2139,1.3400
58.627,raw,2997,-17.4292,6.9596,1.3610
58.627,raw,3014,-16.8939,5.8097,1.3796
58.627,raw,3031,-16.7059,4.8166,1.3888
58.627,raw,3048,-16.2191,3.8129,1.4035
58.627,raw,3066,-15.7635,2.8259,1.4165
58.627,raw,3083,-15.3513,1.9488,1.4272
58.627,raw,3100,-14.9514,1.1175,1.4368
58.627,raw,3117,-14.5875,0.3253,1.4447
58.627,raw,3134,-14.2218,-0.4337,1.4518
58.627,raw,3151,-32.0555,-3.4649,1.8458
58.627,raw,3168,-31.2228,-4.9949,1.8450
58.627,raw,3185,-30.1645,-6.4179,1.8440
58.627,raw,3202,-29.1358,-7.7770,1.8431
58.627,raw,3219,-28.1622,-9.0905,1.8424
58.627,raw,3236,-27.1929,-10.3528,1.8417
58.627,raw,3253,-15.8058,-6.8969,1.8257
58.627,raw,3270,-15.5070,-7.7844,1.8259
58.627,raw,3287,-24.4864,-13.9898,1.8406
58.627,raw,3304,-23.6612,-15.1978,1.8404
58.627,raw,3321,-22.8144,-16.3850,1.8404
58.627,raw,3338,-21.9887,-17.5883,1.8405
58.627,raw,3355,-21.1347,-18.7792,1.8406
58.627,raw,3372,-20.3137,-20.0200,1.8409
58.627,raw,3389,-19.3962,-21.1966,1.8412
58.627,raw,3406,-18.4913,-22.4212,1.8416
58.627,raw,3423,-17.5564,-23.6614,1.8421
58.627,raw,3440,-16.6169,-24.9639,1.8427
58.627,raw,3457,-15.6638,-26.3414,1.8436
58.627,raw,3474,-14.6649,-27.7680,1.8445
58.627,raw,3491,-13.6134,-29.2533,1.8457
58.627,raw,3508,-12.5109,-30.8303,1.8470
58.627,raw,3525,4.3065,-0.6602,1.8043
58.627,raw,3542,4.1457,-0.4097,1.8040
58.627,raw,3559,4.0100,-0.1967,1.8037
58.627,raw,3577,3.8921,-0.0041,1.8034
58.627,raw,3594,3.7541,0.1684,1.8032
58.627,raw,3611,3.8161,0.2713,1.8032
58.627,raw,3628,3.9241,0.3681,1.8033
58.627,raw,3645,4.0808,0.4659,1.8035
58.627,raw,3662,4.2640,0.5747,1.8038
58.627,raw,3679,4.4549,0.6998,1.8040
58.627,raw,3696,4.6691,0.8426,1.8043
58.627,raw,3713,-33.3849,-1.9141,1.8474
58.627,raw,3730,-16.5370,-1.4104,2.2506
58.627,raw,3747,-15.9244,-2.6194,2.2404
58.627,raw,3764,-15.6967,-3.4574,2.2395
58.627,raw,3781,-15.7652,-4.3836,2.2473
58.627,raw,3798,-15.8755,-6.1026,2.2640
58.627,raw,3815,-26.2448,-14.2624,2.5831
58.627,raw,3832,4.3632,-0.7339,1.8811
58.627,raw,3849,4.1761,-0.4624,1.8739
58.627,raw,3866,4.0333,-0.2410,1.8684
58.627,raw,3883,3.9224,-0.0547,1.8641
58.627,raw,3900,3.8050,0.1163,1.8599
58.627,raw,3917,3.7877,0.2434,1.8586
58.627,raw,3934,3.8738,0.3428,1.8601
58.627,raw,3951,4.0581,0.4317,1.8642
58.627,raw,3968,4.2142,0.5405,1.8676
58.627,raw,3985,4.3934,0.6615,1.8718
58.627,raw,4002,4.5996,0.7986,1.8767
58.627,raw,4019,-16.9759,0.0858,2.2583
58.627,raw,4036,-16.7246,-0.7986,2.2536
58.627,raw,4053,-32.1455,-3.7718,3.4383
58.627,raw,4070,-26.1954,-14.4426,3.3264
58.627,raw,4088,4.3299,-0.6940,1.9556
58.627,raw,4105,4.1546,-0.4328,1.9423
58.627,raw,4122,4.0216,-0.2187,1.9321
58.627,raw,4139,3.9006,-0.0307,1.9233
58.627,raw,4156,3.7873,0.1365,1.9155
58.627,raw,4173,3.7854,0.2581,1.9138
58.627,raw,4190,3.9049,0.3504,1.9184
58.627,raw,4207,4.0600,0.4465,1.9249
58.627,raw,4224,4.2291,0.5546,1.9322
58.627,raw,4241,4.4141,0.6769,1.9406
58.627,raw,4258,4.6396,0.8158,1.9512
58.627,raw,4275,-16.9478,-9.0573,3.3029
58.627,raw,4292,4.2400,-0.5635,2.0213
58.627,raw,4309,4.1046,-0.3350,2.0054
58.627,raw,4326,3.9696,-0.1298,1.9906
58.627,raw,4343,3.8556,0.0472,1.9785
58.627,raw,4360,3.7434,0.2068,1.9674
58.627,raw,4377,3.8585,0.2963,1.9737
58.627,raw,4394,3.9836,0.3929,1.9810
58.627,raw,4411,4.1420,0.4952,1.9910
58.627,raw,4428,4.2886,0.6125,2.0005
58.627,raw,4445,4.5176,0.7397,2.0163
58.627,raw,4462,-17.1301,0.7225,3.1368
58.627,raw,4479,-19.1687,-2.5921,3.7979
58.627,raw,4496,-18.6601,-3.5291,3.7672
58.627,raw,4513,-18.3507,-4.4898,3.7602
58.627,raw,4530,-18.0501,-5.4482,3.7587
58.627,raw,4547,-17.7805,-6.5463,3.7693
58.627,raw,4564,-17.4685,-7.5116,3.7769
58.627,raw,4581,-17.1598,-8.4901,3.7900
58.627,raw,4599,-11.5977,-8.5429,3.3375
58.627,raw,4616,4.2571,-0.5724,2.0959
58.627,raw,4633,4.0880,-0.3274,2.0712
58.627,raw,4650,3.9521,-0.1228,2.0515
58.627,raw,4667,3.8326,0.0552,2.0349
58.627,raw,4684,3.7601,0.2019,2.0240
58.627,raw,4701,3.8347,0.3020,2.0285
58.627,raw,4718,3.9778,0.3940,2.0399
58.627,raw,4735,4.1154,0.4989,2.0513
58.627,raw,4752,4.3006,0.6114,2.0676
58.627,raw,4769,4.5161,0.7397,2.0873
58.627,raw,4786,-17.0900,0.7228,3.5725
58.627,raw,4803,-19.8700,-0.3441,3.8407
58.627,raw,4820,-19.5508,-1.3619,3.8182
58.627,raw,4837,-16.2708,-1.8456,3.9399
58.627,raw,4854,-15.7562,-2.8445,3.9011
58.627,raw,4871,-15.4788,-3.6631,3.8918
58.627,raw,4888,-15.2326,-4.4857,3.8912
58.627,raw,4905,-14.9781,-5.4695,3.9015
58.627,raw,4922,-14.7350,-6.3050,3.9126
58.627,raw,4939,-14.4736,-7.1439,3.9270
58.627,raw,4956,-14.1966,-7.9898,3.9452
58.627,raw,4973,3.9900,-0.1798,2.1208
58.627,raw,4990,3.8798,0.0003,2.1008
58.627,raw,5007,3.7537,0.1686,2.0801
58.627,raw,5024,3.8030,0.2746,2.0824
58.627,raw,5041,3.9398,0.3648,2.0958
58.627,raw,5058,4.0908,0.4644,2.1114
58.627,raw,5075,4.2674,0.5743,2.1306
58.627,raw,5092,-16.5625,-0.9935,3.9615
59.735,raw,0,4.4126,-0.7667,1.1778
59.735,raw,16,4.2668,-0.5211,1.2239
59.735,raw,32,4.1212,-0.2999,1.2667
59.735,raw,49,3.9761,-0.0932,1.3071
59.735,raw,65,3.8774,0.0684,1.3352
59.735,raw,81,3.7774,0.2164,1.3616
59.735,raw,98,3.8807,0.3084,1.3473
59.735,raw,114,4.0197,0.3940,1.3252
59.735,raw,130,4.1625,0.4902,1.3017
59.735,raw,147,4.3364,0.6032,1.2718
59.735,raw,163,4.5506,0.7213,1.2333
59.735,raw,179,4.7500,0.8587,1.1965
59.735,raw,196,4.2476,-0.5309,1.2999
59.735,raw,212,4.1318,-0.3228,1.3320
59.735,raw,228,3.9891,-0.1228,1.3666
59.735,raw,245,3.8937,0.0476,1.3912
59.735,raw,261,3.8041,0.1943,1.4126
59.735,raw,277,3.8451,0.2960,1.4106
59.735,raw,294,3.9889,0.3854,1.3908
59.735,raw,310,4.1542,0.4761,1.3667
59.735,raw,327,4.3099,0.5897,1.3437
59.735,raw,343,4.5069,0.7065,1.3130
59.735,raw,359,4.6996,0.8408,1.2822
59.735,raw,376,4.2705,-0.5628,1.3680
59.735,raw,392,4.1509,-0.3499,1.3964
59.735,raw,408,4.0153,-0.1501,1.4251
59.735,raw,425,3.8861,0.0352,1.4513
59.735,raw,441,3.8015,0.1809,1.4690
59.735,raw,457,3.8383,0.2837,1.4680
59.735,raw,474,3.9815,0.3723,1.4512
59.735,raw,490,4.1081,0.4680,1.4362
59.735,raw,506,4.2985,0.5668,1.4116
59.735,raw,523,4.4706,0.6917,1.3891
59.735,raw,539,4.6930,0.8228,1.3587
59.735,raw,555,-4.5228,-8.0079,0.5493
59.735,raw,572,4.3717,-0.7004,1.4235
59.735,raw,588,4.2079,-0.4524,1.4538
59.735,raw,604,4.0752,-0.2440,1.4781
59.735,raw,621,3.9559,-0.0531,1.4994
59.735,raw,637,3.8542,0.1061,1.5168
59.735,raw,654,3.7848,0.2491,1.5294
59.735,raw,670,3.9128,0.3294,1.5172
59.735,raw,686,4.0491,0.4181,1.5038
59.735,raw,703,4.2079,0.5226,1.4875
59.735,raw,719,4.3902,0.6309,1.4677
59.735,raw,735,4.5806,0.7548,1.4466
59.735,raw,752,-5.6508,-9.0961,0.6615
59.735,raw,768,-4.3342,-8.1150,0.8055
59.735,raw,784,-4.9214,-10.0825,0.6220
59.735,raw,801,-4.4981,-10.6127,0.5982
59.735,raw,817,-4.0508,-11.0647,0.5791
59.735,raw,833,-3.6926,-11.7850,0.5315
59.735,raw,850,4.3202,-0.6301,1.5075
59.735,raw,866,4.1590,-0.3907,1.5309
59.735,raw,882,4.0420,-0.1951,1.5483
59.735,raw,899,3.9312,-0.0122,1.5641
59.735,raw,915,3.8414,0.1396,1.5765
59.735,raw,931,3.8147,0.2618,1.5821
59.735,raw,948,3.9520,0.3494,1.5717
59.735,raw,964,4.0810,0.4424,1.5616
59.735,raw,981,4.2338,0.5506,1.5490
59.735,raw,997,4.4279,0.6610,1.5321
59.735,raw,1013,4.6365,0.7881,1.5135
59.735,raw,1030,-6.7792,-9.4855,0.8828
59.735,raw,1046,-6.4205,-10.0304,0.8680
59.735,raw,1062,-4.3831,-8.0771,1.0590
59.735,raw,1079,-5.6230,-11.1925,0.8313
59.735,raw,1095,-5.1695,-11.7134,0.8154
59.735,raw,1111,-4.7506,-12.3599,0.7885
59.735,raw,1128,-4.3367,-13.2276,0.7455
59.735,raw,1144,-3.9477,-14.2130,0.6918
59.735,raw,1160,-3.5127,-15.2956,0.6307
59.735,raw,1177,-2.9464,-16.4074,0.5676
59.735,raw,1193,4.3816,-0.7166,1.5754
59.735,raw,1209,4.2274,-0.4717,1.5927
59.735,raw,1226,4.0639,-0.2390,1.6098
59.735,raw,1242,3.9478,-0.0579,1.6219
59.735,raw,1258,3.8577,0.0976,1.6315
59.735,raw,1275,3.7839,0.2424,1.6393
59.735,raw,1291,3.9002,0.3251,1.6329
59.735,raw,1308,4.0570,0.4167,1.6236
59.735,raw,1324,4.1937,0.5167,1.6154
59.735,raw,1340,4.3604,0.6253,1.6048
59.735,raw,1357,4.5658,0.7554,1.5912
59.735,raw,1373,-10.0645,-6.5998,1.1716
59.735,raw,1389,-9.7484,-7.1539,1.1694
59.735,raw,1406,-9.4301,-7.7647,1.1643
59.735,raw,1422,-9.0830,-8.3134,1.1606
59.735,raw,1438,-8.8156,-8.9500,1.1501
59.735,raw,1455,-8.3791,-9.5026,1.1465
59.735,raw,1471,-8.0354,-10.1130,1.1365
59.735,raw,1487,-7.6724,-10.7336,1.1253
59.735,raw,1504,-7.2480,-11.3843,1.1133
59.735,raw,1520,-4.3033,-8.1240,1.3115
59.735,raw,1536,-6.3793,-12.6427,1.0868
59.735,raw,1553,-5.8783,-13.3368,1.0702
59.735,raw,1569,-5.4216,-14.1029,1.0481
59.735,raw,1585,-5.0681,-15.2423,1.0070
59.735,raw,1602,-4.6087,-16.4944,0.9612
59.735,raw,1618,-5.3792,-21.9554,0.7141
59.735,raw,1635,-4.6925,-24.0096,0.6323
59.735,raw,1651,-3.6806,-24.9561,0.6004
59.735,raw,1667,-2.5470,-25.5534,0.5827
59.735,raw,1684,-1.3199,-26.3751,0.5528
59.735,raw,1700,-0.0831,-26.8016,0.5381
59.735,raw,1716,1.1844,-27.3675,0.5144
59.735,raw,1733,4.3213,-0.6307,1.6561
59.735,raw,1749,4.1685,-0.3953,1.6672
59.735,raw,1765,4.0312,-0.1904,1.6768
59.735,raw,1782,3.9192,-0.0077,1.6846
59.735,raw,1798,3.8047,0.1514,1.6919
59.735,raw,1814,3.8168,0.2612,1.6928
59.735,raw,1831,3.9324,0.3537,1.6887
59.735,raw,1847,4.0954,0.4399,1.6821
59.735,raw,1863,4.2295,0.5433,1.6768
59.735,raw,1880,4.4396,0.6602,1.6678
59.735,raw,1896,4.6314,0.7883,1.6594
59.735,raw,1912,22.7631,9.9861,0.7489
59.735,raw,1929,-18.8053,19.7225,0.5376
59.735,raw,1945,-18.2445,17.5804,0.6214
59.735,raw,1962,-17.5925,15.4909,0.7041
59.735,raw,1978,-16.9105,13.6710,0.7779
59.735,raw,1994,-16.3421,12.0958,0.8390
59.735,raw,2011,-15.9942,10.7180,0.8847
59.735,raw,2027,-15.3838,9.3769,0.9379
59.735,raw,2043,-14.9943,8.2498,0.9759
59.735,raw,2060,-14.6053,7.1499,1.0115
59.735,raw,2076,-14.4010,6.2408,1.0343
59.735,raw,2092,-8.3824,-0.7666,1.5780
59.735,raw,2109,-14.1667,-2.5198,1.4453
59.735,raw,2125,-13.8658,-3.2045,1.4482
59.735,raw,2141,-13.5532,-3.8744,1.4507
59.735,raw,2158,-13.2319,-4.5798,1.4524
59.735,raw,2174,-12.9281,-5.2375,1.4533
59.735,raw,2190,-12.6469,-5.9036,1.4529
59.735,raw,2207,-11.9506,-6.4008,1.4617
59.735,raw,2223,-11.7037,-7.0746,1.4591
59.735,raw,2239,-11.4972,-7.7903,1.4545
59.735,raw,2256,-11.2587,-8.5646,1.4490
59.735,raw,2272,-10.7965,-9.1313,1.4494
59.735,raw,2289,-10.5575,-9.9590,1.4416
59.735,raw,2305,-10.0807,-10.5374,1.4405
59.735,raw,2321,-9.8457,-11.3849,1.4307
59.735,raw,2338,-9.3871,-12.1093,1.4254
59.735,raw,2354,-9.0720,-12.9811,1.4148
59.735,raw,2370,-8.5270,-13.6031,1.4108
59.735,raw,2387,-8.1159,-14.5705,1.3980
59.735,raw,2403,-7.5388,-15.2526,1.3915
59.735,raw,2419,-8.9645,-19.9723,1.2848
59.735,raw,2436,-8.3861,-21.4796,1.2602
59.735,raw,2452,-7.9025,-23.3342,1.2265
59.735,raw,2468,-7.2409,-25.1076,1.1947
59.735,raw,2485,-6.3863,-27.0001,1.1604
59.735,raw,2501,-5.1566,-27.5910,1.1546
59.735,raw,2517,-3.9607,-28.5088,1.1402
59.735,raw,2534,-2.5796,-29.1855,1.1304
59.735,raw,2550,-1.2541,-30.0155,1.1155
59.735,raw,2566,0.1343,-30.8949,1.0982
59.735,raw,2583,1.6896,-31.3463,1.0889
59.735,raw,2599,3.2015,-31.9114,1.0755
59.735,raw,2616,4.8991,-32.7752,1.0537
59.735,raw,2632,4.3569,-0.6921,1.7289
59.735,raw,2648,4.1996,-0.4482,1.7345
59.735,raw,2665,4.0427,-0.2210,1.7398
59.735,raw,2681,3.9438,-0.0484,1.7432
59.735,raw,2697,3.8560,0.1055,1.7462
59.735,raw,2714,3.7931,0.2468,1.7484
59.735,raw,2730,3.9161,0.3286,1.7463
59.735,raw,2746,4.0539,0.4172,1.7437
59.735,raw,2763,4.2309,0.5195,1.7402
59.735,raw,2779,4.3737,0.6323,1.7373
59.735,raw,2795,4.5764,0.7549,1.7330
59.735,raw,2812,24.5412,11.0641,1.2449
59.735,raw,2828,-23.7238,22.3305,1.0685
59.735,raw,2844,-22.6342,19.5625,1.1257
59.735,raw,2861,-21.6340,17.0449,1.1764
59.735,raw,2877,-21.5385,15.4482,1.1976
59.735,raw,2893,-20.3597,13.3340,1.2439
59.735,raw,2910,-19.9388,11.7418,1.2687
59.735,raw,2926,-19.1363,10.1679,1.2997
59.735,raw,2943,-18.8700,8.8743,1.3162
59.735,raw,2959,-18.3058,7.6182,1.3374
59.735,raw,2975,-17.7795,6.4628,1.3561
59.735,raw,2992,-17.2506,5.3279,1.3738
59.735,raw,3008,-17.2822,4.4303,1.3772
59.735,raw,3024,-16.8395,3.4781,1.3903
59.735,raw,3041,-16.4223,2.5290,1.4019
59.735,raw,3057,-16.0376,1.6811,1.4116
59.735,raw,3073,-15.6714,0.8721,1.4201
59.735,raw,3090,-15.3049,0.0483,1.4277
59.735,raw,3106,-14.9748,-0.6992,1.4338
59.735,raw,3122,-31.8456,-3.7667,1.8457
59.735,raw,3139,-32.8690,-5.6361,1.8474
59.735,raw,3155,-31.9344,-7.0692,1.8466
59.735,raw,3171,-31.0449,-8.4598,1.8459
59.735,raw,3188,-15.5091,-4.9241,1.8244
59.735,raw,3204,-29.2632,-11.2097,1.8448
59.735,raw,3220,-15.8381,-6.8827,1.8258
59.735,raw,3237,-27.5533,-13.8570,1.8442
59.735,raw,3253,-26.7203,-15.1084,1.8440
59.735,raw,3270,-25.8448,-16.4314,1.8439
59.735,raw,3286,-25.0506,-17.6934,1.8439
59.735,raw,3302,-24.2239,-18.9388,1.8440
59.735,raw,3319,-23.3654,-20.2928,1.8443
59.735,raw,3335,-22.5355,-21.5738,1.8446
59.735,raw,3351,-21.6851,-22.8688,1.8450
59.735,raw,3368,-20.7582,-24.2689,1.8455
59.735,raw,3384,-19.8822,-25.6434,1.8462
59.735,raw,3400,-18.9664,-27.0443,1.8469
59.735,raw,3417,-17.9860,-28.6289,1.8479
59.735,raw,3433,4.2307,-0.5123,1.8041
59.735,raw,3449,4.1204,-0.3085,1.8038
59.735,raw,3466,3.9803,-0.1029,1.8036
59.735,raw,3482,3.8705,0.0633,1.8033
59.735,raw,3498,3.7749,0.2102,1.8032
59.735,raw,3515,3.8759,0.3025,1.8033
59.735,raw,3531,3.9991,0.3907,1.8034
59.735,raw,3547,4.1522,0.4841,1.8036
59.735,raw,3564,4.3226,0.5964,1.8038
59.735,raw,3580,4.5042,0.7152,1.8040
59.735,raw,3597,4.7344,0.8588,1.8043
59.735,raw,3613,-17.8670,-1.7091,2.2852
59.735,raw,3629,-17.9076,-3.6810,2.2950
59.735,raw,3646,-16.6501,-5.0219,2.2739
59.735,raw,3662,-16.0160,-7.2667,2.2796
59.735,raw,3678,-14.3728,-7.7662,2.2488
59.735,raw,3695,-19.9060,-24.7557,2.6282
59.735,raw,3711,4.2460,-0.5202,1.8754
59.735,raw,3727,4.0986,-0.2985,1.8697
59.735,raw,3744,3.9843,-0.1046,1.8652
59.735,raw,3760,3.8620,0.0663,1.8609
59.735,raw,3776,3.7695,0.2118,1.8576
59.735,raw,3793,3.8741,0.3029,1.8595
59.735,raw,3809,4.0090,0.3887,1.8623
59.735,raw,3825,4.1489,0.4846,1.8653
59.735,raw,3842,4.3332,0.5954,1.8695
59.735,raw,3858,4.4912,0.7159,1.8732
59.735,raw,3874,4.7010,0.8499,1.8783
59.735,raw,3891,-31.8560,-3.7681,3.4264
59.735,raw,3907,-26.1903,-14.3905,3.3269
59.735,raw,3924,4.3634,-0.7278,1.9565
59.735,raw,3940,4.2144,-0.4845,1.9446
59.735,raw,3956,4.0857,-0.2749,1.9346
