t,source,point_index,x,y,z
34.192,raw,1258,-14.4737,11.0974,0.7832
34.192,raw,1269,-14.2226,10.2100,0.8107
34.192,raw,1279,-14.0342,9.4552,0.8322
34.192,raw,1290,-11.4130,7.7425,0.9719
34.192,raw,1300,-13.4958,7.9110,0.8802
34.192,raw,1310,-13.3466,7.2551,0.8960
34.192,raw,1321,-13.0463,6.5189,0.9186
34.192,raw,1331,-12.9356,5.9177,0.9305
34.192,raw,1342,-12.6424,5.2364,0.9505
34.192,raw,1352,-12.5217,4.6683,0.9610
34.192,raw,1362,-12.2519,-3.9796,1.3892
34.192,raw,1373,-12.0398,-4.5292,1.3901
34.192,raw,1383,-11.9003,-5.0464,1.3893
34.192,raw,1394,-11.7181,-5.6072,1.3886
34.192,raw,1404,-11.5585,-6.1218,1.3875
34.192,raw,1414,-11.4101,-6.6454,1.3858
34.192,raw,1425,-11.1982,-7.2032,1.3846
34.192,raw,1435,-10.9487,-7.6833,1.3846
34.192,raw,1446,-10.7062,-8.2308,1.3833
34.192,raw,1456,-10.5272,-8.7587,1.3807
34.192,raw,1466,-10.4048,-9.3329,1.3761
34.192,raw,1477,-9.9099,-9.7263,1.3802
34.192,raw,1487,-9.8096,-10.3356,1.3740
34.192,raw,1498,-9.6416,-10.9839,1.3681
34.192,raw,1508,-9.5292,-11.6274,1.3610
34.192,raw,1518,-9.3719,-12.2562,1.3544
34.192,raw,1529,-9.1980,-12.9753,1.3464
34.192,raw,1539,-8.7563,-13.3685,1.3472
34.192,raw,1550,-8.5804,-14.1357,1.3376
34.192,raw,1560,-8.4218,-14.8719,1.3278
34.192,raw,1570,-9.9114,-17.6635,1.2595
34.192,raw,1581,-9.5838,-18.5088,1.2494
34.192,raw,1591,-9.3732,-19.4420,1.2356
34.192,raw,1602,-9.1481,-20.5536,1.2183
34.192,raw,1612,-8.7969,-21.4144,1.2067
34.192,raw,1622,-8.5637,-22.5342,1.1883
34.192,raw,1633,-8.2390,-23.7587,1.1684
34.192,raw,1643,-7.8570,-24.8127,1.1519
34.192,raw,1654,-7.5591,-26.3469,1.1245
34.192,raw,1664,-7.1228,-27.5373,1.1046
34.192,raw,1674,-6.3708,-28.0917,1.0998
34.192,raw,1685,-5.5725,-28.8237,1.0911
34.192,raw,1695,-4.7503,-29.2739,1.0878
34.192,raw,1706,-3.8220,-29.7279,1.0846
34.192,raw,1716,-2.9790,-30.1781,1.0802
34.192,raw,1726,-2.1995,-30.9426,1.0681
34.192,raw,1737,-1.2378,-31.4666,1.0615
34.192,raw,1747,-0.3526,-31.9803,1.0541
34.192,raw,1758,0.6323,-32.6289,1.0434
34.192,raw,1768,1.5724,-33.0712,1.0365
34.192,raw,1778,2.5419,-33.3971,1.0315
34.192,raw,1789,9.4258,-0.5499,1.7063
34.192,raw,1799,9.3038,-0.3618,1.7105
34.192,raw,1810,9.1796,-0.1724,1.7146
34.192,raw,1820,9.0850,-0.0181,1.7178
34.192,raw,1830,8.9934,0.1265,1.7208
34.192,raw,1841,8.8715,0.2828,1.7244
34.192,raw,1851,8.9241,0.3704,1.7239
34.192,raw,1862,9.0384,0.4548,1.7219
34.192,raw,1872,9.1681,0.5311,1.7195
34.192,raw,1883,9.3008,0.6244,1.7170
34.192,raw,1893,9.4527,0.7109,1.7140
34.192,raw,1903,9.5932,0.8066,1.7112
34.192,raw,1914,9.7540,0.9199,1.7079
34.192,raw,1924,-21.5080,22.3887,1.0420
34.192,raw,1935,-21.0534,20.7139,1.0722
34.192,raw,1945,-20.6275,19.2727,1.0983
34.192,raw,1955,-19.8780,17.7029,1.1312
34.192,raw,1966,-19.4069,16.3027,1.1564
34.192,raw,1976,-18.9690,15.0953,1.1781
34.192,raw,1987,-18.3414,13.7638,1.2043
34.192,raw,1997,-17.7950,12.6367,1.2262
34.192,raw,2007,-17.5351,11.7003,1.2402
34.192,raw,2018,-17.0639,10.6385,1.2590
34.192,raw,2028,-11.4050,7.7394,1.3987
34.192,raw,2039,-16.7175,8.9560,1.2793
34.192,raw,2049,-16.4208,8.1532,1.2910
34.192,raw,2059,-16.1120,7.3783,1.3024
34.192,raw,2070,-16.1449,6.6522,1.3058
34.192,raw,2080,-15.8713,5.9346,1.3152
34.192,raw,2091,-15.5699,5.1733,1.3251
34.192,raw,2101,-15.3077,4.5072,1.3332
34.192,raw,2111,-15.0514,3.8627,1.3408
34.192,raw,2122,-14.7846,3.1773,1.3483
34.192,raw,2132,-14.8485,2.5919,1.3478
34.192,raw,2143,-14.5925,1.9357,1.3542
34.192,raw,2153,-14.3672,1.3544,1.3594
34.192,raw,2163,-14.1610,0.7856,1.3638
34.192,raw,2174,-13.9025,0.1745,1.3689
34.192,raw,2184,-13.7090,-0.3723,1.3723
34.192,raw,2195,-13.4472,-0.9582,1.3768
34.192,raw,2205,-8.3791,-0.7683,1.4882
34.192,raw,2215,-13.0402,-2.0053,1.3823
34.192,raw,2226,-12.8179,-2.5701,1.3847
34.192,raw,2236,-12.6291,-3.0809,1.3863
34.192,raw,2247,-12.3970,-3.6318,1.3883
34.192,raw,2257,-15.8098,-6.8124,1.8310
34.192,raw,2267,-26.1876,-14.2145,1.8479
34.192,raw,2278,9.4271,-0.5641,1.8058
34.192,raw,2288,9.3076,-0.3763,1.8055
34.192,raw,2299,9.1823,-0.1856,1.8053
34.192,raw,2309,9.1018,-0.0359,1.8051
34.192,raw,2319,8.9988,0.1137,1.8049
34.192,raw,2330,8.8969,0.2646,1.8047
34.192,raw,2340,8.9086,0.3644,1.8047
34.192,raw,2351,9.0317,0.4460,1.8048
34.192,raw,2361,9.1616,0.5218,1.8049
34.192,raw,2371,9.2944,0.6036,1.8051
34.192,raw,2382,9.4260,0.7036,1.8052
34.192,raw,2392,9.5819,0.7964,1.8054
34.192,raw,2403,9.7403,0.9091,1.8056
34.192,raw,2413,-17.2263,0.1814,1.8310
34.192,raw,2423,-16.8761,-1.8889,1.8308
34.192,raw,2434,-16.1070,-3.6521,1.8302
34.192,raw,2444,-16.9996,-6.6737,2.3937
34.192,raw,2455,-15.7380,-7.9278,2.3760
34.192,raw,2465,-26.1120,-14.4040,2.6768
34.192,raw,2475,9.4631,-0.5953,1.9066
34.192,raw,2486,9.2957,-0.3710,1.9004
34.192,raw,2496,9.1952,-0.2030,1.8965
34.192,raw,2507,9.0767,-0.0264,1.8922
34.192,raw,2517,9.0041,0.1119,1.8893
34.192,raw,2528,8.8930,0.2658,1.8855
34.192,raw,2538,8.8975,0.3675,1.8849
34.192,raw,2548,9.0283,0.4364,1.8876
34.192,raw,2559,9.1531,0.5237,1.8901
34.192,raw,2569,9.2770,0.6069,1.8927
34.192,raw,2580,9.4265,0.7035,1.8960
34.192,raw,2590,9.5771,0.7969,1.8993
34.192,raw,2600,9.7314,0.8979,1.9029
34.192,raw,2611,-18.0902,-1.0246,2.3898
34.192,raw,2621,-16.9357,-3.9773,2.3735
34.192,raw,2632,-14.1425,-8.0591,2.8536
34.192,raw,2642,-11.6120,-8.4962,2.7550
34.192,raw,2652,9.3878,-0.4915,2.0020
34.192,raw,2663,9.2495,-0.2875,1.9918
34.192,raw,2673,9.1578,-0.1278,1.9848
34.192,raw,2684,9.0319,0.0467,1.9761
34.192,raw,2694,8.9391,0.1879,1.9697
34.192,raw,2704,8.8526,0.3193,1.9638
34.192,raw,2715,8.9505,0.4044,1.9672
34.192,raw,2725,9.0769,0.4771,1.9723
34.192,raw,2736,9.2093,0.5657,1.9776
34.192,raw,2746,9.3474,0.6494,1.9834
34.192,raw,2756,9.4728,0.7419,1.9887
34.192,raw,2767,9.6399,0.8480,1.9961
34.192,raw,2777,9.8140,0.9511,2.0040
34.192,raw,2788,-17.1784,-8.2410,3.5713
34.192,raw,2798,-16.9742,-8.9275,3.5775
34.192,raw,2808,9.4154,-0.5314,2.1034
34.192,raw,2819,9.2668,-0.3201,2.0874
34.192,raw,2829,9.1693,-0.1563,2.0764
34.192,raw,2840,9.0460,0.0191,2.0636
34.192,raw,2850,8.9504,0.1628,2.0537
34.192,raw,2860,8.8837,0.2894,2.0464
34.192,raw,2871,8.9347,0.3880,2.0479
34.192,raw,2881,9.0641,0.4591,2.0556
34.192,raw,2892,9.1973,0.5465,2.0636
34.192,raw,2902,9.3233,0.6314,2.0713
34.192,raw,2912,9.4548,0.7219,2.0796
34.192,raw,2923,9.6072,0.8283,2.0894
34.192,raw,2933,9.7734,0.9302,2.1006
34.192,raw,2944,-19.8508,-0.2398,3.6290
34.192,raw,2954,-19.6270,-0.9555,3.6168
34.192,raw,2964,-19.4120,-1.6630,3.6067
34.192,raw,2975,-16.2159,-1.9876,3.3825
34.192,raw,2985,-15.1235,-4.6338,3.8544
34.192,raw,2996,-14.9198,-5.4797,3.8596
34.192,raw,3006,-14.7342,-6.0729,3.8614
34.192,raw,3016,-14.5656,-6.6746,3.8667
34.192,raw,3027,-14.3263,-7.3178,3.8690
34.192,raw,3037,-14.1539,-7.9258,3.8778
34.192,raw,3048,-16.8655,0.1343,3.9442
34.192,raw,3058,-16.6616,-0.4979,3.9287
34.192,raw,3068,-16.4610,-1.1216,3.9153
34.192,raw,3079,-16.2331,-1.7979,3.9018
34.192,raw,3089,-15.7459,-2.6106,3.8683
34.192,raw,3100,-15.5499,-3.2701,3.8623
34.192,raw,3110,-15.3656,-3.8651,3.8579
35.255,raw,0,9.2801,-0.7101,1.0342
35.255,raw,12,9.1218,-0.4621,1.0833
35.255,raw,24,8.9954,-0.2503,1.1230
35.255,raw,37,8.8626,-0.0406,1.1627
35.255,raw,49,8.7533,0.1322,1.1947
35.255,raw,61,8.6522,0.2896,1.2234
35.255,raw,74,8.7899,0.3637,1.2038
35.255,raw,86,8.8972,0.4454,1.1892
35.255,raw,99,9.0255,0.5372,1.1707
35.255,raw,111,9.1954,0.6173,1.1431
35.255,raw,123,9.3210,0.7161,1.1238
35.255,raw,136,9.5103,0.8234,1.0920
35.255,raw,148,9.2834,-0.7121,1.1318
35.255,raw,160,9.1265,-0.4647,1.1744
35.255,raw,173,8.9686,-0.2251,1.2157
35.255,raw,185,8.8501,-0.0349,1.2468
35.255,raw,198,8.7189,0.1566,1.2791
35.255,raw,210,8.6764,0.2898,1.2937
35.255,raw,222,8.7980,0.3609,1.2789
35.255,raw,235,8.9106,0.4512,1.2658
35.255,raw,247,9.0571,0.5290,1.2461
35.255,raw,259,9.1935,0.6177,1.2278
35.255,raw,272,9.3380,0.7234,1.2080
35.255,raw,284,9.5056,0.8241,1.1836
35.255,raw,297,9.2481,-0.6640,1.2371
35.255,raw,309,9.1056,-0.4283,1.2708
35.255,raw,321,8.9815,-0.2202,1.2997
35.255,raw,334,8.8421,-0.0099,1.3301
35.255,raw,346,8.7133,0.1689,1.3566
35.255,raw,358,8.6553,0.3072,1.3713
35.255,raw,371,8.8063,0.3774,1.3546
35.255,raw,383,8.9243,0.4569,1.3422
35.255,raw,396,9.0800,0.5432,1.3244
35.255,raw,408,9.1988,0.6371,1.3112
35.255,raw,420,9.3610,0.7297,1.2915
35.255,raw,433,9.5384,0.8411,1.2695
35.255,raw,445,9.2377,-0.6445,1.3350
35.255,raw,457,9.0863,-0.4055,1.3640
35.255,raw,470,8.9308,-0.1721,1.3925
35.255,raw,482,8.8196,0.0109,1.4133
35.255,raw,495,8.7169,0.1870,1.4324
35.255,raw,507,8.6809,0.3165,1.4417
35.255,raw,519,8.8217,0.3819,1.4288
35.255,raw,532,8.9674,0.4640,1.4154
35.255,raw,544,9.0936,0.5498,1.4039
35.255,raw,556,9.2170,0.6434,1.3924
35.255,raw,569,9.3867,0.7464,1.3753
35.255,raw,581,9.5568,0.8495,1.3577
35.255,raw,594,9.1934,-0.5922,1.4357
35.255,raw,606,9.0701,-0.3723,1.4556
35.255,raw,618,8.9450,-0.1679,1.4745
35.255,raw,631,8.8055,0.0381,1.4943
35.255,raw,643,8.6985,0.2043,1.5094
35.255,raw,655,8.7030,0.3179,1.5128
35.255,raw,668,8.8221,0.4011,1.5049
35.255,raw,680,8.9589,0.4763,1.4948
35.255,raw,693,9.1006,0.5683,1.4843
35.255,raw,705,9.2556,0.6559,1.4721
35.255,raw,717,9.4018,0.7544,1.4606
35.255,raw,730,9.5844,0.8679,1.4454
35.255,raw,742,-3.6350,-14.4908,0.5260
35.255,raw,754,9.2260,-0.6243,1.5254
35.255,raw,767,9.0586,-0.3662,1.5441
35.255,raw,779,8.9434,-0.1671,1.5575
35.255,raw,792,8.8150,0.0339,1.5714
35.255,raw,804,8.6963,0.2052,1.5836
35.255,raw,816,8.6961,0.3204,1.5864
35.255,raw,829,8.8330,0.3976,1.5792
35.255,raw,841,8.9627,0.4752,1.5722
35.255,raw,853,9.1042,0.5573,1.5643
35.255,raw,866,9.2446,0.6582,1.5564
35.255,raw,878,9.4018,0.7544,1.5470
35.255,raw,891,9.5843,0.8679,1.5357
35.255,raw,903,-4.7903,-7.7146,1.1649
35.255,raw,915,-7.0116,-10.4165,1.0076
35.255,raw,928,-6.7482,-11.0716,0.9956
35.255,raw,940,-6.3989,-11.5898,0.9898
35.255,raw,953,-6.0305,-12.1791,0.9812
35.255,raw,965,-5.7747,-12.8481,0.9654
35.255,raw,977,-5.4530,-13.4710,0.9521
35.255,raw,990,-5.2341,-14.3720,0.9248
35.255,raw,1002,-5.0083,-15.2417,0.8977
35.255,raw,1014,-4.7782,-16.1854,0.8669
35.255,raw,1027,-4.8296,-17.8639,0.7995
35.255,raw,1039,-5.7900,-21.4310,0.6355
35.255,raw,1052,-5.3833,-22.8307,0.5862
35.255,raw,1064,-4.9927,-24.2750,0.5333
35.255,raw,1076,-4.2158,-24.9324,0.5186
35.255,raw,1089,-3.2851,-25.4633,0.5102
35.255,raw,1101,9.1667,-0.5252,1.6235
35.255,raw,1113,9.0174,-0.2967,1.6344
35.255,raw,1126,8.8715,-0.0772,1.6448
35.255,raw,1138,8.7714,0.0942,1.6522
35.255,raw,1151,8.6612,0.2672,1.6598
35.255,raw,1163,8.7588,0.3456,1.6569
35.255,raw,1175,8.8627,0.4269,1.6535
35.255,raw,1188,8.9960,0.5153,1.6488
35.255,raw,1200,9.1242,0.6030,1.6441
35.255,raw,1212,9.3106,0.6865,1.6366
35.255,raw,1225,9.4698,0.7969,1.6304
35.255,raw,1237,9.6452,0.9047,1.6232
35.255,raw,1250,-15.7633,19.5766,0.5162
35.255,raw,1262,-15.3931,18.0477,0.5733
35.255,raw,1274,-15.2830,16.8150,0.6112
35.255,raw,1287,-14.9676,15.4236,0.6594
35.255,raw,1299,-14.7071,14.2401,0.6987
35.255,raw,1311,-14.4616,13.1329,0.7343
35.255,raw,1324,-14.1613,11.9829,0.7717
35.255,raw,1336,-13.8830,10.9802,0.8037
35.255,raw,1349,-13.6334,9.9756,0.8333
35.255,raw,1361,-11.5209,8.3375,0.9509
35.255,raw,1373,-13.0273,8.1990,0.8891
35.255,raw,1386,-12.7928,7.3387,0.9118
35.255,raw,1398,-12.5034,6.5575,0.9347
35.255,raw,1410,-12.3201,5.8372,0.9512
35.255,raw,1423,-12.0098,5.0616,0.9727
35.255,raw,1435,-11.7701,-3.5393,1.3976
35.255,raw,1448,-11.5897,-4.1969,1.3972
35.255,raw,1460,-11.3964,-4.7963,1.3970
35.255,raw,1472,-11.2378,-5.4112,1.3954
35.255,raw,1485,-11.0255,-6.0662,1.3941
35.255,raw,1497,-10.8383,-6.6803,1.3922
35.255,raw,1509,-10.6280,-7.2899,1.3902
35.255,raw,1522,-10.3490,-7.9298,1.3888
35.255,raw,1534,-10.1092,-8.5375,1.3864
35.255,raw,1547,-9.8295,-9.1936,1.3837
35.255,raw,1559,-9.4276,-9.7057,1.3845
35.255,raw,1571,-9.1815,-10.3376,1.3804
35.255,raw,1584,-4.9464,-7.6890,1.4898
35.255,raw,1596,-4.6015,-8.0306,1.4906
35.255,raw,1608,-8.3422,-12.3357,1.3654
35.255,raw,1621,-7.9119,-12.9503,1.3624
35.255,raw,1633,-7.6792,-13.7168,1.3535
35.255,raw,1646,-7.4891,-14.6730,1.3402
35.255,raw,1658,-9.3981,-18.3276,1.2509
35.255,raw,1670,-9.2308,-19.5669,1.2311
35.255,raw,1683,-8.8430,-20.7258,1.2149
35.255,raw,1695,-8.5721,-22.0329,1.1938
35.255,raw,1707,-8.2876,-23.4519,1.1700
35.255,raw,1720,-7.8082,-24.8443,1.1481
35.255,raw,1732,-7.4726,-26.5110,1.1184
35.255,raw,1745,-6.5948,-27.3901,1.1087
35.255,raw,1757,-5.6455,-27.9292,1.1057
35.255,raw,1769,-4.7877,-28.7615,1.0950
35.255,raw,1782,-3.7199,-29.3479,1.0901
35.255,raw,1794,-2.7214,-29.9038,1.0845
35.255,raw,1806,-1.7972,-30.8578,1.0691
35.255,raw,1819,-0.6874,-31.6278,1.0576
35.255,raw,1831,0.3784,-32.3075,1.0470
35.255,raw,1844,1.6064,-32.7664,1.0408
35.255,raw,1856,2.7594,-33.1995,1.0339
35.255,raw,1868,9.1671,-0.5382,1.7143
35.255,raw,1881,9.0063,-0.2909,1.7200
35.255,raw,1893,8.9060,-0.1045,1.7238
35.255,raw,1906,8.7643,0.0973,1.7285
35.255,raw,1918,8.6495,0.2623,1.7322
35.255,raw,1930,8.7651,0.3338,1.7304
35.255,raw,1943,8.8716,0.4241,1.7288
35.255,raw,1955,9.0137,0.5006,1.7262
35.255,raw,1967,9.1439,0.5882,1.7239
35.255,raw,1980,9.2983,0.6890,1.7211
35.255,raw,1992,9.4590,0.7879,1.7180
35.255,raw,2005,9.6137,0.9086,1.7150
35.255,raw,2017,-20.6419,22.6735,1.0510
35.255,raw,2029,-19.7599,20.5488,1.0952
35.255,raw,2042,-19.2766,18.7618,1.1269
35.255,raw,2054,-18.5653,17.0533,1.1609
35.255,raw,2066,-18.1244,15.6281,1.1857
35.255,raw,2079,-17.5739,14.1426,1.2125
35.255,raw,2091,-16.9624,12.8082,1.2382
35.255,raw,2104,-16.5885,11.5922,1.2572
35.255,raw,2116,-16.0756,10.4608,1.2775
35.255,raw,2128,-11.6243,7.9182,1.3895
35.255,raw,2141,-15.3279,8.4200,1.3088
35.255,raw,2153,-14.9198,7.4990,1.3235
35.255,raw,2165,-14.6428,6.6584,1.3343
35.255,raw,2178,-14.6140,5.8451,1.3391
35.255,raw,2190,-14.3290,5.0608,1.3487
35.255,raw,2203,-14.0422,4.2474,1.3578
35.255,raw,2215,-13.7713,3.5226,1.3658
35.255,raw,2227,-13.7942,2.8438,1.3666
35.255,raw,2240,-13.5219,2.0996,1.3735
35.255,raw,2252,-13.2681,1.4325,1.3794
35.255,raw,2264,-13.0351,0.7824,1.3844
35.255,raw,2277,-12.8434,0.0903,1.3878
35.255,raw,2289,-12.6511,-0.5372,1.3908
35.255,raw,2302,-8.6010,-0.6615,1.4792
35.255,raw,2314,-12.2813,-1.8236,1.3950
35.255,raw,2326,-12.0932,-2.4306,1.3965
35.255,raw,2339,-11.9026,-3.0870,1.3973
35.255,raw,2351,-22.7400,-6.7913,1.8402
35.255,raw,2363,-22.5230,-7.7969,1.8403
35.255,raw,2376,-15.6181,-6.4534,1.8309
35.255,raw,2388,-22.0793,-9.9230,1.8407
35.255,raw,2401,-21.8313,-11.0434,1.8410
35.255,raw,2413,-24.0588,-13.3035,1.8451
35.255,raw,2425,-23.7772,-14.4540,1.8454
35.255,raw,2438,-23.3052,-15.6295,1.8457
35.255,raw,2450,-22.8771,-16.7339,1.8459
35.255,raw,2462,-22.4167,-17.8354,1.8462
35.255,raw,2475,-21.9173,-19.0514,1.8466
35.255,raw,2487,-21.4536,-20.1987,1.8471
35.255,raw,2500,-20.9352,-21.4637,1.8476
35.255,raw,2512,9.2878,-0.7284,1.8055
35.255,raw,2524,9.1240,-0.4758,1.8052
35.255,raw,2537,8.9784,-0.2416,1.8048
35.255,raw,2549,8.8788,-0.0590,1.8046
35.255,raw,2561,8.7532,0.1222,1.8044
35.255,raw,2574,8.6538,0.2889,1.8042
35.255,raw,2586,8.7761,0.3588,1.8043
35.255,raw,2599,8.9035,0.4435,1.8044
35.255,raw,2611,9.0354,0.5247,1.8045
35.255,raw,2623,9.1679,0.6132,1.8047
35.255,raw,2636,9.3317,0.7140,1.8049
35.255,raw,2648,9.4909,0.8154,1.8051
35.255,raw,2660,-27.5065,13.6609,1.8481
35.255,raw,2673,-27.0182,12.1065,1.8468
35.255,raw,2685,-26.7361,10.7859,1.8459
35.255,raw,2698,-26.4053,9.4000,1.8450
35.255,raw,2710,-26.1240,8.1704,1.8442
35.255,raw,2722,-25.8251,6.9749,1.8435
35.255,raw,2735,-25.5601,5.7273,1.8429
35.255,raw,2747,-25.2907,4.6021,1.8423
35.255,raw,2759,-25.0137,3.5029,1.8418
35.255,raw,2772,-24.7771,2.3415,1.8414
35.255,raw,2784,-24.5273,1.2876,1.8411
35.255,raw,2797,-24.2584,0.1650,1.8407
35.255,raw,2809,-18.0234,-0.4065,1.8324
35.255,raw,2821,-23.8095,-1.8711,1.8403
35.255,raw,2834,-8.7927,-0.7743,1.8200
35.255,raw,2846,-23.3174,-3.9544,1.8401
35.255,raw,2859,-23.0926,-5.0370,1.8401
35.255,raw,2871,-22.8941,-6.0395,1.8401
35.255,raw,2883,-15.4637,-5.2390,2.3516
35.255,raw,2896,-15.2065,-6.0981,2.3523
35.255,raw,2908,-14.8648,-6.7895,2.3504
35.255,raw,2920,-14.6336,-7.5244,2.3521
35.255,raw,2933,9.2270,-0.6249,1.8986
35.255,raw,2945,9.0745,-0.3868,1.8925
35.255,raw,2958,8.9152,-0.1533,1.8863
35.255,raw,2970,8.8046,0.0281,1.8819
35.255,raw,2982,8.7054,0.1917,1.8780
35.255,raw,2995,8.7194,0.3119,1.8773
35.255,raw,3007,8.8158,0.3935,1.8789
35.255,raw,3019,8.9379,0.4725,1.8812
35.255,raw,3032,9.1100,0.5558,1.8848
35.255,raw,3044,9.2376,0.6493,1.8873
35.255,raw,3057,9.4129,0.7525,1.8911
35.255,raw,3069,9.5755,0.8580,1.8947
35.255,raw,3081,-17.1875,0.5838,2.3697
35.255,raw,3094,-16.9629,-0.2611,2.3653
35.255,raw,3106,-16.7306,-1.0274,2.3612
35.255,raw,3118,-19.2090,-2.5357,2.4270
35.255,raw,3131,-16.2088,-2.9130,2.3554
35.255,raw,3143,-15.7412,-3.5982,2.3476
35.255,raw,3156,-15.5223,-4.3942,2.3472
35.255,raw,3168,9.1971,-0.6074,1.9903
35.255,raw,3180,9.0767,-0.3880,1.9801
35.255,raw,3193,8.9225,-0.1569,1.9684
35.255,raw,3205,8.8075,0.0268,1.9596
35.255,raw,3217,8.7253,0.1836,1.9529
35.255,raw,3230,8.7208,0.3114,1.9505
35.255,raw,3242,8.8176,0.3929,1.9536
35.255,raw,3255,8.9534,0.4779,1.9587
35.255,raw,3267,9.0759,0.5643,1.9633
35.255,raw,3279,9.2460,0.6475,1.9704
35.255,raw,3292,9.3957,0.7555,1.9765
35.255,raw,3304,9.5930,0.8556,1.9852
35.255,raw,3316,-15.3065,-4.7272,3.3755
35.255,raw,3329,9.2214,-0.6217,2.0851
35.255,raw,3341,9.0556,-0.3766,2.0661
35.255,raw,3354,8.9299,-0.1605,2.0510
35.255,raw,3366,8.8087,0.0262,2.0374
35.255,raw,3378,8.7035,0.1925,2.0258
35.255,raw,3391,8.7144,0.3137,2.0234
35.255,raw,3403,8.8240,0.3909,2.0290
35.255,raw,3415,8.9574,0.4669,2.0365
35.255,raw,3428,9.0809,0.5631,2.0433
35.255,raw,3440,9.2439,0.6480,2.0533
35.255,raw,3453,9.4001,0.7547,2.0629
35.255,raw,3465,9.5634,0.8597,2.0733
35.255,raw,3477,-18.9195,-2.7819,3.5975
35.255,raw,3490,-15.1475,-5.3391,3.8961
35.255,raw,3502,-14.9391,-6.0700,3.8997
35.255,raw,3514,-14.7280,-6.8037,3.9057
35.255,raw,3527,-14.4756,-7.5945,3.9127
35.255,raw,3539,8.8367,-0.0393,2.1205
35.255,raw,3552,8.7324,0.1410,2.1044
35.255,raw,3564,8.6516,0.2898,2.0920
35.255,raw,3576,8.7885,0.3545,2.1022
35.255,raw,3589,8.9157,0.4399,2.1112
35.255,raw,3601,9.0205,0.5286,2.1185
35.255,raw,3613,9.1704,0.6127,2.1305
35.255,raw,3626,-17.2384,1.1119,3.9952
35.255,raw,3638,-16.9930,0.3282,3.9740
35.255,raw,3651,-16.7490,-0.5064,3.9559
35.255,raw,3663,-16.5077,-1.2632,3.9403
35.255,raw,3675,-16.0543,-2.1056,3.9085
35.255,raw,3688,-15.8262,-2.9028,3.9005
35.255,raw,3700,-15.5940,-3.6289,3.8935
36.433,raw,0,9.5851,-0.6113,1.0859
36.433,raw,13,9.3824,-0.3075,1.1497
36.433,raw,26,9.2178,-0.0565,1.2012
36.433,raw,39,9.0951,0.1481,1.2405
36.433,raw,52,8.9877,0.3276,1.2743
36.433,raw,65,9.0075,0.4334,1.2796
36.433,raw,78,9.1186,0.4989,1.2655
36.433,raw,91,9.2352,0.5684,1.2499
36.433,raw,104,9.3490,0.6456,1.2346
36.433,raw,117,9.4593,0.7303,1.2195
36.433,raw,130,9.6021,0.8131,1.1977
36.433,raw,143,9.7477,0.9043,1.1749
36.433,raw,156,9.8990,1.0039,1.1505
36.433,raw,169,9.4339,-0.3904,1.2186
36.433,raw,182,9.2568,-0.1239,1.2668
36.433,raw,195,9.1348,0.0860,1.3016
36.433,raw,208,9.0100,0.2796,1.3349
36.433,raw,221,8.9706,0.4158,1.3506
36.433,raw,234,9.0936,0.4741,1.3362
36.433,raw,247,9.1973,0.5471,1.3250
36.433,raw,260,9.3112,0.6221,1.3117
36.433,raw,273,9.4440,0.6978,1.2949
36.433,raw,287,9.5629,0.7948,1.2804
36.433,raw,300,9.7104,0.8833,1.2603
36.433,raw,313,9.8645,0.9800,1.2387
36.433,raw,326,9.4838,-0.4619,1.2921
36.433,raw,339,9.3080,-0.1896,1.3337
36.433,raw,352,9.1694,0.0354,1.3667
36.433,raw,365,9.0281,0.2422,1.3981
36.433,raw,378,8.9612,0.3941,1.4162
36.433,raw,391,9.0423,0.4702,1.4104
36.433,raw,404,9.1577,0.5360,1.3990
36.433,raw,417,9.2803,0.6059,1.3864
36.433,raw,430,9.4004,0.6837,1.3739
36.433,raw,443,9.5378,0.7639,1.3586
36.433,raw,456,9.6798,0.8516,1.3424
36.433,raw,469,9.8203,0.9485,1.3260
36.433,raw,482,9.5275,-0.5439,1.3688
36.433,raw,495,9.3552,-0.2661,1.4035
36.433,raw,508,9.2058,-0.0279,1.4330
36.433,raw,521,9.0729,0.1799,1.4584
36.433,raw,534,8.9596,0.3596,1.4798
36.433,raw,547,9.0271,0.4419,1.4768
36.433,raw,561,9.1430,0.5153,1.4678
36.433,raw,574,9.2691,0.5828,1.4570
36.433,raw,587,9.3737,0.6648,1.4486
36.433,raw,600,9.4777,0.7527,1.4400
36.433,raw,613,9.6352,0.8334,1.4247
36.433,raw,626,9.7914,0.9246,1.4093
36.433,raw,639,9.9270,1.0295,1.3960
36.433,raw,652,9.4018,-0.3323,1.4773
36.433,raw,665,9.2264,-0.0724,1.5039
36.433,raw,678,9.0806,0.1465,1.5258
36.433,raw,691,8.9836,0.3206,1.5414
36.433,raw,704,8.9925,0.4316,1.5452
36.433,raw,717,9.1058,0.4954,1.5380
36.433,raw,730,9.2117,0.5683,1.5314
36.433,raw,743,9.3215,0.6457,1.5242
36.433,raw,756,9.4583,0.7213,1.5142
36.433,raw,769,9.6016,0.8037,1.5035
36.433,raw,782,9.7270,0.8990,1.4942
36.433,raw,795,9.8855,0.9962,1.4815
36.433,raw,808,9.4655,-0.4367,1.5518
36.433,raw,821,9.2963,-0.1709,1.5716
36.433,raw,834,9.1533,0.0550,1.5881
36.433,raw,848,9.0166,0.2669,1.6035
