t,source,point_index,x,y,z
30.658,raw,2467,-22.6826,-19.2500,1.8423
30.658,raw,2478,-21.9158,-19.8944,1.8420
30.658,raw,2490,-21.1686,-20.6603,1.8419
30.658,raw,2501,-20.4609,-21.3368,1.8418
30.658,raw,2513,-19.6959,-22.0773,1.8418
30.658,raw,2524,-18.9978,-22.7589,1.8418
30.658,raw,2536,-18.2208,-23.4880,1.8419
30.658,raw,2547,-17.3873,-24.0098,1.8417
30.658,raw,2559,-16.4761,-24.5628,1.8415
30.658,raw,2570,-15.6587,-25.0842,1.8414
30.658,raw,2582,-14.7568,-25.6318,1.8414
30.658,raw,2593,-13.9446,-26.1539,1.8414
30.658,raw,2605,-13.0466,-26.7059,1.8414
30.658,raw,2616,-12.2226,-27.2157,1.8415
30.658,raw,2628,-11.3259,-27.7890,1.8416
30.658,raw,2639,-10.4932,-28.3099,1.8418
30.658,raw,2651,-9.5756,-28.8832,1.8421
30.658,raw,2662,-8.7196,-29.4017,1.8423
30.658,raw,2674,-7.5660,-29.3327,1.8417
30.658,raw,2685,-6.6869,-29.7965,1.8420
30.658,raw,2697,-5.7107,-30.2943,1.8423
30.658,raw,2708,-4.8077,-30.7825,1.8426
30.658,raw,2719,-3.8910,-31.2962,1.8431
30.658,raw,2731,-2.8642,-31.8422,1.8436
30.658,raw,2742,-1.9021,-32.3666,1.8441
30.658,raw,2754,-0.8222,-32.9311,1.8447
30.658,raw,2765,0.1865,-33.6427,1.8456
30.658,raw,2777,1.3408,-34.0301,1.8461
30.658,raw,2788,2.4212,-34.3832,1.8465
30.658,raw,2800,3.6268,-34.7720,1.8471
30.658,raw,2811,9.4587,-0.9120,1.8103
30.658,raw,2823,9.2739,-0.6334,1.8100
30.658,raw,2834,9.1400,-0.3922,1.8098
30.658,raw,2846,8.9884,-0.1396,1.8096
30.658,raw,2857,9.3347,0.0908,1.8101
30.658,raw,2869,9.7756,0.3707,1.8107
30.658,raw,2880,-32.1305,-2.7693,2.6457
30.658,raw,2892,-17.1421,-6.1341,2.2952
30.658,raw,2903,-16.0847,-6.8980,2.2767
30.658,raw,2915,-14.5131,-7.4037,2.2455
30.658,raw,2926,-12.0666,-8.1851,2.2004
30.658,raw,2938,9.5333,-1.0769,1.9912
30.658,raw,2949,9.3802,-0.8157,1.9867
30.658,raw,2960,9.2381,-0.5667,1.9826
30.658,raw,2972,9.0879,-0.3067,1.9786
30.658,raw,2983,9.0425,-0.0787,1.9773
30.658,raw,2995,9.4720,0.1804,1.9880
30.658,raw,3006,9.8812,0.4453,1.9984
30.658,raw,3018,-32.2694,-3.1761,3.4544
30.658,raw,3029,-26.6637,-13.2590,3.3176
30.658,raw,3041,-20.8149,-23.4884,3.3743
30.658,raw,3052,9.5256,-1.0535,2.1717
30.658,raw,3064,9.3549,-0.7697,2.1619
30.658,raw,3075,9.2013,-0.5218,2.1535
30.658,raw,3087,9.0485,-0.2640,2.1456
30.658,raw,3098,9.1111,-0.0376,2.1484
30.658,raw,3110,9.5291,0.2260,2.1688
30.658,raw,3121,9.9522,0.4961,2.1898
30.658,raw,3133,-19.6869,-0.0292,3.3476
30.658,raw,3144,-19.4948,-0.7056,3.3346
30.658,raw,3156,-17.1163,-8.5076,3.2926
30.658,raw,3167,-16.8493,0.9402,3.5884
30.658,raw,3179,-16.6666,0.2899,3.5688
30.658,raw,3190,-16.4957,-0.2944,3.5524
30.658,raw,3201,-16.3472,-0.8694,3.5399
30.658,raw,3213,-16.1692,-1.4866,3.5267
30.658,raw,3224,-15.8196,-2.0236,3.4984
30.658,raw,3236,-15.6542,-2.6204,3.4901
30.658,raw,3247,-15.4904,-3.1604,3.4830
30.658,raw,3259,-15.3471,-3.7524,3.4806
30.658,raw,3270,-15.1868,-4.2869,3.4772
30.658,raw,3282,-15.0469,-5.0363,3.4831
30.658,raw,3293,-14.8893,-5.5721,3.4840
30.658,raw,3305,-17.5235,-7.1928,3.7720
30.658,raw,3316,-17.3356,-7.8223,3.7769
30.658,raw,3328,-17.1031,-8.5018,3.7819
30.658,raw,3339,-11.8078,-8.1399,3.3169
30.658,raw,3351,-16.0826,-2.7363,3.9626
30.658,raw,3362,-15.9512,-3.2962,3.9581
30.658,raw,3374,-15.6132,-3.8625,3.9319
30.658,raw,3385,-15.4091,-4.3951,3.9228
30.658,raw,3397,-15.0394,-5.5140,3.9173
30.658,raw,3408,-14.8504,-6.0437,3.9164
30.658,raw,3420,-14.7296,-6.6557,3.9287
30.658,raw,3431,-14.5214,-7.1818,3.9299
31.803,raw,0,9.6381,-0.9725,0.5525
31.803,raw,10,9.5164,-0.7398,0.5769
31.803,raw,21,9.3532,-0.4912,0.6072
31.803,raw,31,9.2270,-0.2762,0.6300
31.803,raw,42,9.1008,-0.0490,0.6518
31.803,raw,53,9.2784,0.1755,0.6226
31.803,raw,63,9.6234,0.3979,0.5649
31.803,raw,74,9.6276,-0.9491,0.7366
31.803,raw,84,9.4921,-0.7157,0.7593
31.803,raw,95,9.3372,-0.4691,0.7839
31.803,raw,106,9.2090,-0.2345,0.8037
31.803,raw,116,9.0612,-0.0284,0.8251
31.803,raw,127,9.2853,0.1962,0.7936
31.803,raw,138,9.7037,0.4455,0.7338
31.803,raw,148,-5.9168,-7.1726,0.5454
31.803,raw,159,-5.7757,-7.5101,0.5307
31.803,raw,169,-5.6223,-7.8015,0.5195
31.803,raw,180,-5.4495,-8.1276,0.5059
31.803,raw,191,-4.6279,-7.8996,0.5891
31.803,raw,201,-4.3635,-8.0482,0.5953
31.803,raw,212,9.6004,-0.8798,0.9215
31.803,raw,223,9.4358,-0.6247,0.9437
31.803,raw,233,9.2968,-0.4039,0.9618
31.803,raw,244,9.1798,-0.1722,0.9767
31.803,raw,254,9.0327,0.0317,0.9942
31.803,raw,265,9.4059,0.2617,0.9504
31.803,raw,276,9.7893,0.5164,0.9046
31.803,raw,286,-6.6900,-7.9149,0.7017
31.803,raw,297,-6.5148,-8.2671,0.6912
31.803,raw,307,-6.3238,-8.5640,0.6844
31.803,raw,318,-6.1107,-8.8951,0.6757
31.803,raw,329,-4.7933,-7.9540,0.8219
31.803,raw,339,-4.3900,-7.9391,0.8469
31.803,raw,350,-5.4900,-9.9211,0.6397
31.803,raw,361,-5.2401,-10.2531,0.6287
31.803,raw,371,-5.0173,-10.5736,0.6160
31.803,raw,382,-4.7310,-10.8783,0.6067
31.803,raw,392,-4.4892,-11.1983,0.5930
31.803,raw,403,-4.2240,-11.5732,0.5748
31.803,raw,414,-4.0334,-12.1244,0.5378
31.803,raw,424,-3.7997,-12.5491,0.5119
31.803,raw,435,9.5573,-0.8309,1.1049
31.803,raw,446,9.3993,-0.5791,1.1218
31.803,raw,456,9.2521,-0.3598,1.1369
31.803,raw,467,9.1381,-0.1304,1.1483
31.803,raw,477,9.0931,0.0717,1.1527
31.803,raw,488,9.4859,0.3065,1.1159
31.803,raw,499,9.8841,0.5671,1.0779
31.803,raw,509,-7.9335,-8.0420,0.9104
31.803,raw,520,-7.7273,-8.4023,0.9054
31.803,raw,531,-7.5480,-8.7938,0.8967
31.803,raw,541,-7.3248,-9.1014,0.8933
31.803,raw,552,-7.0980,-9.4643,0.8867
31.803,raw,562,-6.8963,-9.8075,0.8789
31.803,raw,573,-4.7044,-7.8968,1.0779
31.803,raw,584,-4.3423,-7.9742,1.0898
31.803,raw,594,-6.2024,-10.9220,0.8504
31.803,raw,605,-5.9538,-11.3235,0.8382
31.803,raw,615,-5.6686,-11.6179,0.8326
31.803,raw,626,-5.4246,-12.0650,0.8157
31.803,raw,637,-5.1512,-12.4928,0.8001
31.803,raw,647,-4.8801,-12.8670,0.7867
31.803,raw,658,-4.6914,-13.5272,0.7523
31.803,raw,669,-4.4311,-14.1085,0.7239
31.803,raw,679,-4.1791,-14.6595,0.6962
31.803,raw,690,-3.9509,-15.4656,0.6507
31.803,raw,700,-3.6789,-16.1267,0.6145
31.803,raw,711,-3.3496,-16.8758,0.5728
31.803,raw,722,9.6375,-0.9504,1.2754
31.803,raw,732,9.4707,-0.7135,1.2887
31.803,raw,743,9.3290,-0.4685,1.2999
31.803,raw,754,9.1943,-0.2339,1.3101
31.803,raw,764,9.0547,-0.0283,1.3201
31.803,raw,775,9.3044,0.1966,1.3028
31.803,raw,785,9.6525,0.4210,1.2783
31.803,raw,796,-10.8190,-4.7646,1.1724
31.803,raw,807,-10.6203,-5.1543,1.1744
31.803,raw,817,-10.5384,-5.5500,1.1708
31.803,raw,828,-10.3429,-5.9410,1.1714
31.803,raw,838,-10.2489,-6.3392,1.1671
31.803,raw,849,-10.0375,-6.7246,1.1673
31.803,raw,860,-9.9422,-7.1800,1.1606
31.803,raw,870,-9.7103,-7.5109,1.1617
31.803,raw,881,-9.4900,-7.8974,1.1603
31.803,raw,892,-9.2643,-8.2828,1.1585
31.803,raw,902,-9.1290,-8.6908,1.1523
31.803,raw,913,-8.9129,-9.0961,1.1484
31.803,raw,923,-8.6565,-9.4186,1.1477
31.803,raw,934,-8.4319,-9.8290,1.1427
31.803,raw,945,-8.2046,-10.2473,1.1369
31.803,raw,955,-8.0157,-10.6570,1.1295
31.803,raw,966,-7.7876,-11.1017,1.1216
31.803,raw,977,-4.4728,-7.8535,1.3321
31.803,raw,987,-4.2567,-8.0568,1.3311
31.803,raw,998,-6.9577,-12.2843,1.1035
31.803,raw,1008,-6.7483,-12.7550,1.0915
31.803,raw,1019,-6.4372,-13.1803,1.0833
31.803,raw,1030,-6.1630,-13.6903,1.0702
31.803,raw,1040,-5.8775,-14.1225,1.0597
31.803,raw,1051,-5.5930,-14.6885,1.0433
31.803,raw,1062,-5.4202,-15.5397,1.0122
31.803,raw,1072,-5.2824,-16.4497,0.9772
31.803,raw,1083,-5.2459,-17.8666,0.9186
31.803,raw,1093,-6.0901,-21.6843,0.7428
31.803,raw,1104,-5.7939,-23.0899,0.6872
31.803,raw,1115,-5.3398,-24.2464,0.6435
31.803,raw,1125,-4.7688,-24.9239,0.6211
31.803,raw,1136,-4.0372,-25.3826,0.6092
31.803,raw,1146,-3.3582,-25.8060,0.5972
31.803,raw,1157,-2.5907,-26.2603,0.5836
31.803,raw,1168,-1.8106,-26.7657,0.5666
31.803,raw,1178,-1.0581,-27.0358,0.5588
31.803,raw,1189,-0.2234,-27.3956,0.5463
31.803,raw,1200,0.6252,-27.8348,0.5290
31.803,raw,1210,1.4180,-28.2484,0.5116
31.803,raw,1221,9.5808,-0.8555,1.4571
31.803,raw,1231,9.4367,-0.6248,1.4647
31.803,raw,1242,9.2746,-0.3818,1.4729
31.803,raw,1253,9.1298,-0.1504,1.4800
31.803,raw,1263,9.0686,0.0516,1.4829
31.803,raw,1274,9.4302,0.2835,1.4663
31.803,raw,1285,9.8515,0.5426,1.4465
31.803,raw,1295,25.6407,11.2152,0.6142
31.803,raw,1306,-17.8375,19.0547,0.5463
31.803,raw,1316,-17.2762,17.4848,0.6136
31.803,raw,1327,-17.0497,16.2152,0.6593
31.803,raw,1338,-16.7169,14.9415,0.7077
31.803,raw,1348,-16.2828,13.7576,0.7562
31.803,raw,1359,-16.0351,12.7008,0.7935
31.803,raw,1369,-15.6224,11.6703,0.8354
31.803,raw,1380,-10.9729,8.0426,1.1025
31.803,raw,1391,-15.5278,1.3653,1.4099
31.803,raw,1401,-15.3596,0.8490,1.4143
31.803,raw,1412,-15.1807,0.2938,1.4186
31.803,raw,1423,-15.0095,-0.2497,1.4223
31.803,raw,1433,-8.4431,-0.4382,1.5671
31.803,raw,1444,-8.2129,-0.7549,1.5717
31.803,raw,1454,-14.5525,-1.7324,1.4304
31.803,raw,1465,-14.3825,-2.2433,1.4327
31.803,raw,1476,-14.2256,-2.7502,1.4344
31.803,raw,1486,-14.0845,-3.2075,1.4356
31.803,raw,1497,-13.9094,-3.7025,1.4371
31.803,raw,1508,-13.3276,-4.0848,1.4475
31.803,raw,1518,-13.2085,-4.5283,1.4474
31.803,raw,1529,-13.0351,-5.0030,1.4478
31.803,raw,1539,-12.9251,-5.4512,1.4469
31.803,raw,1550,-12.7908,-5.9424,1.4457
31.803,raw,1561,-12.6184,-6.4209,1.4452
31.803,raw,1571,-12.1178,-6.6950,1.4527
31.803,raw,1582,-11.9947,-7.1911,1.4503
31.803,raw,1593,-11.8395,-7.6779,1.4482
31.803,raw,1603,-11.7292,-8.1450,1.4452
31.803,raw,1614,-11.4059,-8.5416,1.4467
31.803,raw,1624,-11.3036,-9.0279,1.4427
31.803,raw,1635,-10.9986,-9.4390,1.4430
31.803,raw,1646,-10.8757,-9.9905,1.4379
31.803,raw,1656,-10.7740,-10.5170,1.4324
31.803,raw,1667,-10.5205,-10.9949,1.4299
31.803,raw,1677,-10.2362,-11.3886,1.4287
31.803,raw,1688,-10.1319,-12.0331,1.4205
31.803,raw,1699,-9.8057,-12.4790,1.4186
31.803,raw,1709,-9.5299,-12.9154,1.4156
31.803,raw,1720,-9.4110,-13.6293,1.4054
31.803,raw,1731,-9.0999,-14.1474,1.4009
31.803,raw,1741,-8.7742,-14.5805,1.3977
31.803,raw,1752,-10.1551,-17.5757,1.3262
31.803,raw,1762,-9.9109,-18.3298,1.3155
31.803,raw,1773,-9.6211,-19.1881,1.3028
31.803,raw,1784,-9.3163,-20.0946,1.2890
31.803,raw,1794,-9.0284,-20.9731,1.2751
31.803,raw,1805,-8.6950,-22.0022,1.2582
31.803,raw,1816,-8.4419,-23.3288,1.2340
31.803,raw,1826,-8.0910,-24.4027,1.2154
31.803,raw,1837,-7.6889,-25.7017,1.1920
31.803,raw,1847,-7.2864,-26.9550,1.1691
31.803,raw,1858,-6.5422,-27.6035,1.1606
31.803,raw,1869,-5.7237,-28.0783,1.1557
31.803,raw,1879,-4.9633,-28.4988,1.1510
31.803,raw,1890,-4.1167,-28.9852,1.1447
31.803,raw,1900,-3.3299,-29.4240,1.1386
31.803,raw,1911,-2.4463,-29.9160,1.1311
31.803,raw,1922,-1.5604,-30.5766,1.1193
31.803,raw,1932,-0.7197,-31.1226,1.1093
31.803,raw,1943,0.2356,-31.7321,1.0974
31.803,raw,1954,1.2318,-32.1239,1.0897
31.803,raw,1964,2.1573,-32.4593,1.0826
31.803,raw,1975,3.2009,-32.9196,1.0720
31.803,raw,1985,4.1856,-33.4792,1.0586
31.803,raw,1996,5.3361,-34.3724,1.0370
31.803,raw,2007,9.5192,-0.7832,1.6353
31.803,raw,2017,9.4071,-0.5586,1.6382
31.803,raw,2028,9.2241,-0.3172,1.6426
31.803,raw,2039,9.0941,-0.0891,1.6457
31.803,raw,2049,9.1445,0.1124,1.6446
31.803,raw,2060,9.5550,0.3518,1.6354
31.803,raw,2070,9.9485,0.5940,1.6264
31.803,raw,2081,-22.7680,22.6860,1.0579
31.803,raw,2092,-22.2187,20.8189,1.0942
31.803,raw,2102,-21.3918,18.9727,1.1343
31.803,raw,2113,-20.5999,17.1804,1.1724
31.803,raw,2124,-20.3048,15.8714,1.1947
31.803,raw,2134,-20.4062,14.9925,1.2038
31.803,raw,2145,-19.7823,13.6016,1.2320
31.803,raw,2155,-11.2510,7.7967,1.4593
31.803,raw,2166,-18.8082,11.3132,1.2759
31.803,raw,2177,-18.4603,10.3008,1.2930
31.803,raw,2187,-18.5645,9.6213,1.2974
31.803,raw,2198,-18.1863,8.6781,1.3135
31.803,raw,2208,-17.9076,7.8884,1.3258
31.803,raw,2219,-17.5733,7.0484,1.3392
31.803,raw,2230,-17.2852,6.2629,1.3507
31.803,raw,2240,-17.0255,5.5787,1.3606
31.803,raw,2251,-16.7482,4.8584,1.3707
31.803,raw,2262,-16.4993,4.1733,1.3795
31.803,raw,2272,-16.2728,3.5724,1.3871
31.803,raw,2283,-16.0191,2.9331,1.3951
31.803,raw,2293,-15.8311,2.3770,1.4009
31.803,raw,2304,-15.6360,1.7835,1.4067
31.803,raw,2315,-31.9268,-2.8019,1.8463
31.803,raw,2325,-32.8794,-3.8970,1.8477
31.803,raw,2336,-15.9887,-2.5728,1.8248
31.803,raw,2347,-31.6450,-5.9374,1.8464
31.803,raw,2357,-31.0979,-6.8300,1.8459
31.803,raw,2368,-30.5380,-7.7977,1.8455
31.803,raw,2378,-30.0389,-8.6620,1.8451
31.803,raw,2389,-29.4850,-9.5936,1.8447
31.803,raw,2400,-15.0949,-5.8007,1.8246
31.803,raw,2410,-15.7937,-6.6182,1.8259
31.803,raw,2421,-27.9146,-12.2286,1.8439
31.803,raw,2431,-27.4537,-13.0439,1.8438
31.803,raw,2442,-26.3669,-13.6548,1.8428
31.803,raw,2453,-26.4110,-14.8040,1.8436
31.803,raw,2463,-25.9608,-15.6109,1.8435
31.803,raw,2474,-25.4284,-16.4762,1.8435
31.803,raw,2485,-24.9068,-17.3477,1.8435
31.803,raw,2495,-24.4348,-18.1435,1.8436
31.803,raw,2506,-23.9173,-19.0253,1.8437
31.803,raw,2516,-23.4460,-19.8334,1.8439
31.803,raw,2527,-22.9200,-20.7269,1.8441
31.803,raw,2538,-22.3930,-21.6335,1.8443
31.803,raw,2548,-21.9147,-22.4739,1.8446
31.803,raw,2559,-21.3678,-23.3989,1.8449
31.803,raw,2570,-20.3870,-23.8866,1.8445
31.803,raw,2580,-20.3218,-25.2357,1.8458
31.803,raw,2591,-19.7639,-26.2356,1.8463
31.803,raw,2601,-19.2401,-27.1600,1.8469
31.803,raw,2612,-18.6418,-28.1923,1.8475
31.803,raw,2623,9.5822,-0.8557,1.8102
31.803,raw,2633,9.4331,-0.6245,1.8100
31.803,raw,2644,9.2686,-0.3814,1.8097
31.803,raw,2655,9.1574,-0.1512,1.8096
31.803,raw,2665,9.0571,0.0516,1.8094
31.803,raw,2676,9.4207,0.2832,1.8099
31.803,raw,2686,9.8077,0.5175,1.8105
31.803,raw,2697,-17.9116,-0.8763,2.2964
31.803,raw,2708,-16.0963,-1.7390,2.2531
31.803,raw,2718,-17.7892,-3.4202,2.3003
31.803,raw,2729,-16.6173,-4.6219,2.2781
31.803,raw,2739,-16.9802,-6.4421,2.2994
31.803,raw,2750,-15.9359,-7.0877,2.2807
31.803,raw,2761,-16.9351,-8.7133,2.3193
31.803,raw,2771,-26.1939,-14.0760,2.5837
31.803,raw,2782,-20.1770,-24.3567,2.6188
31.803,raw,2793,9.4828,-0.7362,1.9839
31.803,raw,2803,9.3521,-0.5121,1.9802
31.803,raw,2814,9.1993,-0.2750,1.9761
31.803,raw,2824,9.0583,-0.0684,1.9724
31.803,raw,2835,9.2410,0.1543,1.9769
31.803,raw,2846,9.6189,0.3977,1.9865
31.803,raw,2856,10.0312,0.6456,1.9970
31.803,raw,2867,-32.2475,-3.7258,3.4667
31.803,raw,2878,-14.1356,-7.8821,2.6716
31.803,raw,2888,-20.4078,-23.9087,3.3855
31.803,raw,2899,-14.9923,-4.7952,3.0745
31.803,raw,2909,-16.8691,0.9727,3.6104
31.803,raw,2920,-16.6831,0.3690,3.5908
31.803,raw,2931,-16.5111,-0.2224,3.5743
31.803,raw,2941,-16.3723,-0.7519,3.5626
31.803,raw,2952,-16.1922,-1.3246,3.5487
31.803,raw,2962,-16.3890,-1.8752,3.5720
31.803,raw,2973,-15.6522,-2.3679,3.5079
31.803,raw,2984,-15.5025,-2.9171,3.5017
31.803,raw,2994,-15.3538,-3.4107,3.4962
31.803,raw,3005,-15.2014,-3.9529,3.4929
31.803,raw,3016,-17.9277,-5.2558,3.7750
31.803,raw,3026,-17.7630,-6.0149,3.7798
31.803,raw,3037,-17.5975,-6.6521,3.7834
31.803,raw,3047,-17.4284,-7.2273,3.7866
31.803,raw,3058,-14.4787,-6.7326,3.5075
31.803,raw,3069,-17.0558,-8.5033,3.7998
31.803,raw,3079,-14.9166,-8.1427,3.6003
31.803,raw,3090,-15.8837,-2.5576,3.9628
31.803,raw,3101,-15.7580,-3.1188,3.9586
31.803,raw,3111,-15.5375,-3.6055,3.9438
31.803,raw,3122,-15.3556,-4.1474,3.9368
31.803,raw,3132,-15.2316,-4.6485,3.9372
31.803,raw,3143,-14.8746,-5.6714,3.9320
31.803,raw,3154,-14.7155,-6.2164,3.9358
31.803,raw,3164,-14.5980,-6.7254,3.9447
31.803,raw,3175,-14.4174,-7.2685,3.9502
33.075,raw,0,9.0482,-0.1176,0.5033
33.075,raw,11,8.9203,0.1022,0.5287
33.075,raw,22,9.4637,-0.7931,0.5917
33.075,raw,34,9.3035,-0.5215,0.6231
33.075,raw,45,9.1337,-0.2823,0.6542
33.075,raw,56,9.0177,-0.0569,0.6752
33.075,raw,68,8.9170,0.1799,0.6925
33.075,raw,79,9.2792,0.4036,0.6326
33.075,raw,90,9.6767,0.6528,0.5657
33.075,raw,102,9.4037,-0.7003,0.7782
33.075,raw,113,9.2499,-0.4544,0.8034
33.075,raw,124,9.1039,-0.2202,0.8263
33.075,raw,136,8.9477,0.0238,0.8496
33.075,raw,147,9.0005,0.2386,0.8426
33.075,raw,159,9.4186,0.4910,0.7832
33.075,raw,170,9.8222,0.7499,0.7248
33.075,raw,181,-5.4313,-7.5490,0.5381
33.075,raw,193,-5.2407,-7.8952,0.5241
33.075,raw,204,-4.6621,-7.7537,0.5811
33.075,raw,215,-4.4838,-8.0607,0.5668
33.075,raw,227,9.3580,-0.6317,0.9581
33.075,raw,238,9.2336,-0.3915,0.9753
33.075,raw,249,9.0806,-0.1589,0.9949
33.075,raw,261,8.9307,0.0826,1.0133
33.075,raw,272,9.1173,0.2991,0.9916
33.075,raw,284,9.5154,0.5584,0.9444
33.075,raw,295,-6.3556,-8.0064,0.7045
33.075,raw,306,-6.1511,-8.3326,0.6966
33.075,raw,318,-5.9364,-8.7074,0.6850
33.075,raw,329,-4.6290,-7.7612,0.8307
33.075,raw,340,-4.4704,-8.0928,0.8164
33.075,raw,352,-5.3287,-9.8587,0.6384
33.075,raw,363,-5.0905,-10.2106,0.6249
33.075,raw,374,-4.8438,-10.5671,0.6103
33.075,raw,386,-4.5733,-10.9768,0.5914
33.075,raw,397,-4.3401,-11.4048,0.5680
33.075,raw,408,-4.1142,-11.8825,0.5390
33.075,raw,420,9.4700,-0.8154,1.1171
33.075,raw,431,9.3361,-0.5665,1.1322
33.075,raw,443,9.1705,-0.3051,1.1497
33.075,raw,454,9.0268,-0.0770,1.1642
33.075,raw,465,8.8916,0.1413,1.1772
33.075,raw,477,9.2586,0.3826,1.1430
33.075,raw,488,9.6703,0.6308,1.1040
33.075,raw,499,-7.4907,-8.1817,0.9174
33.075,raw,511,-7.2821,-8.5900,0.9093
33.075,raw,522,-7.1232,-9.0070,0.8973
33.075,raw,533,-6.8918,-9.3641,0.8908
33.075,raw,545,-4.8517,-7.7407,1.0685
33.075,raw,556,-4.4842,-7.8223,1.0807
33.075,raw,568,-6.2168,-10.6550,0.8533
33.075,raw,579,-5.9333,-11.0031,0.8458
33.075,raw,590,-5.7055,-11.4467,0.8297
33.075,raw,602,-5.4213,-11.9064,0.8138
33.075,raw,613,-5.1729,-12.3771,0.7949
33.075,raw,624,-4.9203,-12.8775,0.7733
33.075,raw,636,-4.7227,-13.6316,0.7334
33.075,raw,647,-4.4790,-14.2720,0.7008
33.075,raw,658,-4.2811,-15.0991,0.6541
33.075,raw,670,-3.9718,-15.8951,0.6110
33.075,raw,681,-3.7301,-16.8635,0.5539
33.075,raw,692,9.4403,-0.7474,1.2936
33.075,raw,704,9.2837,-0.4782,1.3065
33.075,raw,715,9.1138,-0.2408,1.3195
33.075,raw,727,8.9718,0.0036,1.3300
33.075,raw,738,8.9692,0.2188,1.3304
33.075,raw,749,9.3852,0.4482,1.3014
33.075,raw,761,9.8312,0.7284,1.2697
33.075,raw,772,-9.9582,-5.1963,1.1960
33.075,raw,783,-9.8745,-5.6219,1.1912
33.075,raw,795,-9.6853,-6.0435,1.1903
33.075,raw,806,-9.5954,-6.4795,1.1843
33.075,raw,817,-9.4361,-6.8833,1.1812
33.075,raw,829,-9.3255,-7.3719,1.1736
33.075,raw,840,-9.1392,-7.7729,1.1703
33.075,raw,852,-8.9232,-8.2079,1.1665
33.075,raw,863,-8.7221,-8.6113,1.1624
33.075,raw,874,-8.5151,-9.0176,1.1578
33.075,raw,886,-8.3056,-9.4867,1.1507
33.075,raw,897,-8.1099,-9.9271,1.1432
33.075,raw,908,-7.8976,-10.3657,1.1358
33.075,raw,920,-7.6597,-10.8556,1.1267
33.075,raw,931,-4.5009,-7.7955,1.3261
33.075,raw,942,-7.1732,-11.7513,1.1095
33.075,raw,954,-6.9341,-12.3122,1.0957
33.075,raw,965,-6.6367,-12.7448,1.0874
33.075,raw,976,-6.4040,-13.3019,1.0720
33.075,raw,988,-6.0556,-13.7979,1.0610
33.075,raw,999,-5.8628,-14.5164,1.0369
33.075,raw,1011,-5.6250,-15.3321,1.0090
33.075,raw,1022,-5.5167,-16.4066,0.9671
33.075,raw,1033,-6.9258,-21.2052,0.7414
33.075,raw,1045,-6.5437,-22.4463,0.6955
33.075,raw,1056,-6.1653,-23.6909,0.6482
33.075,raw,1067,-5.6687,-24.7809,0.6082
33.075,raw,1079,-4.9509,-25.5737,0.5829
33.075,raw,1090,-4.2013,-26.0700,0.5695
33.075,raw,1101,-3.4438,-26.6228,0.5526
33.075,raw,1113,-2.5907,-27.2346,0.5325
33.075,raw,1124,-1.7807,-27.7952,0.5130
33.075,raw,1136,9.4545,-0.7705,1.4653
33.075,raw,1147,9.2985,-0.5210,1.4736
33.075,raw,1158,9.1611,-0.2842,1.4808
33.075,raw,1170,8.9849,-0.0361,1.4894
33.075,raw,1181,8.9738,0.1797,1.4901
33.075,raw,1192,9.3082,0.4044,1.4747
33.075,raw,1204,9.7586,0.6796,1.4537
33.075,raw,1215,26.3373,11.8994,0.5778
33.075,raw,1226,-15.2792,19.2168,0.6256
33.075,raw,1238,-14.9934,17.6567,0.6860
33.075,raw,1249,-14.8568,16.4566,0.7288
33.075,raw,1260,-14.6688,15.2890,0.7712
33.075,raw,1272,-14.3339,13.9931,0.8213
33.075,raw,1283,-14.2270,13.0459,0.8522
33.075,raw,1295,-14.0192,12.0056,0.8883
33.075,raw,1306,-13.7455,11.0525,0.9235
33.075,raw,1317,-13.5954,10.2353,0.9497
33.075,raw,1329,-11.2042,8.0789,1.0938
33.075,raw,1340,-13.2170,8.6213,1.0019
33.075,raw,1351,-13.1712,0.6100,1.4614
33.075,raw,1363,-13.0163,0.0821,1.4650
33.075,raw,1374,-12.8864,-0.3930,1.4676
33.075,raw,1385,-8.3724,-0.5484,1.5669
33.075,raw,1397,-12.6276,-1.3663,1.4717
33.075,raw,1408,-12.5253,-1.8269,1.4727
33.075,raw,1420,-12.4164,-2.3270,1.4734
33.075,raw,1431,-12.2929,-2.7793,1.4742
33.075,raw,1442,-12.2002,-3.2369,1.4740
33.075,raw,1454,-12.0793,-3.7320,1.4739
33.075,raw,1465,-11.8560,-4.1518,1.4760
33.075,raw,1476,-11.7445,-4.6044,1.4752
33.075,raw,1488,-11.6379,-5.1072,1.4736
33.075,raw,1499,-11.5638,-5.5833,1.4712
33.075,raw,1510,-11.4505,-6.0495,1.4694
33.075,raw,1522,-11.2020,-6.5030,1.4700
33.075,raw,1533,-11.0683,-6.9682,1.4678
33.075,raw,1544,-10.9154,-7.4299,1.4658
33.075,raw,1556,-10.7608,-7.9499,1.4627
33.075,raw,1567,-10.4841,-8.3460,1.4631
33.075,raw,1579,-10.3131,-8.8727,1.4595
33.075,raw,1590,-10.1969,-9.4001,1.4545
33.075,raw,1601,-9.9539,-9.8414,1.4526
33.075,raw,1613,-9.9124,-10.5307,1.4434
33.075,raw,1624,-9.7261,-11.0579,1.4386
33.075,raw,1635,-9.4792,-11.5442,1.4350
33.075,raw,1647,-9.4049,-12.3039,1.4240
33.075,raw,1658,-9.1593,-12.8426,1.4188
33.075,raw,1669,-9.1302,-13.6720,1.4052
