t,source,point_index,x,y,z
43.951,raw,2734,4.3287,-0.0881,1.7165
43.951,raw,2749,4.2344,0.0766,1.7187
43.951,raw,2764,4.3611,0.2386,1.7159
43.951,raw,2779,4.6381,0.4222,1.7096
43.951,raw,2794,4.9883,0.6391,1.7015
43.951,raw,2809,26.4846,12.1498,1.1694
43.951,raw,2825,-32.8492,10.8686,1.0258
43.951,raw,2840,-29.5781,8.4037,1.1105
43.951,raw,2855,-27.2970,6.5014,1.1696
43.951,raw,2870,-25.3866,4.8992,1.2180
43.951,raw,2885,-23.8205,3.5335,1.2569
43.951,raw,2900,-22.3643,2.3290,1.2920
43.951,raw,2915,-21.1065,1.2699,1.3214
43.951,raw,2930,-19.9902,0.3250,1.3466
43.951,raw,2945,-17.3703,-1.0906,1.8243
43.951,raw,2960,-15.9701,-1.9536,1.8226
43.951,raw,2975,-17.2691,-3.4871,1.8246
43.951,raw,2990,-32.6524,-8.1242,1.8464
43.951,raw,3005,-31.6153,-9.3559,1.8454
43.951,raw,3020,-30.6506,-10.5535,1.8447
43.951,raw,3035,-29.6868,-11.7029,1.8440
43.951,raw,3050,-14.9234,-6.7038,1.8229
43.951,raw,3065,-27.8478,-13.9136,1.8429
43.951,raw,3080,-25.8849,-14.3932,1.8409
43.951,raw,3095,-26.0869,-16.0372,1.8422
43.951,raw,3110,-25.2301,-17.0805,1.8420
43.951,raw,3125,-24.3751,-18.1108,1.8419
43.951,raw,3140,-23.5277,-19.1383,1.8418
43.951,raw,3155,-22.6879,-20.1702,1.8418
43.951,raw,3170,-21.7626,-21.1261,1.8418
43.951,raw,3185,-20.7708,-22.0117,1.8417
43.951,raw,3200,-19.8082,-22.9239,1.8417
43.951,raw,3215,-18.8626,-23.8635,1.8418
43.951,raw,3230,-17.9150,-24.8201,1.8421
43.951,raw,3245,-16.9560,-25.7915,1.8424
43.951,raw,3260,-15.9856,-26.7885,1.8428
43.951,raw,3275,-14.9641,-27.7543,1.8432
43.951,raw,3290,-13.8107,-28.5237,1.8434
43.951,raw,3305,-12.6491,-29.3108,1.8437
43.951,raw,3320,-11.4696,-30.1097,1.8441
43.951,raw,3335,-10.2570,-30.8937,1.8445
43.951,raw,3350,-9.0341,-31.7456,1.8451
43.951,raw,3365,-7.7754,-32.6192,1.8458
43.951,raw,3381,-6.3238,-33.2749,1.8462
43.951,raw,3396,-4.4782,-31.0656,1.8428
43.951,raw,3411,-3.1880,-31.7609,1.8435
43.951,raw,3426,-1.8500,-32.4411,1.8443
43.951,raw,3441,-0.4631,-33.1590,1.8451
43.951,raw,3456,0.9826,-33.9270,1.8462
43.951,raw,3471,2.4933,-34.6419,1.8472
43.951,raw,3486,4.7356,-0.6882,1.8058
43.951,raw,3501,4.5992,-0.4812,1.8055
43.951,raw,3516,4.4731,-0.2898,1.8053
43.951,raw,3531,4.3530,-0.1115,1.8052
43.951,raw,3546,4.2329,0.0555,1.8050
43.951,raw,3561,4.3119,0.2157,1.8051
43.951,raw,3576,4.5899,0.3956,1.8055
43.951,raw,3591,4.9437,0.6086,1.8060
43.951,raw,3606,-31.7994,-3.3007,2.6062
43.951,raw,3621,-16.4419,-4.7701,2.2384
43.951,raw,3636,-16.7138,-6.7940,2.2611
43.951,raw,3651,-15.5500,-7.8854,2.2458
43.951,raw,3666,-14.0724,-7.9540,2.2142
43.951,raw,3681,-19.6501,-24.6909,2.5932
43.951,raw,3696,4.6896,-0.6543,1.9044
43.951,raw,3711,4.5754,-0.4539,1.9008
43.951,raw,3726,4.4728,-0.2670,1.8977
43.951,raw,3741,4.3333,-0.0884,1.8938
43.951,raw,3756,4.2351,0.0766,1.8913
43.951,raw,3771,4.3434,0.2382,1.8940
43.951,raw,3786,4.6171,0.4208,1.9009
43.951,raw,3801,4.9497,0.6348,1.9096
43.951,raw,3816,-31.8620,-3.4959,3.3732
43.951,raw,3831,-17.5431,-6.1775,2.7245
43.951,raw,3846,-11.4889,-8.6757,2.5198
43.951,raw,3861,4.7648,-0.7697,2.0078
43.951,raw,3876,4.6303,-0.5582,1.9995
43.951,raw,3891,4.5110,-0.3632,1.9924
43.951,raw,3906,4.4158,-0.1827,1.9870
43.951,raw,3921,4.2824,-0.0100,1.9800
43.951,raw,3936,4.1920,0.1506,1.9755
43.951,raw,3952,4.5014,0.3331,1.9907
43.951,raw,3967,4.7957,0.5312,2.0055
43.951,raw,3982,5.1508,0.7647,2.0238
43.951,raw,3997,-26.0905,-14.0114,3.9642
43.951,raw,4012,4.7872,-0.8001,2.1112
43.951,raw,4027,4.6558,-0.5869,2.0989
43.951,raw,4042,4.5277,-0.3886,2.0876
43.951,raw,4057,4.4100,-0.2045,2.0778
43.951,raw,4072,4.3234,-0.0334,2.0708
43.951,raw,4087,4.1956,0.1297,2.0613
43.951,raw,4102,4.4115,0.2954,2.0770
43.951,raw,4117,4.7239,0.4884,2.1002
43.951,raw,4132,5.0875,0.7163,2.1279
43.951,raw,4147,-16.4627,-0.2439,3.4224
43.951,raw,4162,-16.2320,-0.9639,3.4034
43.951,raw,4177,-16.0106,-1.6691,3.3882
43.951,raw,4192,-16.7989,-2.5164,3.4733
43.951,raw,4207,-18.3371,-3.5916,3.6354
43.951,raw,4222,-18.0764,-4.3824,3.6274
43.951,raw,4237,-17.8390,-5.1739,3.6249
43.951,raw,4252,-16.4061,-5.7258,3.5105
43.951,raw,4267,-17.3638,-6.9357,3.6362
43.951,raw,4282,-17.1223,-7.7372,3.6446
43.951,raw,4297,-16.8759,-8.5463,3.6563
43.951,raw,4312,-11.3579,-8.3711,3.1955
43.951,raw,4327,-16.6420,0.3445,3.4391
43.951,raw,4342,-16.7985,-0.3513,3.8658
43.951,raw,4357,-16.5205,-1.0815,3.8371
43.951,raw,4372,-16.1255,-1.7787,3.7980
43.951,raw,4387,-15.4926,-2.6953,3.7392
43.951,raw,4402,-15.2949,-3.3709,3.7318
43.951,raw,4417,-15.0703,-4.0350,3.7246
43.951,raw,4432,-14.8610,-4.6999,3.7228
43.951,raw,4447,-14.6740,-5.5717,3.7355
43.951,raw,4462,-14.4501,-6.2383,3.7402
43.951,raw,4477,-14.2390,-6.9161,3.7505
43.951,raw,4492,-14.0310,-7.6056,3.7653
45.185,raw,0,4.8678,-0.8656,0.9660
45.185,raw,14,4.7291,-0.6571,0.9997
45.185,raw,28,4.6087,-0.4657,1.0282
45.185,raw,42,4.4992,-0.2875,1.0530
45.185,raw,56,4.3690,-0.1182,1.0803
45.185,raw,71,4.2772,0.0492,1.0991
45.185,raw,85,4.3206,0.1996,1.0911
45.185,raw,99,4.5866,0.3655,1.0401
45.185,raw,113,4.8790,0.5560,0.9826
45.185,raw,128,4.8599,-0.8637,1.0743
45.185,raw,142,4.7039,-0.6522,1.1066
45.185,raw,156,4.6090,-0.4658,1.1272
45.185,raw,170,4.4827,-0.2857,1.1516
45.185,raw,184,4.3763,-0.1187,1.1715
45.185,raw,199,4.2814,0.0491,1.1884
45.185,raw,213,4.3216,0.1996,1.1819
45.185,raw,227,4.5885,0.3656,1.1373
45.185,raw,241,4.8834,0.5564,1.0867
45.185,raw,256,-5.7453,-6.6441,0.5021
45.185,raw,270,4.7833,-0.7563,1.1941
45.185,raw,284,4.6649,-0.5592,1.2156
45.185,raw,298,4.5560,-0.3756,1.2346
45.185,raw,312,4.4341,-0.2014,1.2543
45.185,raw,327,4.3234,-0.0280,1.2714
45.185,raw,341,4.2311,0.1245,1.2849
45.185,raw,355,4.4537,0.2798,1.2535
45.185,raw,369,4.7281,0.4573,1.2138
45.185,raw,384,5.0503,0.6765,1.1659
45.185,raw,398,-6.1993,-7.4344,0.6192
45.185,raw,412,-5.9501,-7.7749,0.6079
45.185,raw,426,-5.7335,-8.1726,0.5872
45.185,raw,440,-5.4729,-8.5332,0.5710
45.185,raw,455,-5.1847,-8.9300,0.5510
45.185,raw,469,-4.1402,-7.9844,0.7080
45.185,raw,483,-4.5925,-9.6603,0.5119
45.185,raw,497,4.7892,-0.7448,1.2967
45.185,raw,512,4.6363,-0.5301,1.3188
45.185,raw,526,4.5248,-0.3483,1.3347
45.185,raw,540,4.4200,-0.1777,1.3489
45.185,raw,554,4.3205,-0.0170,1.3617
45.185,raw,568,4.2209,0.1351,1.3737
45.185,raw,583,4.4800,0.3033,1.3432
45.185,raw,597,4.7662,0.4844,1.3087
45.185,raw,611,5.0886,0.6942,1.2690
45.185,raw,625,-6.8913,-8.1636,0.7666
45.185,raw,640,-6.6049,-8.5729,0.7551
45.185,raw,654,-6.3395,-8.9748,0.7411
45.185,raw,668,-6.0736,-9.3987,0.7237
45.185,raw,682,-5.7481,-9.7584,0.7127
45.185,raw,696,-4.1600,-7.9647,0.9310
45.185,raw,711,-5.0960,-10.6204,0.6738
45.185,raw,725,-4.7690,-11.0727,0.6499
45.185,raw,739,-4.4174,-11.5227,0.6252
45.185,raw,753,-4.0473,-11.9863,0.5982
45.185,raw,768,-3.7224,-12.7861,0.5384
45.185,raw,782,4.8407,-0.8462,1.3925
45.185,raw,796,4.7170,-0.6424,1.4076
45.185,raw,810,4.5949,-0.4518,1.4217
45.185,raw,824,4.4685,-0.2727,1.4354
45.185,raw,839,4.3716,-0.0964,1.4458
45.185,raw,853,4.2698,0.0601,1.4559
45.185,raw,867,4.3342,0.2107,1.4500
45.185,raw,881,4.5851,0.3770,1.4262
45.185,raw,896,4.9319,0.5863,1.3927
45.185,raw,910,-8.1649,-8.0886,0.9721
45.185,raw,924,-7.9030,-8.5112,0.9645
45.185,raw,938,-7.6435,-8.9509,0.9546
45.185,raw,952,-7.3690,-9.3917,0.9440
45.185,raw,967,-7.0458,-9.8500,0.9331
45.185,raw,981,-6.7352,-10.2879,0.9213
45.185,raw,995,-6.4625,-10.8120,0.9017
45.185,raw,1009,-4.1758,-7.9383,1.1533
45.185,raw,1024,-5.7540,-11.7913,0.8679
45.185,raw,1038,-5.3576,-12.2219,0.8536
45.185,raw,1052,-5.0026,-12.7935,0.8278
45.185,raw,1066,-4.6391,-13.4298,0.7965
45.185,raw,1080,-4.2809,-14.1985,0.7550
45.185,raw,1095,-3.9248,-15.3153,0.6887
45.185,raw,1109,-3.4920,-16.2661,0.6331
45.185,raw,1123,-3.0629,-17.5652,0.5521
45.185,raw,1137,4.7756,-0.7293,1.5024
45.185,raw,1152,4.6393,-0.5185,1.5143
45.185,raw,1166,4.4923,-0.3327,1.5262
45.185,raw,1180,4.4014,-0.1650,1.5336
45.185,raw,1194,4.2776,-0.0044,1.5428
45.185,raw,1208,4.2471,0.1456,1.5451
45.185,raw,1223,4.4903,0.3150,1.5281
45.185,raw,1237,4.8008,0.4995,1.5059
45.185,raw,1251,5.1203,0.7113,1.4825
45.185,raw,1265,-10.6361,-5.6101,1.2271
45.185,raw,1280,-10.5011,-6.1577,1.2206
45.185,raw,1294,-10.2556,-6.6081,1.2197
45.185,raw,1308,-10.0476,-7.0872,1.2157
45.185,raw,1322,-9.7965,-7.5440,1.2130
45.185,raw,1336,-9.5930,-8.0467,1.2063
45.185,raw,1351,-9.2813,-8.5215,1.2032
45.185,raw,1365,-9.0317,-9.0126,1.1964
45.185,raw,1379,-8.7635,-9.5031,1.1893
45.185,raw,1393,-8.4545,-9.9677,1.1834
45.185,raw,1408,-8.1308,-10.4948,1.1746
45.185,raw,1422,-7.8394,-11.0273,1.1637
45.185,raw,1436,-7.5102,-11.5406,1.1535
45.185,raw,1450,-7.1955,-12.1122,1.1397
45.185,raw,1465,-4.2339,-8.2021,1.3618
45.185,raw,1479,-6.4331,-13.2631,1.1116
45.185,raw,1493,-6.0682,-13.9166,1.0923
45.185,raw,1507,-5.6216,-14.4669,1.0777
45.185,raw,1521,-5.3114,-15.4562,1.0411
45.185,raw,1536,-6.3760,-21.0183,0.7861
45.185,raw,1550,-5.8347,-22.3952,0.7334
45.185,raw,1564,-5.3256,-24.3110,0.6549
45.185,raw,1578,-4.4865,-25.2838,0.6198
45.185,raw,1593,-3.4491,-25.8906,0.6008
45.185,raw,1607,-2.4520,-26.5073,0.5789
45.185,raw,1621,-1.4134,-27.1103,0.5559
45.185,raw,1635,-0.3298,-27.6287,0.5349
45.185,raw,1649,0.7914,-27.9887,0.5191
45.185,raw,1664,4.8240,-0.8036,1.6008
45.185,raw,1678,4.6883,-0.6000,1.6087
45.185,raw,1692,4.5654,-0.4120,1.6156
45.185,raw,1706,4.4508,-0.2368,1.6218
45.185,raw,1721,4.3391,-0.0615,1.6274
45.185,raw,1735,4.2435,0.0926,1.6320
45.185,raw,1749,4.3836,0.2445,1.6256
45.185,raw,1763,4.6598,0.4167,1.6127
45.185,raw,1777,4.9721,0.6160,1.5978
45.185,raw,1792,25.6333,11.6388,0.5445
45.185,raw,1806,-18.1460,20.1097,0.5552
45.185,raw,1820,-17.6198,18.0473,0.6391
45.185,raw,1834,-17.1364,16.2220,0.7122
45.185,raw,1849,-16.5812,14.4191,0.7851
45.185,raw,1863,-16.1336,12.9457,0.8429
45.185,raw,1877,-15.7491,11.6398,0.8922
45.185,raw,1891,-11.0907,7.6749,1.1690
45.185,raw,1905,-14.9802,9.3238,0.9789
45.185,raw,1920,-14.6893,8.2872,1.0136
45.185,raw,1934,-14.4386,7.3941,1.0422
45.185,raw,1948,-15.1114,-0.3630,1.4541
45.185,raw,1962,-14.9586,-0.9841,1.4568
45.185,raw,1977,-8.0770,-0.8558,1.6082
45.185,raw,1991,-14.5441,-2.2298,1.4627
45.185,raw,2005,-14.3974,-2.8275,1.4636
45.185,raw,2019,-14.2122,-3.4138,1.4648
45.185,raw,2033,-14.0436,-4.0011,1.4651
45.185,raw,2048,-13.8604,-4.6296,1.4649
45.185,raw,2062,-13.2806,-5.0639,1.4737
45.185,raw,2076,-13.1280,-5.6453,1.4721
45.185,raw,2090,-12.9601,-6.2271,1.4702
45.185,raw,2105,-12.7636,-6.8515,1.4680
45.185,raw,2119,-12.2662,-7.2631,1.4732
45.185,raw,2133,-12.1176,-7.8743,1.4690
45.185,raw,2147,-11.9274,-8.4763,1.4652
45.185,raw,2161,-11.4904,-8.9114,1.4674
45.185,raw,2176,-11.3640,-9.6487,1.4595
45.185,raw,2190,-11.0116,-10.1661,1.4580
45.185,raw,2204,-10.8641,-10.8909,1.4495
45.185,raw,2218,-10.6000,-11.5398,1.4434
45.185,raw,2233,-10.1850,-12.1232,1.4401
45.185,raw,2247,-9.9871,-12.9231,1.4294
45.185,raw,2261,-9.5888,-13.5202,1.4243
45.185,raw,2275,-9.3787,-14.4283,1.4107
45.185,raw,2289,-10.1049,-16.9331,1.3556
45.185,raw,2304,-9.8392,-18.2265,1.3341
45.185,raw,2318,-9.4715,-19.3698,1.3157
45.185,raw,2332,-9.0528,-20.5655,1.2961
45.185,raw,2346,-8.6214,-21.9210,1.2725
45.185,raw,2361,-8.0769,-23.4311,1.2458
45.185,raw,2375,-7.6486,-25.4019,1.2077
45.185,raw,2389,-7.0500,-27.2845,1.1717
45.185,raw,2403,-6.1002,-28.2515,1.1562
45.185,raw,2417,-5.0127,-28.8110,1.1492
45.185,raw,2432,-3.8279,-29.4886,1.1388
45.185,raw,2446,-2.6829,-30.1177,1.1282
45.185,raw,2460,-1.5003,-30.7908,1.1157
45.185,raw,2474,-0.2727,-31.5732,1.0997
45.185,raw,2489,1.1110,-32.4932,1.0795
45.185,raw,2503,2.4525,-32.9441,1.0684
45.185,raw,2517,3.8402,-33.4329,1.0553
45.185,raw,2531,5.3188,-34.2119,1.0344
45.185,raw,2545,4.7605,-0.7135,1.7052
45.185,raw,2560,4.6147,-0.5025,1.7092
45.185,raw,2574,4.5214,-0.3247,1.7118
45.185,raw,2588,4.4178,-0.1552,1.7145
45.185,raw,2602,4.2842,0.0061,1.7176
45.185,raw,2617,4.2711,0.1669,1.7180
45.185,raw,2631,4.5212,0.3277,1.7124
45.185,raw,2645,4.8082,0.5124,1.7058
45.185,raw,2659,5.1405,0.7272,1.6980
45.185,raw,2673,-23.3597,23.9718,1.0551
45.185,raw,2688,-22.0047,20.7631,1.1257
45.185,raw,2702,-21.1478,18.4338,1.1738
45.185,raw,2716,-20.1042,16.1793,1.2230
45.185,raw,2730,-19.9524,14.7789,1.2441
45.185,raw,2745,-11.1197,7.7413,1.4927
45.185,raw,2759,-18.7101,11.6009,1.3055
45.185,raw,2773,-18.6185,10.5263,1.3189
45.185,raw,2787,-18.1926,9.3408,1.3393
45.185,raw,2801,-17.7879,8.2442,1.3576
45.185,raw,2816,-17.3824,7.1581,1.3750
45.185,raw,2830,-17.3850,6.3395,1.3812
45.185,raw,2844,-17.0145,5.4311,1.3952
45.185,raw,2858,-16.7072,4.5900,1.4067
45.185,raw,2873,-16.3958,3.7389,1.4177
45.185,raw,2887,-16.1143,2.9841,1.4269
45.185,raw,2901,-15.9038,2.2712,1.4338
45.185,raw,2915,-15.6939,1.5825,1.4401
45.185,raw,2930,-15.4886,0.8696,1.4456
45.185,raw,2944,-15.2970,0.2227,1.4502
45.185,raw,2958,-34.3194,-0.9941,1.8473
45.185,raw,2972,-33.6005,-2.3489,1.8464
45.185,raw,2986,-31.7927,-3.5298,1.8441
45.185,raw,3001,-18.7247,-2.8892,1.8264
45.185,raw,3015,-31.3899,-6.2134,1.8441
45.185,raw,3029,-30.7448,-7.4056,1.8436
45.185,raw,3043,-30.0816,-8.5637,1.8432
45.185,raw,3058,-29.3717,-9.7746,1.8427
45.185,raw,3072,-28.7305,-10.8885,1.8424
45.185,raw,3086,-28.1108,-11.9933,1.8422
45.185,raw,3100,-27.5036,-13.0917,1.8420
45.185,raw,3114,-26.1198,-13.7772,1.8408
45.185,raw,3129,-26.2287,-15.3385,1.8419
45.185,raw,3143,-25.6218,-16.4275,1.8420
45.185,raw,3157,-24.9801,-17.4992,1.8421
45.185,raw,3171,-24.3771,-18.6083,1.8423
45.185,raw,3186,-23.7049,-19.7967,1.8426
45.185,raw,3200,-23.0866,-20.9384,1.8429
45.185,raw,3214,-22.4302,-22.0766,1.8433
45.185,raw,3228,-21.7570,-23.2344,1.8438
45.185,raw,3242,-21.0851,-24.4392,1.8444
45.185,raw,3257,-20.3605,-25.7900,1.8451
45.185,raw,3271,-19.6412,-27.0704,1.8459
45.185,raw,3285,-18.9184,-28.4314,1.8469
45.185,raw,3299,-18.1165,-29.7746,1.8478
45.185,raw,3314,4.7277,-0.6693,1.8058
45.185,raw,3328,4.6176,-0.4790,1.8056
45.185,raw,3342,4.5078,-0.3000,1.8054
45.185,raw,3356,4.3823,-0.1302,1.8052
45.185,raw,3370,4.2915,0.0273,1.8051
45.185,raw,3385,4.2955,0.1885,1.8051
45.185,raw,3399,4.5605,0.3525,1.8054
45.185,raw,3413,4.8419,0.5401,1.8058
45.185,raw,3427,5.1848,0.7598,1.8063
45.185,raw,3442,-17.8119,-0.9809,2.2560
45.185,raw,3456,-17.4730,-2.0051,2.2499
45.185,raw,3470,-17.5655,-3.7303,2.2592
45.185,raw,3484,-16.4271,-4.6792,2.2375
45.185,raw,3498,-14.7501,-5.5678,2.2048
45.185,raw,3513,-14.5575,-6.2509,2.2067
45.185,raw,3527,-14.3494,-6.9353,2.2089
45.185,raw,3541,-14.1422,-7.5764,2.2114
45.185,raw,3555,-11.2777,-8.4878,2.1630
45.185,raw,3570,4.8129,-0.8011,1.9081
45.185,raw,3584,4.6787,-0.5983,1.9039
45.185,raw,3598,4.5625,-0.4116,1.9003
45.185,raw,3612,4.4539,-0.2371,1.8971
45.185,raw,3626,4.3516,-0.0731,1.8943
45.185,raw,3641,4.2344,0.0927,1.8912
45.185,raw,3655,4.3908,0.2446,1.8951
45.185,raw,3669,4.6672,0.4172,1.9021
45.185,raw,3683,4.9714,0.6159,1.9101
45.185,raw,3698,-31.8369,-3.6291,3.3728
45.185,raw,3712,-26.0978,-13.8633,3.2523
45.185,raw,3726,-19.9251,-24.0874,3.3305
45.185,raw,3740,4.8068,-0.7741,2.0099
45.185,raw,3754,4.6675,-0.5718,2.0014
45.185,raw,3769,4.5321,-0.3724,1.9935
45.185,raw,3783,4.4261,-0.2007,1.9875
45.185,raw,3797,4.3381,-0.0396,1.9827
45.185,raw,3811,4.2265,0.1140,1.9771
45.185,raw,3826,4.4527,0.2798,1.9881
45.185,raw,3840,4.7045,0.4556,2.0007
45.185,raw,3854,5.0356,0.6618,2.0176
45.185,raw,3868,-14.7035,-5.3513,2.9635
45.185,raw,3882,-11.3438,-8.5361,2.8568
45.185,raw,3897,-19.4520,-0.6208,3.7084
45.185,raw,3911,-19.2159,-1.4101,3.6903
45.185,raw,3925,-18.9506,-2.1819,3.6724
45.185,raw,3939,-17.0592,-2.6784,3.5004
45.185,raw,3954,-18.2616,-3.7101,3.6309
45.185,raw,3968,-18.0335,-4.4497,3.6252
45.185,raw,3982,-17.7927,-5.1819,3.6212
45.185,raw,3996,-17.5210,-5.9015,3.6169
45.185,raw,4010,-17.3462,-6.8328,3.6315
45.185,raw,4025,-17.1006,-7.6296,3.6390
45.185,raw,4039,-16.8756,-8.3836,3.6499
45.185,raw,4053,-16.1084,-8.8564,3.6055
45.185,raw,4067,-17.6364,0.5470,3.5343
45.185,raw,4082,-16.4644,-0.1627,3.8257
45.185,raw,4096,-16.2518,-0.8362,3.8035
45.185,raw,4110,-16.0364,-1.4954,3.7841
45.185,raw,4124,-16.6388,-2.2571,3.8661
45.185,raw,4138,-15.4268,-2.7945,3.7339
45.185,raw,4153,-15.2282,-3.4675,3.7270
45.185,raw,4167,-15.0286,-4.0883,3.7219
45.185,raw,4181,-14.8222,-4.7045,3.7190
45.185,raw,4195,-14.6439,-5.5281,3.7308
45.185,raw,4210,-14.4360,-6.1995,3.7374
45.185,raw,4224,-14.2377,-6.8301,3.7466
45.185,raw,4238,-14.0346,-7.4664,3.7586
45.185,raw,4252,-13.8273,-8.1109,3.7739
46.301,raw,0,4.8289,-0.7966,0.9638
46.301,raw,14,4.7043,-0.5902,0.9949
46.301,raw,29,4.5362,-0.3784,1.0329
46.301,raw,43,4.4361,-0.2024,1.0558
46.301,raw,58,4.3381,-0.0251,1.0771
46.301,raw,73,4.2322,0.1430,1.0984
46.301,raw,87,4.3156,0.2944,1.0828
46.301,raw,102,4.6019,0.4762,1.0277
46.301,raw,116,4.9027,0.6725,0.9683
46.301,raw,131,4.7982,-0.7503,1.0777
46.301,raw,146,4.6469,-0.5297,1.1093
46.301,raw,160,4.5338,-0.3425,1.1325
46.301,raw,175,4.4120,-0.1544,1.1561
46.301,raw,189,4.3179,0.0092,1.1735
46.301,raw,204,4.2070,0.1755,1.1927
46.301,raw,219,4.4255,0.3414,1.1567
46.301,raw,233,4.6576,0.5156,1.1172
46.301,raw,248,5.0054,0.7352,1.0572
46.301,raw,262,-5.5056,-6.5054,0.5357
46.301,raw,277,-5.3204,-6.8935,0.5112
46.301,raw,292,4.8060,-0.7521,1.1821
46.301,raw,306,4.6562,-0.5437,1.2086
46.301,raw,321,4.5319,-0.3423,1.2303
46.301,raw,335,4.4102,-0.1655,1.2502
46.301,raw,350,4.2996,0.0103,1.2676
46.301,raw,365,4.2022,0.1755,1.2821
46.301,raw,379,4.3548,0.3283,1.2606
46.301,raw,394,4.6415,0.5145,1.2192
46.301,raw,408,4.9701,0.7183,1.1708
46.301,raw,423,-6.0789,-7.1477,0.6505
46.301,raw,438,-5.8111,-7.4934,0.6401
46.301,raw,452,-5.6352,-7.9271,0.6131
46.301,raw,467,-5.3756,-8.3263,0.5930
46.301,raw,481,-5.1223,-8.7078,0.5722
46.301,raw,496,-4.1653,-7.9497,0.7050
46.301,raw,511,-4.5142,-9.5134,0.5259
46.301,raw,525,4.8271,-0.7700,1.2843
46.301,raw,540,4.6572,-0.5439,1.3090
46.301,raw,554,4.5505,-0.3568,1.3248
46.301,raw,569,4.4224,-0.1668,1.3422
46.301,raw,584,4.2999,0.0103,1.3581
46.301,raw,598,4.2101,0.1648,1.3692
46.301,raw,613,4.3731,0.3288,1.3501
46.301,raw,627,4.6423,0.5026,1.3179
46.301,raw,642,4.9832,0.7197,1.2762
46.301,raw,657,-6.7180,-7.7707,0.8021
46.301,raw,671,-6.5536,-8.2510,0.7785
46.301,raw,686,-6.2847,-8.6827,0.7627
46.301,raw,700,-6.0309,-9.1061,0.7449
46.301,raw,715,-5.7069,-9.5115,0.7304
46.301,raw,730,-4.2031,-7.9070,0.9297
46.301,raw,744,-5.1054,-10.4340,0.6844
46.301,raw,759,-4.7473,-10.8919,0.6613
46.301,raw,773,-4.4175,-11.3815,0.6324
46.301,raw,788,-4.0383,-11.9192,0.5992
46.301,raw,803,-3.7198,-12.7466,0.5366
46.301,raw,817,4.7785,-0.7200,1.3947
46.301,raw,832,4.6473,-0.5052,1.4105
46.301,raw,846,4.5196,-0.3170,1.4249
46.301,raw,861,4.4055,-0.1311,1.4373
46.301,raw,876,4.2795,0.0441,1.4501
46.301,raw,890,4.1758,0.1970,1.4601
46.301,raw,905,4.4321,0.3642,1.4362
46.301,raw,919,4.7139,0.5438,1.4092
46.301,raw,934,5.0700,0.7691,1.3744
46.301,raw,949,-7.8301,-8.0457,0.9895
46.301,raw,963,-7.5626,-8.4520,0.9821
46.301,raw,978,-7.3180,-8.9525,0.9676
46.301,raw,992,-7.0360,-9.3792,0.9571
46.301,raw,1007,-6.7638,-9.9028,0.9395
46.301,raw,1022,-6.4470,-10.4004,0.9235
46.301,raw,1036,-4.3244,-7.8466,1.1506
46.301,raw,1051,-4.0234,-8.1425,1.1432
46.301,raw,1065,-5.4667,-11.9584,0.8634
46.301,raw,1080,-5.0967,-12.5719,0.8357
46.301,raw,1095,-4.7159,-13.2564,0.8020
46.301,raw,1109,-4.3803,-14.0737,0.7569
46.301,raw,1124,-4.0371,-15.2153,0.6890
46.301,raw,1138,-3.6369,-16.2818,0.6252
46.301,raw,1153,4.8142,-0.7931,1.4944
46.301,raw,1168,4.6790,-0.5728,1.5067
46.301,raw,1182,4.5601,-0.3820,1.5170
46.301,raw,1197,4.4427,-0.1917,1.5267
46.301,raw,1211,4.3397,-0.0252,1.5348
46.301,raw,1226,4.2325,0.1430,1.5427
46.301,raw,1241,4.3431,0.3059,1.5351
46.301,raw,1255,4.6117,0.4768,1.5161
46.301,raw,1270,4.9216,0.6873,1.4936
46.301,raw,1284,-12.6992,13.4917,0.5084
46.301,raw,1299,-10.2911,-5.0023,1.2540
46.301,raw,1314,-10.0805,-5.4761,1.2527
46.301,raw,1328,-9.9179,-5.9421,1.2487
46.301,raw,1343,-9.7925,-6.4836,1.2405
46.301,raw,1357,-9.5934,-6.9488,1.2361
46.301,raw,1372,-9.3974,-7.4728,1.2290
46.301,raw,1387,-9.1634,-7.9835,1.2226
46.301,raw,1401,-8.9271,-8.4597,1.2163
46.301,raw,1416,-8.6851,-9.0001,1.2072
46.301,raw,1430,-8.4295,-9.4963,1.1989
46.301,raw,1445,-8.1309,-10.0254,1.1898
46.301,raw,1460,-7.8265,-10.5770,1.1790
46.301,raw,1474,-7.5417,-11.1244,1.1666
46.301,raw,1489,-7.2404,-11.7634,1.1502
46.301,raw,1503,-4.2564,-7.8379,1.3737
46.301,raw,1518,-3.9876,-8.1917,1.3656
46.301,raw,1533,-6.1607,-13.6769,1.0981
46.301,raw,1547,-5.7427,-14.2746,1.0812
46.301,raw,1562,-5.4152,-15.3277,1.0424
46.301,raw,1576,-6.6449,-21.1036,0.7760
46.301,raw,1591,-6.1150,-22.7684,0.7108
46.301,raw,1606,-5.5589,-24.8578,0.6253
46.301,raw,1620,-4.6785,-25.7518,0.5942
46.301,raw,1635,-3.6248,-26.4081,0.5731
46.301,raw,1649,-2.6122,-27.0990,0.5481
46.301,raw,1664,-1.4790,-27.8815,0.5174
46.301,raw,1679,4.7702,-0.7053,1.6013
46.301,raw,1693,4.6552,-0.5066,1.6082
