t,source,point_index,x,y,z
30.699,raw,698,5.0237,0.7241,1.2600
30.699,raw,713,-6.6409,-7.4633,0.8249
30.699,raw,728,-6.3822,-7.8634,0.8124
30.699,raw,743,-6.0989,-8.2516,0.8004
30.699,raw,758,-5.8326,-8.6858,0.7821
30.699,raw,774,-5.5182,-9.1376,0.7630
30.699,raw,789,-4.2919,-7.9434,0.9161
30.699,raw,804,-3.9720,-8.2223,0.9073
30.699,raw,819,-4.4765,-10.3371,0.7105
30.699,raw,834,-4.0915,-10.7382,0.6904
30.699,raw,849,-3.7104,-11.2096,0.6621
30.699,raw,865,-3.3421,-11.9425,0.6082
30.699,raw,880,-2.9781,-12.7559,0.5448
30.699,raw,895,4.7992,-0.7754,1.3783
30.699,raw,910,4.6341,-0.5389,1.3982
30.699,raw,925,4.4944,-0.3253,1.4147
30.699,raw,940,4.3678,-0.1284,1.4289
30.699,raw,956,4.2554,0.0655,1.4411
30.699,raw,971,4.2568,0.2326,1.4419
30.699,raw,986,4.5306,0.4009,1.4168
30.699,raw,1001,4.8595,0.5957,1.3859
30.699,raw,1016,5.1997,0.8208,1.3530
30.699,raw,1032,-7.6203,-7.8154,1.0092
30.699,raw,1047,-7.3546,-8.2588,0.9994
30.699,raw,1062,-7.0951,-8.7305,0.9864
30.699,raw,1077,-6.7506,-9.1179,0.9801
30.699,raw,1092,-6.4659,-9.6077,0.9641
30.699,raw,1107,-6.1192,-10.0380,0.9524
30.699,raw,1123,-4.2910,-7.9417,1.1413
30.699,raw,1138,-3.9602,-8.1991,1.1364
30.699,raw,1153,-5.0187,-11.5301,0.8975
30.699,raw,1168,-4.5841,-11.9596,0.8820
30.699,raw,1183,-4.1962,-12.5816,0.8514
30.699,raw,1198,-3.8644,-13.5213,0.7969
30.699,raw,1214,-3.4093,-14.4361,0.7447
30.699,raw,1229,-2.9354,-15.3820,0.6885
30.699,raw,1244,-2.4455,-16.6659,0.6077
30.699,raw,1259,-1.8822,-18.1917,0.5090
30.699,raw,1274,4.6865,-0.6150,1.4958
30.699,raw,1290,4.5258,-0.3797,1.5100
30.699,raw,1305,4.4048,-0.1800,1.5204
30.699,raw,1320,4.2769,0.0075,1.5307
30.699,raw,1335,4.1687,0.1815,1.5390
30.699,raw,1350,4.4437,0.3422,1.5204
30.699,raw,1365,4.7296,0.5269,1.5005
30.699,raw,1381,5.0919,0.7564,1.4746
30.699,raw,1396,-10.2743,-5.1030,1.2542
30.699,raw,1411,-10.1197,-5.6097,1.2494
30.699,raw,1426,-9.8799,-6.0748,1.2479
30.699,raw,1441,-9.6320,-6.5389,1.2457
30.699,raw,1456,-9.3937,-7.0167,1.2418
30.699,raw,1472,-9.1577,-7.5536,1.2350
30.699,raw,1487,-8.8905,-8.0335,1.2299
30.699,raw,1502,-8.6060,-8.5113,1.2244
30.699,raw,1517,-8.3186,-9.0028,1.2174
30.699,raw,1532,-7.9990,-9.4785,1.2109
30.699,raw,1548,-7.6395,-9.9860,1.2033
30.699,raw,1563,-7.3290,-10.5253,1.1920
30.699,raw,1578,-6.9646,-11.0224,1.1825
30.699,raw,1593,-6.5665,-11.4996,1.1735
30.699,raw,1608,-4.0431,-8.0012,1.3686
30.699,raw,1623,-5.8170,-12.6840,1.1418
30.699,raw,1639,-5.3461,-13.2795,1.1258
30.699,raw,1654,-4.9673,-14.0949,1.0976
30.699,raw,1669,-4.5692,-15.0283,1.0634
30.699,raw,1684,-4.1389,-16.0941,1.0225
30.699,raw,1699,-4.0059,-18.8088,0.9041
30.699,raw,1714,-3.9882,-23.3939,0.6999
30.699,raw,1730,-3.0307,-24.5907,0.6530
30.699,raw,1745,-1.9945,-25.1756,0.6319
30.699,raw,1760,-0.9093,-25.6203,0.6153
30.699,raw,1775,0.2089,-26.1578,0.5923
30.699,raw,1790,1.3737,-26.7227,0.5658
30.699,raw,1806,2.6755,-27.3404,0.5342
30.699,raw,1821,3.9595,-27.9431,0.5009
30.699,raw,1836,4.6733,-0.5990,1.6001
30.699,raw,1851,4.5401,-0.3823,1.6081
30.699,raw,1866,4.4122,-0.1811,1.6153
30.699,raw,1881,4.2785,0.0073,1.6223
30.699,raw,1897,4.1919,0.1912,1.6268
30.699,raw,1912,4.4780,0.3537,1.6140
30.699,raw,1927,4.7675,0.5408,1.6007
30.699,raw,1942,5.0964,0.7568,1.5852
30.699,raw,1957,-18.8926,20.4128,0.5342
30.699,raw,1972,-18.2065,18.1030,0.6306
30.699,raw,1988,-17.7082,16.1050,0.7086
30.699,raw,2003,-16.9916,14.2135,0.7887
30.699,raw,2018,-16.4370,12.6254,0.8526
30.699,raw,2033,-10.9411,7.8998,1.1809
30.699,raw,2048,-15.3708,9.8881,0.9620
30.699,raw,2064,-14.9636,8.7044,1.0049
30.699,raw,2079,-14.6405,7.7091,1.0387
30.699,raw,2094,-14.4397,-0.0969,1.4725
30.699,raw,2109,-14.1607,-0.7173,1.4779
30.699,raw,2124,-8.1311,-0.6353,1.6106
30.699,raw,2139,-8.0726,-1.0006,1.6108
30.699,raw,2155,-13.3239,-2.5074,1.4907
30.699,raw,2170,-13.0911,-3.0715,1.4929
30.699,raw,2185,-12.8322,-3.6199,1.4951
30.699,raw,2200,-12.5572,-4.1545,1.4973
30.699,raw,2215,-12.1654,-4.6348,1.5016
30.699,raw,2230,-11.9292,-5.1676,1.5018
30.699,raw,2246,-11.6360,-5.7153,1.5025
30.699,raw,2261,-11.4574,-6.2815,1.5001
30.699,raw,2276,-11.1665,-6.7904,1.4999
30.699,raw,2291,-10.9079,-7.3236,1.4982
30.699,raw,2306,-10.5593,-7.7988,1.4984
30.699,raw,2322,-10.2914,-8.3917,1.4950
30.699,raw,2337,-9.9641,-8.8982,1.4932
30.699,raw,2352,-9.6869,-9.4650,1.4891
30.699,raw,2367,-9.3401,-9.9827,1.4863
30.699,raw,2382,-9.0674,-10.6047,1.4802
30.699,raw,2397,-8.6747,-11.1155,1.4770
30.699,raw,2413,-8.3880,-11.8706,1.4675
30.699,raw,2428,-7.9578,-12.3996,1.4632
30.699,raw,2443,-7.5173,-12.9462,1.4581
30.699,raw,2458,-7.2278,-13.8189,1.4445
30.699,raw,2473,-6.7609,-14.4490,1.4368
30.699,raw,2488,-6.2665,-15.0949,1.4283
30.699,raw,2504,-7.6503,-20.9620,1.2968
30.699,raw,2519,-7.1917,-22.7154,1.2636
30.699,raw,2534,-6.5725,-24.3828,1.2324
30.699,raw,2549,-5.8743,-26.2557,1.1962
30.699,raw,2564,-4.7821,-26.8236,1.1890
30.699,raw,2580,-3.5833,-27.4326,1.1801
30.699,raw,2595,-2.4410,-28.1824,1.1667
30.699,raw,2610,-1.2433,-28.9190,1.1525
30.699,raw,2625,0.0113,-29.7155,1.1359
30.699,raw,2640,1.3231,-30.1784,1.1254
30.699,raw,2655,2.6840,-30.7187,1.1119
30.699,raw,2671,4.2303,-31.5729,1.0899
30.699,raw,2686,5.7638,-32.3525,1.0681
30.699,raw,2701,4.7989,-0.7888,1.6994
30.699,raw,2716,4.6395,-0.5529,1.7040
30.699,raw,2731,4.5123,-0.3405,1.7077
30.699,raw,2746,4.3777,-0.1413,1.7113
30.699,raw,2762,4.2457,0.0551,1.7147
30.699,raw,2777,4.2517,0.2217,1.7148
30.699,raw,2792,4.4849,0.3889,1.7097
30.699,raw,2807,4.7831,0.5793,1.7030
30.699,raw,2822,5.1531,0.8027,1.6945
30.699,raw,2838,-23.3630,21.9975,1.0911
30.699,raw,2853,-22.2016,19.2255,1.1507
30.699,raw,2868,-21.4772,17.0766,1.1928
30.699,raw,2883,-21.3995,15.5763,1.2137
30.699,raw,2898,-11.3444,7.8318,1.4932
30.699,raw,2913,-19.2313,11.6856,1.3002
30.699,raw,2929,-18.9199,10.3527,1.3203
30.699,raw,2944,-18.3612,9.0615,1.3439
30.699,raw,2959,-17.8463,7.8861,1.3647
30.699,raw,2974,-17.3372,6.7975,1.3839
30.699,raw,2989,-17.2314,5.9124,1.3923
30.699,raw,3004,-16.7921,4.9707,1.4075
30.699,raw,3020,-16.3638,4.0400,1.4215
30.699,raw,3035,-15.9798,3.2228,1.4333
30.699,raw,3050,-15.6321,2.4554,1.4434
30.699,raw,3065,-15.2844,1.7265,1.4528
30.699,raw,3080,-14.9733,1.0343,1.4606
30.699,raw,3096,-34.4951,0.3671,1.8473
30.699,raw,3111,-33.5297,-1.0962,1.8460
30.699,raw,3126,-32.6139,-2.4857,1.8449
30.699,raw,3141,-31.3670,-3.7632,1.8434
30.699,raw,3156,-30.7269,-5.0529,1.8428
30.699,raw,3171,-16.9151,-3.4186,1.8240
30.699,raw,3187,-28.8295,-7.4546,1.8410
30.699,raw,3202,-27.9741,-8.5524,1.8403
30.699,raw,3217,-27.1523,-9.6178,1.8397
30.699,raw,3232,-16.7233,-6.6827,1.8251
30.699,raw,3247,-15.7608,-7.1159,1.8241
30.699,raw,3262,-15.1820,-7.6806,1.8238
30.699,raw,3278,-24.0087,-13.7050,1.8382
30.699,raw,3293,-23.2797,-14.6804,1.8380
30.699,raw,3308,-22.5233,-15.6270,1.8379
30.699,raw,3323,-11.1934,-8.4814,1.8198
30.699,raw,3338,-21.0037,-17.4942,1.8378
30.699,raw,3354,-20.1808,-18.4785,1.8378
30.699,raw,3369,-19.4213,-19.4199,1.8379
30.699,raw,3384,-18.6792,-20.3965,1.8382
30.699,raw,3399,-17.9165,-21.3780,1.8385
30.699,raw,3414,-17.1464,-22.3864,1.8389
30.699,raw,3429,-16.3624,-23.4243,1.8394
30.699,raw,3445,-15.4912,-24.5472,1.8400
30.699,raw,3460,-14.6466,-25.6312,1.8407
30.699,raw,3475,-13.7935,-26.7951,1.8415
30.699,raw,3490,-12.8902,-27.9813,1.8424
30.699,raw,3505,-11.9463,-29.2247,1.8434
30.699,raw,3520,-10.9508,-30.5238,1.8446
30.699,raw,3536,-9.8273,-31.9914,1.8460
30.699,raw,3551,-8.7085,-33.4642,1.8475
30.699,raw,3566,0.1516,-34.4688,1.8472
30.699,raw,3581,4.6917,-0.6292,1.8060
30.699,raw,3596,4.5538,-0.4095,1.8057
30.699,raw,3612,4.3994,-0.1910,1.8055
30.699,raw,3627,4.2836,-0.0044,1.8053
30.699,raw,3642,4.1681,0.1706,1.8051
30.699,raw,3657,4.4183,0.3308,1.8055
30.699,raw,3672,4.7017,0.5135,1.8058
30.699,raw,3687,5.0384,0.7252,1.8063
30.699,raw,3703,-34.6399,0.6677,1.8475
30.699,raw,3718,-16.6769,-0.1682,2.2232
30.699,raw,3733,-16.3326,-0.8805,2.2156
30.699,raw,3748,-16.1120,-1.5823,2.2118
30.699,raw,3763,-15.9049,-2.6121,2.2106
30.699,raw,3778,-15.9356,-3.3516,2.2150
30.699,raw,3794,-15.4433,-4.0141,2.2072
30.699,raw,3809,-16.2349,-5.0154,2.2331
30.699,raw,3824,-26.0785,-13.8034,2.5441
30.699,raw,3839,-19.7797,-24.3032,2.5898
30.699,raw,3854,4.7136,-0.6606,1.9101
30.699,raw,3870,4.5577,-0.4227,1.9051
30.699,raw,3885,4.4221,-0.2179,1.9009
30.699,raw,3900,4.2904,-0.0277,1.8971
30.699,raw,3915,4.1927,0.1474,1.8944
30.699,raw,3930,4.3867,0.3082,1.8990
30.699,raw,3945,4.6569,0.4875,1.9057
30.699,raw,3961,4.9950,0.7086,1.9144
30.699,raw,3976,-31.6974,-3.2447,3.3575
30.699,raw,3991,-17.5048,-5.8855,2.7145
30.699,raw,4006,-25.7393,-14.6037,3.2527
30.699,raw,4021,4.7792,-0.7567,2.0185
30.699,raw,4036,4.6444,-0.5284,2.0097
30.699,raw,4052,4.4616,-0.2956,1.9989
30.699,raw,4067,4.3622,-0.1045,1.9929
30.699,raw,4082,4.2310,0.0785,1.9857
30.699,raw,4097,4.2695,0.2433,1.9871
30.699,raw,4112,4.5445,0.4130,2.0003
30.699,raw,4128,4.8672,0.6219,2.0162
30.699,raw,4143,-19.5058,-0.0867,3.2278
30.699,raw,4158,-16.5826,-8.9694,3.1900
30.699,raw,4173,4.5768,-0.4638,2.1062
30.699,raw,4188,4.4683,-0.2607,2.0960
30.699,raw,4203,4.3161,-0.0646,2.0833
30.699,raw,4219,4.1888,0.1257,2.0730
30.699,raw,4234,4.3305,0.2865,2.0826
30.699,raw,4249,4.6222,0.4623,2.1035
30.699,raw,4264,-19.5393,-0.2022,3.7006
30.699,raw,4279,-19.2538,-1.0432,3.6775
30.699,raw,4294,-18.9967,-1.8681,3.6604
30.699,raw,4310,-15.5956,-2.2241,3.3439
30.699,raw,4325,-18.2311,-3.6510,3.6162
30.699,raw,4340,-17.7556,-5.2216,3.6102
30.699,raw,4355,-16.5697,0.3717,3.8186
30.699,raw,4370,-16.3488,-0.3505,3.7942
30.699,raw,4386,-16.1159,-1.1031,3.7724
30.699,raw,4401,-15.8917,-1.7939,3.7550
30.699,raw,4416,-15.4808,-2.4401,3.7185
30.699,raw,4431,-15.2750,-3.1062,3.7100
30.699,raw,4446,-15.0741,-3.7685,3.7055
30.699,raw,4461,-14.8736,-4.4289,3.7046
30.699,raw,4477,-16.1677,-5.7402,3.9009
30.699,raw,4492,-14.4989,-5.8657,3.7215
30.699,raw,4507,-14.2760,-6.5300,3.7294
30.699,raw,4522,-14.0843,-7.2186,3.7455
30.699,raw,4537,-13.8424,-7.8929,3.7591
32.025,raw,0,4.7946,-0.8757,0.9352
32.025,raw,14,4.6567,-0.6543,0.9705
32.025,raw,29,4.5252,-0.4368,1.0030
32.025,raw,43,4.4070,-0.2477,1.0308
32.025,raw,58,4.2631,-0.0562,1.0620
32.025,raw,72,4.1505,0.1085,1.0856
32.025,raw,87,4.3700,0.2686,1.0454
32.025,raw,102,4.6817,0.4499,0.9866
32.025,raw,116,4.9458,0.6420,0.9352
32.025,raw,131,4.7409,-0.7803,1.0587
32.025,raw,145,4.5986,-0.5643,1.0894
32.025,raw,160,4.4578,-0.3515,1.1186
32.025,raw,174,4.3411,-0.1683,1.1419
32.025,raw,189,4.2246,0.0148,1.1640
32.025,raw,204,4.2614,0.1806,1.1597
32.025,raw,218,4.4841,0.3379,1.1236
32.025,raw,233,4.7816,0.5289,1.0741
32.025,raw,247,5.0911,0.7338,1.0213
32.025,raw,262,-5.5345,-6.4809,0.5379
32.025,raw,277,-5.2946,-6.8035,0.5246
32.025,raw,291,-5.0797,-7.1306,0.5063
32.025,raw,306,4.6993,-0.7168,1.1747
32.025,raw,320,4.5645,-0.5067,1.1995
32.025,raw,335,4.4202,-0.2973,1.2246
32.025,raw,349,4.2976,-0.1169,1.2450
32.025,raw,364,4.1920,0.0618,1.2620
32.025,raw,379,4.3061,0.2243,1.2472
32.025,raw,393,4.5698,0.3864,1.2104
32.025,raw,408,4.8461,0.5835,1.1708
32.025,raw,422,-6.2024,-6.7851,0.6743
32.025,raw,437,-5.9742,-7.1616,0.6591
32.025,raw,451,-5.7768,-7.5507,0.6384
32.025,raw,466,-5.5024,-7.9080,0.6241
32.025,raw,481,-5.2710,-8.3523,0.5965
32.025,raw,495,-4.9818,-8.6813,0.5817
32.025,raw,510,-4.1381,-8.0630,0.6925
32.025,raw,524,-4.3868,-9.4537,0.5353
32.025,raw,539,-4.0643,-9.8889,0.5050
32.025,raw,554,4.6846,-0.7001,1.2831
32.025,raw,568,4.5394,-0.4892,1.3048
32.025,raw,583,4.4068,-0.2833,1.3242
32.025,raw,597,4.2983,-0.1055,1.3394
32.025,raw,612,4.1839,0.0734,1.3545
32.025,raw,626,4.3098,0.2242,1.3407
32.025,raw,641,4.5808,0.3986,1.3093
32.025,raw,656,4.8929,0.5992,1.2722
32.025,raw,670,-6.8805,-7.4754,0.8140
32.025,raw,685,-6.6258,-7.8845,0.8013
32.025,raw,699,-6.3904,-8.2877,0.7862
32.025,raw,714,-6.1231,-8.7252,0.7686
32.025,raw,729,-5.8324,-9.1584,0.7507
32.025,raw,743,-5.5272,-9.5368,0.7359
32.025,raw,758,-4.1488,-8.0251,0.9207
32.025,raw,772,-4.9015,-10.4358,0.6903
32.025,raw,787,-4.5355,-10.8890,0.6664
32.025,raw,801,-4.1794,-11.3319,0.6410
32.025,raw,816,-3.7753,-11.8194,0.6114
32.025,raw,831,-3.4380,-12.6360,0.5488
32.025,raw,845,4.7749,-0.8296,1.3774
32.025,raw,860,4.6149,-0.5933,1.3969
32.025,raw,874,4.4683,-0.3897,1.4138
32.025,raw,889,4.3901,-0.1980,1.4237
32.025,raw,903,4.2528,-0.0213,1.4381
32.025,raw,918,4.1905,0.1503,1.4450
32.025,raw,933,4.4519,0.3143,1.4212
32.025,raw,947,4.7265,0.4888,1.3955
32.025,raw,962,5.0496,0.7031,1.3645
32.025,raw,976,-7.9119,-7.8500,0.9969
32.025,raw,991,-7.6223,-8.2754,0.9898
32.025,raw,1006,-7.3600,-8.7482,0.9774
32.025,raw,1020,-7.1048,-9.2000,0.9643
32.025,raw,1035,-6.7897,-9.6566,0.9522
32.025,raw,1049,-6.4817,-10.0880,0.9396
32.025,raw,1064,-6.1427,-10.5686,0.9239
32.025,raw,1078,-4.1682,-8.0035,1.1452
32.025,raw,1093,-5.4535,-11.5657,0.8860
32.025,raw,1108,-5.0786,-12.1338,0.8613
32.025,raw,1122,-4.7090,-12.6929,0.8353
32.025,raw,1137,-4.3116,-13.3951,0.7992
32.025,raw,1151,-3.9830,-14.3403,0.7439
32.025,raw,1166,-3.5557,-15.3516,0.6843
32.025,raw,1180,-3.1064,-16.3881,0.6215
32.025,raw,1195,4.8223,-0.8971,1.4806
32.025,raw,1210,4.6507,-0.6529,1.4962
32.025,raw,1224,4.5137,-0.4470,1.5084
32.025,raw,1239,4.3864,-0.2447,1.5193
32.025,raw,1253,4.2692,-0.0682,1.5288
32.025,raw,1268,4.1534,0.1083,1.5378
32.025,raw,1283,4.3639,0.2687,1.5237
32.025,raw,1297,4.6367,0.4364,1.5048
32.025,raw,1312,4.9603,0.6429,1.4818
32.025,raw,1326,-10.3790,-5.0000,1.2542
32.025,raw,1341,-10.2532,-5.5208,1.2483
32.025,raw,1355,-10.0376,-5.9604,1.2468
32.025,raw,1370,-9.9003,-6.4983,1.2389
32.025,raw,1385,-9.6827,-6.9973,1.2341
32.025,raw,1399,-9.4723,-7.4689,1.2287
32.025,raw,1414,-9.2184,-7.9648,1.2232
32.025,raw,1428,-8.9578,-8.4195,1.2181
32.025,raw,1443,-8.6744,-8.9181,1.2114
32.025,raw,1458,-8.3659,-9.4090,1.2047
32.025,raw,1472,-8.0798,-9.8890,1.1966
32.025,raw,1487,-7.7654,-10.4207,1.1865
32.025,raw,1501,-7.4689,-10.9445,1.1751
32.025,raw,1516,-7.1281,-11.5128,1.1621
32.025,raw,1530,-6.8145,-12.0974,1.1467
32.025,raw,1545,-4.0281,-8.0888,1.3677
32.025,raw,1560,-6.0263,-13.3303,1.1135
32.025,raw,1574,-5.5897,-13.8584,1.0996
32.025,raw,1589,-5.2213,-14.7749,1.0669
32.025,raw,1603,-4.8627,-15.7696,1.0295
32.025,raw,1618,-4.7013,-17.9175,0.9379
32.025,raw,1632,-5.2153,-23.4477,0.6882
32.025,raw,1647,-4.4311,-24.9647,0.6281
32.025,raw,1662,-3.4004,-25.5891,0.6078
32.025,raw,1676,-2.4067,-26.2205,0.5848
32.025,raw,1691,-1.2941,-26.8812,0.5590
32.025,raw,1705,-0.2057,-27.3065,0.5417
32.025,raw,1720,0.9993,-27.8888,0.5151
32.025,raw,1735,4.7405,-0.7936,1.5942
32.025,raw,1749,4.6120,-0.5799,1.6021
32.025,raw,1764,4.4526,-0.3627,1.6111
32.025,raw,1778,4.3465,-0.1806,1.6171
32.025,raw,1793,4.2213,0.0039,1.6236
32.025,raw,1807,4.2162,0.1602,1.6243
32.025,raw,1822,4.4530,0.3261,1.6137
32.025,raw,1837,4.7649,0.5155,1.5994
32.025,raw,1851,5.1016,0.7210,1.5835
32.025,raw,1866,25.5837,11.6188,0.5423
32.025,raw,1880,-17.4037,20.0818,0.5910
32.025,raw,1895,-16.9711,18.0056,0.6734
32.025,raw,1909,-16.4298,16.1292,0.7508
32.025,raw,1924,-16.1773,14.5991,0.8059
32.025,raw,1939,-15.7077,13.0284,0.8679
32.025,raw,1953,-15.3140,11.7239,0.9181
32.025,raw,1968,-10.9717,7.8441,1.1812
32.025,raw,1982,-14.5235,9.3580,1.0077
32.025,raw,1997,-14.2352,8.3439,1.0422
32.025,raw,2012,-13.8564,7.3564,1.0783
32.025,raw,2026,-14.1253,-0.0147,1.4802
32.025,raw,2041,-13.8842,-0.6245,1.4849
32.025,raw,2055,-13.6538,-1.1773,1.4889
32.025,raw,2070,-8.0512,-0.9422,1.6122
32.025,raw,2084,-13.2474,-2.2941,1.4941
32.025,raw,2099,-13.0657,-2.8649,1.4954
32.025,raw,2114,-12.8515,-3.4225,1.4969
32.025,raw,2128,-12.6577,-3.9405,1.4976
32.025,raw,2143,-12.2650,-4.4236,1.5023
32.025,raw,2157,-12.0872,-4.9378,1.5017
32.025,raw,2172,-11.8993,-5.4936,1.5004
32.025,raw,2187,-11.6874,-6.0435,1.4992
32.025,raw,2201,-11.4019,-6.5118,1.4997
32.025,raw,2216,-11.2067,-7.0835,1.4968
32.025,raw,2230,-11.0087,-7.6196,1.4938
32.025,raw,2245,-10.6983,-8.1351,1.4926
32.025,raw,2259,-10.5905,-8.7743,1.4857
32.025,raw,2274,-10.2719,-9.3142,1.4832
32.025,raw,2289,-10.1542,-10.0682,1.4736
32.025,raw,2303,-9.8398,-10.6036,1.4700
32.025,raw,2318,-9.6476,-11.3707,1.4602
32.025,raw,2332,-9.2947,-11.9239,1.4557
32.025,raw,2347,-9.0832,-12.7810,1.4434
32.025,raw,2361,-8.7135,-13.4010,1.4367
32.025,raw,2376,-8.2806,-14.0584,1.4295
32.025,raw,2391,-8.0481,-15.1461,1.4112
32.025,raw,2405,-9.1652,-19.0208,1.3240
32.025,raw,2420,-8.7333,-20.3483,1.3014
32.025,raw,2434,-8.2823,-21.6868,1.2780
32.025,raw,2449,-7.8612,-23.5993,1.2416
32.025,raw,2464,-7.2653,-25.4287,1.2071
32.025,raw,2478,-6.6579,-27.4365,1.1679
32.025,raw,2493,-5.5369,-28.1108,1.1589
32.025,raw,2507,-4.4558,-28.7351,1.1498
32.025,raw,2522,-3.2608,-29.4279,1.1384
32.025,raw,2536,-2.1028,-30.0702,1.1268
32.025,raw,2551,-0.8189,-30.9119,1.1100
32.025,raw,2566,0.5337,-31.8347,1.0901
32.025,raw,2580,1.8568,-32.4402,1.0760
32.025,raw,2595,3.3264,-33.0019,1.0614
32.025,raw,2609,4.7726,-33.6846,1.0430
32.025,raw,2624,4.7118,-0.7596,1.7010
32.025,raw,2638,4.5536,-0.5422,1.7055
32.025,raw,2653,4.4278,-0.3344,1.7090
32.025,raw,2668,4.3303,-0.1438,1.7118
32.025,raw,2682,4.2141,0.0268,1.7147
32.025,raw,2697,4.2649,0.1917,1.7138
32.025,raw,2711,4.5197,0.3499,1.7082
32.025,raw,2726,4.8025,0.5427,1.7019
32.025,raw,2741,5.1624,0.7676,1.6936
32.025,raw,2755,-22.7731,25.3191,1.0486
32.025,raw,2770,-21.9967,22.4839,1.1055
32.025,raw,2784,-20.8699,19.7387,1.1653
32.025,raw,2799,-20.0089,17.3999,1.2136
32.025,raw,2813,-19.0496,15.3095,1.2590
32.025,raw,2828,-18.4718,13.6093,1.2915
32.025,raw,2843,-11.0338,7.6517,1.5012
32.025,raw,2857,-17.4640,10.7935,1.3439
32.025,raw,2872,-17.3837,9.7427,1.3568
32.025,raw,2886,-16.9795,8.6525,1.3756
32.025,raw,2901,-16.6183,7.5964,1.3925
32.025,raw,2916,-16.2531,6.6076,1.4081
32.025,raw,2930,-16.2514,5.8542,1.4137
32.025,raw,2945,-15.9218,4.9757,1.4264
32.025,raw,2959,-15.6426,4.2073,1.4366
32.025,raw,2974,-15.3637,3.4290,1.4463
32.025,raw,2988,-15.0947,2.7348,1.4548
32.025,raw,3003,-14.8512,2.0293,1.4622
32.025,raw,3018,-14.5970,1.3508,1.4692
32.025,raw,3032,-14.3671,0.7410,1.4749
32.025,raw,3047,-31.9735,-0.0719,1.8438
32.025,raw,3061,-31.3822,-1.3434,1.8431
32.025,raw,3076,-30.7629,-2.6602,1.8424
32.025,raw,3090,-16.6271,-1.9935,1.8232
32.025,raw,3105,-29.6014,-5.0955,1.8413
32.025,raw,3120,-29.0400,-6.3141,1.8408
32.025,raw,3134,-28.5055,-7.4261,1.8405
32.025,raw,3149,-27.8819,-8.5803,1.8401
32.025,raw,3163,-14.7466,-5.1120,1.8218
32.025,raw,3178,-26.7389,-10.7767,1.8397
32.025,raw,3193,-26.1725,-11.9057,1.8396
32.025,raw,3207,-15.5733,-7.8093,1.8242
32.025,raw,3222,-25.0309,-14.0551,1.8395
32.025,raw,3236,-24.4812,-15.0959,1.8396
32.025,raw,3251,-23.8984,-16.2241,1.8398
32.025,raw,3265,-23.3626,-17.2982,1.8400
32.025,raw,3280,-22.7411,-18.4347,1.8403
32.025,raw,3295,-22.1243,-19.6023,1.8407
32.025,raw,3309,-21.5559,-20.7329,1.8412
32.025,raw,3324,-20.9294,-21.9742,1.8418
32.025,raw,3338,-20.3265,-23.1669,1.8424
32.025,raw,3353,-19.5255,-24.3233,1.8429
32.025,raw,3367,-19.0580,-25.8318,1.8441
32.025,raw,3382,-18.3363,-27.2707,1.8452
32.025,raw,3397,-17.5878,-28.7952,1.8464
32.025,raw,3411,-16.8348,-30.2650,1.8476
32.025,raw,3426,4.6704,-0.6967,1.8060
32.025,raw,3440,4.5496,-0.4912,1.8058
32.025,raw,3455,4.4164,-0.2848,1.8056
32.025,raw,3470,4.2864,-0.0928,1.8053
32.025,raw,3484,4.1891,0.0731,1.8052
32.025,raw,3499,4.3075,0.2356,1.8053
32.025,raw,3513,4.5816,0.3987,1.8057
32.025,raw,3528,4.9134,0.6004,1.8062
32.025,raw,3542,-34.6403,6.3915,1.8481
32.025,raw,3557,-34.0243,4.7683,1.8470
32.025,raw,3572,-33.4606,3.2204,1.8460
32.025,raw,3586,-32.8600,1.8264,1.8451
32.025,raw,3601,-32.2045,0.3919,1.8441
32.025,raw,3615,-17.3862,-0.2973,2.2400
32.025,raw,3630,-17.7176,-1.1435,2.2495
32.025,raw,3645,-31.9717,-4.2849,2.6093
32.025,raw,3659,-16.5986,-4.0689,2.2342
32.025,raw,3674,-15.1904,-6.1468,2.2175
32.025,raw,3688,-25.8582,-14.4245,2.5455
32.025,raw,3703,-19.6272,-24.7431,2.5946
32.025,raw,3717,4.6826,-0.6865,1.9100
32.025,raw,3732,4.5338,-0.4632,1.9053
32.025,raw,3747,4.3816,-0.2558,1.9007
32.025,raw,3761,4.2942,-0.0822,1.8980
32.025,raw,3776,4.1721,0.0962,1.8946
32.025,raw,3790,4.3545,0.2459,1.8990
32.025,raw,3805,4.6240,0.4238,1.9057
32.025,raw,3819,4.9106,0.6133,1.9130
32.025,raw,3834,-17.0608,0.3147,2.2317
32.025,raw,3849,-18.3887,-3.1752,2.7200
32.025,raw,3863,-25.7919,-14.5858,3.2522
32.025,raw,3878,4.7770,-0.8709,2.0208
32.025,raw,3892,4.6373,-0.6498,2.0117
32.025,raw,3907,4.5085,-0.4337,2.0034
32.025,raw,3922,4.3705,-0.2307,1.9953
32.025,raw,3936,4.2573,-0.0556,1.9889
32.025,raw,3951,4.1543,0.1192,1.9833
32.025,raw,3965,4.3967,0.2682,1.9947
32.025,raw,3980,4.6825,0.4499,2.0085
32.025,raw,3994,4.9630,0.6431,2.0225
32.025,raw,4009,-18.3821,-3.1740,3.1679
32.025,raw,4024,-25.7832,-14.5809,3.9592
32.025,raw,4038,4.4137,-0.2963,2.0942
32.025,raw,4053,4.2823,-0.1037,2.0831
