t,source,point_index,x,y,z
17.737,raw,3905,4.3756,1.4120,1.9996
17.737,raw,3920,4.2800,1.5699,1.9972
17.737,raw,3935,4.2910,1.7598,2.0004
17.737,raw,3950,5.0462,2.2459,2.0427
17.737,raw,3965,-16.6970,-8.9081,3.1944
17.737,raw,3980,4.8181,0.7307,2.1208
17.737,raw,3994,4.7102,0.8998,2.1142
17.737,raw,4009,4.5790,1.0706,2.1065
17.737,raw,4024,4.4850,1.2397,2.1019
17.737,raw,4039,4.3693,1.3982,2.0963
17.737,raw,4054,4.2742,1.5560,2.0926
17.737,raw,4069,4.2456,1.7318,2.0944
17.737,raw,4084,4.9949,2.2106,2.1566
17.737,raw,4099,-19.6067,-0.2190,3.7039
17.737,raw,4114,-19.3514,-1.0631,3.6839
17.737,raw,4129,-19.0930,-1.8903,3.6670
17.737,raw,4144,-15.6957,-2.1926,3.3502
17.737,raw,4158,-18.3636,-3.4618,3.6224
17.737,raw,4173,-18.1282,-4.2522,3.6174
17.737,raw,4188,-17.8901,-5.0388,3.6154
17.737,raw,4203,-17.5871,-5.8026,3.6103
17.737,raw,4218,-17.4166,-6.7340,3.6262
17.737,raw,4233,-17.1680,-7.5280,3.6342
17.737,raw,4248,-16.9277,-8.3360,3.6469
17.737,raw,4263,-11.3797,-8.2907,3.1932
17.737,raw,4278,-18.2999,0.4122,3.5783
17.737,raw,4293,-16.4580,-0.2633,3.8027
17.737,raw,4308,-16.2553,-0.9742,3.7839
17.737,raw,4322,-16.0373,-1.6229,3.7661
17.737,raw,4337,-15.6274,-2.3231,3.7301
17.737,raw,4352,-15.3984,-2.9888,3.7184
17.737,raw,4367,-15.1822,-3.6504,3.7117
17.737,raw,4382,-14.9877,-4.3149,3.7111
17.737,raw,4397,-14.7728,-4.9732,3.7115
17.737,raw,4412,-14.5963,-5.7491,3.7251
17.737,raw,4427,-14.3895,-6.4217,3.7346
17.737,raw,4442,-14.1736,-7.0989,3.7471
17.737,raw,4457,-13.9681,-7.7940,3.7652
18.751,raw,0,4.8119,0.6827,0.9608
18.751,raw,14,4.7201,0.8536,0.9754
18.751,raw,29,4.6057,1.0278,0.9927
18.751,raw,43,4.4912,1.1819,1.0093
18.751,raw,58,4.3778,1.3415,1.0240
18.751,raw,73,4.2775,1.4981,1.0350
18.751,raw,87,4.1936,1.6429,1.0423
18.751,raw,102,4.6606,2.0010,0.9372
18.751,raw,117,4.7960,0.7585,1.0702
18.751,raw,131,4.6690,0.9236,1.0883
18.751,raw,146,4.5346,1.0911,1.1063
18.751,raw,160,4.4634,1.2502,1.1130
18.751,raw,175,4.3571,1.4096,1.1242
18.751,raw,190,4.2398,1.5601,1.1363
18.751,raw,204,4.2543,1.7370,1.1252
18.751,raw,219,4.9942,2.2160,0.9842
18.751,raw,234,-5.5680,-6.2898,0.5471
18.751,raw,248,-5.3610,-6.6054,0.5322
18.751,raw,263,-5.1209,-6.9359,0.5164
18.751,raw,278,-4.8532,-7.2445,0.5030
18.751,raw,292,4.7158,0.8279,1.1872
18.751,raw,307,4.6125,1.0038,1.1987
18.751,raw,321,4.5110,1.1610,1.2092
18.751,raw,336,4.3989,1.3220,1.2201
18.751,raw,351,4.2923,1.4779,1.2293
18.751,raw,365,4.2095,1.6236,1.2347
18.751,raw,380,4.5646,1.9380,1.1734
18.751,raw,395,-6.2098,-6.6795,0.6763
18.751,raw,409,-5.9902,-7.0211,0.6637
18.751,raw,424,-5.7811,-7.4374,0.6416
18.751,raw,439,-5.5053,-7.7900,0.6280
18.751,raw,453,-5.2536,-8.1456,0.6104
18.751,raw,468,-4.6232,-7.9495,0.6687
18.751,raw,482,-4.1947,-7.9809,0.6901
18.751,raw,497,-4.3889,-9.3158,0.5418
18.751,raw,512,-4.0274,-9.6539,0.5237
18.751,raw,526,4.8080,0.6952,1.2819
18.751,raw,541,4.7003,0.8768,1.2925
18.751,raw,556,4.5641,1.0464,1.3057
18.751,raw,570,4.4695,1.2023,1.3135
18.751,raw,585,4.3930,1.3695,1.3181
18.751,raw,599,4.2755,1.5097,1.3272
18.751,raw,614,4.1872,1.6652,1.3318
18.751,raw,629,4.7722,2.0712,1.2519
18.751,raw,643,-6.8490,-7.4141,0.8151
18.751,raw,658,-6.5856,-7.8127,0.8035
18.751,raw,673,-6.3228,-8.2312,0.7887
18.751,raw,687,-6.0585,-8.6179,0.7745
18.751,raw,702,-5.7397,-9.0037,0.7615
18.751,raw,717,-4.5239,-7.8911,0.9084
18.751,raw,731,-4.1378,-7.9909,0.9178
18.751,raw,746,-4.7703,-10.2517,0.7047
18.751,raw,760,-4.4396,-10.6859,0.6808
18.751,raw,775,-4.0492,-11.1236,0.6569
18.751,raw,790,-3.6801,-11.6988,0.6183
18.751,raw,804,-3.3393,-12.3676,0.5685
18.751,raw,819,-2.9530,-13.2046,0.5028
18.751,raw,834,4.6962,0.8512,1.3965
18.751,raw,848,4.6180,1.0171,1.4018
18.751,raw,863,4.4818,1.1802,1.4118
18.751,raw,878,4.3748,1.3408,1.4185
18.751,raw,892,4.2898,1.4894,1.4227
18.751,raw,907,4.1766,1.6374,1.4288
18.751,raw,921,4.5923,1.9618,1.3827
18.751,raw,936,-7.9836,-7.4773,1.0077
18.751,raw,951,-7.7750,-7.9729,0.9939
18.751,raw,965,-7.5196,-8.3922,0.9847
18.751,raw,980,-7.2017,-8.8074,0.9773
18.751,raw,995,-6.9128,-9.2784,0.9640
18.751,raw,1009,-6.6087,-9.6959,0.9529
18.751,raw,1024,-6.2714,-10.1535,0.9393
18.751,raw,1038,-4.3766,-7.8567,1.1426
18.751,raw,1053,-4.0667,-8.1515,1.1349
18.751,raw,1068,-5.2106,-11.6052,0.8861
18.751,raw,1082,-4.8124,-12.0353,0.8700
18.751,raw,1097,-4.4170,-12.6447,0.8407
18.751,raw,1112,-4.0861,-13.5813,0.7869
18.751,raw,1126,-3.6998,-14.4058,0.7399
18.751,raw,1141,-3.2388,-15.3614,0.6837
18.751,raw,1156,-2.7649,-16.6425,0.6037
18.751,raw,1170,4.8160,0.6829,1.4920
18.751,raw,1185,4.7090,0.8651,1.4983
18.751,raw,1199,4.5891,1.0254,1.5051
18.751,raw,1214,4.4836,1.1928,1.5104
18.751,raw,1229,4.3656,1.3508,1.5161
18.751,raw,1243,4.2765,1.4978,1.5195
18.751,raw,1258,4.1663,1.6462,1.5238
18.751,raw,1273,4.6989,2.0294,1.4804
18.751,raw,1287,-10.4982,-4.8701,1.2505
18.751,raw,1302,-10.3765,-5.3959,1.2445
18.751,raw,1317,-10.1462,-5.8712,1.2429
18.751,raw,1331,-9.9259,-6.3155,1.2407
18.751,raw,1346,-9.7626,-6.8502,1.2330
18.751,raw,1360,-9.5424,-7.3140,1.2284
18.751,raw,1375,-9.2786,-7.8003,1.2237
18.751,raw,1390,-8.9511,-8.2409,1.2215
18.751,raw,1404,-8.6851,-8.6986,1.2158
18.751,raw,1419,-8.3714,-9.1758,1.2099
18.751,raw,1434,-8.0637,-9.6792,1.2018
18.751,raw,1448,-7.7720,-10.1672,1.1928
18.751,raw,1463,-7.4373,-10.6910,1.1826
18.751,raw,1477,-7.1194,-11.2054,1.1712
18.751,raw,1492,-4.4789,-7.8690,1.3636
18.751,raw,1507,-4.0891,-8.0159,1.3664
18.751,raw,1521,-6.0036,-12.9117,1.1281
18.751,raw,1536,-5.5408,-13.4489,1.1145
18.751,raw,1551,-5.1616,-14.2852,1.0855
18.751,raw,1565,-4.8023,-15.2100,1.0513
18.751,raw,1580,-4.4088,-16.4219,1.0038
18.751,raw,1595,-5.0360,-22.3292,0.7363
18.751,raw,1609,-4.3721,-23.8347,0.6757
18.751,raw,1624,-3.4409,-24.7995,0.6397
18.751,raw,1638,-2.4707,-25.3591,0.6201
18.751,raw,1653,-1.3912,-25.9649,0.5970
18.751,raw,1668,-0.2609,-26.3606,0.5813
18.751,raw,1682,0.8250,-26.8657,0.5584
18.751,raw,1697,2.0394,-27.4726,0.5287
18.751,raw,1712,4.8046,0.6950,1.5973
18.751,raw,1726,4.6811,0.8622,1.6023
18.751,raw,1741,4.5893,1.0378,1.6054
18.751,raw,1756,4.4732,1.2031,1.6094
18.751,raw,1770,4.3802,1.3543,1.6121
18.751,raw,1785,4.2650,1.5067,1.6154
18.751,raw,1799,4.1789,1.6503,1.6173
18.751,raw,1814,4.7003,2.0299,1.5891
18.751,raw,1829,24.6176,11.2653,0.5904
18.751,raw,1843,-18.4990,19.7439,0.5706
18.751,raw,1858,-17.8426,17.5284,0.6626
18.751,raw,1873,-17.2471,15.5926,0.7417
18.751,raw,1887,-16.7013,13.9643,0.8081
18.751,raw,1902,-16.1862,12.4291,0.8691
18.751,raw,1916,-11.0721,8.0306,1.1746
18.751,raw,1931,-15.2524,9.8718,0.9690
18.751,raw,1946,-14.9389,8.8022,1.0057
18.751,raw,1960,-14.6627,7.8808,1.0363
18.751,raw,1975,-14.6241,0.0460,1.4692
18.751,raw,1990,-14.3319,-0.5819,1.4750
18.751,raw,2004,-8.2849,-0.5250,1.6081
18.751,raw,2019,-8.1848,-0.8889,1.6093
18.751,raw,2034,-13.5786,-2.3270,1.4865
18.751,raw,2048,-13.3794,-2.8670,1.4883
18.751,raw,2063,-13.1353,-3.4305,1.4904
18.751,raw,2077,-12.9422,-3.9612,1.4910
18.751,raw,2092,-12.4847,-4.4338,1.4971
18.751,raw,2107,-12.2507,-4.9772,1.4974
18.751,raw,2121,-12.0349,-5.4855,1.4971
18.751,raw,2136,-11.8097,-6.0357,1.4961
18.751,raw,2151,-11.4760,-6.5281,1.4972
18.751,raw,2165,-11.2493,-7.0384,1.4956
18.751,raw,2180,-11.0439,-7.6209,1.4922
18.751,raw,2195,-10.7005,-8.1152,1.4918
18.751,raw,2209,-10.5499,-8.7217,1.4860
18.751,raw,2224,-10.2046,-9.2368,1.4843
18.751,raw,2238,-10.0149,-9.8588,1.4779
18.751,raw,2253,-9.6239,-10.3625,1.4759
18.751,raw,2268,-9.4009,-11.0776,1.4674
18.751,raw,2282,-9.0099,-11.5619,1.4645
18.751,raw,2297,-8.7757,-12.3606,1.4535
18.751,raw,2312,-8.3249,-12.9083,1.4491
18.751,raw,2326,-7.9184,-13.4754,1.4433
18.751,raw,2341,-7.6449,-14.4360,1.4278
18.751,raw,2355,-7.1930,-15.0567,1.4202
18.751,raw,2370,-8.4982,-19.9054,1.3109
18.751,raw,2385,-8.0046,-21.2798,1.2870
18.751,raw,2399,-7.5988,-22.9906,1.2546
18.751,raw,2414,-6.9835,-24.6804,1.2231
18.751,raw,2429,-6.3078,-26.6471,1.1851
18.751,raw,2443,-5.2769,-27.2014,1.1781
18.751,raw,2458,-4.1454,-27.8177,1.1692
18.751,raw,2473,-2.9765,-28.4342,1.1593
18.751,raw,2487,-1.8551,-29.0985,1.1470
18.751,raw,2502,-0.6051,-29.9161,1.1305
18.751,raw,2516,0.6214,-30.6242,1.1151
18.751,raw,2531,1.9842,-31.0795,1.1042
18.751,raw,2546,3.4054,-31.6709,1.0889
18.751,raw,2560,4.8169,-32.4324,1.0686
18.751,raw,2575,6.4965,-33.7014,1.0352
18.751,raw,2590,4.7131,0.8403,1.7035
18.751,raw,2604,4.6020,1.0024,1.7055
18.751,raw,2619,4.4980,1.1709,1.7072
18.751,raw,2634,4.3879,1.3317,1.7088
18.751,raw,2648,4.3179,1.4849,1.7095
18.751,raw,2663,4.2023,1.6335,1.7110
18.751,raw,2677,4.5668,1.9388,1.7012
18.751,raw,2692,26.4352,12.2593,1.1679
18.751,raw,2707,-23.2569,22.6205,1.0845
18.751,raw,2721,-22.2389,20.0108,1.1398
18.751,raw,2736,-20.9260,17.3208,1.2000
18.751,raw,2751,-20.8644,15.8276,1.2210
18.751,raw,2765,-11.3458,8.2131,1.4895
18.751,raw,2780,-19.1509,12.2348,1.2965
18.751,raw,2794,-18.9742,11.0886,1.3125
18.751,raw,2809,-18.4624,9.7707,1.3361
18.751,raw,2824,-17.9410,8.5471,1.3580
18.751,raw,2838,-17.5064,7.5073,1.3757
18.751,raw,2853,-17.4200,6.5998,1.3845
18.751,raw,2868,-16.9879,5.6225,1.4002
18.751,raw,2882,-16.6342,4.7791,1.4127
18.751,raw,2897,-16.2646,3.9277,1.4250
18.751,raw,2912,-15.9539,3.1332,1.4350
18.751,raw,2926,-15.6333,2.4221,1.4443
18.751,raw,2941,-15.3060,1.6980,1.4531
18.751,raw,2955,-15.0604,1.0547,1.4594
18.751,raw,2970,-34.9295,0.4681,1.8478
18.751,raw,2985,-34.0737,-1.0188,1.8467
18.751,raw,2999,-33.2242,-2.3405,1.8457
18.751,raw,3014,-31.8390,-3.6305,1.8440
18.751,raw,3029,-31.5309,-4.9970,1.8438
18.751,raw,3043,-30.7860,-6.1697,1.8431
18.751,raw,3058,-30.0072,-7.3864,1.8425
18.751,raw,3073,-29.2636,-8.5731,1.8419
18.751,raw,3087,-17.6347,-5.8484,1.8258
18.751,raw,3102,-27.8353,-10.7792,1.8411
18.751,raw,3116,-27.1177,-11.7958,1.8407
18.751,raw,3131,-26.3636,-12.8683,1.8404
18.751,raw,3146,-25.5939,-13.9125,1.8402
18.751,raw,3160,-24.9185,-14.8977,1.8400
18.751,raw,3175,-24.1736,-15.9320,1.8399
18.751,raw,3190,-23.4421,-16.9712,1.8399
18.751,raw,3204,-22.7616,-17.9447,1.8400
18.751,raw,3219,-22.0158,-18.9821,1.8401
18.751,raw,3233,-21.3397,-19.9814,1.8403
18.751,raw,3248,-20.6250,-21.0866,1.8407
18.751,raw,3263,-19.8941,-22.2114,1.8411
18.751,raw,3277,-19.2051,-23.2956,1.8416
18.751,raw,3292,-18.4412,-24.4821,1.8423
18.751,raw,3307,-17.6483,-25.7006,1.8430
18.751,raw,3321,-16.9029,-26.9096,1.8438
18.751,raw,3336,-16.0573,-28.2354,1.8447
18.751,raw,3351,-15.1696,-29.6165,1.8458
18.751,raw,3365,-14.3062,-30.9813,1.8469
18.751,raw,3380,4.7480,0.7421,1.8060
18.751,raw,3394,4.6473,0.9085,1.8058
18.751,raw,3409,4.5544,1.0820,1.8058
18.751,raw,3424,4.4413,1.2457,1.8056
18.751,raw,3438,4.3523,1.3963,1.8056
18.751,raw,3453,4.2400,1.5480,1.8055
18.751,raw,3468,4.2241,1.7267,1.8055
18.751,raw,3482,4.9306,2.1761,1.8066
18.751,raw,3497,-16.7631,0.2404,2.2243
18.751,raw,3512,-16.5429,-0.4871,2.2194
18.751,raw,3526,-16.3444,-1.1525,2.2157
18.751,raw,3541,-16.1458,-1.8552,2.2128
18.751,raw,3555,-15.5913,-2.8172,2.2033
18.751,raw,3570,-15.3933,-3.4909,2.2022
18.751,raw,3585,-15.2136,-4.1672,2.2022
18.751,raw,3599,-15.0030,-4.7853,2.2019
18.751,raw,3614,-15.7674,-7.1469,2.2413
18.751,raw,3629,-25.9393,-14.3009,2.5467
18.751,raw,3643,-19.7025,-24.6223,2.5949
18.751,raw,3658,4.6943,0.8510,1.9079
18.751,raw,3672,4.5720,1.0105,1.9054
18.751,raw,3687,4.4905,1.1818,1.9041
18.751,raw,3702,4.3799,1.3420,1.9022
18.751,raw,3716,4.2836,1.4877,1.9008
18.751,raw,3731,4.1710,1.6356,1.8992
18.751,raw,3746,4.6152,1.9842,1.9124
18.751,raw,3760,-31.8597,-3.3512,3.3646
18.751,raw,3775,-14.8212,-5.2647,2.5817
18.751,raw,3790,-11.5485,-8.6600,2.5220
18.751,raw,3804,4.7887,0.7452,2.0142
18.751,raw,3819,4.6672,0.9234,2.0092
18.751,raw,3833,4.5397,1.0796,2.0041
18.751,raw,3848,4.4493,1.2473,2.0013
18.751,raw,3863,4.3329,1.4036,1.9975
18.751,raw,3877,4.2439,1.5491,1.9952
18.751,raw,3892,4.2251,1.7270,1.9969
18.751,raw,3907,4.9640,2.2042,2.0383
18.751,raw,3921,-26.1635,-13.8315,3.9596
18.751,raw,3936,4.8144,0.6957,2.1201
18.751,raw,3951,4.6847,0.8751,2.1120
18.751,raw,3965,4.5874,1.0375,2.1065
18.751,raw,3980,4.4608,1.2007,2.0996
18.751,raw,3994,4.3680,1.3514,2.0953
18.751,raw,4009,4.2664,1.5071,2.0910
18.751,raw,4024,4.1583,1.6557,2.0867
18.751,raw,4038,-16.8797,0.8333,3.0371
18.751,raw,4053,-19.6261,-0.2475,3.7062
18.751,raw,4068,-19.3647,-1.0920,3.6857
18.751,raw,4082,-19.0977,-1.8621,3.6674
18.751,raw,4097,-15.7592,-2.1811,3.3562
18.751,raw,4111,-18.3967,-3.4969,3.6263
18.751,raw,4126,-18.1671,-4.2906,3.6220
18.751,raw,4141,-17.9092,-5.0734,3.6182
18.751,raw,4155,-17.6531,-5.7968,3.6161
18.751,raw,4170,-17.1433,-7.7301,3.6400
18.751,raw,4185,-13.9578,-8.0378,3.3846
18.751,raw,4199,-16.6895,0.3392,3.8292
18.751,raw,4214,-16.4540,-0.3854,3.8033
18.751,raw,4229,-16.2418,-1.0948,3.7839
18.751,raw,4243,-16.0395,-1.7446,3.7685
18.751,raw,4258,-15.6043,-2.3921,3.7290
18.751,raw,4272,-15.4370,-3.0231,3.7239
18.751,raw,4287,-15.2005,-3.6814,3.7148
18.751,raw,4302,-15.0022,-4.3460,3.7139
18.751,raw,4316,-14.8044,-4.9623,3.7146
18.751,raw,4331,-14.6286,-5.7395,3.7281
18.751,raw,4346,-14.4302,-6.4170,3.7386
18.751,raw,4360,-14.2154,-7.0432,3.7482
18.751,raw,4375,-14.0191,-7.7431,3.7672
19.786,raw,0,4.7144,0.7571,0.9778
19.786,raw,14,4.6192,0.9227,0.9925
19.786,raw,28,4.5013,1.0784,1.0104
19.786,raw,42,4.4068,1.2315,1.0227
19.786,raw,57,4.3127,1.3915,1.0334
19.786,raw,71,4.1955,1.5280,1.0479
19.786,raw,85,4.1149,1.6705,1.0544
19.786,raw,100,4.3889,1.9591,0.9874
19.786,raw,114,4.7380,0.7717,1.0793
19.786,raw,128,4.5994,0.9326,1.0992
19.786,raw,142,4.4986,1.0902,1.1119
19.786,raw,157,4.3811,1.2503,1.1260
19.786,raw,171,4.2999,1.4003,1.1334
19.786,raw,185,4.2080,1.5437,1.1418
19.786,raw,200,4.0929,1.6871,1.1526
19.786,raw,214,4.4230,1.9856,1.0849
19.786,raw,228,-5.6608,-5.9940,0.5692
19.786,raw,242,-5.4753,-6.3197,0.5528
19.786,raw,257,-5.2458,-6.6478,0.5379
19.786,raw,271,-4.9952,-6.9191,0.5290
19.786,raw,285,-4.7939,-7.2745,0.5044
19.786,raw,300,4.6409,0.8754,1.1967
19.786,raw,314,4.5526,1.0374,1.2061
19.786,raw,328,4.4371,1.1889,1.2184
19.786,raw,342,4.3526,1.3407,1.2256
19.786,raw,357,4.2340,1.4911,1.2364
19.786,raw,371,4.1377,1.6300,1.2437
19.786,raw,385,4.1470,1.8037,1.2346
19.786,raw,400,4.9372,2.3231,1.1049
19.786,raw,414,-6.0497,-6.7708,0.6812
19.786,raw,428,-5.8241,-7.1059,0.6687
19.786,raw,442,-5.5950,-7.4516,0.6537
19.786,raw,457,-5.3681,-7.8706,0.6297
19.786,raw,471,-5.1265,-8.2458,0.6089
19.786,raw,485,-4.4695,-7.9336,0.6795
19.786,raw,500,-4.0891,-8.1028,0.6836
19.786,raw,514,-4.2501,-9.3475,0.5457
19.786,raw,528,-3.9234,-9.6888,0.5250
19.786,raw,543,4.6950,0.7932,1.2939
19.786,raw,557,4.5949,0.9568,1.3034
19.786,raw,571,4.4845,1.1123,1.3134
19.786,raw,585,4.3956,1.2655,1.3202
19.786,raw,600,4.2775,1.4187,1.3295
19.786,raw,614,4.1943,1.5636,1.3343
19.786,raw,628,4.1065,1.7037,1.3390
19.786,raw,643,4.5464,2.0613,1.2766
19.786,raw,657,-6.8207,-7.2273,0.8297
19.786,raw,671,-6.5694,-7.5810,0.8210
19.786,raw,685,-6.3380,-7.9729,0.8068
19.786,raw,700,-6.0873,-8.4134,0.7885
19.786,raw,714,-5.8360,-8.8277,0.7704
19.786,raw,728,-5.5333,-9.1898,0.7573
19.786,raw,743,-4.2685,-7.9142,0.9184
19.786,raw,757,-4.9130,-10.0417,0.7164
19.786,raw,771,-4.5827,-10.4527,0.6953
19.786,raw,785,-4.2466,-10.8999,0.6696
19.786,raw,800,-3.8273,-11.2901,0.6497
19.786,raw,814,-3.5129,-11.9584,0.6003
19.786,raw,828,-3.1808,-12.7296,0.5403
19.786,raw,843,4.6855,0.8175,1.3977
19.786,raw,857,4.5727,0.9786,1.4063
19.786,raw,871,4.4840,1.1366,1.4122
19.786,raw,885,4.3715,1.2845,1.4198
19.786,raw,900,4.2753,1.4422,1.4250
19.786,raw,914,4.1810,1.5836,1.4298
19.786,raw,928,4.0782,1.7179,1.4349
19.786,raw,943,4.6375,2.1258,1.3731
19.786,raw,957,-7.8762,-7.3980,1.0169
19.786,raw,971,-7.6743,-7.8449,1.0052
19.786,raw,986,-7.4277,-8.3140,0.9931
19.786,raw,1000,-7.1266,-8.6884,0.9870
19.786,raw,1014,-6.8906,-9.1616,0.9715
19.786,raw,1028,-6.5878,-9.5720,0.9609
19.786,raw,1043,-6.2544,-10.0250,0.9476
19.786,raw,1057,-4.4798,-7.9516,1.1335
19.786,raw,1071,-4.0861,-8.0378,1.1414
19.786,raw,1086,-5.2591,-11.4827,0.8925
19.786,raw,1100,-4.8587,-11.8936,0.8779
19.786,raw,1114,-4.4864,-12.4294,0.8531
19.786,raw,1128,-4.1364,-13.1267,0.8158
19.786,raw,1143,-3.7716,-14.0891,0.7598
19.786,raw,1157,-3.3664,-14.9932,0.7065
19.786,raw,1171,-2.9500,-16.1628,0.6339
19.786,raw,1186,-2.4108,-17.4367,0.5538
19.786,raw,1200,4.6488,0.8638,1.5023
19.786,raw,1214,4.5421,1.0235,1.5082
19.786,raw,1228,4.4434,1.1779,1.5132
19.786,raw,1243,4.3448,1.3389,1.5175
19.786,raw,1257,4.2425,1.4814,1.5219
19.786,raw,1271,4.1415,1.6192,1.5259
19.786,raw,1286,4.1550,1.8067,1.5208
19.786,raw,1300,4.8487,2.2709,1.4645
19.786,raw,1314,-10.2604,-4.8876,1.2599
19.786,raw,1328,-10.1274,-5.3593,1.2553
19.786,raw,1343,-9.9144,-5.8335,1.2529
19.786,raw,1357,-9.7021,-6.2730,1.2503
19.786,raw,1371,-9.4954,-6.7231,1.2464
19.786,raw,1386,-9.3416,-7.2700,1.2369
19.786,raw,1400,-9.0507,-7.6762,1.2354
19.786,raw,1414,-8.8297,-8.1524,1.2284
19.786,raw,1429,-8.5358,-8.6253,1.2230
19.786,raw,1443,-8.2479,-9.0669,1.2174
19.786,raw,1457,-7.9812,-9.5505,1.2088
19.786,raw,1471,-7.6956,-10.0358,1.1997
19.786,raw,1486,-7.3748,-10.5673,1.1889
19.786,raw,1500,-7.0646,-11.0825,1.1774
19.786,raw,1514,-6.7545,-11.6398,1.1632
19.786,raw,1529,-4.1136,-7.9727,1.3677
19.786,raw,1543,-6.0045,-12.7650,1.1342
19.786,raw,1557,-5.5897,-13.2870,1.1204
19.786,raw,1571,-5.2089,-13.9669,1.0984
19.786,raw,1586,-4.8293,-14.9175,1.0636
19.786,raw,1600,-4.4500,-15.9339,1.0247
19.786,raw,1614,-4.3898,-18.5080,0.9124
19.786,raw,1629,-4.5357,-23.3892,0.6942
19.786,raw,1643,-3.7658,-24.7331,0.6404
19.786,raw,1657,-2.8056,-25.3216,0.6201
19.786,raw,1671,-1.8061,-25.8906,0.5990
19.786,raw,1686,-0.6930,-26.5313,0.5730
19.786,raw,1700,0.3920,-26.9188,0.5563
19.786,raw,1714,1.5166,-27.5085,0.5283
19.786,raw,1729,4.7107,0.7694,1.6013
19.786,raw,1743,4.6107,0.9340,1.6050
19.786,raw,1757,4.5094,1.0920,1.6086
19.786,raw,1771,4.3972,1.2416,1.6123
19.786,raw,1786,4.2930,1.3986,1.6154
19.786,raw,1800,4.2073,1.5435,1.6174
19.786,raw,1814,4.0955,1.6760,1.6204
19.786,raw,1829,4.4333,1.9896,1.6011
19.786,raw,1843,23.5694,11.0766,0.6373
19.786,raw,1857,-18.0697,20.9485,0.5439
19.786,raw,1871,-17.6033,18.8765,0.6273
19.786,raw,1886,-17.0155,16.7955,0.7129
19.786,raw,1900,-16.5477,15.1150,0.7800
19.786,raw,1914,-16.0844,13.5882,0.8408
19.786,raw,1929,-15.6390,12.1353,0.8971
19.786,raw,1943,-15.2538,10.9142,0.9434
19.786,raw,1957,-11.3572,7.6246,1.1737
19.786,raw,1972,-14.4663,8.6804,1.0272
19.786,raw,1986,-14.2202,7.7901,1.0562
19.786,raw,2000,-13.9275,0.2056,1.4847
19.786,raw,2014,-13.7234,-0.3590,1.4888
19.786,raw,2029,-13.4919,-0.9472,1.4929
19.786,raw,2043,-8.2520,-0.7863,1.6081
19.786,raw,2057,-8.3601,-1.1611,1.6045
19.786,raw,2072,-12.8448,-2.5603,1.5013
19.786,raw,2086,-12.6538,-3.0728,1.5027
19.786,raw,2100,-12.4460,-3.5757,1.5041
19.786,raw,2114,-12.0847,-4.0198,1.5085
19.786,raw,2129,-11.9152,-4.5654,1.5077
19.786,raw,2143,-11.7372,-5.0696,1.5070
19.786,raw,2157,-11.5753,-5.5861,1.5053
19.786,raw,2172,-11.2954,-6.0891,1.5055
19.786,raw,2186,-11.1263,-6.6149,1.5029
19.786,raw,2200,-10.9535,-7.1507,1.4998
19.786,raw,2214,-10.6458,-7.6038,1.4996
19.786,raw,2229,-10.3988,-8.1570,1.4965
19.786,raw,2243,-10.0980,-8.6282,1.4950
19.786,raw,2257,-9.8746,-9.1808,1.4905
19.786,raw,2272,-9.5587,-9.7221,1.4872
19.786,raw,2286,-9.2348,-10.2143,1.4841
19.786,raw,2300,-9.0000,-10.8322,1.4772
19.786,raw,2314,-8.6437,-11.3346,1.4735
19.786,raw,2329,-8.4519,-12.1723,1.4611
19.786,raw,2343,-8.0761,-12.7307,1.4555
19.786,raw,2357,-7.7048,-13.3391,1.4483
19.786,raw,2372,-7.4548,-14.3341,1.4318
19.786,raw,2386,-7.0238,-14.9875,1.4232
19.786,raw,2400,-8.3749,-19.8577,1.3130
19.786,raw,2415,-7.8690,-21.2018,1.2897
19.786,raw,2429,-7.4694,-22.9353,1.2567
19.786,raw,2443,-6.9182,-24.5851,1.2256
19.786,raw,2457,-6.2930,-26.4144,1.1902
19.786,raw,2472,-5.2795,-27.4097,1.1737
19.786,raw,2486,-4.2196,-28.0092,1.1648
19.786,raw,2500,-3.1285,-28.6350,1.1545
19.786,raw,2515,-1.9167,-29.3213,1.1420
19.786,raw,2529,-0.7450,-30.1108,1.1261
19.786,raw,2543,0.4870,-30.9662,1.1076
19.786,raw,2557,1.7770,-31.5680,1.0937
19.786,raw,2572,3.2090,-32.1065,1.0797
19.786,raw,2586,4.6188,-32.7766,1.0617
19.786,raw,2600,6.1414,-33.7063,1.0364
19.786,raw,2615,4.6164,0.8975,1.7054
19.786,raw,2629,4.5037,1.0544,1.7074
19.786,raw,2643,4.4121,1.2083,1.7088
19.786,raw,2657,4.3119,1.3552,1.7103
19.786,raw,2672,4.2157,1.5099,1.7115
19.786,raw,2686,4.1279,1.6508,1.7124
19.786,raw,2700,4.2631,1.8721,1.7080
19.786,raw,2715,5.0405,2.3980,1.6877
19.786,raw,2729,-22.9126,23.7915,1.0719
19.786,raw,2743,-21.6350,20.7973,1.1381
19.786,raw,2757,-20.8764,18.5613,1.1835
19.786,raw,2772,-19.7165,16.1239,1.2373
19.786,raw,2786,-19.0598,14.3873,1.2720
19.786,raw,2800,-18.2695,12.7116,1.3073
19.786,raw,2815,-11.4926,7.5213,1.4949
19.786,raw,2829,-17.5089,10.1772,1.3506
19.786,raw,2843,-17.0919,9.0561,1.3702
