t,source,point_index,x,y,z
33.401,raw,2947,-18.2516,11.7625,1.3126
33.401,raw,2962,-18.0968,10.5846,1.3287
33.401,raw,2978,-17.5789,9.2269,1.3529
33.401,raw,2993,-17.1319,8.0694,1.3727
33.401,raw,3009,-16.6766,6.9332,1.3917
33.401,raw,3025,-16.6003,6.0082,1.4003
33.401,raw,3040,-16.2112,5.0799,1.4147
33.401,raw,3056,-15.8492,4.1649,1.4277
33.401,raw,3071,-15.5259,3.3588,1.4385
33.401,raw,3087,-15.1970,2.5469,1.4488
33.401,raw,3103,-14.8883,1.7786,1.4577
33.401,raw,3118,-14.5853,1.0899,1.4657
33.401,raw,3134,-14.3109,0.3889,1.4723
33.401,raw,3149,-33.9318,-0.6801,1.8467
33.401,raw,3165,-33.0051,-2.2040,1.8456
33.401,raw,3181,-16.6532,-1.8544,1.8234
33.401,raw,3196,-31.3171,-4.9635,1.8437
33.401,raw,3212,-30.5008,-6.3085,1.8429
33.401,raw,3227,-29.7679,-7.5323,1.8424
33.401,raw,3243,-28.9878,-8.7977,1.8418
33.401,raw,3259,-14.8137,-5.2846,1.8221
33.401,raw,3274,-16.7584,-6.8256,1.8253
33.401,raw,3290,-26.7257,-12.3318,1.8406
33.401,raw,3305,-26.0027,-13.4136,1.8404
33.401,raw,3321,-25.2372,-14.5543,1.8402
33.401,raw,3336,-24.5366,-15.6246,1.8401
33.401,raw,3352,-23.7949,-16.7675,1.8401
33.401,raw,3368,-23.0418,-17.9067,1.8402
33.401,raw,3383,-22.3415,-18.9898,1.8404
33.401,raw,3399,-21.5661,-20.1395,1.8406
33.401,raw,3414,-20.8536,-21.2558,1.8410
33.401,raw,3430,-20.1276,-22.5246,1.8416
33.401,raw,3446,-19.3526,-23.7989,1.8422
33.401,raw,3461,-18.6095,-25.0386,1.8429
33.401,raw,3477,-17.7981,-26.4237,1.8437
33.401,raw,3492,-17.0075,-27.7811,1.8447
33.401,raw,3508,-16.1115,-29.2769,1.8458
33.401,raw,3524,-15.1599,-30.8381,1.8471
33.401,raw,3539,4.6883,-0.6807,1.8057
33.401,raw,3555,4.5500,-0.4627,1.8055
33.401,raw,3570,4.4084,-0.2713,1.8053
33.401,raw,3586,4.3004,-0.0851,1.8051
33.401,raw,3602,4.2028,0.0899,1.8050
33.401,raw,3617,4.1197,0.2458,1.8049
33.401,raw,3633,4.4227,0.4332,1.8053
33.401,raw,3648,4.7507,0.6405,1.8057
33.401,raw,3664,-34.9927,1.3360,1.8482
33.401,raw,3680,-16.6358,-0.0171,2.2255
33.401,raw,3695,-16.4685,-0.7495,2.2219
33.401,raw,3711,-16.7167,-1.5607,2.2296
33.401,raw,3726,-16.9393,-2.8622,2.2394
33.401,raw,3742,-15.6119,-3.5023,2.2102
33.401,raw,3757,-16.4321,-4.6749,2.2371
33.401,raw,3773,-16.6448,-6.7798,2.2590
33.401,raw,3789,-25.8875,-14.4260,2.5478
33.401,raw,3804,4.7498,-0.7815,1.9069
33.401,raw,3820,4.6016,-0.5545,1.9022
33.401,raw,3835,4.4831,-0.3599,1.8986
33.401,raw,3851,4.3451,-0.1650,1.8947
33.401,raw,3867,4.2386,0.0147,1.8918
33.401,raw,3882,4.1235,0.1737,1.8889
33.401,raw,3898,4.2870,0.3475,1.8931
33.401,raw,3913,4.5860,0.5389,1.9008
33.401,raw,3929,4.9827,0.7845,1.9113
33.401,raw,3945,-19.5939,-0.0457,2.7709
33.401,raw,3960,-17.5697,-6.1433,2.7245
33.401,raw,3976,-11.5297,-8.7114,2.5220
33.401,raw,3991,4.7090,-0.6973,2.0054
33.401,raw,4007,4.5568,-0.4756,1.9963
33.401,raw,4023,4.4207,-0.2726,1.9885
33.401,raw,4038,4.2846,-0.0950,1.9812
33.401,raw,4054,4.2091,0.0792,1.9772
33.401,raw,4069,4.1205,0.2355,1.9729
33.401,raw,4085,4.3986,0.4202,1.9868
33.401,raw,4101,4.7510,0.6405,2.0047
33.401,raw,4116,-16.8439,0.8298,2.6389
33.401,raw,4132,-26.0085,-14.1957,3.9644
33.401,raw,4147,4.6700,-0.6524,2.1021
33.401,raw,4163,4.5205,-0.4348,2.0889
33.401,raw,4179,4.3919,-0.2359,2.0780
33.401,raw,4194,4.2643,-0.0614,2.0679
33.401,raw,4210,4.1639,0.1114,2.0603
33.401,raw,4225,4.1380,0.2670,2.0585
33.401,raw,4241,4.4864,0.4606,2.0843
33.401,raw,4256,4.7850,0.6693,2.1071
33.401,raw,4272,-19.3935,0.0708,3.6997
33.401,raw,4288,-19.4188,-0.8479,3.7044
33.401,raw,4303,-19.1390,-1.6867,3.6835
33.401,raw,4319,-18.8750,-2.5670,3.6682
33.401,raw,4334,-18.3694,-3.5017,3.6353
33.401,raw,4350,-18.1012,-4.3476,3.6274
33.401,raw,4366,-17.7072,-5.6091,3.6235
33.401,raw,4381,-11.3167,-8.4505,3.1958
33.401,raw,4397,4.4667,-0.3693,2.1779
33.401,raw,4412,4.3750,-0.1897,2.1674
33.401,raw,4428,4.2386,-0.0066,2.1533
33.401,raw,4444,4.1227,0.1633,2.1419
33.401,raw,4459,4.2596,0.3246,2.1553
33.401,raw,4475,4.5646,0.5251,2.1857
33.401,raw,4490,-16.5061,-0.0648,3.8283
33.401,raw,4506,-16.2882,-0.8370,3.8056
33.401,raw,4522,-16.0411,-1.5901,3.7836
33.401,raw,4537,-15.6231,-2.2542,3.7442
33.401,raw,4553,-15.4044,-2.9767,3.7332
33.401,raw,4568,-15.1751,-3.6416,3.7234
33.401,raw,4584,-14.9708,-4.3560,3.7217
33.401,raw,4600,-14.7727,-5.2206,3.7307
33.401,raw,4615,-14.5677,-5.8917,3.7359
33.401,raw,4631,-14.3623,-6.6198,3.7474
33.401,raw,4646,-14.1205,-7.2881,3.7559
33.401,raw,4662,-13.8911,-8.0265,3.7735
34.716,raw,0,4.7599,-0.7577,0.9898
34.716,raw,15,4.6297,-0.5472,1.0214
34.716,raw,31,4.4934,-0.3386,1.0525
34.716,raw,47,4.3653,-0.1455,1.0801
34.716,raw,63,4.2511,0.0341,1.1034
34.716,raw,79,4.1414,0.2027,1.1243
34.716,raw,95,4.3445,0.3804,1.0849
34.716,raw,111,4.6684,0.5907,1.0208
34.716,raw,127,5.0583,0.8432,0.9419
34.716,raw,143,4.6490,-0.5748,1.1174
34.716,raw,159,4.4879,-0.3609,1.1488
34.716,raw,175,4.3806,-0.1688,1.1697
34.716,raw,191,4.2573,0.0125,1.1917
34.716,raw,207,4.1534,0.1821,1.2091
34.716,raw,223,4.2886,0.3554,1.1860
34.716,raw,239,4.6256,0.5625,1.1282
34.716,raw,255,5.0180,0.8108,1.0593
34.716,raw,271,-5.2651,-6.5226,0.5602
34.716,raw,287,-5.0140,-6.8608,0.5462
34.716,raw,303,-4.7698,-7.2256,0.5261
34.716,raw,319,-4.5110,-7.5940,0.5041
34.716,raw,334,4.6548,-0.6123,1.2154
34.716,raw,350,4.5304,-0.4014,1.2373
34.716,raw,366,4.4046,-0.2043,1.2580
34.716,raw,382,4.3062,-0.0217,1.2735
34.716,raw,398,4.1661,0.1511,1.2937
34.716,raw,414,4.2604,0.3218,1.2799
34.716,raw,430,4.5697,0.5218,1.2347
34.716,raw,446,4.9334,0.7597,1.1803
34.716,raw,462,-5.8397,-7.0553,0.6802
34.716,raw,478,-5.6012,-7.4648,0.6618
34.716,raw,494,-5.3313,-7.8576,0.6448
34.716,raw,510,-5.0278,-8.2259,0.6299
34.716,raw,526,-4.3130,-7.9352,0.7030
34.716,raw,542,-4.4259,-9.0563,0.5832
34.716,raw,558,-4.0595,-9.4042,0.5666
34.716,raw,574,-3.7190,-9.8488,0.5359
34.716,raw,590,-3.3341,-10.2465,0.5096
34.716,raw,606,4.6680,-0.6148,1.3132
34.716,raw,622,4.5328,-0.4017,1.3327
34.716,raw,638,4.4010,-0.2040,1.3505
34.716,raw,653,4.2949,-0.0320,1.3642
34.716,raw,669,4.1853,0.1406,1.3775
34.716,raw,685,4.2272,0.3097,1.3722
34.716,raw,701,4.5251,0.5062,1.3361
34.716,raw,717,4.8998,0.7423,1.2897
34.716,raw,733,-6.5428,-7.7105,0.8197
34.716,raw,749,-6.2545,-8.1264,0.8079
34.716,raw,765,-5.9423,-8.5314,0.7962
34.716,raw,781,-5.6473,-8.9844,0.7779
34.716,raw,797,-4.3863,-7.8991,0.9257
34.716,raw,813,-4.0555,-8.1983,0.9172
34.716,raw,829,-4.6150,-10.3237,0.7187
34.716,raw,845,-4.2263,-10.7748,0.6960
34.716,raw,861,-3.8194,-11.2448,0.6700
34.716,raw,877,-3.4691,-11.9707,0.6176
34.716,raw,893,-3.0505,-12.6506,0.5688
34.716,raw,909,4.7351,-0.7524,1.4037
34.716,raw,925,4.6130,-0.5323,1.4187
34.716,raw,941,4.4888,-0.3265,1.4328
34.716,raw,957,4.3550,-0.1337,1.4468
34.716,raw,972,4.2477,0.0342,1.4576
34.716,raw,988,4.1540,0.2028,1.4664
34.716,raw,1004,4.3348,0.3798,1.4490
34.716,raw,1020,4.6764,0.5916,1.4159
34.716,raw,1036,5.0694,0.8450,1.3768
34.716,raw,1052,-7.5893,-8.0760,1.0013
34.716,raw,1068,-7.2750,-8.5218,0.9938
34.716,raw,1084,-6.9679,-8.9939,0.9830
34.716,raw,1100,-6.6117,-9.4264,0.9747
34.716,raw,1116,-6.3033,-9.9511,0.9575
34.716,raw,1132,-4.3956,-7.9144,1.1471
34.716,raw,1148,-4.0395,-8.1693,1.1442
34.716,raw,1164,-5.1579,-11.4242,0.9093
34.716,raw,1180,-4.7488,-11.9698,0.8871
34.716,raw,1196,-4.3411,-12.6048,0.8572
34.716,raw,1212,-3.9427,-13.3986,0.8149
34.716,raw,1228,-3.5494,-14.4235,0.7552
34.716,raw,1244,-3.0674,-15.4248,0.6965
34.716,raw,1260,-2.5666,-16.7626,0.6131
34.716,raw,1276,4.7560,-0.7569,1.5031
34.716,raw,1291,4.6285,-0.5470,1.5145
34.716,raw,1307,4.4653,-0.3351,1.5278
34.716,raw,1323,4.3526,-0.1445,1.5369
34.716,raw,1339,4.2464,0.0342,1.5449
34.716,raw,1355,4.1512,0.2028,1.5515
34.716,raw,1371,4.3471,0.3805,1.5375
34.716,raw,1387,4.6739,0.5913,1.5139
34.716,raw,1403,5.0681,0.8447,1.4846
34.716,raw,1419,-10.2003,-5.4892,1.2474
34.716,raw,1435,-10.0139,-6.0268,1.2430
34.716,raw,1451,-9.7722,-6.5406,1.2401
34.716,raw,1467,-9.5292,-7.0623,1.2358
34.716,raw,1483,-9.2578,-7.5738,1.2317
34.716,raw,1499,-8.9837,-8.0957,1.2262
34.716,raw,1515,-8.6371,-8.5657,1.2236
34.716,raw,1531,-8.3161,-9.0719,1.2177
34.716,raw,1547,-8.0271,-9.6344,1.2077
34.716,raw,1563,-7.6842,-10.1637,1.1993
34.716,raw,1579,-7.3252,-10.7021,1.1897
34.716,raw,1595,-6.9561,-11.2628,1.1782
34.716,raw,1610,-4.2484,-7.8801,1.3742
34.716,raw,1626,-6.1528,-12.3365,1.1549
34.716,raw,1642,-5.7537,-13.0116,1.1357
34.716,raw,1658,-5.2599,-13.5659,1.1220
34.716,raw,1674,-4.9030,-14.5740,1.0853
34.716,raw,1690,-4.4974,-15.6779,1.0438
34.716,raw,1706,-4.1629,-17.3744,0.9740
34.716,raw,1722,-4.5414,-22.9717,0.7224
34.716,raw,1738,-3.6941,-24.4631,0.6632
34.716,raw,1754,-2.6079,-25.0292,0.6450
34.716,raw,1770,-1.4871,-25.6550,0.6218
34.716,raw,1786,-0.3113,-26.1090,0.6042
34.716,raw,1802,0.9039,-26.6594,0.5796
34.716,raw,1818,2.1718,-27.2199,0.5521
34.716,raw,1834,3.5040,-27.8333,0.5192
34.716,raw,1850,4.6779,-0.6535,1.6086
34.716,raw,1866,4.5531,-0.4397,1.6159
34.716,raw,1882,4.4176,-0.2392,1.6231
34.716,raw,1898,4.2936,-0.0535,1.6294
34.716,raw,1914,4.1832,0.1197,1.6347
34.716,raw,1929,4.1584,0.2755,1.6357
34.716,raw,1945,4.4603,0.4664,1.6215
34.716,raw,1961,4.8249,0.6946,1.6039
34.716,raw,1977,22.1967,9.5900,0.7252
34.716,raw,1993,-18.5500,20.1136,0.5424
34.716,raw,2009,-17.8740,17.7143,0.6414
34.716,raw,2025,-17.4190,15.7683,0.7163
34.716,raw,2041,-16.7126,13.8134,0.7979
34.716,raw,2057,-16.1382,12.1535,0.8643
34.716,raw,2073,-11.0789,7.7287,1.1682
34.716,raw,2089,-15.0411,9.3180,0.9767
34.716,raw,2105,-14.6505,8.1717,1.0177
34.716,raw,2121,-14.6542,0.1037,1.4644
34.716,raw,2137,-14.3158,-0.5796,1.4715
34.716,raw,2153,-8.1341,-0.6777,1.6075
34.716,raw,2169,-8.3248,-1.1099,1.6022
34.716,raw,2185,-13.4823,-2.5054,1.4848
34.716,raw,2201,-13.2124,-3.1162,1.4878
34.716,raw,2217,-12.9299,-3.7117,1.4905
34.716,raw,2233,-12.6605,-4.3013,1.4923
34.716,raw,2248,-12.2340,-4.7808,1.4976
34.716,raw,2264,-11.9678,-5.3520,1.4982
34.716,raw,2280,-11.7278,-5.9347,1.4976
34.716,raw,2296,-11.4988,-6.5281,1.4960
34.716,raw,2312,-11.1302,-7.0449,1.4972
34.716,raw,2328,-10.8894,-7.6441,1.4945
34.716,raw,2344,-10.5153,-8.1590,1.4946
34.716,raw,2360,-10.2569,-8.7707,1.4907
34.716,raw,2376,-9.8794,-9.2980,1.4894
34.716,raw,2392,-9.7027,-10.0345,1.4811
34.716,raw,2408,-9.2714,-10.5472,1.4795
34.716,raw,2424,-9.0138,-11.2797,1.4711
34.716,raw,2440,-8.5416,-11.7906,1.4688
34.716,raw,2456,-8.2783,-12.6232,1.4573
34.716,raw,2472,-7.8050,-13.2128,1.4522
34.716,raw,2488,-7.5007,-14.1491,1.4379
34.716,raw,2504,-6.9740,-14.7804,1.4310
34.716,raw,2520,-8.4023,-19.8530,1.3164
34.716,raw,2536,-7.8723,-21.2576,1.2923
34.716,raw,2552,-7.3990,-23.1452,1.2568
34.716,raw,2567,-6.7823,-24.8099,1.2259
34.716,raw,2583,-5.9876,-26.5952,1.1924
34.716,raw,2599,-4.8171,-27.2032,1.1848
34.716,raw,2615,-3.6102,-27.7990,1.1764
34.716,raw,2631,-2.3749,-28.4891,1.1647
34.716,raw,2647,-1.0947,-29.3002,1.1491
34.716,raw,2663,0.2539,-30.0681,1.1331
34.716,raw,2679,1.6604,-30.5222,1.1227
34.716,raw,2695,3.1276,-31.1468,1.1070
34.716,raw,2711,4.6831,-31.9223,1.0864
34.716,raw,2727,6.3937,-33.0658,1.0557
34.716,raw,2743,4.6888,-0.6433,1.7070
34.716,raw,2759,4.5473,-0.4271,1.7109
34.716,raw,2775,4.4071,-0.2269,1.7145
34.716,raw,2791,4.2897,-0.0425,1.7174
34.716,raw,2807,4.1964,0.1301,1.7196
34.716,raw,2823,4.2151,0.2986,1.7191
34.716,raw,2839,4.4802,0.4908,1.7130
34.716,raw,2855,4.8786,0.7268,1.7037
34.716,raw,2871,26.4808,12.1752,1.1692
34.716,raw,2886,-23.2051,21.9009,1.0892
34.716,raw,2902,-21.9369,18.9142,1.1537
34.716,raw,2918,-21.1342,16.6142,1.1992
34.716,raw,2934,-20.9330,14.9554,1.2242
34.716,raw,2950,-19.7908,12.8300,1.2710
34.716,raw,2966,-19.4497,11.3749,1.2939
34.716,raw,2982,-18.6719,9.8043,1.3253
34.716,raw,2998,-18.0932,8.4635,1.3495
34.716,raw,3014,-17.5313,7.2353,1.3714
34.716,raw,3030,-17.4428,6.2623,1.3806
34.716,raw,3046,-16.9520,5.2110,1.3979
34.716,raw,3062,-16.5181,4.2455,1.4126
34.716,raw,3078,-16.1132,3.3461,1.4255
34.716,raw,3094,-15.7518,2.5057,1.4365
34.716,raw,3110,-15.3842,1.7088,1.4467
34.716,raw,3126,-15.0229,0.9531,1.4559
34.716,raw,3142,-14.7180,0.2345,1.4630
34.716,raw,3158,-34.6236,-1.5766,1.8477
34.716,raw,3174,-17.6444,-1.5844,1.8248
34.716,raw,3190,-32.6571,-4.5646,1.8454
34.716,raw,3205,-15.8004,-2.8954,1.8225
34.716,raw,3221,-30.8774,-7.2132,1.8437
34.716,raw,3237,-29.9920,-8.5047,1.8430
34.716,raw,3253,-29.1602,-9.7657,1.8424
34.716,raw,3269,-28.3178,-10.9842,1.8419
34.716,raw,3285,-27.5092,-12.1827,1.8415
34.716,raw,3301,-26.6929,-13.3509,1.8412
34.716,raw,3317,-25.8453,-14.4793,1.8409
34.716,raw,3333,-25.1461,-15.6781,1.8409
34.716,raw,3349,-24.3414,-16.8088,1.8408
34.716,raw,3365,-23.4871,-17.8991,1.8407
34.716,raw,3381,-22.6137,-18.9701,1.8407
34.716,raw,3397,-21.7586,-20.0587,1.8408
34.716,raw,3413,-20.8651,-21.1218,1.8409
34.716,raw,3429,-20.0624,-22.2994,1.8413
34.716,raw,3445,-19.2177,-23.4733,1.8417
34.716,raw,3461,-18.3646,-24.6905,1.8423
34.716,raw,3477,-17.4822,-25.9385,1.8430
34.716,raw,3493,-16.5728,-27.2342,1.8438
34.716,raw,3509,-15.6231,-28.5738,1.8447
34.716,raw,3524,-14.6943,-29.8834,1.8456
34.716,raw,3540,-13.6569,-31.3494,1.8468
34.716,raw,3556,4.7100,-0.6846,1.8057
34.716,raw,3572,4.5509,-0.4629,1.8055
34.716,raw,3588,4.4196,-0.2618,1.8053
34.716,raw,3604,4.3161,-0.0764,1.8051
34.716,raw,3620,4.1977,0.0987,1.8049
34.716,raw,3636,4.1611,0.2652,1.8049
34.716,raw,3652,4.4707,0.4559,1.8053
34.716,raw,3668,4.7752,0.6760,1.8058
34.716,raw,3684,-16.6021,-0.2475,2.2252
34.716,raw,3700,-16.3605,-1.0215,2.2201
34.716,raw,3716,-16.1117,-1.7772,2.2156
34.716,raw,3732,-15.5836,-2.7113,2.2060
34.716,raw,3748,-15.3790,-3.4374,2.2046
34.716,raw,3764,-15.1825,-4.1619,2.2042
34.716,raw,3780,-14.9355,-4.8703,2.2034
34.716,raw,3796,-16.1329,-6.5060,2.2451
34.716,raw,3812,-26.1592,-13.7626,2.5463
34.716,raw,3828,-19.8960,-24.1417,2.5868
34.716,raw,3843,4.6757,-0.6408,1.9041
34.716,raw,3859,4.5386,-0.4259,1.8998
34.716,raw,3875,4.3972,-0.2259,1.8958
34.716,raw,3891,4.3056,-0.0433,1.8932
34.716,raw,3907,4.1716,0.1302,1.8897
34.716,raw,3923,4.1998,0.2980,1.8905
34.716,raw,3939,4.5176,0.4940,1.8987
34.716,raw,3955,4.8651,0.7250,1.9078
34.716,raw,3971,-31.8326,-3.5958,3.3723
34.716,raw,3987,-26.1590,-13.8602,3.2547
34.716,raw,4003,-19.9064,-24.1540,3.3322
34.716,raw,4019,4.6542,-0.6122,2.0013
34.716,raw,4035,4.5353,-0.4020,1.9940
34.716,raw,4051,4.4043,-0.2043,1.9866
34.716,raw,4067,4.2805,-0.0205,1.9801
34.716,raw,4083,4.1713,0.1511,1.9746
34.716,raw,4099,4.2285,0.3203,1.9776
34.716,raw,4115,4.5334,0.5185,1.9929
34.716,raw,4131,4.9387,0.7604,2.0137
34.716,raw,4147,-18.4400,-3.1054,3.1822
34.716,raw,4162,-13.9351,-8.0974,2.9958
34.716,raw,4178,4.6556,-0.6003,2.0993
34.716,raw,4194,4.5067,-0.3865,2.0864
34.716,raw,4210,4.3885,-0.1917,2.0764
34.716,raw,4226,4.2724,-0.0095,2.0672
34.716,raw,4242,4.1716,0.1615,2.0597
34.716,raw,4258,4.2542,0.3322,2.0660
34.716,raw,4274,4.5558,0.5322,2.0886
34.716,raw,4290,4.9442,0.7741,2.1183
34.716,raw,4306,-19.5683,-0.3163,3.7183
34.716,raw,4322,-19.2642,-1.2227,3.6933
34.716,raw,4338,-18.9944,-2.1107,3.6755
34.716,raw,4354,-18.4510,-3.0511,3.6368
34.716,raw,4370,-18.2466,-3.9132,3.6332
34.716,raw,4386,-17.9829,-4.7580,3.6276
34.716,raw,4402,-17.6977,-5.5923,3.6236
34.716,raw,4418,-17.4600,-6.6186,3.6340
34.716,raw,4434,-17.1768,-7.5201,3.6412
34.716,raw,4450,-16.9063,-8.3763,3.6519
34.716,raw,4466,-11.3203,-8.4474,3.1972
34.716,raw,4481,4.6203,-0.5576,2.1937
34.716,raw,4497,4.4913,-0.3498,2.1786
34.716,raw,4513,4.3653,-0.1565,2.1647
34.716,raw,4529,4.2366,0.0239,2.1515
34.716,raw,4545,4.1556,0.1925,2.1436
34.716,raw,4561,4.3141,0.3677,2.1593
34.716,raw,4577,4.6213,0.5738,2.1901
34.716,raw,4593,-16.5973,0.1470,3.8408
34.716,raw,4609,-16.3518,-0.6309,3.8137
34.716,raw,4625,-16.1005,-1.3889,3.7901
34.716,raw,4641,-16.9470,-2.2828,3.9025
34.716,raw,4657,-15.4375,-2.8754,3.7366
34.716,raw,4673,-15.2102,-3.5903,3.7278
34.716,raw,4689,-14.9965,-4.3038,3.7247
34.716,raw,4705,-14.7626,-5.0096,3.7231
34.716,raw,4721,-14.5613,-5.8790,3.7364
34.716,raw,4737,-14.3525,-6.6056,3.7474
34.716,raw,4753,-14.1036,-7.3231,3.7577
34.716,raw,4769,-13.8808,-8.0665,3.7764
35.809,raw,0,4.7818,-0.7698,0.9873
35.809,raw,15,4.6328,-0.5554,1.0225
35.809,raw,31,4.4860,-0.3457,1.0556
35.809,raw,46,4.3735,-0.1655,1.0802
35.809,raw,62,4.2589,0.0144,1.1036
35.809,raw,77,4.1566,0.1731,1.1233
35.809,raw,93,4.3230,0.3477,1.0910
35.809,raw,108,4.6160,0.5395,1.0332
35.809,raw,124,5.0180,0.7868,0.9525
35.809,raw,139,4.6908,-0.6389,1.1105
35.809,raw,155,4.5391,-0.4221,1.1409
35.809,raw,170,4.4487,-0.2392,1.1592
35.809,raw,186,4.3178,-0.0525,1.1829
35.809,raw,201,4.2143,0.1106,1.2007
35.809,raw,217,4.2175,0.2788,1.1998
35.809,raw,232,4.5106,0.4606,1.1500
35.809,raw,248,4.8395,0.6859,1.0925
35.809,raw,263,-5.3934,-6.3721,0.5638
35.809,raw,279,-5.1499,-6.7138,0.5501
35.809,raw,294,-4.9100,-7.0335,0.5361
35.809,raw,310,-4.6406,-7.3733,0.5197
35.809,raw,325,4.7575,-0.7393,1.1993
35.809,raw,341,4.6163,-0.5166,1.2245
35.809,raw,356,4.4875,-0.3229,1.2461
35.809,raw,372,4.3475,-0.1306,1.2682
35.809,raw,387,4.2538,0.0359,1.2825
35.809,raw,403,4.1408,0.2038,1.2985
35.809,raw,418,4.3510,0.3711,1.2681
35.809,raw,434,4.6708,0.5807,1.2210
35.809,raw,449,5.0636,0.8199,1.1622
35.809,raw,465,-5.7981,-7.1871,0.6718
35.809,raw,480,-5.5219,-7.5117,0.6633
35.809,raw,496,-5.2778,-7.9415,0.6406
35.809,raw,511,-4.9940,-8.2921,0.6258
35.809,raw,527,-4.2476,-7.9451,0.7060
35.809,raw,542,-4.4153,-9.1138,0.5781
35.809,raw,558,-4.0540,-9.4776,0.5595
35.809,raw,573,-3.7323,-9.8951,0.5307
35.809,raw,589,-3.3432,-10.2875,0.5052
35.809,raw,604,4.6619,-0.6212,1.3150
35.809,raw,620,4.5584,-0.4131,1.3307
35.809,raw,635,4.4325,-0.2264,1.3478
35.809,raw,651,4.3096,-0.0413,1.3636
35.809,raw,666,4.1824,0.1213,1.3789
35.809,raw,682,4.2113,0.2891,1.3752
35.809,raw,697,4.5038,0.4714,1.3400
35.809,raw,713,4.8822,0.7040,1.2934
35.809,raw,728,-6.5674,-7.6119,0.8248
35.809,raw,744,-6.3175,-8.0677,0.8083
35.809,raw,759,-6.0557,-8.4850,0.7933
35.809,raw,775,-5.7493,-8.9197,0.7776
35.809,raw,790,-5.4142,-9.2801,0.7669
35.809,raw,806,-4.0998,-8.0137,0.9302
35.809,raw,821,-4.7413,-10.1418,0.7287
35.809,raw,837,-4.3531,-10.5714,0.7086
35.809,raw,852,-3.9887,-11.0234,0.6836
35.809,raw,868,-3.5984,-11.5812,0.6482
35.809,raw,883,-3.2727,-12.3475,0.5903
35.809,raw,899,-2.8735,-13.2067,0.5238
35.809,raw,914,4.7164,-0.6561,1.4082
35.809,raw,930,4.5688,-0.4381,1.4250
35.809,raw,945,4.4345,-0.2490,1.4395
35.809,raw,961,4.3310,-0.0641,1.4504
35.809,raw,976,4.2116,0.1001,1.4619
35.809,raw,992,4.1907,0.2673,1.4637
35.809,raw,1007,4.4656,0.4457,1.4374
35.809,raw,1023,4.8235,0.6714,1.4023
35.809,raw,1038,-7.7280,-7.7114,1.0119
35.809,raw,1054,-7.4444,-8.1739,1.0034
35.809,raw,1069,-7.1677,-8.6122,0.9941
35.809,raw,1085,-6.8677,-9.0959,0.9819
35.809,raw,1100,-6.5744,-9.5596,0.9688
35.809,raw,1116,-6.2086,-10.0091,0.9579
35.809,raw,1131,-4.3144,-7.8989,1.1510
35.809,raw,1147,-4.0506,-8.3182,1.1350
35.809,raw,1163,-5.0978,-11.4821,0.9077
35.809,raw,1178,-4.7108,-11.9898,0.8871
35.809,raw,1194,-4.3187,-12.6690,0.8539
35.809,raw,1209,-3.9472,-13.4248,0.8133
35.809,raw,1225,-3.5544,-14.4539,0.7534
35.809,raw,1240,-3.1065,-15.4021,0.6977
35.809,raw,1256,-2.6086,-16.7287,0.6153
35.809,raw,1271,-2.0877,-18.3080,0.5136
35.809,raw,1287,4.6392,-0.5565,1.5144
35.809,raw,1302,4.5089,-0.3601,1.5253
35.809,raw,1318,4.3963,-0.1674,1.5344
35.809,raw,1333,4.2816,0.0029,1.5430
35.809,raw,1349,4.1659,0.1732,1.5512
35.809,raw,1364,4.3001,0.3357,1.5416
35.809,raw,1380,4.6275,0.5407,1.5180
35.809,raw,1395,4.9597,0.7655,1.4934
35.809,raw,1411,-10.1972,-5.3361,1.2505
35.809,raw,1426,-10.0229,-5.8353,1.2467
35.809,raw,1442,-9.7625,-6.3317,1.2454
35.809,raw,1457,-9.5406,-6.8166,1.2417
35.809,raw,1473,-9.2873,-7.3323,1.2373
35.809,raw,1488,-9.0376,-7.8175,1.2324
35.809,raw,1504,-8.7585,-8.3387,1.2265
35.809,raw,1519,-8.4925,-8.8399,1.2195
35.809,raw,1535,-8.1440,-9.3272,1.2145
35.809,raw,1550,-7.8310,-9.8162,1.2072
35.809,raw,1566,-7.4893,-10.3545,1.1979
35.809,raw,1581,-7.1499,-10.8639,1.1883
35.809,raw,1597,-6.7791,-11.4327,1.1761
35.809,raw,1612,-4.1055,-7.9694,1.3740
35.809,raw,1628,-5.9935,-12.5708,1.1490
35.809,raw,1643,-5.5941,-13.1763,1.1322
35.809,raw,1659,-5.1174,-13.7939,1.1150
35.809,raw,1674,-4.8045,-14.8444,1.0754
35.809,raw,1690,-4.3899,-15.9879,1.0320
35.809,raw,1705,-4.1182,-17.8310,0.9546
35.809,raw,1721,-4.3951,-23.2604,0.7112
35.809,raw,1736,-3.5603,-24.5208,0.6619
35.809,raw,1752,-2.4785,-25.1536,0.6403
35.809,raw,1767,-1.4205,-25.7195,0.6194
35.809,raw,1783,-0.2417,-26.1857,0.6011
35.809,raw,1798,0.9002,-26.7010,0.5781
35.809,raw,1814,2.1753,-27.3613,0.5460
35.809,raw,1829,3.4265,-27.9245,0.5159
35.809,raw,1845,4.6972,-0.6524,1.6083
35.809,raw,1860,4.5523,-0.4474,1.6163
35.809,raw,1876,4.4290,-0.2485,1.6230
35.809,raw,1891,4.3195,-0.0743,1.6286
35.809,raw,1907,4.2163,0.1000,1.6336
35.809,raw,1922,4.1699,0.2562,1.6356
