t,source,point_index,x,y,z
18.466,raw,11,-4.7323,-6.7189,0.5217
18.466,raw,23,-4.5575,-7.0154,0.5029
18.466,raw,35,9.5987,-0.6179,0.5621
18.466,raw,47,9.3673,-0.2900,0.5994
18.466,raw,59,9.1899,0.0167,0.6275
18.466,raw,71,9.3627,0.3011,0.6050
18.466,raw,83,9.8543,0.6000,0.5365
18.466,raw,95,-5.3065,-7.1866,0.6549
18.466,raw,107,-5.1258,-7.5130,0.6377
18.466,raw,119,-4.8965,-7.7878,0.6272
18.466,raw,131,-4.6793,-8.0935,0.6116
18.466,raw,143,-4.2378,-8.0401,0.6438
18.466,raw,155,-4.1863,-8.6605,0.5841
18.466,raw,167,-3.9544,-9.0019,0.5615
18.466,raw,179,-3.6638,-9.2492,0.5503
18.466,raw,191,-3.3948,-9.5662,0.5291
18.466,raw,203,-3.0944,-9.8371,0.5128
18.466,raw,215,9.5691,-0.6396,0.7756
18.466,raw,227,9.3668,-0.3147,0.8033
18.466,raw,239,9.1777,-0.0067,0.8280
18.466,raw,251,9.3446,0.2771,0.8101
18.466,raw,263,9.8082,0.5738,0.7566
18.466,raw,275,-5.9902,-7.8943,0.7974
18.466,raw,287,-5.7632,-8.2133,0.7871
18.466,raw,299,-5.5506,-8.5669,0.7722
18.466,raw,311,-5.2903,-8.8684,0.7626
18.466,raw,323,-4.3043,-7.9844,0.8805
18.466,raw,335,-4.0760,-8.2779,0.8677
18.466,raw,347,-4.4721,-9.8082,0.7254
18.466,raw,359,-4.1812,-10.1299,0.7106
18.466,raw,370,-3.9089,-10.4372,0.6951
18.466,raw,382,-3.5993,-10.7747,0.6771
18.466,raw,394,-3.3283,-11.2631,0.6435
18.466,raw,406,-3.0565,-11.8336,0.6014
18.466,raw,418,-2.7364,-12.3497,0.5640
18.466,raw,430,-2.4246,-13.0217,0.5110
18.466,raw,442,9.6038,-0.6699,0.9806
18.466,raw,454,9.4066,-0.3435,1.0023
18.466,raw,466,9.2020,-0.0324,1.0236
18.466,raw,478,9.2766,0.2547,1.0179
18.466,raw,490,9.7396,0.5477,0.9754
18.466,raw,502,-7.1955,-8.1418,0.9852
18.466,raw,514,-6.9423,-8.4714,0.9799
18.466,raw,526,-6.7041,-8.8287,0.9715
18.466,raw,538,-6.4174,-9.1362,0.9670
18.466,raw,550,-6.1542,-9.4864,0.9580
18.466,raw,562,-5.8984,-9.8652,0.9462
18.466,raw,574,-4.2649,-7.9742,1.1166
18.466,raw,586,-4.0658,-8.3192,1.1029
18.466,raw,598,-5.0015,-10.9188,0.9142
18.466,raw,610,-4.6922,-11.3024,0.8997
18.466,raw,622,-4.3774,-11.7112,0.8829
18.466,raw,634,-4.0849,-12.2261,0.8575
18.466,raw,646,-3.7756,-12.7714,0.8295
18.466,raw,658,-3.4899,-13.4898,0.7885
18.466,raw,670,-3.1444,-14.1464,0.7517
18.466,raw,682,-2.8080,-15.0060,0.6998
18.466,raw,694,-2.4045,-15.7967,0.6524
18.466,raw,706,-1.9605,-16.6375,0.6007
18.466,raw,718,-1.5049,-17.8008,0.5258
18.466,raw,729,9.6177,-0.6975,1.1881
18.466,raw,741,9.4163,-0.3694,1.2046
18.466,raw,753,9.1916,-0.0558,1.2219
18.466,raw,765,9.2755,0.2304,1.2171
18.466,raw,777,9.7078,0.5221,1.1876
18.466,raw,789,-10.0285,-5.5975,1.2327
18.466,raw,801,-9.8079,-5.9664,1.2329
18.466,raw,813,-9.6360,-6.3676,1.2297
18.466,raw,825,-9.4098,-6.7368,1.2288
18.466,raw,837,-9.1837,-7.1087,1.2271
18.466,raw,849,-9.0110,-7.5281,1.2214
18.466,raw,861,-8.7861,-7.9139,1.2179
18.466,raw,873,-8.5168,-8.2661,1.2162
18.466,raw,885,-8.2701,-8.6453,1.2122
18.466,raw,897,-8.0138,-9.0239,1.2079
18.466,raw,909,-7.7746,-9.4331,1.2013
18.466,raw,921,-7.4901,-9.8030,1.1966
18.466,raw,933,-7.2294,-10.2169,1.1891
18.466,raw,945,-6.9495,-10.6246,1.1815
18.466,raw,957,-6.6587,-11.0374,1.1733
18.466,raw,969,-4.2478,-7.9458,1.3508
18.466,raw,981,-4.0432,-8.2786,1.3424
18.466,raw,993,-5.6719,-12.2324,1.1486
18.466,raw,1005,-5.3482,-12.7052,1.1358
18.466,raw,1017,-4.9840,-13.1343,1.1247
18.466,raw,1029,-4.7131,-13.8532,1.0990
18.466,raw,1041,-4.3978,-14.5647,1.0735
18.466,raw,1053,-4.1138,-15.5105,1.0367
18.466,raw,1065,-3.7534,-16.3909,1.0027
18.466,raw,1077,-3.4664,-17.8118,0.9432
18.466,raw,1088,-3.2530,-19.7650,0.8584
18.466,raw,1100,-3.1902,-23.7461,0.6807
18.466,raw,1112,-2.4091,-24.3138,0.6604
18.466,raw,1124,-1.5711,-24.6210,0.6507
18.466,raw,1136,-0.7221,-25.0045,0.6364
18.466,raw,1148,0.1511,-25.3351,0.6231
18.466,raw,1160,9.7038,-0.8135,1.3918
18.466,raw,1172,9.4692,-0.4753,1.4044
18.466,raw,1184,9.2972,-0.1608,1.4136
18.466,raw,1196,9.1119,0.1406,1.4228
18.466,raw,1208,9.5579,0.4216,1.4029
18.466,raw,1220,10.0135,0.7335,1.3821
18.466,raw,1232,24.8306,10.9166,0.6096
18.466,raw,1244,-19.3761,19.4237,0.5403
18.466,raw,1256,-19.0123,17.8391,0.6009
18.466,raw,1268,-18.2886,16.0786,0.6778
18.466,raw,1280,-17.7239,14.5836,0.7400
18.466,raw,1292,-17.2269,13.2503,0.7941
18.466,raw,1304,-16.5217,11.8777,0.8558
18.466,raw,1316,-11.0392,7.7156,1.1680
18.466,raw,1328,-15.8536,9.8642,0.9294
18.466,raw,1340,-15.3575,8.8661,0.9708
18.466,raw,1352,-15.1905,8.0921,0.9932
18.466,raw,1364,-14.8538,7.2812,1.0224
18.466,raw,1376,-14.7757,-0.5780,1.4547
18.466,raw,1388,-14.4530,-1.0868,1.4608
18.466,raw,1400,-8.1086,-0.7354,1.6007
18.466,raw,1412,-8.1668,-1.0617,1.5984
18.466,raw,1424,-13.5583,-2.5207,1.4754
18.466,raw,1436,-13.2794,-2.9743,1.4792
18.466,raw,1447,-13.0696,-3.3927,1.4813
18.466,raw,1459,-12.8255,-3.8376,1.4836
18.466,raw,1471,-12.5793,-4.2746,1.4857
18.466,raw,1483,-12.3506,-4.7123,1.4870
18.466,raw,1495,-11.9152,-5.0558,1.4930
18.466,raw,1507,-11.7187,-5.4937,1.4929
18.466,raw,1519,-11.5287,-5.9358,1.4923
18.466,raw,1531,-11.3489,-6.3867,1.4910
18.466,raw,1543,-11.1702,-6.8434,1.4893
18.466,raw,1555,-10.8502,-7.2139,1.4909
18.466,raw,1567,-10.6247,-7.6464,1.4896
18.466,raw,1579,-10.3936,-8.0804,1.4880
18.466,raw,1591,-10.1604,-8.5199,1.4860
18.466,raw,1603,-9.8604,-8.9096,1.4854
18.466,raw,1615,-9.6082,-9.3475,1.4830
18.466,raw,1627,-9.2932,-9.7334,1.4821
18.466,raw,1639,-9.0573,-10.2105,1.4780
18.466,raw,1651,-8.7826,-10.6627,1.4746
18.466,raw,1663,-8.4620,-11.0756,1.4721
18.466,raw,1675,-8.1849,-11.5607,1.4674
18.466,raw,1687,-7.8630,-12.0084,1.4635
18.466,raw,1699,-7.5156,-12.4399,1.4599
18.466,raw,1711,-4.2209,-7.9560,1.5823
18.466,raw,1723,-6.8670,-13.4642,1.4478
18.466,raw,1735,-6.4895,-13.9367,1.4425
18.466,raw,1747,-6.1783,-14.5933,1.4324
18.466,raw,1759,-5.7899,-15.1497,1.4247
18.466,raw,1771,-7.3555,-20.8805,1.2945
18.466,raw,1783,-6.9300,-22.0729,1.2729
18.466,raw,1795,-6.4407,-23.2897,1.2507
18.466,raw,1806,-6.0333,-24.7929,1.2213
18.466,raw,1818,-5.3460,-25.8226,1.2030
18.466,raw,1830,-4.4743,-26.2224,1.1985
18.466,raw,1842,-3.6041,-26.7268,1.1909
18.466,raw,1854,-2.7082,-27.2246,1.1829
18.466,raw,1866,-1.7888,-27.7533,1.1735
18.466,raw,1878,-0.8394,-28.2907,1.1633
18.466,raw,1890,0.1487,-28.5945,1.1574
18.466,raw,1902,1.1565,-28.9318,1.1501
18.466,raw,1914,2.1945,-29.4037,1.1391
18.466,raw,1926,3.2741,-29.9467,1.1256
18.466,raw,1938,4.3962,-30.4810,1.1115
18.466,raw,1950,5.5695,-31.0500,1.0956
18.466,raw,1962,6.8679,-32.0146,1.0699
18.466,raw,1974,8.3277,-33.3300,1.0350
18.466,raw,1986,9.5434,-0.5854,1.6063
18.466,raw,1998,9.3353,-0.2624,1.6116
18.466,raw,2010,9.1455,0.0433,1.6163
18.466,raw,2022,9.4006,0.3248,1.6109
18.466,raw,2034,9.8473,0.6258,1.6011
18.466,raw,2046,26.5422,12.0115,1.1785
18.466,raw,2058,-27.0178,21.5039,1.0304
18.466,raw,2070,-25.5429,19.0014,1.0892
18.466,raw,2082,-24.3558,16.9038,1.1368
18.466,raw,2094,-26.7031,17.1083,1.0905
18.466,raw,2106,-23.6934,14.1645,1.1806
18.466,raw,2118,-21.9675,12.1929,1.2347
18.466,raw,2130,-23.4855,11.9295,1.2071
18.466,raw,2142,-21.7085,10.1613,1.2589
18.466,raw,2154,-20.5333,8.7987,1.2943
18.466,raw,2165,-19.7595,7.7585,1.3182
18.466,raw,2177,-18.9490,6.7155,1.3425
18.466,raw,2189,-19.5392,6.1367,1.3336
18.466,raw,2201,-18.8137,5.2137,1.3542
18.466,raw,2213,-18.1454,4.3672,1.3726
18.466,raw,2225,-17.5270,3.5866,1.3892
18.466,raw,2237,-16.9319,2.8604,1.4045
18.466,raw,2249,-16.5291,2.2004,1.4150
18.466,raw,2261,-16.1558,1.5744,1.4243
18.466,raw,2273,-15.7617,0.9761,1.4336
18.466,raw,2285,-15.4120,0.4059,1.4415
18.466,raw,2297,-15.0898,-0.1415,1.4483
18.466,raw,2309,-31.7186,-2.9896,1.8444
18.466,raw,2321,-33.6613,-4.4073,1.8472
18.466,raw,2333,-32.7904,-5.4728,1.8463
18.466,raw,2345,-17.0304,-3.3065,1.8247
18.466,raw,2357,-31.2002,-7.5016,1.8447
18.466,raw,2369,-30.4275,-8.4645,1.8441
18.466,raw,2381,-29.6906,-9.4044,1.8435
18.466,raw,2393,-28.9837,-10.3251,1.8430
18.466,raw,2405,-28.2632,-11.2144,1.8425
18.466,raw,2417,-15.8884,-6.9065,1.8248
18.466,raw,2429,-26.8810,-12.9470,1.8417
18.466,raw,2441,-15.5164,-8.1363,1.8251
18.466,raw,2453,-25.4432,-14.5705,1.8410
18.466,raw,2465,-24.6303,-15.2957,1.8406
18.466,raw,2477,-23.8463,-16.0147,1.8402
18.466,raw,2489,-23.0740,-16.7207,1.8399
18.466,raw,2501,-22.3633,-17.4558,1.8398
18.466,raw,2513,-21.6544,-18.1823,1.8396
18.466,raw,2524,-21.0220,-18.8573,1.8396
18.466,raw,2536,-20.3138,-19.5736,1.8395
18.466,raw,2548,-19.4808,-20.1610,1.8393
18.466,raw,2560,-18.6611,-20.7461,1.8391
18.466,raw,2572,-17.8457,-21.3232,1.8389
18.466,raw,2584,-17.0700,-21.9399,1.8389
18.466,raw,2596,-16.2924,-22.5539,1.8389
18.466,raw,2608,-15.5084,-23.1623,1.8390
18.466,raw,2620,-14.6909,-23.7254,1.8390
18.466,raw,2632,-13.9136,-24.3607,1.8392
18.466,raw,2644,-13.1095,-24.9688,1.8394
18.466,raw,2656,-12.3077,-25.6039,1.8396
18.466,raw,2668,-11.4808,-26.2188,1.8399
18.466,raw,2680,-10.6503,-26.8629,1.8402
18.466,raw,2692,-9.8088,-27.5310,1.8406
18.466,raw,2704,-8.9361,-28.1772,1.8411
18.466,raw,2716,-8.0498,-28.8572,1.8416
18.466,raw,2728,-7.0403,-29.1786,1.8416
18.466,raw,2740,-6.0783,-29.7239,1.8420
18.466,raw,2752,-5.0905,-30.2510,1.8424
18.466,raw,2764,-4.0803,-30.7820,1.8429
18.466,raw,2776,-3.0488,-31.3492,1.8435
18.466,raw,2788,-1.9852,-31.8946,1.8441
18.466,raw,2800,-0.8929,-32.4875,1.8448
18.466,raw,2812,0.2358,-33.1112,1.8456
18.466,raw,2824,1.4087,-33.8859,1.8466
18.466,raw,2836,2.6148,-34.2410,1.8471
18.466,raw,2848,9.5458,-0.5857,1.8119
18.466,raw,2860,9.3365,-0.2625,1.8116
18.466,raw,2872,9.1322,0.0440,1.8113
18.466,raw,2883,9.3092,0.3024,1.8115
18.466,raw,2895,9.7974,0.5995,1.8121
18.466,raw,2907,-18.8613,-0.2401,1.8267
18.466,raw,2919,-17.6370,-1.5814,2.2606
18.466,raw,2931,-15.6381,-2.4676,2.2148
18.466,raw,2943,-15.4848,-3.0250,2.2138
18.466,raw,2955,-15.3345,-3.5810,2.2133
18.466,raw,2967,-15.1926,-4.1387,2.2135
18.466,raw,2979,-14.9991,-4.6809,2.2129
18.466,raw,2991,-14.9789,-5.7017,2.2210
18.466,raw,3003,-15.8045,-6.9266,2.2516
18.466,raw,3015,-25.9898,-14.2752,2.5590
18.466,raw,3027,-19.6822,-24.1800,2.5955
18.466,raw,3039,9.5466,-0.5858,2.0176
18.466,raw,3051,9.3330,-0.2621,2.0115
18.466,raw,3063,9.1361,0.0438,2.0061
18.466,raw,3075,9.3766,0.3253,2.0117
18.466,raw,3087,9.8480,0.6259,2.0234
18.466,raw,3099,-18.7851,-0.5763,2.2869
18.466,raw,3111,-15.9683,-1.9323,2.6189
18.466,raw,3123,-25.9865,-14.2734,3.2772
18.466,raw,3135,9.6876,-0.8371,2.2320
18.466,raw,3147,9.4945,-0.5034,2.2206
18.466,raw,3159,9.2949,-0.1851,2.2095
18.466,raw,3171,9.0902,0.1178,2.1987
18.466,raw,3183,9.4842,0.3976,2.2173
18.466,raw,3195,9.9573,0.7059,2.2401
18.466,raw,3207,-26.2237,-13.7020,3.9926
18.466,raw,3219,-11.5004,-8.6496,2.9023
18.466,raw,3231,-19.2537,-1.2981,3.7225
18.466,raw,3242,-19.0589,-1.9167,3.7102
18.466,raw,3254,-16.9711,-2.2877,3.5180
18.466,raw,3266,-18.4469,-3.2055,3.6717
18.466,raw,3278,-18.2318,-3.8509,3.6643
18.466,raw,3290,-18.0584,-4.5027,3.6632
18.466,raw,3302,-17.8583,-5.1465,3.6616
18.466,raw,3314,-17.6337,-5.7815,3.6598
18.466,raw,3326,-17.5036,-6.5122,3.6718
18.466,raw,3338,-17.3062,-7.1640,3.6776
18.466,raw,3350,-17.1107,-7.8222,3.6860
18.466,raw,3362,-16.9037,-8.4823,3.6958
18.466,raw,3374,-11.3643,-8.3862,3.2393
18.466,raw,3386,-16.6870,0.5485,3.4701
18.466,raw,3398,-19.5875,-0.1504,3.7476
18.466,raw,3410,-16.3199,-0.5870,3.8456
18.466,raw,3422,-16.1644,-1.1673,3.8328
18.466,raw,3434,-15.9963,-1.7391,3.8208
18.466,raw,3446,-15.5890,-2.3613,3.7842
18.466,raw,3458,-15.4258,-2.9145,3.7776
18.466,raw,3470,-15.2498,-3.4613,3.7717
18.466,raw,3482,-15.0769,-4.0061,3.7684
18.466,raw,3494,-14.9275,-4.5572,3.7704
18.466,raw,3506,-14.7747,-5.2616,3.7806
18.466,raw,3518,-14.6065,-5.8130,3.7858
18.466,raw,3530,-14.4292,-6.3642,3.7923
18.466,raw,3542,-14.2813,-6.9350,3.8054
18.466,raw,3554,-14.0711,-7.4817,3.8129
18.466,raw,3566,-13.9136,-8.0649,3.8304
18.466,raw,3578,-16.5955,-0.0029,3.8751
19.834,raw,0,8.9813,-0.3155,0.5014
19.834,raw,10,8.9140,-0.0814,0.5162
19.834,raw,20,9.3454,-0.9130,0.6284
19.834,raw,31,9.1772,-0.6207,0.6584
19.834,raw,41,9.0122,-0.3650,0.6860
19.834,raw,52,8.8924,-0.1021,0.7065
19.834,raw,62,9.2400,0.1022,0.6601
19.834,raw,72,9.6191,0.3248,0.6084
19.834,raw,83,-5.4380,-8.1022,0.5353
19.834,raw,93,-4.8304,-7.7869,0.6066
19.834,raw,104,-4.5773,-7.9923,0.6036
19.834,raw,114,9.4042,-0.9730,0.8196
19.834,raw,124,9.2060,-0.6964,0.8477
19.834,raw,135,9.0575,-0.4168,0.8694
19.834,raw,145,8.9079,-0.1712,0.8898
19.834,raw,156,9.1821,0.0590,0.8602
19.834,raw,166,9.5318,0.2790,0.8209
19.834,raw,176,-6.1659,-8.7835,0.7018
19.834,raw,187,-4.9989,-7.8178,0.8382
19.834,raw,197,-4.6633,-7.8562,0.8532
19.834,raw,208,-5.4783,-9.7306,0.6669
19.834,raw,218,-5.2648,-10.0586,0.6514
19.834,raw,228,-5.0232,-10.3566,0.6388
19.834,raw,239,-4.7417,-10.6745,0.6253
19.834,raw,249,-4.4812,-10.9732,0.6114
19.834,raw,260,-4.2409,-11.4307,0.5824
19.834,raw,270,-4.0296,-11.9101,0.5493
19.834,raw,280,-3.8062,-12.4164,0.5133
19.834,raw,291,9.3544,-0.9147,1.0247
19.834,raw,301,9.1754,-0.6441,1.0452
19.834,raw,312,9.0196,-0.3659,1.0630
19.834,raw,322,8.8829,-0.1238,1.0779
19.834,raw,332,9.1874,0.0820,1.0512
19.834,raw,343,9.6087,0.3251,1.0133
19.834,raw,353,-7.3623,-9.1165,0.9111
19.834,raw,364,-7.1158,-9.4581,0.9041
19.834,raw,374,-6.8777,-9.7602,0.8980
19.834,raw,384,-5.0227,-7.8505,1.0803
19.834,raw,395,-4.6189,-7.8432,1.0968
19.834,raw,405,-6.1908,-10.8448,0.8641
19.834,raw,416,-5.9132,-11.2164,0.8523
19.834,raw,426,-5.6603,-11.5733,0.8397
19.834,raw,436,-5.3590,-11.8606,0.8321
19.834,raw,447,-5.0725,-12.2878,0.8146
19.834,raw,457,-4.8626,-12.8248,0.7871
19.834,raw,468,-4.6391,-13.5046,0.7500
19.834,raw,478,-4.3641,-14.0161,0.7240
19.834,raw,488,-4.1369,-14.7348,0.6826
19.834,raw,499,-3.8103,-15.4133,0.6451
19.834,raw,509,-3.5433,-16.2516,0.5947
19.834,raw,520,-3.1670,-17.0411,0.5485
19.834,raw,530,9.4263,-1.0763,1.2152
19.834,raw,540,9.2888,-0.8059,1.2279
19.834,raw,551,9.0926,-0.5145,1.2443
19.834,raw,561,8.9596,-0.2673,1.2555
19.834,raw,572,9.0078,-0.0209,1.2538
19.834,raw,582,9.3829,0.1891,1.2288
19.834,raw,592,9.7550,0.4201,1.2037
19.834,raw,603,-10.2552,-6.5357,1.1895
19.834,raw,613,-10.1245,-6.9119,1.1852
19.834,raw,624,-9.9806,-7.3338,1.1797
19.834,raw,634,-9.7346,-7.6389,1.1805
19.834,raw,645,-9.5806,-8.0677,1.1739
19.834,raw,655,-9.3368,-8.3793,1.1734
19.834,raw,665,-9.1021,-8.7007,1.1717
19.834,raw,676,-8.9190,-9.1307,1.1644
19.834,raw,686,-8.6831,-9.4636,1.1613
19.834,raw,697,-8.4443,-9.8597,1.1557
19.834,raw,707,-8.2112,-10.2121,1.1508
19.834,raw,717,-7.9966,-10.5977,1.1436
19.834,raw,728,-7.7294,-10.9989,1.1368
19.834,raw,738,-4.9032,-7.7871,1.3309
19.834,raw,749,-4.5683,-7.8729,1.3364
19.834,raw,759,-6.9387,-12.1752,1.1134
19.834,raw,769,-6.6982,-12.6202,1.1018
19.834,raw,780,-6.3659,-13.0221,1.0934
19.834,raw,790,-6.0996,-13.4804,1.0807
19.834,raw,801,-5.7855,-13.9843,1.0664
19.834,raw,811,-5.6040,-14.7233,1.0393
19.834,raw,821,-5.3537,-15.3846,1.0160
19.834,raw,832,-5.1651,-16.4467,0.9740
19.834,raw,842,-5.0980,-17.8826,0.9133
19.834,raw,853,-5.6916,-21.9821,0.7273
19.834,raw,863,-5.3520,-23.3199,0.6731
19.834,raw,873,-4.8533,-24.2909,0.6358
19.834,raw,884,-4.1083,-24.6814,0.6259
19.834,raw,894,-3.4198,-25.0448,0.6155
19.834,raw,905,-2.6856,-25.7158,0.5907
19.834,raw,915,-1.9416,-25.9295,0.5854
19.834,raw,925,-1.2014,-26.2715,0.5733
19.834,raw,936,-0.3687,-26.6481,0.5589
19.834,raw,946,0.4057,-27.0195,0.5434
19.834,raw,957,1.2807,-27.3984,0.5265
19.834,raw,967,2.0991,-27.7978,0.5076
19.834,raw,977,9.3644,-0.9655,1.4180
19.834,raw,988,9.1940,-0.6707,1.4279
19.834,raw,998,9.0569,-0.4167,1.4357
19.834,raw,1009,8.8847,-0.1465,1.4448
19.834,raw,1019,9.1490,0.0612,1.4336
19.834,raw,1029,9.5225,0.2793,1.4171
19.834,raw,1040,24.1137,9.6393,0.6749
19.834,raw,1050,-18.9822,20.4713,0.5130
19.834,raw,1061,-18.5118,18.8141,0.5806
19.834,raw,1071,-18.0268,17.3648,0.6412
19.834,raw,1081,-17.8293,16.2519,0.6809
19.834,raw,1092,-17.3617,14.9059,0.7358
19.834,raw,1102,-16.8137,13.6736,0.7895
19.834,raw,1113,-16.4888,12.6019,0.8297
19.834,raw,1123,-10.9260,8.3053,1.1488
19.834,raw,1133,-11.1916,7.9852,1.1463
19.834,raw,1144,-15.5830,9.9215,0.9291
19.834,raw,1154,-15.4585,9.2361,0.9489
19.834,raw,1165,-15.1751,8.4430,0.9767
19.834,raw,1175,-15.1599,7.8666,0.9884
19.834,raw,1185,-14.9327,7.2181,1.0095
19.834,raw,1196,-14.8805,6.6116,1.0219
19.834,raw,1206,-8.4851,-0.4877,1.5868
19.834,raw,1217,-8.4219,-0.7871,1.5874
19.834,raw,1227,-15.0910,-2.2208,1.4370
19.834,raw,1237,-14.8777,-2.6599,1.4399
19.834,raw,1248,-14.6232,-3.1299,1.4432
19.834,raw,1258,-14.4101,-3.5541,1.4454
19.834,raw,1269,-14.1839,-4.0164,1.4475
19.834,raw,1279,-13.9890,-4.4355,1.4488
19.834,raw,1290,-13.7522,-4.8845,1.4504
19.834,raw,1300,-13.5325,-5.2869,1.4518
19.834,raw,1310,-13.3467,-5.7006,1.4520
19.834,raw,1321,-12.7312,-5.9611,1.4620
19.834,raw,1331,-12.5194,-6.3472,1.4625
19.834,raw,1342,-12.3179,-6.7881,1.4619
19.834,raw,1352,-12.1003,-7.1710,1.4619
19.834,raw,1362,-11.9399,-7.5900,1.4601
19.834,raw,1373,-11.7875,-8.0741,1.4571
19.834,raw,1383,-11.4028,-8.3481,1.4607
19.834,raw,1394,-11.2665,-8.8554,1.4565
19.834,raw,1404,-11.1178,-9.3105,1.4528
19.834,raw,1414,-10.9545,-9.7661,1.4492
19.834,raw,1425,-10.5883,-10.1122,1.4502
19.834,raw,1435,-10.4313,-10.5943,1.4454
19.834,raw,1446,-10.2490,-11.1359,1.4398
19.834,raw,1456,-9.9052,-11.4551,1.4399
19.834,raw,1466,-9.7297,-11.9693,1.4340
19.834,raw,1477,-9.4991,-12.5175,1.4280
19.834,raw,1487,-9.1544,-12.8645,1.4266
19.834,raw,1498,-8.9722,-13.5292,1.4172
19.834,raw,1508,-8.6285,-13.9114,1.4146
19.834,raw,1518,-8.2815,-14.3019,1.4116
19.834,raw,1529,-9.9196,-18.1852,1.3196
19.834,raw,1539,-9.6602,-19.0118,1.3066
19.834,raw,1550,-9.3259,-19.9128,1.2924
19.834,raw,1560,-8.9969,-20.7622,1.2788
19.834,raw,1570,-8.7812,-21.9591,1.2568
19.834,raw,1581,-8.3882,-23.0681,1.2376
19.834,raw,1591,-8.0010,-24.1350,1.2187
19.834,raw,1602,-7.5510,-25.4185,1.1952
19.834,raw,1612,-7.0128,-26.3613,1.1790
19.834,raw,1622,-6.2790,-26.7457,1.1753
19.834,raw,1633,-5.5268,-27.4525,1.1642
19.834,raw,1643,-4.7622,-27.8433,1.1595
19.834,raw,1654,-3.9129,-28.3146,1.1528
19.834,raw,1664,-3.1318,-28.8024,1.1448
19.834,raw,1674,-2.3326,-29.3202,1.1358
19.834,raw,1685,-1.4253,-29.8892,1.1253
19.834,raw,1695,-0.5644,-30.2394,1.1189
19.834,raw,1706,0.4044,-30.5534,1.1128
19.834,raw,1716,1.3013,-30.8881,1.1055
19.834,raw,1726,2.2233,-31.3796,1.0943
19.834,raw,1737,3.2768,-31.9875,1.0797
19.834,raw,1747,4.2663,-32.4838,1.0670
19.834,raw,1758,5.4596,-33.5429,1.0409
19.834,raw,1768,9.3827,-0.9690,1.6144
19.834,raw,1778,9.2073,-0.6966,1.6192
19.834,raw,1789,9.0312,-0.4135,1.6239
19.834,raw,1799,8.8884,-0.1694,1.6277
19.834,raw,1810,9.1369,0.0620,1.6226
19.834,raw,1820,9.5257,0.2792,1.6143
19.834,raw,1830,25.8922,10.7536,1.2089
19.834,raw,1841,-24.6078,23.6638,1.0373
19.834,raw,1851,-24.9186,22.6254,1.0472
19.834,raw,1862,-24.3469,20.7946,1.0825
19.834,raw,1872,-23.6163,19.0812,1.1184
19.834,raw,1883,-23.8732,18.0692,1.1269
19.834,raw,1893,-23.0278,16.4637,1.1622
19.834,raw,1903,-22.2078,14.9813,1.1951
19.834,raw,1914,-23.1445,14.5201,1.1825
19.834,raw,1924,-22.1599,13.0787,1.2170
19.834,raw,1935,-21.3560,11.7466,1.2462
19.834,raw,1945,-20.7442,10.6700,1.2687
19.834,raw,1955,-21.8226,10.3781,1.2496
19.834,raw,1966,-20.9766,9.2016,1.2767
19.834,raw,1976,-20.2981,8.2352,1.2982
19.834,raw,1987,-19.7098,7.2904,1.3172
19.834,raw,1997,-19.2466,6.5008,1.3320
19.834,raw,2007,-18.8151,5.7590,1.3456
19.834,raw,2018,-19.5763,5.2639,1.3318
19.834,raw,2028,-19.0202,4.5334,1.3472
19.834,raw,2039,-18.5537,3.7997,1.3602
19.834,raw,2049,-18.1932,3.1733,1.3701
19.834,raw,2059,-17.7834,2.5672,1.3806
19.834,raw,2070,-17.4238,1.9385,1.3898
19.834,raw,2080,-17.0551,1.3874,1.3986
19.834,raw,2091,-16.7082,0.8079,1.4066
19.834,raw,2101,-16.3855,0.3007,1.4137
19.834,raw,2111,-16.1018,-0.1901,1.4197
19.834,raw,2122,-15.8611,-0.7182,1.4243
19.834,raw,2132,-32.2924,-2.8447,1.8455
19.834,raw,2143,-33.8419,-4.3292,1.8478
19.834,raw,2153,-17.4155,-2.5678,1.8255
19.834,raw,2163,-32.6087,-6.1513,1.8466
19.834,raw,2174,-31.9738,-7.1197,1.8460
19.834,raw,2184,-31.3802,-7.9731,1.8455
19.834,raw,2195,-30.7675,-8.8992,1.8451
19.834,raw,2205,-30.2167,-9.7244,1.8447
19.834,raw,2215,-29.6725,-10.5357,1.8443
19.834,raw,2226,-29.0896,-11.4176,1.8440
19.834,raw,2236,-16.1619,-6.8643,1.8255
19.834,raw,2247,-27.9712,-13.0586,1.8435
19.834,raw,2257,-14.7987,-7.4478,1.8241
19.834,raw,2267,-26.9549,-14.6074,1.8432
19.834,raw,2278,-26.3967,-15.4499,1.8431
19.834,raw,2288,-25.8848,-16.2092,1.8431
19.834,raw,2299,-25.3202,-17.0408,1.8430
19.834,raw,2309,-24.8022,-17.7928,1.8430
19.834,raw,2319,-24.2955,-18.5542,1.8431
19.834,raw,2330,-23.7379,-19.3962,1.8432
19.834,raw,2340,-23.2255,-20.1636,1.8433
19.834,raw,2351,-22.6607,-21.0164,1.8435
19.834,raw,2361,-22.1273,-21.7842,1.8437
19.834,raw,2371,-21.5272,-22.4962,1.8438
19.834,raw,2382,-20.8729,-23.2944,1.8440
19.834,raw,2392,-20.2570,-24.0077,1.8441
19.834,raw,2403,-19.6186,-24.8547,1.8445
19.834,raw,2413,-19.0389,-25.6481,1.8448
