t,pose_x,pose_y,pose_yaw,goal_x,goal_y,goal_active,goal_status,plan_id,plan_nearest_error_m,raw_obstacle_points,dynamic_obstacle_points,dynamic_tracks,dynamic_predicted_points,dynamic_max_speed_mps,safety_stop,cmd_vx,cmd_wz,left_thrust_n,right_thrust_n
165.600,-3.8553,0.3298,-0.84468,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1545,0.5653,6084,0,0,0,0.000,0,0.6000,0.0401,39.985,73.703
165.800,-3.4865,0.0183,-0.80071,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1547,0.1657,6084,0,0,0,0.000,0,0.6000,0.0401,39.985,73.703
166.000,-3.5286,-0.0761,-0.85733,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1549,0.0629,6084,0,0,0,0.000,0,0.6000,0.0542,39.985,73.703
166.200,-3.5101,-0.1006,-0.82654,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1551,0.0486,6084,0,0,0,0.000,0,0.6000,0.0464,36.629,77.059
166.400,-3.4937,-0.1451,-0.72179,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1553,0.0483,6084,0,0,0,0.000,0,0.6000,0.0266,41.151,72.537
166.601,-3.3385,-0.1761,-0.76456,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1555,0.2088,6109,0,0,0,0.000,0,0.6000,0.0294,44.500,69.188
166.800,-3.3079,-0.2024,-0.75792,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1559,0.0388,6109,0,0,0,0.000,0,0.6000,0.0663,44.500,69.188
167.001,-3.1839,-0.2952,-0.69979,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1561,0.1974,6109,0,0,0,0.000,0,0.6000,0.0557,31.264,82.424
167.200,-3.1312,-0.3302,-0.76236,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1563,0.2574,6109,0,0,0,0.000,0,0.6000,0.0700,31.264,82.424
167.400,-3.0933,-0.3823,-0.72948,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1565,0.3168,6109,0,0,0,0.000,0,0.6000,0.0664,31.264,82.424
167.600,-2.9062,-0.5533,-0.68339,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1567,0.5739,6109,0,0,0,0.000,0,0.6000,0.0549,31.264,82.424
167.800,-2.8068,-0.5848,-0.59966,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1569,0.6757,6109,0,0,0,0.000,0,0.6000,0.0417,34.209,79.479
168.001,-2.5628,-0.6556,-0.60714,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1571,0.8349,6184,0,0,0,0.000,0,0.6000,0.0403,39.334,74.354
168.200,-2.4856,-0.6712,-0.59836,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1571,0.7662,6184,0,0,0,0.000,0,0.6000,0.0403,39.898,73.790
168.400,-2.4856,-0.6712,-0.59836,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1574,0.7698,6184,0,0,0,0.000,0,0.6000,0.0387,40.596,73.092
168.600,-2.4856,-0.6712,-0.59836,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1576,0.7698,6184,0,0,0,0.000,0,0.6000,0.0387,40.596,73.092
168.800,-2.4856,-0.6712,-0.59836,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1578,0.7698,6184,0,0,0,0.000,0,0.6000,0.0387,40.596,73.092
169.000,-2.4856,-0.6712,-0.59836,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1580,0.7698,6184,0,0,0,0.000,0,0.6000,0.0387,40.596,73.092
169.200,-1.4239,-0.9127,-0.54024,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1582,0.5569,5816,0,0,0,0.000,0,0.6000,0.0387,40.596,73.092
169.401,-1.3080,-0.9663,-0.53552,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1584,0.6460,5816,0,0,0,0.000,0,0.6000,0.0256,40.596,73.092
169.600,-1.2112,-0.9821,-0.50591,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1586,0.7347,5816,0,0,0,0.000,0,0.6000,0.0067,54.049,59.639
169.801,-1.1048,-1.0181,-0.51407,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1588,0.8252,5816,0,0,0,0.000,0,0.6000,0.0113,50.867,62.821
170.000,-0.9115,-1.1900,-0.59098,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1590,0.9254,5816,0,0,0,0.000,0,0.6000,0.0312,48.157,65.531
170.201,-0.8671,-1.2168,-0.56518,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1592,0.8815,5816,0,0,0,0.000,0,0.6000,0.0321,43.365,70.323
170.400,-0.8671,-1.2168,-0.56518,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1594,0.8815,5816,0,0,0,0.000,0,0.6000,0.0321,43.365,70.323
170.600,-0.8671,-1.2168,-0.56518,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1596,0.8815,5266,0,0,0,0.000,0,0.6000,0.0321,43.365,70.323
170.800,-0.8671,-1.2168,-0.56518,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1598,0.8815,5266,0,0,0,0.000,0,0.6000,0.0321,43.365,70.323
171.001,-0.4735,-1.9207,-0.53595,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1600,0.1570,5266,0,0,0,0.000,0,0.6000,0.0439,43.365,70.323
171.201,-0.5002,-1.9466,-0.50937,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1602,0.1717,5266,0,0,0,0.000,0,0.6000,0.0470,37.097,76.591
171.401,-0.4374,-2.0234,-0.47291,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1604,0.1404,5266,0,0,0,0.000,0,0.6000,0.0425,38.982,74.706
171.600,-0.4295,-2.0491,-0.53248,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1606,0.1628,5266,0,0,0,0.000,0,0.6000,0.0570,32.885,80.803
171.800,-0.4295,-2.0491,-0.53248,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1608,0.1628,5266,0,0,0,0.000,0,0.6000,0.0570,32.885,80.803
172.000,-0.4295,-2.0491,-0.53248,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1610,0.1628,4628,0,0,0,0.000,0,0.6000,0.0570,32.885,80.803
172.200,-0.4295,-2.0491,-0.53248,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1612,0.1628,4628,0,0,0,0.000,0,0.6000,0.0570,32.885,80.803
172.401,-0.2854,-2.4631,-0.46461,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1614,0.5451,4628,0,0,0,0.000,0,0.6000,0.0570,32.885,80.803
172.600,-0.2694,-2.4255,-0.46003,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1618,0.0418,4628,0,0,0,0.000,0,0.6000,0.0638,31.264,82.424
172.801,-0.2510,-2.4314,-0.44281,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1620,0.0574,4628,0,0,0,0.000,0,0.6000,0.0638,31.264,82.424
173.000,-0.1833,-2.5007,-0.43625,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1622,0.1511,4617,0,0,0,0.000,0,0.6000,0.0634,31.264,82.424
173.201,-0.1585,-2.4724,-0.43667,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1624,0.1603,4617,0,0,0,0.000,0,0.6000,0.0622,31.264,82.424
173.400,-0.1256,-2.4708,-0.40488,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1626,0.1885,4617,0,0,0,0.000,0,0.6000,0.0589,31.264,82.424
173.600,-0.0571,-2.4529,-0.43602,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1628,0.2493,4617,0,0,0,0.000,0,0.6000,0.0627,31.264,82.424
173.800,0.0707,-2.4326,-0.38782,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1630,0.3694,4617,0,0,0,0.000,0,0.6000,0.0586,32.239,81.449
174.000,0.1108,-2.4692,-0.40872,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1631,0.4140,4617,0,0,0,0.000,0,0.6000,0.0504,35.694,77.994
174.200,0.2989,-2.4833,-0.38630,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1631,0.6019,4674,0,0,0,0.000,0,0.6000,0.0504,35.694,77.994
174.401,0.4473,-2.5285,-0.40151,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1634,0.7562,4674,0,0,0,0.000,0,0.6000,0.0583,32.374,81.314
174.600,0.5048,-2.5654,-0.39309,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1636,0.8206,4674,0,0,0,0.000,0,0.6000,0.0654,31.317,82.371
174.800,0.6511,-2.6002,-0.36061,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1638,0.7452,4674,0,0,0,0.000,0,0.6000,0.0598,31.729,81.959
175.000,0.7251,-2.6565,-0.38081,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1640,0.6523,4674,0,0,0,0.000,0,0.6000,0.0632,31.264,82.424
175.200,0.8321,-2.6987,-0.36003,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1642,0.5418,4356,0,0,0,0.000,0,0.6000,0.0615,31.264,82.424
175.401,0.9021,-2.7502,-0.36439,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1644,0.4585,4356,0,0,0,0.000,0,0.6000,0.0606,31.264,82.424
175.600,0.9433,-2.7699,-0.37625,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1646,0.4158,4356,0,0,0,0.000,0,0.6000,0.0663,31.264,82.424
175.801,1.1542,-2.8478,-0.34719,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1648,0.1950,4356,0,0,0,0.000,0,0.6000,0.0663,31.264,82.424
176.000,1.1888,-2.9699,-0.35038,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1650,0.1890,4356,0,0,0,0.000,0,0.6000,0.0699,31.264,82.424
176.200,1.1888,-2.9699,-0.35038,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1652,0.1925,3795,0,0,0,0.000,0,0.6000,0.0701,31.264,82.424
176.400,1.4205,-3.0649,-0.29119,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1654,0.2340,3795,0,0,0,0.000,0,0.6000,0.0609,31.264,82.424
176.600,1.5225,-3.0914,-0.24115,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1658,0.2887,3795,0,0,0,0.000,0,0.6000,0.0576,32.640,81.048
176.801,1.5821,-3.1131,-0.23408,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1660,0.0956,3795,0,0,0,0.000,0,0.6000,0.0352,42.045,71.643
177.000,1.5821,-3.1131,-0.23408,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1662,0.0956,3795,0,0,0,0.000,0,0.6000,0.0352,42.045,71.643
177.201,2.0105,-3.2505,-0.19689,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1664,0.1600,3795,0,0,0,0.000,0,0.6000,0.0416,39.374,74.314
177.400,2.1536,-3.2966,-0.20324,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1666,0.0210,3359,0,0,0,0.000,0,0.6000,0.0375,41.089,72.599
177.601,2.2244,-3.3133,-0.21660,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1668,0.0598,3359,0,0,0,0.000,0,0.6000,0.0424,39.056,74.632
177.800,2.3138,-3.3143,-0.16259,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1670,0.1451,3359,0,0,0,0.000,0,0.6000,0.0357,37.755,75.933
178.000,2.4758,-3.3499,-0.18079,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1672,0.3092,3359,0,0,0,0.000,0,0.6000,0.0386,40.646,73.042
178.200,2.6011,-3.4019,-0.09374,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1674,0.2749,3359,0,0,0,0.000,0,0.6000,0.0440,38.358,75.330
178.400,2.8074,-3.4330,-0.15529,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1676,0.0717,3359,0,0,0,0.000,0,0.6000,0.0348,43.847,69.841
178.601,2.8978,-3.4639,-0.13940,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1678,0.0337,3538,0,0,0,0.000,0,0.6000,0.0487,36.377,77.311
178.800,2.9690,-3.4925,-0.12917,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1680,0.1037,3538,0,0,0,0.000,0,0.6000,0.0416,36.886,76.802
179.000,3.1947,-3.5562,-0.11583,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1682,0.3371,3538,0,0,0,0.000,0,0.5909,0.0503,34.472,76.711
179.200,3.3276,-3.6061,-0.14207,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1684,0.2457,3538,0,0,0,0.000,0,0.5909,0.0519,33.783,77.400
179.400,3.3362,-3.6055,-0.14420,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1686,0.2378,3538,0,0,0,0.000,0,0.5909,0.0580,31.213,79.970
179.600,3.5148,-3.7001,-0.07812,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1688,0.1172,3390,0,0,0,0.000,0,0.5909,0.0459,36.325,74.858
179.801,3.5692,-3.7068,-0.10154,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1690,0.1099,3390,0,0,0,0.000,0,0.6000,0.0572,32.812,80.876
180.000,3.5692,-3.7068,-0.10154,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1691,0.1092,3390,0,0,0,0.000,0,0.6000,0.0572,32.812,80.876
180.200,3.8465,-3.8111,-0.10248,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1691,0.3461,3390,0,0,0,0.000,0,0.6000,0.0572,32.812,80.876
180.400,3.8624,-3.8304,-0.08607,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1694,0.3913,3390,0,0,0,0.000,0,0.5447,0.0568,27.564,72.668
180.600,3.9506,-3.8655,-0.03127,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1698,0.0577,3466,0,0,0,0.000,0,0.6000,0.0568,33.006,80.682
180.801,3.9695,-3.8650,-0.08987,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1700,0.0711,3466,0,0,0,0.000,0,0.5447,0.0567,27.182,71.662
181.001,4.0430,-3.8857,-0.05238,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1702,0.1525,3466,0,0,0,0.000,0,0.5909,0.0526,31.361,79.822
181.201,4.1222,-3.8947,-0.02555,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1704,0.2290,3466,0,0,0,0.000,0,0.5909,0.0575,31.361,79.822
181.401,4.1718,-3.8845,0.00345,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1706,0.2782,3466,0,0,0,0.000,0,0.5909,0.0470,35.839,75.344
181.601,4.2571,-3.8840,0.01209,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1708,0.4051,3466,0,0,0,0.000,0,0.5447,0.0392,33.673,66.559
181.800,4.3527,-3.9241,0.01306,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1710,0.4622,3116,0,0,0,0.000,0,0.5447,0.0374,33.695,65.148
182.000,4.4048,-3.9254,-0.00095,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1712,0.5137,3116,0,0,0,0.000,0,0.5447,0.0471,29.645,69.198
182.201,4.4048,-3.9254,-0.00095,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1714,0.5144,3116,0,0,0,0.000,0,0.6000,0.0519,35.059,78.629
182.400,4.6404,-3.9326,0.02884,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1716,0.7563,3116,0,0,0,0.000,0,0.5909,0.0512,34.087,77.097
182.600,4.7620,-3.9110,0.02486,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1718,0.8721,3116,0,0,0,0.000,0,0.6000,0.0547,33.858,79.830
182.800,4.8262,-3.9044,0.05337,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1720,0.8332,3116,0,0,0,0.000,0,0.5909,0.0443,36.981,74.202
183.000,5.0356,-3.8722,0.08849,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1722,0.6228,2913,0,0,0,0.000,0,0.5909,0.0443,36.981,74.202
183.201,5.1704,-3.8338,0.10494,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1724,0.4749,2913,0,0,0,0.000,0,0.4985,0.0303,30.850,56.273
183.400,5.2437,-3.8110,0.06553,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1726,0.4056,2913,0,0,0,0.000,0,0.6000,0.0447,38.057,75.631
183.600,5.4902,-3.7488,0.13137,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1728,0.1463,2913,0,0,0,0.000,0,0.6000,0.0283,44.947,68.741
183.801,5.6493,-3.6798,0.10902,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1730,0.0270,2913,0,0,0,0.000,0,0.6000,0.0349,44.443,69.245
184.000,5.7939,-3.6263,0.14500,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1732,0.1759,2913,0,0,0,0.000,0,0.5909,0.0288,43.494,67.689
184.200,5.8557,-3.6051,0.12569,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1734,0.2434,3254,0,0,0,0.000,0,0.5909,0.0303,42.876,68.307
184.400,5.8557,-3.6051,0.12569,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1736,0.2410,3254,0,0,0,0.000,0,0.5909,0.0308,42.644,68.539
184.600,5.8557,-3.6051,0.12569,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1740,0.0000,3254,0,0,0,0.000,0,0.5909,0.0308,42.644,68.539
184.800,6.2838,-3.5061,0.17591,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1742,0.4367,3254,0,0,0,0.000,0,0.4985,0.0240,33.483,53.639
185.000,6.2838,-3.5061,0.17591,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1744,0.4395,3254,0,0,0,0.000,0,0.6000,0.0268,45.582,68.106
185.200,6.2838,-3.5061,0.17591,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1746,0.4395,3474,0,0,0,0.000,0,0.6000,0.0268,45.582,68.106
185.401,6.7281,-3.4922,0.17777,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1748,0.8709,3474,0,0,0,0.000,0,0.5000,0.0319,45.582,68.106
185.600,6.8453,-3.5127,0.20123,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1750,0.7575,3474,0,0,0,0.000,0,0.6000,0.0357,41.843,71.845
185.800,6.8993,-3.5337,0.17968,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1752,0.7137,3474,0,0,0,0.000,0,0.6000,0.0378,42.094,71.594
186.000,6.8993,-3.5337,0.17968,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1754,0.7119,3474,0,0,0,0.000,0,0.6000,0.0387,40.606,73.082
186.200,6.8993,-3.5337,0.17968,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1756,0.7119,3458,0,0,0,0.000,0,0.6000,0.0387,40.606,73.082
186.400,7.2398,-3.6674,0.18650,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1758,0.4971,3458,0,0,0,0.000,0,0.6000,0.0468,37.206,76.482
186.600,7.2419,-3.6717,0.19378,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1760,0.4959,3458,0,0,0,0.000,0,0.6000,0.0477,36.806,76.882
186.801,7.3884,-3.7445,0.21533,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1762,0.4802,3458,0,0,0,0.000,0,0.6000,0.0524,34.854,78.834
187.001,7.4518,-3.7933,0.19420,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1764,0.5069,3458,0,0,0,0.000,0,0.6000,0.0555,35.473,78.215
187.200,7.5392,-3.8329,0.23533,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1766,0.5331,3312,0,0,0,0.000,0,0.6000,0.0517,35.125,78.563
187.400,7.5570,-3.8216,0.21824,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1768,0.5200,3312,0,0,0,0.000,0,0.6000,0.0543,34.052,79.636
187.600,7.6546,-3.8377,0.25457,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1770,0.5412,3312,0,0,0,0.000,0,0.6000,0.0469,37.162,76.526
187.801,7.6840,-3.8228,0.25121,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1772,0.5333,3312,0,0,0,0.000,0,0.6000,0.0551,33.704,79.984
188.000,7.7219,-3.8375,0.24987,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1774,0.5590,3312,0,0,0,0.000,0,0.6000,0.0567,33.019,80.669
188.200,7.8198,-3.8300,0.25448,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1776,0.5836,3312,0,0,0,0.000,0,0.6000,0.0494,36.113,77.575
188.400,7.8749,-3.8217,0.27082,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1778,0.6054,3147,0,0,0,0.000,0,0.6000,0.0473,36.994,76.694
188.600,7.8929,-3.8257,0.24255,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1780,0.6136,3147,0,0,0,0.000,0,0.6000,0.0550,35.465,78.223
188.800,7.8929,-3.8257,0.24255,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1782,0.6136,3147,0,0,0,0.000,0,0.6000,0.0550,33.759,79.929
189.000,7.8929,-3.8257,0.24255,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1786,0.0000,3147,0,0,0,0.000,0,0.6000,0.0550,33.759,79.929
189.200,7.8929,-3.8257,0.24255,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1788,0.0005,3147,0,0,0,0.000,0,0.4902,-0.1000,61.698,23.403
189.401,8.2382,-3.6045,0.27143,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1790,0.3644,3569,0,0,0,0.000,0,0.4230,-0.1000,53.095,20.139
189.601,8.3420,-3.5625,0.30545,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1792,0.2662,3569,0,0,0,0.000,0,0.4136,-0.1000,48.730,18.484
189.800,8.4081,-3.5244,0.29372,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1794,0.1869,3569,0,0,0,0.000,0,0.3934,-0.1000,45.836,17.386
190.001,8.4688,-3.4803,0.27866,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1796,0.1264,3569,0,0,0,0.000,0,0.3974,-0.1000,45.933,17.423
190.201,8.5435,-3.4524,0.31805,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1798,0.0672,3569,0,0,0,0.000,0,0.3830,-0.1000,43.895,16.650
190.401,8.6993,-3.3777,0.28849,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1800,0.1651,3569,0,0,0,0.000,0,0.3729,-0.1000,42.343,16.061
190.601,8.7185,-3.3736,0.31365,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1802,0.1722,4179,0,0,0,0.000,0,0.3609,-0.1000,41.484,15.735
190.800,8.9028,-3.3125,0.28382,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1804,0.3611,4179,0,0,0,0.000,0,0.3631,-0.1000,40.512,15.367
191.000,9.0224,-3.2900,0.27440,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1806,0.2513,4179,0,0,0,0.000,0,0.3615,-0.1000,40.604,15.401
191.200,9.0880,-3.3195,0.26095,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1808,0.2123,4179,0,0,0,0.000,0,0.3576,-0.1000,40.022,15.181
191.400,9.1344,-3.3354,0.29152,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1810,0.1976,4179,0,0,0,0.000,0,0.3544,-0.1000,39.552,15.002
191.600,9.1344,-3.3355,0.29163,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1812,0.1957,4179,0,0,0,0.000,0,0.3521,-0.1000,39.212,14.873
191.800,9.3936,-3.3238,0.29294,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1814,0.2102,3822,0,0,0,0.000,0,0.3521,-0.1000,39.212,14.873
192.001,9.5467,-3.3530,0.29623,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1815,0.3753,3822,0,0,0,0.000,0,0.3521,-0.1000,39.212,14.873
192.200,9.5587,-3.3525,0.28172,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1817,0.2785,3822,0,0,0,0.000,0,0.3402,-0.1000,37.080,14.065
