plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
171,34.837,/received_global_plan,wamv/wamv/base_link,23,16.7068,0.5527,-0.39153,15.4021,0.9266,-0.34013
171,34.837,/received_global_plan,wamv/wamv/base_link,24,17.3514,0.2866,-0.35372,16.0595,0.6939,-0.30232
171,34.837,/received_global_plan,wamv/wamv/base_link,25,18.0063,0.0447,0.00278,16.7261,0.4860,0.05418
172,34.842,/plan,camera_init,0,1.2669,0.4218,-0.60546,1.2669,0.4218,-0.60546
172,34.842,/plan,camera_init,1,1.9319,-0.0385,-0.65151,1.9319,-0.0385,-0.65151
172,34.842,/plan,camera_init,2,2.5732,-0.5276,-0.71788,2.5732,-0.5276,-0.71788
172,34.842,/plan,camera_init,3,3.1774,-1.0552,-0.77134,3.1774,-1.0552,-0.77134
172,34.842,/plan,camera_init,4,3.7462,-1.6083,-0.78727,3.7462,-1.6083,-0.78727
172,34.842,/plan,camera_init,5,4.2937,-2.1578,-0.75228,4.2937,-2.1578,-0.75228
172,34.842,/plan,camera_init,6,4.8383,-2.6675,-0.65904,4.8383,-2.6675,-0.65904
172,34.842,/plan,camera_init,7,5.3981,-3.1011,-0.51110,5.3981,-3.1011,-0.51110
172,34.842,/plan,camera_init,8,5.9855,-3.4305,-0.32631,5.9855,-3.4305,-0.32631
172,34.842,/plan,camera_init,9,6.6031,-3.6395,-0.13309,6.6031,-3.6395,-0.13309
172,34.842,/plan,camera_init,10,7.2453,-3.7255,0.03947,7.2453,-3.7255,0.03947
172,34.842,/plan,camera_init,11,7.9027,-3.6995,0.17274,7.9027,-3.6995,0.17274
172,34.842,/plan,camera_init,12,8.5680,-3.5834,0.26432,8.5680,-3.5834,0.26432
172,34.842,/plan,camera_init,13,9.2366,-3.4025,0.32275,9.2366,-3.4025,0.32275
172,34.842,/plan,camera_init,14,9.9064,-3.1784,0.35825,9.9064,-3.1784,0.35825
172,34.842,/plan,camera_init,15,10.5766,-2.9275,0.37895,10.5766,-2.9275,0.37895
172,34.842,/plan,camera_init,16,11.2469,-2.6606,0.39045,11.2469,-2.6606,0.39045
172,34.842,/plan,camera_init,17,11.9172,-2.3847,0.39621,11.9172,-2.3847,0.39621
172,34.842,/plan,camera_init,18,12.5875,-2.1043,0.39815,12.5875,-2.1043,0.39815
172,34.842,/plan,camera_init,19,13.2582,-1.8222,0.39707,13.2582,-1.8222,0.39707
172,34.842,/plan,camera_init,20,13.9294,-1.5407,0.39299,13.9294,-1.5407,0.39299
172,34.842,/plan,camera_init,21,14.6017,-1.2621,0.38532,14.6017,-1.2621,0.38532
172,34.842,/plan,camera_init,22,15.2755,-0.9888,0.37334,15.2755,-0.9888,0.37334
172,34.842,/plan,camera_init,23,15.9517,-0.7239,0.35693,15.9517,-0.7239,0.35693
172,34.842,/plan,camera_init,24,16.6312,-0.4705,0.33825,16.6312,-0.4705,0.33825
172,34.842,/plan,camera_init,25,17.3142,-0.2302,0.32388,17.3142,-0.2302,0.32388
172,34.842,/plan,camera_init,26,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
173,34.844,/unsmoothed_plan,camera_init,0,1.2669,0.4218,0.00000,1.2669,0.4218,0.00000
173,34.844,/unsmoothed_plan,camera_init,1,2.1220,0.2710,-0.34907,2.1220,0.2710,-0.34907
173,34.844,/unsmoothed_plan,camera_init,2,2.8739,-0.1631,-0.69813,2.8739,-0.1631,-0.69813
173,34.844,/unsmoothed_plan,camera_init,3,3.4320,-0.8282,-1.04720,3.4320,-0.8282,-1.04720
173,34.844,/unsmoothed_plan,camera_init,4,3.8661,-1.5801,-1.04720,3.8661,-1.5801,-1.04720
173,34.844,/unsmoothed_plan,camera_init,5,4.3002,-2.3320,-1.04720,4.3002,-2.3320,-1.04720
173,34.844,/unsmoothed_plan,camera_init,6,4.7343,-3.0840,-1.04720,4.7343,-3.0840,-1.04720
173,34.844,/unsmoothed_plan,camera_init,7,5.1852,-3.6537,-0.87266,5.1852,-3.6537,-0.87266
173,34.844,/unsmoothed_plan,camera_init,8,5.7809,-4.0698,-0.52360,5.7809,-4.0698,-0.52360
173,34.844,/unsmoothed_plan,camera_init,9,6.4710,-4.2970,-0.17453,6.4710,-4.2970,-0.17453
173,34.844,/unsmoothed_plan,camera_init,10,7.1973,-4.3161,0.00000,7.1973,-4.3161,0.00000
173,34.844,/unsmoothed_plan,camera_init,11,7.8985,-4.1257,0.34907,7.8985,-4.1257,0.34907
173,34.844,/unsmoothed_plan,camera_init,12,8.5683,-3.8374,0.34907,8.5683,-3.8374,0.34907
173,34.844,/unsmoothed_plan,camera_init,13,9.2380,-3.5492,0.34907,9.2380,-3.5492,0.34907
173,34.844,/unsmoothed_plan,camera_init,14,9.9078,-3.2609,0.34907,9.9078,-3.2609,0.34907
173,34.844,/unsmoothed_plan,camera_init,15,10.5776,-2.9727,0.34907,10.5776,-2.9727,0.34907
173,34.844,/unsmoothed_plan,camera_init,16,11.2473,-2.6844,0.34907,11.2473,-2.6844,0.34907
173,34.844,/unsmoothed_plan,camera_init,17,11.9171,-2.3962,0.34907,11.9171,-2.3962,0.34907
173,34.844,/unsmoothed_plan,camera_init,18,12.5869,-2.1080,0.34907,12.5869,-2.1080,0.34907
173,34.844,/unsmoothed_plan,camera_init,19,13.2566,-1.8197,0.34907,13.2566,-1.8197,0.34907
173,34.844,/unsmoothed_plan,camera_init,20,13.9264,-1.5315,0.34907,13.9264,-1.5315,0.34907
173,34.844,/unsmoothed_plan,camera_init,21,14.5961,-1.2432,0.34907,14.5961,-1.2432,0.34907
173,34.844,/unsmoothed_plan,camera_init,22,15.2659,-0.9550,0.34907,15.2659,-0.9550,0.34907
173,34.844,/unsmoothed_plan,camera_init,23,15.9357,-0.6667,0.34907,15.9357,-0.6667,0.34907
173,34.844,/unsmoothed_plan,camera_init,24,16.6054,-0.3785,0.34907,16.6054,-0.3785,0.34907
173,34.844,/unsmoothed_plan,camera_init,25,17.2811,-0.1056,0.17453,17.2811,-0.1056,0.17453
173,34.844,/unsmoothed_plan,camera_init,26,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
174,34.935,/received_global_plan,wamv/wamv/base_link,0,1.2657,0.4226,-0.60543,-0.0010,0.0007,-0.54999
174,34.935,/received_global_plan,wamv/wamv/base_link,1,1.9306,-0.0377,-0.65147,0.6884,-0.4220,-0.59604
174,34.935,/received_global_plan,wamv/wamv/base_link,2,2.5718,-0.5267,-0.71786,1.3558,-0.8747,-0.66242
174,34.935,/received_global_plan,wamv/wamv/base_link,3,3.1758,-1.0542,-0.77132,1.9883,-1.3680,-0.71588
174,34.935,/received_global_plan,wamv/wamv/base_link,4,3.7445,-1.6072,-0.78725,2.5868,-1.8887,-0.73181
174,34.935,/received_global_plan,wamv/wamv/base_link,5,4.2919,-2.1566,-0.75225,3.1639,-2.4069,-0.69682
174,34.935,/received_global_plan,wamv/wamv/base_link,6,4.8364,-2.6663,-0.65901,3.7359,-2.8856,-0.60357
174,34.935,/received_global_plan,wamv/wamv/base_link,7,5.3960,-3.0997,-0.51105,4.3187,-3.2874,-0.45562
174,34.935,/received_global_plan,wamv/wamv/base_link,8,5.9833,-3.4291,-0.32625,4.9234,-3.5837,-0.27081
174,34.935,/received_global_plan,wamv/wamv/base_link,9,6.6008,-3.6380,-0.13301,5.5516,-3.7582,-0.07758
174,34.935,/received_global_plan,wamv/wamv/base_link,10,7.2429,-3.7239,0.03956,6.1975,-3.8084,0.09500
174,34.935,/received_global_plan,wamv/wamv/base_link,11,7.9003,-3.6979,0.17283,6.8525,-3.7459,0.22826
174,34.935,/received_global_plan,wamv/wamv/base_link,12,8.5654,-3.5818,0.26441,7.5102,-3.5931,0.31985
174,34.935,/received_global_plan,wamv/wamv/base_link,13,9.2340,-3.4008,0.32284,8.1677,-3.3754,0.37828
174,34.935,/received_global_plan,wamv/wamv/base_link,14,9.9037,-3.1767,0.35833,8.8241,-3.1145,0.41377
174,34.935,/received_global_plan,wamv/wamv/base_link,15,10.5739,-2.9258,0.37904,9.4793,-2.8268,0.43448
174,34.935,/received_global_plan,wamv/wamv/base_link,16,11.2441,-2.6588,0.39054,10.1337,-2.5231,0.44598
174,34.935,/received_global_plan,wamv/wamv/base_link,17,11.9143,-2.3829,0.39630,10.7876,-2.2105,0.45174
174,34.935,/received_global_plan,wamv/wamv/base_link,18,12.5846,-2.1024,0.39824,11.4414,-1.8933,0.45367
174,34.935,/received_global_plan,wamv/wamv/base_link,19,13.2552,-1.8203,0.39716,12.0953,-1.5744,0.45260
174,34.935,/received_global_plan,wamv/wamv/base_link,20,13.9263,-1.5388,0.39307,12.7499,-1.2561,0.44851
174,34.935,/received_global_plan,wamv/wamv/base_link,21,14.5985,-1.2600,0.38541,13.4056,-0.9406,0.44085
174,34.935,/received_global_plan,wamv/wamv/base_link,22,15.2722,-0.9867,0.37343,14.0632,-0.6303,0.42886
174,34.935,/received_global_plan,wamv/wamv/base_link,23,15.9484,-0.7218,0.35702,14.7236,-0.3283,0.41246
174,34.935,/received_global_plan,wamv/wamv/base_link,24,16.6278,-0.4684,0.33834,15.3880,-0.0377,0.39378
174,34.935,/received_global_plan,wamv/wamv/base_link,25,17.3108,-0.2280,0.32397,16.0566,0.2401,0.37941
174,34.935,/received_global_plan,wamv/wamv/base_link,26,17.9965,0.0022,0.00009,16.7285,0.5081,0.05552
175,35.036,/received_global_plan,wamv/wamv/base_link,0,1.2657,0.4226,-0.60543,-0.0010,0.0007,-0.54999
175,35.036,/received_global_plan,wamv/wamv/base_link,1,1.9306,-0.0377,-0.65147,0.6884,-0.4220,-0.59604
175,35.036,/received_global_plan,wamv/wamv/base_link,2,2.5718,-0.5267,-0.71786,1.3558,-0.8747,-0.66242
175,35.036,/received_global_plan,wamv/wamv/base_link,3,3.1758,-1.0542,-0.77132,1.9883,-1.3680,-0.71588
175,35.036,/received_global_plan,wamv/wamv/base_link,4,3.7445,-1.6072,-0.78725,2.5868,-1.8887,-0.73181
175,35.036,/received_global_plan,wamv/wamv/base_link,5,4.2919,-2.1566,-0.75225,3.1639,-2.4069,-0.69682
175,35.036,/received_global_plan,wamv/wamv/base_link,6,4.8364,-2.6663,-0.65901,3.7359,-2.8856,-0.60357
175,35.036,/received_global_plan,wamv/wamv/base_link,7,5.3960,-3.0997,-0.51105,4.3187,-3.2874,-0.45562
175,35.036,/received_global_plan,wamv/wamv/base_link,8,5.9833,-3.4291,-0.32625,4.9234,-3.5837,-0.27081
175,35.036,/received_global_plan,wamv/wamv/base_link,9,6.6008,-3.6380,-0.13301,5.5516,-3.7582,-0.07758
175,35.036,/received_global_plan,wamv/wamv/base_link,10,7.2429,-3.7239,0.03956,6.1975,-3.8084,0.09500
175,35.036,/received_global_plan,wamv/wamv/base_link,11,7.9003,-3.6979,0.17283,6.8525,-3.7459,0.22826
175,35.036,/received_global_plan,wamv/wamv/base_link,12,8.5654,-3.5818,0.26441,7.5102,-3.5931,0.31985
175,35.036,/received_global_plan,wamv/wamv/base_link,13,9.2340,-3.4008,0.32284,8.1677,-3.3754,0.37828
175,35.036,/received_global_plan,wamv/wamv/base_link,14,9.9037,-3.1767,0.35833,8.8241,-3.1145,0.41377
175,35.036,/received_global_plan,wamv/wamv/base_link,15,10.5739,-2.9258,0.37904,9.4793,-2.8268,0.43448
175,35.036,/received_global_plan,wamv/wamv/base_link,16,11.2441,-2.6588,0.39054,10.1337,-2.5231,0.44598
175,35.036,/received_global_plan,wamv/wamv/base_link,17,11.9143,-2.3829,0.39630,10.7876,-2.2105,0.45174
175,35.036,/received_global_plan,wamv/wamv/base_link,18,12.5846,-2.1024,0.39824,11.4414,-1.8933,0.45367
175,35.036,/received_global_plan,wamv/wamv/base_link,19,13.2552,-1.8203,0.39716,12.0953,-1.5744,0.45260
175,35.036,/received_global_plan,wamv/wamv/base_link,20,13.9263,-1.5388,0.39307,12.7499,-1.2561,0.44851
175,35.036,/received_global_plan,wamv/wamv/base_link,21,14.5985,-1.2600,0.38541,13.4056,-0.9406,0.44085
175,35.036,/received_global_plan,wamv/wamv/base_link,22,15.2722,-0.9867,0.37343,14.0632,-0.6303,0.42886
175,35.036,/received_global_plan,wamv/wamv/base_link,23,15.9484,-0.7218,0.35702,14.7236,-0.3283,0.41246
175,35.036,/received_global_plan,wamv/wamv/base_link,24,16.6278,-0.4684,0.33834,15.3880,-0.0377,0.39378
175,35.036,/received_global_plan,wamv/wamv/base_link,25,17.3108,-0.2280,0.32397,16.0566,0.2401,0.37941
175,35.036,/received_global_plan,wamv/wamv/base_link,26,17.9965,0.0022,0.00009,16.7285,0.5081,0.05552
176,35.135,/received_global_plan,wamv/wamv/base_link,0,1.2585,0.4235,-0.60530,-0.0289,-0.0326,-0.56225
176,35.135,/received_global_plan,wamv/wamv/base_link,1,1.9235,-0.0367,-0.65134,0.6553,-0.4637,-0.60830
176,35.135,/received_global_plan,wamv/wamv/base_link,2,2.5649,-0.5257,-0.71772,1.3171,-0.9246,-0.67467
176,35.135,/received_global_plan,wamv/wamv/base_link,3,3.1692,-1.0532,-0.77117,1.9435,-1.4257,-0.72813
176,35.135,/received_global_plan,wamv/wamv/base_link,4,3.7381,-1.6062,-0.78710,2.5357,-1.9536,-0.74406
176,35.135,/received_global_plan,wamv/wamv/base_link,5,4.2856,-2.1556,-0.75211,3.1064,-2.4790,-0.70907
176,35.135,/received_global_plan,wamv/wamv/base_link,6,4.8304,-2.6652,-0.65887,3.6726,-2.9647,-0.61583
176,35.135,/received_global_plan,wamv/wamv/base_link,7,5.3901,-3.0986,-0.51093,4.2505,-3.3736,-0.46789
176,35.135,/received_global_plan,wamv/wamv/base_link,8,5.9776,-3.4279,-0.32614,4.8515,-3.6774,-0.28309
176,35.135,/received_global_plan,wamv/wamv/base_link,9,6.5952,-3.6368,-0.13292,5.4776,-3.8595,-0.08987
176,35.135,/received_global_plan,wamv/wamv/base_link,10,7.2374,-3.7227,0.03965,6.1229,-3.9176,0.08270
176,35.135,/received_global_plan,wamv/wamv/base_link,11,7.8948,-3.6966,0.17292,6.7786,-3.8633,0.21597
176,35.135,/received_global_plan,wamv/wamv/base_link,12,8.5600,-3.5804,0.26451,7.4382,-3.7186,0.30755
176,35.135,/received_global_plan,wamv/wamv/base_link,13,9.2285,-3.3993,0.32294,8.0983,-3.5089,0.36599
176,35.135,/received_global_plan,wamv/wamv/base_link,14,9.8983,-3.1752,0.35844,8.7579,-3.2561,0.40148
176,35.135,/received_global_plan,wamv/wamv/base_link,15,10.5684,-2.9242,0.37914,9.4166,-2.9765,0.42219
176,35.135,/received_global_plan,wamv/wamv/base_link,16,11.2386,-2.6571,0.39064,10.0746,-2.6809,0.43369
176,35.135,/received_global_plan,wamv/wamv/base_link,17,11.9088,-2.3811,0.39640,10.7323,-2.3763,0.43945
176,35.135,/received_global_plan,wamv/wamv/base_link,18,12.5791,-2.1006,0.39834,11.3900,-2.0672,0.44138
176,35.135,/received_global_plan,wamv/wamv/base_link,19,13.2497,-1.8184,0.39726,12.0478,-1.7564,0.44031
176,35.135,/received_global_plan,wamv/wamv/base_link,20,13.9208,-1.5368,0.39318,12.7062,-1.4461,0.43622
176,35.135,/received_global_plan,wamv/wamv/base_link,21,14.5930,-1.2580,0.38551,13.3657,-1.1387,0.42856
176,35.135,/received_global_plan,wamv/wamv/base_link,22,15.2667,-0.9846,0.37353,14.0271,-0.8365,0.41657
176,35.135,/received_global_plan,wamv/wamv/base_link,23,15.9428,-0.7196,0.35712,14.6912,-0.5427,0.40016
176,35.135,/received_global_plan,wamv/wamv/base_link,24,16.6222,-0.4661,0.33844,15.3591,-0.2602,0.38149
176,35.135,/received_global_plan,wamv/wamv/base_link,25,17.3052,-0.2257,0.32407,16.0311,0.0094,0.36712
176,35.135,/received_global_plan,wamv/wamv/base_link,26,17.9909,0.0047,0.00018,16.7063,0.2690,0.04322
177,35.235,/received_global_plan,wamv/wamv/base_link,0,1.2683,0.4218,-0.60494,-0.0293,-0.0477,-0.55699
177,35.235,/received_global_plan,wamv/wamv/base_link,1,1.9333,-0.0381,-0.65099,0.6571,-0.4752,-0.60304
177,35.235,/received_global_plan,wamv/wamv/base_link,2,2.5748,-0.5268,-0.71738,1.3214,-0.9326,-0.66942
177,35.235,/received_global_plan,wamv/wamv/base_link,3,3.1791,-1.0540,-0.77084,1.9503,-1.4303,-0.72289
177,35.235,/received_global_plan,wamv/wamv/base_link,4,3.7481,-1.6068,-0.78677,2.5452,-1.9551,-0.73882
177,35.235,/received_global_plan,wamv/wamv/base_link,5,4.2957,-2.1559,-0.75177,3.1186,-2.4774,-0.70382
177,35.235,/received_global_plan,wamv/wamv/base_link,6,4.8404,-2.6653,-0.65853,3.6872,-2.9601,-0.61058
177,35.235,/received_global_plan,wamv/wamv/base_link,7,5.4003,-3.0985,-0.51057,4.2673,-3.3660,-0.46262
177,35.235,/received_global_plan,wamv/wamv/base_link,8,5.9877,-3.4275,-0.32577,4.8699,-3.6665,-0.27781
177,35.235,/received_global_plan,wamv/wamv/base_link,9,6.6054,-3.6362,-0.13254,5.4969,-3.8454,-0.08458
177,35.235,/received_global_plan,wamv/wamv/base_link,10,7.2475,-3.7218,0.04003,6.1424,-3.9001,0.08798
177,35.235,/received_global_plan,wamv/wamv/base_link,11,7.9049,-3.6955,0.17329,6.7978,-3.8423,0.22125
177,35.235,/received_global_plan,wamv/wamv/base_link,12,8.5700,-3.5791,0.26488,7.4566,-3.6941,0.31283
177,35.235,/received_global_plan,wamv/wamv/base_link,13,9.2384,-3.3977,0.32331,8.1156,-3.4809,0.37126
177,35.235,/received_global_plan,wamv/wamv/base_link,14,9.9081,-3.1733,0.35880,8.7738,-3.2247,0.40675
177,35.235,/received_global_plan,wamv/wamv/base_link,15,10.5782,-2.9221,0.37951,9.4310,-2.9416,0.42746
177,35.235,/received_global_plan,wamv/wamv/base_link,16,11.2482,-2.6548,0.39100,10.0875,-2.6425,0.43896
177,35.235,/received_global_plan,wamv/wamv/base_link,17,11.9183,-2.3786,0.39676,10.7436,-2.3344,0.44472
177,35.235,/received_global_plan,wamv/wamv/base_link,18,12.5885,-2.0978,0.39870,11.3996,-2.0218,0.44665
177,35.235,/received_global_plan,wamv/wamv/base_link,19,13.2590,-1.8153,0.39763,12.0558,-1.7076,0.44558
177,35.235,/received_global_plan,wamv/wamv/base_link,20,13.9300,-1.5335,0.39354,12.7126,-1.3939,0.44149
177,35.235,/received_global_plan,wamv/wamv/base_link,21,14.6021,-1.2545,0.38587,13.3705,-1.0830,0.43383
177,35.235,/received_global_plan,wamv/wamv/base_link,22,15.2757,-0.9808,0.37389,14.0303,-0.7773,0.42184
177,35.235,/received_global_plan,wamv/wamv/base_link,23,15.9518,-0.7156,0.35748,14.6928,-0.4800,0.40544
177,35.235,/received_global_plan,wamv/wamv/base_link,24,16.6310,-0.4618,0.33881,15.3592,-0.1940,0.38676
177,35.235,/received_global_plan,wamv/wamv/base_link,25,17.3139,-0.2212,0.32444,16.0298,0.0792,0.37239
177,35.235,/received_global_plan,wamv/wamv/base_link,26,17.9996,0.0094,0.00056,16.7036,0.3424,0.04851
178,35.335,/received_global_plan,wamv/wamv/base_link,0,1.2662,0.4224,-0.60541,-0.0293,-0.0477,-0.55699
178,35.335,/received_global_plan,wamv/wamv/base_link,1,1.9310,-0.0378,-0.65146,0.6571,-0.4752,-0.60304
178,35.335,/received_global_plan,wamv/wamv/base_link,2,2.5723,-0.5268,-0.71784,1.3214,-0.9326,-0.66942
178,35.335,/received_global_plan,wamv/wamv/base_link,3,3.1763,-1.0543,-0.77130,1.9503,-1.4303,-0.72289
178,35.335,/received_global_plan,wamv/wamv/base_link,4,3.7450,-1.6073,-0.78723,2.5452,-1.9551,-0.73882
178,35.335,/received_global_plan,wamv/wamv/base_link,5,4.2924,-2.1567,-0.75224,3.1186,-2.4774,-0.70382
178,35.335,/received_global_plan,wamv/wamv/base_link,6,4.8369,-2.6663,-0.65899,3.6872,-2.9601,-0.61058
178,35.335,/received_global_plan,wamv/wamv/base_link,7,5.3965,-3.0998,-0.51104,4.2673,-3.3660,-0.46262
178,35.335,/received_global_plan,wamv/wamv/base_link,8,5.9838,-3.4291,-0.32623,4.8699,-3.6665,-0.27781
178,35.335,/received_global_plan,wamv/wamv/base_link,9,6.6014,-3.6381,-0.13300,5.4969,-3.8454,-0.08458
178,35.335,/received_global_plan,wamv/wamv/base_link,10,7.2435,-3.7240,0.03957,6.1424,-3.9001,0.08798
178,35.335,/received_global_plan,wamv/wamv/base_link,11,7.9009,-3.6980,0.17283,6.7978,-3.8423,0.22125
178,35.335,/received_global_plan,wamv/wamv/base_link,12,8.5660,-3.5818,0.26441,7.4566,-3.6941,0.31283
178,35.335,/received_global_plan,wamv/wamv/base_link,13,9.2346,-3.4008,0.32284,8.1156,-3.4809,0.37126
178,35.335,/received_global_plan,wamv/wamv/base_link,14,9.9044,-3.1768,0.35833,8.7738,-3.2247,0.40675
178,35.335,/received_global_plan,wamv/wamv/base_link,15,10.5745,-2.9258,0.37904,9.4310,-2.9416,0.42746
178,35.335,/received_global_plan,wamv/wamv/base_link,16,11.2447,-2.6588,0.39054,10.0875,-2.6425,0.43896
178,35.335,/received_global_plan,wamv/wamv/base_link,17,11.9149,-2.3829,0.39630,10.7436,-2.3344,0.44472
178,35.335,/received_global_plan,wamv/wamv/base_link,18,12.5853,-2.1024,0.39823,11.3996,-2.0218,0.44665
178,35.335,/received_global_plan,wamv/wamv/base_link,19,13.2559,-1.8203,0.39716,12.0558,-1.7076,0.44558
178,35.335,/received_global_plan,wamv/wamv/base_link,20,13.9271,-1.5388,0.39307,12.7126,-1.3939,0.44149
178,35.335,/received_global_plan,wamv/wamv/base_link,21,14.5992,-1.2601,0.38541,13.3705,-1.0830,0.43383
178,35.335,/received_global_plan,wamv/wamv/base_link,22,15.2730,-0.9867,0.37343,14.0303,-0.7773,0.42184
178,35.335,/received_global_plan,wamv/wamv/base_link,23,15.9492,-0.7218,0.35702,14.6928,-0.4800,0.40544
178,35.335,/received_global_plan,wamv/wamv/base_link,24,16.6286,-0.4684,0.33834,15.3592,-0.1940,0.38676
178,35.335,/received_global_plan,wamv/wamv/base_link,25,17.3116,-0.2281,0.32397,16.0298,0.0792,0.37239
178,35.335,/received_global_plan,wamv/wamv/base_link,26,17.9973,0.0022,0.00009,16.7036,0.3424,0.04851
179,35.435,/received_global_plan,wamv/wamv/base_link,0,1.2662,0.4224,-0.60541,-0.0293,-0.0477,-0.55699
179,35.435,/received_global_plan,wamv/wamv/base_link,1,1.9310,-0.0378,-0.65146,0.6571,-0.4752,-0.60304
179,35.435,/received_global_plan,wamv/wamv/base_link,2,2.5723,-0.5268,-0.71784,1.3214,-0.9326,-0.66942
179,35.435,/received_global_plan,wamv/wamv/base_link,3,3.1763,-1.0543,-0.77130,1.9503,-1.4303,-0.72289
179,35.435,/received_global_plan,wamv/wamv/base_link,4,3.7450,-1.6073,-0.78723,2.5452,-1.9551,-0.73882
179,35.435,/received_global_plan,wamv/wamv/base_link,5,4.2924,-2.1567,-0.75224,3.1186,-2.4774,-0.70382
179,35.435,/received_global_plan,wamv/wamv/base_link,6,4.8369,-2.6663,-0.65899,3.6872,-2.9601,-0.61058
179,35.435,/received_global_plan,wamv/wamv/base_link,7,5.3965,-3.0998,-0.51104,4.2673,-3.3660,-0.46262
179,35.435,/received_global_plan,wamv/wamv/base_link,8,5.9838,-3.4291,-0.32623,4.8699,-3.6665,-0.27781
179,35.435,/received_global_plan,wamv/wamv/base_link,9,6.6014,-3.6381,-0.13300,5.4969,-3.8454,-0.08458
179,35.435,/received_global_plan,wamv/wamv/base_link,10,7.2435,-3.7240,0.03957,6.1424,-3.9001,0.08798
179,35.435,/received_global_plan,wamv/wamv/base_link,11,7.9009,-3.6980,0.17283,6.7978,-3.8423,0.22125
179,35.435,/received_global_plan,wamv/wamv/base_link,12,8.5660,-3.5818,0.26441,7.4566,-3.6941,0.31283
179,35.435,/received_global_plan,wamv/wamv/base_link,13,9.2346,-3.4008,0.32284,8.1156,-3.4809,0.37126
179,35.435,/received_global_plan,wamv/wamv/base_link,14,9.9044,-3.1768,0.35833,8.7738,-3.2247,0.40675
179,35.435,/received_global_plan,wamv/wamv/base_link,15,10.5745,-2.9258,0.37904,9.4310,-2.9416,0.42746
179,35.435,/received_global_plan,wamv/wamv/base_link,16,11.2447,-2.6588,0.39054,10.0875,-2.6425,0.43896
179,35.435,/received_global_plan,wamv/wamv/base_link,17,11.9149,-2.3829,0.39630,10.7436,-2.3344,0.44472
